Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.27,-8.026975,1.623072,529.8545763712901,621.5167751062975,490.31898565354425,584.4832248937025
2.275,-7.958216,1.569463,529.819086311425,623.1315728301568,489.3962440970533,582.8684271698432
2.28,-7.879702,1.409068,529.8,624,488.9,582
2.285,-7.786755,1.119209,529.8,624,488.9,582
2.29,-7.674755,0.677077,529.8,624,488.9,582
2.295,-7.537949,0.058766,529.8,624,488.9,582
2.3,-7.36731,-0.761655,529.8,624,488.9,582
2.305,-7.148135,-1.811977,529.8,624,488.9,582
2.31,-6.858647,-3.119748,529.8,624,488.9,582
2.315,-6.470955,-4.708158,529.7,632.8,478.8,563.5
2.32,-5.955075,-6.590719,529.7,632.8,478.8,563.5
2.325,-5.285731,-8.766241,529.7,632.8,478.8,563.5
2.33,-4.450535,-11.215588,529.7,632.8,478.8,563.5
2.335,-3.457254,-13.901036,529.7,632.8,478.8,563.5
2.34,-2.337572,-16.767806,529.7,632.8,478.8,563.5
2.345,-1.14535,-19.746531,529.7,632.8,478.8,563.5
2.35,0.051322,-22.755341,529.7,632.8,478.8,563.5
2.355,1.182907,-25.701168,529.7,632.8,478.8,563.5
2.36,2.192583,-28.481254,529.7,632.8,478.8,563.5
2.365,3.047196,-30.98701,534.5411832558138,637.367890652663,479.0732926031508,554.4813440960243
2.37,3.741073,-33.112127,539.7434207751941,642.2764534733685,479.36696730182547,544.7900790397595
2.375,4.291398,-34.764819,542.1,644.5,479.5,540.4
2.38,4.727292,-35.881184,542.1,644.5,479.5,540.4
2.385,5.077411,-36.434995,542.1,644.5,479.5,540.4
2.39,5.36101,-36.440312,542.1,644.5,479.5,540.4
2.395,5.584995,-35.946419,547.5780189654533,627.6601639210139,479.75361198914135,538.9797728608085
2.4,5.746095,-35.027524,552.9,611.3,480,537.6
2.405,5.8356,-33.770854,552.9,611.3,480,537.6
2.41,5.844433,-32.266005,552.9,611.3,480,537.6
2.415,5.767482,-30.596894,552.9,611.3,480,537.6
2.42,5.606668,-28.836362,552.9,611.3,480,537.6
2.425,5.37222,-27.042813,543.7002637481716,606.6440359213307,478.7097930866338,545.2290495746871
2.43,5.081871,-25.258476,536.5,603,477.7,551.2
2.435,4.758308,-23.509286,536.5,603,477.7,551.2
2.44,4.425775,-21.806678,536.5,603,477.7,551.2
2.445,4.106887,-20.151097,536.5,603,477.7,551.2
2.45,3.820385,-18.536349,536.5,603,477.7,551.2
2.455,3.580094,-16.953846,536.5,603,477.7,551.2
2.46,3.394943,-15.396372,536.5,603,477.7,551.2
2.465,3.269666,-13.861531,536.5,603,477.7,551.2
2.47,3.205745,-12.35474,536.5,603,477.7,551.2
2.475,3.2021,-10.891126,536.5,603,477.7,551.2
2.48,3.255241,-9.495447,536.305545632526,603.0418824791483,477.7418824791482,551.5530094671067
2.485,3.35884,-8.199454,532.649717059565,603.8292917102475,478.52929171024755,558.1897444149436
2.49,3.503045,-7.036726,530,604.4,479.1,563
2.495,3.674186,-6.035994,530,604.4,479.1,563
2.5,3.855596,-5.214862,530,604.4,479.1,563
2.505,4.029784,-4.575899,530,604.4,479.1,563
2.51,4.181468,-4.106243,530.0062745573612,604.56523001051,479.231765704584,563.0146406338426
2.515,4.300423,-3.780539,530.1758235912362,609.0300212358856,482.7922954159594,563.4102550462177
2.52,4.383229,-3.566021,530.3,612.3,485.4,563.7
2.525,4.433485,-3.428195,530.3,612.3,485.4,563.7
2.53,4.460664,-3.335766,530.3,612.3,485.4,563.7
2.535,4.478106,-3.264078,530.3,612.3,485.4,563.7
2.54,4.500735,-3.196803,530.3,612.3,485.4,563.7
2.545,4.542989,-3.125949,530.5757548781773,614.3222024399677,487.6979573181451,565.0787743908871
2.55,4.617165,-3.050446,530.870681854938,616.4850002695449,490.15568212448284,566.5534092746898
2.555,4.732184,-2.973789,530.8843132405035,617.4215909368395,490.87844616464355,567.2725667216226
2.56,4.892627,-2.901401,530.8668949621883,618.2228317393345,491.4097036532544,567.9083338801241
2.565,5.097915,-2.838272,530.8494766838733,619.0240725418296,491.9409611418652,568.5441010386256
2.57,5.341843,-2.787251,530.8320584055582,619.8253133443245,492.47221863047605,569.1798681971271
