Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.39,-12.847343,-6.620737,461.52263916265247,654.4939214301526,556.2369980289023,586.6007753686584
1.395,-13.387185,-6.869571,461.9967693581085,647.3559796232543,555.1204425624478,590.5031897604451
1.4,-13.892606,-7.244008,462.5502204575171,639.8424616676463,553.6948867003347,594.628916137855
1.405,-14.377047,-7.715442,463.10367155692575,632.3289437120386,552.2693308382215,598.7546425152644
1.41,-14.856351,-8.249438,463.65712265633437,624.8154257564306,550.8437749761084,602.8803688926743
1.415,-15.344967,-8.810634,464.210573755743,617.301907800823,549.4182191139954,607.0060952700837
1.42,-15.852155,-9.36676,464.7640248551516,609.788389845215,547.9926632518823,611.1318216474936
1.425,-16.379208,-9.891014,464.8,609.3,547.9,611.4
1.43,-16.918548,-10.362821,464.8,609.3,547.9,611.4
1.435,-17.455122,-10.767817,465.33975257236204,607.5437901376877,547.4005274703516,612.310328965327
1.44,-17.969662,-11.098108,467.3270542476681,601.0776443881844,545.5615318902176,615.6620467162164
1.445,-18.44265,-11.353048,469.31435592297413,594.6114986386813,543.7225363100837,619.0137644671056
1.45,-18.857769,-11.539634,471.3016575982802,588.145352889178,541.8835407299497,622.365482217995
1.455,-19.204158,-11.671396,471.5,587.5,541.7,622.7
1.46,-19.477263,-11.76577,471.5,587.5,541.7,622.7
1.465,-19.678427,-11.840962,471.5,587.5,541.7,622.7
1.47,-19.813652,-11.913391,471.5,587.5,541.7,622.7
1.475,-19.892247,-11.996217,471.5,587.5,541.7,622.7
1.48,-19.925799,-12.098879,471.5,587.5,541.7,622.7
1.485,-19.927408,-12.227368,471.5,587.5,541.7,622.7
1.49,-19.91086,-12.384878,471.64820641298866,586.492196391677,541.3640654638924,623.0161736810426
1.495,-19.889528,-12.572457,471.9893787112203,584.172224763702,540.5907415879007,623.74400791727
1.5,-19.875155,-12.789285,472.33055100945194,581.8522531357269,539.817417711909,624.4718421534975
1.505,-19.876913,-13.032388,472.6717233076836,579.5322815077518,539.0440938359172,625.1996763897249
1.51,-19.901073,-13.295973,472.99313786088385,577.2737991051929,538.3049906466299,625.9137242782323
1.515,-19.951289,-13.570849,472.81158983681775,576.5806157405767,538.4370255732234,626.2768203263645
1.52,-20.029217,-13.844387,472.6300418127516,575.8874323759607,538.569060499817,626.6399163744968
1.525,-20.135,-14.101175,472.4484937886854,575.1942490113445,538.7010954264106,627.0030124226291
1.53,-20.267244,-14.324402,472.2669457646193,574.5010656467283,538.8331303530041,627.3661084707613
1.535,-20.422342,-14.497935,472.08539774055316,573.8078822821121,538.9651652795977,627.7292045188937
1.54,-20.593325,-14.608965,471.903849716487,573.114698917496,539.0972002061912,628.092300567026
1.545,-20.768821,-14.650675,471.9,573.1,539.1,628.1
1.55,-20.933059,-14.623884,471.9,573.1,539.1,628.1
1.555,-21.06761,-14.536756,471.5724510746606,572.8005266968325,539.6147197398191,628.4369074660634
1.56,-21.154762,-14.402461,470.53455062217193,571.8515891402715,541.2457061651584,629.5044622171946
1.565,-21.181333,-14.235732,469.4966501696832,570.9026515837104,542.8766925904978,630.5720169683259
1.57,-21.141466,-14.04973,468.45874971719456,569.9537140271493,544.5076790158371,631.6395717194571
1.575,-21.037493,-13.854275,468.4,569.9,544.6,631.7
1.58,-20.878952,-13.655586,468.4,569.9,544.6,631.7
1.585,-20.680584,-13.456996,468.4,569.9,544.6,631.7
1.59,-20.460191,-13.259891,468.4,569.9,544.6,631.7
1.595,-20.236722,-13.064443,468.4,569.9,544.6,631.7
1.6,-20.028357,-12.870113,468.4,569.9,544.6,631.7
1.605,-19.850249,-12.676072,468.4,569.9,544.6,631.7
1.61,-19.71216,-12.481593,467.97877890541776,570.1005814736105,545.643023662775,631.679941852639
1.615,-19.616861,-12.286314,467.04519489329226,570.5451452889084,547.9547555023239,631.6354854711092
1.62,-19.560173,-12.090296,466.1116108811667,570.9897091042063,550.2664873418729,631.5910290895794
1.625,-19.532764,-11.893982,465.1780268690412,571.4342729195041,552.5782191814218,631.5465727080496
1.63,-19.52297,-11.698144,464.2444428569157,571.878836734802,554.8899510209706,631.5021163265197
1.635,-19.519544,-11.503843,463.6644689980403,572.6717946792947,556.7483512122801,631.1534799399085
1.64,-19.513468,-11.312344,463.10216999917196,573.4821667658991,558.5840920615268,630.7896394112289
1.645,-19.498549,-11.124973,462.5398710003036,574.2925388525036,560.4198329107736,630.4257988825493
1.65,-19.471178,-10.942861,461.97757200143525,575.102910939108,562.2555737600202,630.0619583538698
1.655,-19.430003,-10.766491,461.4152730025669,575.9132830257123,564.0913146092669,629.6981178251904
1.66,-19.375909,-10.595051,460.8529740036986,576.7236551123167,565.9270554585136,629.3342772965108
1.665,-19.312093,-10.425864,460.8,576.8,566.1,629.3
1.67,-19.243748,-10.254315,460.8,576.8,566.1,629.3
1.675,-19.17713,-10.074495,460.70294652754666,577.2330078001766,566.9585499486259,629.2328091344554
1.68,-19.118334,-9.88032,460.3084084456086,578.9932546272846,570.4486945196161,628.9596673854213
1.685,-19.07229,-9.666651,459.9138703636706,580.7535014543929,573.9388390906066,628.6865256363873
1.69,-19.042446,-9.429969,459.51933228173255,582.5137482815011,577.4289836615969,628.4133838873532
1.695,-19.031114,-9.168542,459.5,582.6,577.6,628.4
1.7,-19.040068,-8.882287,459.5,582.6,577.6,628.4
1.705,-19.070845,-8.57257,459.5,582.6,577.6,628.4
1.71,-19.124656,-8.242001,459.5,582.6,577.6,628.4
1.715,-19.20222,-7.894117,459.5,582.6,577.6,628.4
1.72,-19.303793,-7.532917,459.5,582.6,577.6,628.4
1.725,-19.429263,-7.16245,459.5,582.6,577.6,628.4
1.73,-19.577863,-6.78667,459.4810971555073,583.1481824902887,578.4128223131867,628.2771315107974
1.735,-19.747186,-6.409581,459.4372988179274,584.4183342801052,580.2961508291216,627.9924423165281
1.74,-19.931654,-6.035359,459.39350048034754,585.6884860699219,582.1794793450566,627.7077531222589
1.745,-20.121078,-5.668193,459.3497021427676,586.9586378597386,584.0628078609917,627.4230639279897
1.75,-20.300154,-5.311816,459.30590380518777,588.2287896495552,585.9461363769267,627.1383747337204
1.755,-20.449567,-4.968994,459.1246327963918,589.0868548807989,587.2522032216496,627.0561581990979
1.76,-20.548785,-4.641312,458.921944136598,589.8807187983248,588.4683351804124,627.0054860341495
1.765,-20.579975,-4.329512,458.7192554768041,590.6745827158505,589.6844671391754,626.954813869201
1.77,-20.532086,-4.034629,458.5165668170103,591.4684466333763,590.9005990979382,626.9041417042525
1.775,-20.403817,-3.75954,458.3138781572165,592.262310550902,592.116731056701,626.8534695393041
1.78,-20.203796,-3.508867,458.1111894974227,593.0561744684278,593.3328630154639,626.8027973743556
1.785,-19.947474,-3.286031,458.13177385691665,593.4653993545413,594.1307987090825,626.8953215707498
1.79,-19.65305,-3.090326,458.1654042937038,593.8521493775934,594.9042987551867,626.9962128811113
1.795,-19.339032,-2.917124,458.19903473049095,594.2388994006454,595.6777988012909,627.0971041914727
1.8,-19.023486,-2.760086,458.23266516727807,594.6256494236975,596.4512988473952,627.1979955018342
1.805,-18.723712,-2.612805,458.2662956040652,595.0123994467497,597.2247988934993,627.2988868121955
1.81,-18.455501,-2.469119,458.2999260408523,595.3991494698017,597.9982989396035,627.399778122557
1.815,-18.231711,-2.322655,458.3,595.4,598,627.4
1.82,-18.060462,-2.166411,458.3,595.4,598,627.4
1.825,-17.943639,-1.992804,458.3,595.4,598,627.4
1.83,-17.876441,-1.794213,458.3,595.4,598,627.4
1.835,-17.848286,-1.563767,458.3,595.4,598,627.4
1.84,-17.844886,-1.296209,458.3,595.4,598,627.4
1.845,-17.850939,-0.988858,458.3,595.4,598,627.4
1.85,-17.852685,-0.642723,458.24232586887274,596.2881816193601,598.3229751343127,627.3192562164218
1.855,-17.839684,-0.263564,458.13153953839736,597.9942911086811,598.9433785849749,627.1641553537563
1.86,-17.805446,0.137567,458.0207532079219,599.700400598002,599.5637820356371,627.0090544910908
1.865,-17.74698,0.544938,457.90996687744655,601.4065100873231,600.1841854862993,626.8539536284252
1.87,-17.66382,0.940177,457.7998780109941,603.1172004498306,600.8013418790648,626.6948764617526
