Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.14,-7.003641,1.160651,529.8,605.90362783247,494,592.1856155242159
3.145,-6.942139,1.21347,529.8,607.4,494,590.9
3.15,-6.898416,1.260783,529.8,607.4,494,590.9
3.155,-6.869191,1.310367,529.8,607.4,494,590.9
3.16,-6.849244,1.367798,529.8,607.4,494,590.9
3.165,-6.832253,1.433778,529.8,607.4,494,590.9
3.17,-6.811864,1.501702,529.8,607.4,494,590.9
3.175,-6.782763,1.556326,529.8,607.4,494,590.9
3.18,-6.741415,1.573795,529.8,607.4,494,590.9
3.185,-6.686151,1.522699,529.8,607.4,494,590.9
3.19,-6.616491,1.365608,529.8,607.4,494,590.9
3.195,-6.531867,1.060775,529.7621048890385,608.0063217753839,493.49473185384676,589.8389368930782
3.2,-6.430108,0.564101,529.7213750550276,608.6579991195588,492.9516674003677,588.6985015407721
3.205,-6.306198,-0.168172,529.6806452210167,609.3096764637336,492.40860294688866,587.5580661884662
3.21,-6.151782,-1.175509,529.6399153870057,609.9613538079085,491.86553849340964,586.4176308361602
3.215,-5.95575,-2.487727,529.5991855529948,610.6130311520833,491.3224740399306,585.2771954838543
3.22,-5.70593,-4.118796,529.5584557189839,611.2647084962582,490.77940958645155,584.1367601315483
3.225,-5.391613,-6.061113,529.517725884973,611.916385840433,490.23634513297253,582.9963247792423
3.23,-5.006444,-8.281766,529.5547650268171,613.3226830497504,487.0426885518772,577.8175902071389
3.235,-4.551143,-10.721918,529.6517297022378,615.3104588958756,481.80659607915675,569.5271104586649
3.24,-4.035452,-13.299574,529.7,616.3,479.2,565.4
3.245,-3.478653,-15.915329,529.7,616.3,479.2,565.4
3.25,-2.908114,-18.460226,529.7,616.3,479.2,565.4
3.255,-2.355788,-20.82477,532.0994599615701,618.0567474718638,478.51444001097997,555.9307026516608
3.26,-1.853344,-22.908118,534.6784445786441,619.9449326379358,477.7775872632446,545.7529240735652
3.265,-1.427247,-24.626553,535.3,620.4,477.6,543.3
3.27,-1.095267,-25.920504,535.3,620.4,477.6,543.3
3.275,-0.86537,-26.759395,535.3,620.4,477.6,543.3
3.28,-0.736985,-27.143598,535.3,620.4,477.6,543.3
3.285,-0.703644,-27.102815,535.3,620.4,477.6,543.3
3.29,-0.755651,-26.690816,535.3,620.4,477.6,543.3
3.295,-0.881761,-25.977341,535.3,620.4,477.6,543.3
3.3,-1.069653,-25.03883,535.3,620.4,477.6,543.3
3.305,-1.305541,-23.949779,535.3,620.4,477.6,543.3
3.31,-1.573522,-22.776071,535.3,620.4,477.6,543.3
3.315,-1.855226,-21.570819,538.5417112380759,611.3730810139732,477.64987248058577,544.2475771311299
3.32,-2.130231,-20.372624,541.7113584928078,602.2657521449485,477.68186878261974,545.3460570288963
3.325,-2.37746,-19.205791,540.1451907497772,601.6606418805957,477.36151628972715,547.9266743327536
3.33,-2.577488,-18.082004,538.5790230067466,601.055531616243,477.04116379683455,550.5072916366106
3.335,-2.715271,-17.002963,537.0128552637162,600.4504213518903,476.72081130394196,553.0879089404676
3.34,-2.782552,-15.963436,535.4466875206857,599.8453110875377,476.40045881104936,555.6685262443247
3.345,-2.779132,-14.954199,533.8805197776551,599.2402008231849,476.0801063181567,558.2491435481819
3.35,-2.712477,-13.964454,533,598.9,475.9,559.7
3.355,-2.595643,-12.983731,533,598.9,475.9,559.7
3.36,-2.444044,-12.003585,533,598.9,475.9,559.7
3.365,-2.27194,-11.019435,533,598.9,475.9,559.7
3.37,-2.089506,-10.032526,533,598.9,475.9,559.7
3.375,-1.901199,-9.051408,530.7469817867449,600.7024145706041,476.57590546397654,559.8802414570605
3.38,-1.70585,-8.092071,528.2969519959812,602.662438403215,477.3109144012056,560.0762438403216
3.385,-1.498523,-7.176147,528,602.9,477.4,560.1
3.39,-1.273648,-6.32734,528,602.9,477.4,560.1
3.395,-1.028324,-5.567035,528,602.9,477.4,560.1
