Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.14,0.194139,-5.629737,469.5639154616538,695.7812809554413,550.6173654937875,566.2374380891174
3.145,0.091971,-5.446861,469.03041760389885,695.8935962939161,551.2631786900171,566.012807412168
3.15,-0.059349,-5.308018,469.172518712379,691.947753134591,548.9161050653089,567.1135298708097
3.155,-0.266158,-5.255038,469.3554683765158,687.7565426470939,546.3880733426915,568.2943867938743
3.16,-0.531238,-5.336498,469.5384180406525,683.5653321595967,543.8600416200742,569.4752437169391
3.165,-0.850447,-5.603104,469.7213677047894,679.374121672099,541.3320098974565,570.6561006400038
3.17,-1.209374,-6.100774,469.9043173689261,675.1829111846018,538.8039781748391,571.8369575630686
3.175,-1.581276,-6.862374,470.0872670330629,670.9917006971045,536.2759464522218,573.0178144861333
3.18,-1.927853,-7.899686,470.1,670.7,536.1,573.1
3.185,-2.204022,-9.197517,470.1,670.7,536.1,573.1
3.19,-2.366733,-10.711665,470.1,670.7,536.1,573.1
3.195,-2.386144,-12.371741,470.1,670.7,536.1,573.1
3.2,-2.255945,-14.088743,470.1,670.7,536.1,573.1
3.205,-1.999047,-15.766274,470.1,670.7,536.1,573.1
3.21,-1.665838,-17.313649,470.1,670.7,536.1,573.1
3.215,-1.324496,-18.658645,470.1,670.7,536.1,573.1
3.22,-1.045679,-19.757209,470.1,670.7,536.1,573.1
3.225,-0.886185,-20.597606,474.39587073209213,660.4094369281248,529.3047135692361,574.3692345344817
3.23,-0.876879,-21.197684,482.9501994085421,639.9179314168106,515.7733209355789,576.8966498252511
3.235,-1.018716,-21.596013,491.50452808499205,619.4264259054963,502.2419283019217,579.4240651160204
3.24,-1.287519,-21.839675,492.1,618,501.3,579.6
3.245,-1.644781,-21.972469,492.1,618,501.3,579.6
3.25,-2.049884,-22.026815,491.04379424579326,614.3132440655047,500.6622908653846,580.3174227764424
3.255,-2.469489,-22.020997,489.6522045022035,609.4558081680689,499.8220857371795,581.2626535456732
3.26,-2.881799,-21.961373,488.2606147586138,604.598372270633,498.9818806089744,582.2078843149038
3.265,-3.275788,-21.847629,486.86902501502396,599.7409363731969,498.1416754807692,583.1531150841347
3.27,-3.647211,-21.678566,485.0452127874742,599.4683822123869,498.92206247794,583.2158088938065
3.275,-3.993851,-21.456305,483.198842750235,599.435114283788,499.7870286215116,583.232442858106
3.28,-4.31221,-21.187776,481.3524727129957,599.401846355189,500.6519947650831,583.2490768224054
3.285,-4.596827,-20.883494,479.50610267575644,599.3685784265901,501.51696090865465,583.2657107867049
3.29,-4.842169,-20.554593,477.659732638517,599.3353104979913,502.3819270522263,583.2823447510043
3.295,-5.045882,-20.209627,475.81336260127773,599.3020425693924,503.24689319579784,583.2989787153037
3.3,-5.21161,-19.852502,475.7,599.3,503.3,583.3
3.305,-5.349865,-19.482283,475.7,599.3,503.3,583.3
3.31,-5.476345,-19.094745,475.7,599.3,503.3,583.3
3.315,-5.60822,-18.684988,475.7,599.3,503.3,583.3
3.32,-5.759669,-18.25018,475.7,599.3,503.3,583.3
3.325,-5.938219,-17.791509,475.7,599.3,503.3,583.3
3.33,-6.14304,-17.31465,475.7,599.3,503.3,583.3
3.335,-6.365652,-16.828555,474.95391503216234,599.8135390038362,504.4239721593398,583.4356518123341
3.34,-6.592612,-16.343074,473.24969614842723,600.9865727809527,506.99136684133043,583.745509791195
