Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.3,-6.750832,8.116355,529.3,593.4,519.7,624.6
2.305,-6.642154,8.199871,529.3,593.4,519.7,624.6
2.31,-6.518429,8.2304,529.3034083388484,593.4528292521509,519.6548395102582,624.5105311052283
2.315,-6.381116,8.208109,529.5016830859412,596.5260878320885,517.0276991112793,619.3058189940438
2.32,-6.232723,8.129293,529.699957833034,599.5993464120263,514.4005587123002,614.1011068828589
2.325,-6.076475,7.985773,529.7,599.6,514.4,614.1
2.33,-5.915527,7.764404,529.7,599.6,514.4,614.1
2.335,-5.751569,7.446561,529.7,599.6,514.4,614.1
2.34,-5.582988,7.007796,529.6989342364869,599.6538210574141,514.3232650270531,614.007278574356
2.345,-5.403058,6.418243,529.6722824981176,600.9997338450639,512.4043398644634,611.6885773362266
2.35,-5.198877,5.644519,529.6456307597483,602.3456466327137,510.48541470187354,609.3698760980973
2.355,-4.951778,4.653524,529.618979021379,603.6915594203635,508.5664895392837,607.0511748599679
2.36,-4.639608,3.417727,529.5923272830097,605.0374722080135,506.6475643766937,604.7324736218383
2.365,-4.240764,1.920711,529.5656755446404,606.3833849956633,504.72863921410385,602.4137723837089
2.37,-3.739151,0.161401,529.5390238062711,607.7292977833131,502.80971405151405,600.0950711455795
2.375,-3.128826,-1.844199,529.5123720679018,609.0752105709629,500.8907888889242,597.7763699074501
2.38,-2.416981,-4.064042,529.5,609.7,500,596.7
2.385,-1.624427,-6.45324,529.5,609.7,500,596.7
2.39,-0.78344,-8.958173,529.5,609.7,500,596.7
2.395,0.066644,-11.520164,529.5,609.7,500,596.7
2.4,0.88541,-14.077734,529.5,609.7,500,596.7
2.405,1.638103,-16.567274,531.9313617245572,615.4026484085068,491.64495698288533,581.6255573077456
2.41,2.301949,-18.92277,534.4128513494617,621.2228695287374,483.11765627184997,566.2403216333378
2.415,2.870481,-21.075843,535,622.6,481.1,562.6
2.42,3.354186,-22.957523,535,622.6,481.1,562.6
2.425,3.776568,-24.502639,535,622.6,481.1,562.6
2.43,4.166228,-25.656589,535,622.6,481.1,562.6
2.435,4.547307,-26.382848,540.8006580017127,609.9194918102094,481.23489902329567,559.0026927121162
2.44,4.93145,-26.668858,546.6659271753622,597.0977405933942,481.37130063198515,555.3653164803956
2.445,5.31393,-26.528307,547.9,594.4,481.4,554.6
2.45,5.674877,-25.998997,547.9,594.4,481.4,554.6
2.455,5.984747,-25.136991,547.9,594.4,481.4,554.6
2.46,6.211975,-24.008803,547.9,594.4,481.4,554.6
2.465,6.330531,-22.683646,546.3348885292214,594.0388204298204,481.34649191552893,556.7938314633135
2.47,6.325616,-21.227295,544.7558551648909,593.6744281149748,481.29250786888514,559.0071773757084
2.475,6.196449,-19.698144,543.1768218005606,593.3100358001293,481.23852382224135,561.2205232881032
2.48,5.955997,-18.145164,541.5977884362301,592.9456434852839,481.1845397755976,563.4338692004981
2.485,5.62821,-16.607165,540.0187550718995,592.5812511704383,481.1305557289538,565.64721511289315
2.49,5.243904,-15.112791,538.439721707569,592.2168588555928,481.07657168231003,567.860561025288
2.495,4.836514,-13.68103,536.8606883432385,591.8524665407474,481.0225876356663,570.0739069376829
2.5,4.438664,-12.322174,536.2,591.7,481,571
2.505,4.079811,-11.039313,536.2,591.7,481,571
2.51,3.784731,-9.830337,536.2,591.7,481,571
2.515,3.572353,-8.690307,536.2,591.7,481,571
2.52,3.454658,-7.613874,536.2,591.7,481,571
2.525,3.435701,-6.597302,533.0438184568836,591.614697796132,484.79594807212646,574.6253436643905
2.53,3.511158,-5.639627,529.8711225416034,591.5289492578812,488.61175802428767,578.26965654005
2.535,3.668785,-4.742543,528.8,591.5,489.9,579.5
2.54,3.889882,-3.90902,528.8,591.5,489.9,579.5
2.545,4.151556,-3.141193,528.8,591.5,489.9,579.5
2.55,4.429434,-2.438633,528.8034592021482,591.5116130357834,489.9343449356147,579.5054358890901
2.555,4.700561,-1.797952,529.4007317777732,593.5167423968103,495.8644083650346,580.444007079358
2.56,4.946064,-1.213946,529.9980043533983,595.5218717578372,501.7944717944545,581.3825782696259
2.565,5.153069,-0.681551,530.2,596.2,503.8,581.7
2.57,5.315377,-0.19758,530.2,596.2,503.8,581.7
2.575,5.432806,0.238425,530.2,596.2,503.8,581.7
2.58,5.509524,0.624319,530.1984357258949,596.2391068526289,503.86726378652156,581.7602245530484
2.585,5.552031,0.956167,530.1720135817868,596.89966045533,505.00341598316766,582.7774771012083
2.59,5.567411,1.229385,530.1455914376788,597.5602140580313,506.13956817981386,583.7947296493683
2.595,5.562232,1.439909,530.1191692935707,598.2207676607326,507.27572037645996,584.8119821975281
2.6,5.542074,1.585217,530.0927471494626,598.8813212634338,508.41187257310605,585.829234745688
2.605,5.511546,1.665125,530.0663250053547,599.541874866135,509.54802476975215,586.8464872938479
2.61,5.474651,1.682324,530.0399028612466,600.2024284688363,510.68417696639835,587.8637398420078
2.615,5.435356,1.642551,530.0134807171385,600.8629820715375,511.82032916304445,588.8809923901678
2.62,5.398164,1.554254,530,601.2,512.4,589.4
2.625,5.368469,1.427723,530,601.2,512.4,589.4
2.63,5.352508,1.27388,530,601.2,512.4,589.4
2.635,5.356808,1.1031,530,601.2,512.4,589.4
2.64,5.387151,0.924433,530,601.2,512.4,589.4
2.645,5.447261,0.745405,530.1899198904808,602.4819592607454,514.6790386857696,592.7235980834139
2.65,5.537596,0.572322,530.3879185214907,603.8184500200628,517.0550222578894,596.1885741260886
2.655,5.654742,0.41085700000000003,530.4,603.9,517.2,596.4
2.66,5.791692,0.266649,530.4,603.9,517.2,596.4
2.665,5.938956,0.145603,530.4,603.9,517.2,596.4
2.67,6.08613,0.053684,530.3975355802664,603.9184831480014,517.2098576789342,596.4375824009363
2.675,6.223476,-0.003803,530.2050060476698,605.362454642476,517.9799758093205,599.3736577730347
2.68,6.343206,-0.023136,530.0124765150732,606.8064261369504,518.7500939397069,602.3097331451327
2.685,6.440299,-0.002868,530,606.9,518.8,602.5
2.69,6.512743,0.056082,530,606.9,518.8,602.5
2.695,6.561184,0.150993,530,606.9,518.8,602.5
2.7,6.588099,0.278348,530,606.9,518.8,602.5
2.705,6.59679,0.434996,530.0789622985623,607.6238210701542,519.2474530251862,602.8553303435303
2.71,6.590539,0.619173,530.1590625726099,608.3580735822572,519.7013545781226,603.2157815767445
2.715,6.572211,0.831115,530.2391628466575,609.0923260943603,520.1552561310591,603.5762328099587
2.72,6.544416,1.073024,530.319263120705,609.8265786064632,520.6091576839955,603.9366840431729
2.725,6.510068,1.348233,530.3993633947526,610.5608311185662,521.0630592369318,604.297135276387
2.73,6.473022,1.6596,530.4794636688002,611.2950836306691,521.5169607898682,604.6575865096013
2.735,6.438346,2.007296,530.559563942848,612.0293361427721,521.9708623428046,605.0180377428154
2.74,6.412058,2.386327,530.6,612.4,522.2,605.2
2.745,6.40043,2.784149,530.6,612.4,522.2,605.2
2.75,6.409255,3.178826,530.6,612.4,522.2,605.2
2.755,6.443422,3.538145,530.6,612.4,522.2,605.2
2.76,6.506951,3.820086,530.6,612.4,522.2,605.2
2.765,6.603358,3.974998,532.2412354995174,614.2899075448988,524.9851269082719,605.9957505452205
2.77,6.736061,3.949732,533.8907454803303,616.1893432803804,527.7842953605606,606.7955129601601
2.775,6.908408,3.693752,533.3675524271118,614.0702097084474,520.3824545018336,606.4144345161844
2.78,7.123072,3.166852,532.8321007206279,611.9284028825116,512.9230583149541,606.0266936252823
2.785,7.380792,2.347453,532.296649014144,609.7865960565761,505.46366212807527,605.6389527343802
2.79,7.678813,1.239761,531.7611973076602,607.6447892306406,498.0042659411964,605.251211843478
2.795,8.009603,-0.12238,531.2257456011763,605.5029824047051,490.5448697543176,604.863470952576
2.8,8.360307,-1.676913,531,604.6,487.4,604.7
2.805,8.712838,-3.341048,531,604.6,487.4,604.7
2.81,9.044033,-5.023691,531,604.6,487.4,604.7
2.815,9.32543,-6.639912,531,604.6,487.4,604.7
2.82,9.52319,-8.123511,531,604.6,487.4,604.7
2.825,9.599633,-9.434175,531,604.6,487.4,604.7
2.83,9.517658,-10.557558,531,604.6,487.4,604.7
2.835,9.247854,-11.499134,530.9471228752159,602.590669258202,486.57159171171486,601.4039925551208
2.84,8.776333,-12.274842,530.8925318142772,600.5162089425321,485.7163317570088,598.0011497566096
2.845,8.110436,-12.902134,530.8379407533386,598.4417486268622,484.86107180230283,594.5983069580986
2.85,7.279961,-13.394175,530.7833496923998,596.3672883111925,484.0058118475969,591.1954641595877
2.855,6.333113,-13.758172,530.7287586314611,594.2928279955228,483.1505518928909,587.7926213610767
2.86,5.328138,-13.997221,530.7,593.2,482.7,586
2.865,4.323035,-14.114111,530.7,593.2,482.7,586
2.87,3.366271,-14.115296,530.7,593.2,482.7,586
2.875,2.490983,-14.013446,530.7,593.2,482.7,586
2.88,1.713844,-13.827722,530.6923200747839,593.1126408506658,482.6971200280439,586.1459185791077
2.885,1.038053,-13.581766,530.3002374386539,588.6527008646879,482.55008903949516,593.5954886655763
2.89,0.458542,-13.300277,529.9081548025239,584.1927608787099,482.40305805094647,601.0450587520451
2.895,-0.032961,-13.005303,529.9,584.1,482.4,601.2
2.9,-0.444704,-12.713291,529.9,584.1,482.4,601.2
2.905,-0.783988,-12.433531,529.9,584.1,482.4,601.2
2.91,-1.057925,-12.168204,529.892444901141,584.0568280065197,482.4312996952732,601.185969102119
2.915,-1.274763,-11.913906,529.5456690052678,582.0752514586729,483.8679426924621,600.5419567240687
2.92,-1.444745,-11.664185,529.2,580.1,485.3,599.9
2.925,-1.579925,-11.412442,529.2,580.1,485.3,599.9
2.93,-1.692825,-11.154377,529.2,580.1,485.3,599.9
2.935,-1.794411,-10.889295,529.2,580.1,485.3,599.9
2.94,-1.892117,-10.620029,529.2,580.1,485.3,599.9
2.945,-1.988685,-10.351741,529.2,580.1381938847428,485.88563956605554,600.3710579118273
2.95,-2.082163,-10.090291,529.2,580.1786884346911,486.50655599859687,600.8704906945236
2.955,-2.166961,-9.840807,529.2,580.2191829846395,487.1274724311382,601.3699234772198
2.96,-2.235522,-9.606815,529.2,580.2596775345878,487.7483888636795,601.8693562599161
2.965,-2.280129,-9.38992,529.2,580.3001720845361,488.3693052962209,602.3687890426124
2.97,-2.29447,-9.189801,529.2,580.3406666344845,488.99022172876215,602.8682218253088
2.975,-2.274745,-9.004304,529.2,580.3811611844328,489.6111381613035,603.3676546080051
2.98,-2.220206,-8.829554,529.2,580.4,489.9,603.6
2.985,-2.133161,-8.66018,529.2,580.4,489.9,603.6
2.99,-2.018515,-8.489797,529.2,580.4,489.9,603.6
2.995,-1.883063,-8.311834,529.2,580.4,489.9,603.6
3,-1.73471,-8.120619,529.2,580.4,489.9,603.6
3.005,-1.581782,-7.912484,529.4190841309179,582.1526730473424,492.090841309178,603.4685495214493
3.01,-1.432513,-7.686571,529.6431005383696,583.9448043069561,494.33100538369513,603.3341396769782
3.015,-1.294677,-7.445127,529.7,584.4,494.9,603.3
3.02,-1.17531,-7.193213,529.7,584.4,494.9,603.3
3.025,-1.080431,-6.937872,529.7,584.4,494.9,603.3
3.03,-1.01477,-6.686973,529.7,584.4,494.9,603.3
3.035,-0.981556,-6.447946,529.5463669325599,586.8069180565627,496.9996519216824,604.4266424945613
3.04,-0.982471,-6.226699,529.4,589.1,499,605.5
3.045,-1.017838,-6.026926,529.4,589.1,499,605.5
3.05,-1.08697,-5.84986,529.4,589.1,499,605.5
3.055,-1.188501,-5.69436,529.4,589.1,499,605.5
3.06,-1.320515,-5.557056,529.4,589.1,499,605.5
3.065,-1.48041,-5.432404,529.386608023212,588.9794722089085,499.4687191875782,606.3035186072769
