Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.585,2.956404,0.285682,463.7,705.2,565,572.8
2.59,3.031873,0.354238,463.7,705.2,565,572.8
2.595,3.076132,0.31621,463.7,705.2,565,572.8
2.6,3.065235,0.138734,463.7,705.2,565,572.8
2.605,2.979472,-0.215872,463.7,705.2,565,572.8
2.61,2.806783,-0.784612,463.7,705.2,565,572.8
2.615,2.545672,-1.596153,463.7,705.2,565,572.8
2.62,2.206846,-2.662668,463.7,705.2,565,572.8
2.625,1.812639,-3.973395,463.7,705.2,565,572.8
2.63,1.39355,-5.492027,463.7,705.2,565,572.8
2.635,0.98203,-7.159005,463.52795302164037,693.9309229174453,561.2149664760885,578.2624915629177
2.64,0.604611,-8.898248,463.34866137323,682.1873199465666,557.2705502110606,583.9550013999467
2.645,0.274313,-10.626488,463.3,679,556.2,585.5
2.65,-0.014388,-12.263177,463.3,679,556.2,585.5
2.655,-0.286129,-13.739644,463.3,679,556.2,585.5
2.66,-0.579909,-15.006835,463.3,679,556.2,585.5
2.665,-0.939719,-16.040829,473.4432164646841,654.9507609627651,537.0996689959377,590.7352084979015
2.67,-1.402825,-16.844703,485.14794355737087,627.1992305978466,515.0589127367251,596.7763579650946
2.675,-1.989088,-17.445388,488.1,620.2,509.5,598.3
2.68,-2.694724,-17.885235,488.1,620.2,509.5,598.3
2.685,-3.492651,-18.210059,488.1,620.2,509.5,598.3
2.69,-4.339314,-18.457184,488.1,620.2,509.5,598.3
2.695,-5.185575,-18.647378,484.42851389859817,604.893522732184,509.08631142519414,600.5752871614321
2.7,-5.987942,-18.783103,481,590.6,508.7,602.7
2.705,-6.716645,-18.852881,481,590.6,508.7,602.7
2.71,-7.358577,-18.83934,481,590.6,508.7,602.7
2.715,-7.915082,-18.727671,481,590.6,508.7,602.7
2.72,-8.396389,-18.511698,481,590.6,508.7,602.7
2.725,-8.815409,-18.196087,479.4318178315608,590.1124139476282,509.9914441387146,603.016272033971
2.73,-9.183336,-17.794783,477.8477706581866,589.6198950785958,511.295953575611,603.3357437328027
2.735,-9.508082,-17.327071,476.2637234848125,589.1273762095635,512.6004630125074,603.6552154316345
2.74,-9.794932,-16.813256,474.67967631143813,588.6348573405312,513.9049724494039,603.9746871304662
2.745,-10.047902,-16.271659,473.095629138064,588.1423384714989,515.2094818863003,604.294158829298
2.75,-10.270432,-15.717627,471.5115819646898,587.6498196024666,516.5139913231966,604.6136305281299
2.755,-10.464996,-15.164134,469.9275347913156,587.1573007334342,517.818500760093,604.9331022269616
2.76,-10.63208,-14.622831,469.1,586.9,518.5,605.1
2.765,-10.769459,-14.104404,469.1,586.9,518.5,605.1
2.77,-10.872491,-13.617745,469.1,586.9,518.5,605.1
2.775,-10.935616,-13.168243,469.1,586.9,518.5,605.1
2.78,-10.954636,-12.756076,469.1,586.9,518.5,605.1
2.785,-10.928937,-12.375413,466.65846266485187,588.4319449946028,522.6649754540763,606.3447053081147
2.79,-10.862747,-12.015026,464.1486125686394,590.0067528981086,526.9464844417329,607.6242367297133
2.795,-10.76487,-11.660257,464,590.1,527.2,607.7
2.8,-10.646948,-11.295868,464,590.1,527.2,607.7
2.805,-10.520912,-10.909041,464,590.1,527.2,607.7
2.81,-10.396632,-10.491788,464,590.1,527.2,607.7
2.815,-10.280598,-10.042239,463.2348095652494,594.4495035238457,530.3413081005552,607.0556291075785
2.82,-10.175998,-9.564648,462.25803905033894,600.0016727664945,534.351208109135,606.2330855160749
2.825,-10.083891,-9.06829,462.1,600.9,535,606.1
2.83,-10.004703,-8.565696,462.1,600.9,535,606.1
2.835,-9.939224,-8.070747,462.1,600.9,535,606.1
2.84,-9.888611,-7.59703,462.1,600.9,535,606.1
2.845,-9.853444,-7.156602,462.0882914982852,601.8835141440486,535.4800485703095,605.9946234845662
2.85,-9.832346,-6.75907,462.0749346504511,603.0054893621086,536.0276793315054,605.8744118540598
2.855,-9.820878,-6.410754,462.0615778026171,604.1274645801686,536.5753100927014,605.7542002235534
2.86,-9.811366,-6.113848,462.048220954783,605.2494397982288,537.1229408538974,605.633988593047
2.865,-9.793907,-5.8658,462.03486410694893,606.3714150162889,537.6705716150934,605.5137769625405
2.87,-9.758217,-5.659439,462.0215072591149,607.4933902343489,538.2182023762894,605.3935653320341
2.875,-9.695702,-5.484271,462.00815041128084,608.6153654524089,538.7658331374853,605.2733537015276
2.88,-9.601117,-5.328744,462,609.3,539.1,605.2
2.885,-9.473438,-5.182606,462,609.3,539.1,605.2
2.89,-9.3158,-5.03842,462,609.3,539.1,605.2
