Time,R_KNEE_FLX,Channel 0
2021-01-27 19:31:00.014000+00:00,-57.93,401.64723438151435
2021-01-27 19:31:00.018000+00:00,-57.96,401.40693041718464
2021-01-27 19:31:00.022000+00:00,-58.4,401.5005888128989
2021-01-27 19:31:00.026000+00:00,-58.6,401.1873278253801
2021-01-27 19:31:00.030000+00:00,-58.94,401.22560053629394
2021-01-27 19:31:00.034000+00:00,-59.05,402.0770735827492
2021-01-27 19:31:00.038000+00:00,-59.19,402.884971658048
2021-01-27 19:31:00.042000+00:00,-59.07,402.59847994892795
2021-01-27 19:31:00.046000+00:00,-58.65,403.27852931648886
2021-01-27 19:31:00.050000+00:00,-58.92,403.06090025930223
2021-01-27 19:31:00.054000+00:00,-58.98,402.2791265434178
2021-01-27 19:31:00.058000+00:00,-58.95,402.6250600789148
2021-01-27 19:31:00.062000+00:00,-59.13,402.5991831500377
2021-01-27 19:31:00.066000+00:00,-59.49,402.48272503701406
2021-01-27 19:31:00.070000+00:00,-59.53,402.4677169533331
2021-01-27 19:31:00.074000+00:00,-59.16,402.26857936917025
2021-01-27 19:31:00.078000+00:00,-60.23,402.58110148960367
2021-01-27 19:31:00.082000+00:00,-60.59,402.13114742296284
2021-01-27 19:31:00.086000+00:00,-59.98,402.6163333783472
2021-01-27 19:31:00.090000+00:00,-60.46,403.3562955213349
2021-01-27 19:31:00.094000+00:00,-59.89,402.685049742419
2021-01-27 19:31:00.098000+00:00,-61.35,402.6905887714751
2021-01-27 19:31:00.102000+00:00,-62.64,402.5574551547965
2021-01-27 19:31:00.106000+00:00,-62.36,402.51845978072447
2021-01-27 19:31:00.110000+00:00,-63.17,402.90112282177716
2021-01-27 19:31:00.114000+00:00,-62.87,402.64926487358787
2021-01-27 19:31:00.118000+00:00,-64.84,402.0478428743418
2021-01-27 19:31:00.122000+00:00,-66.25,402.76372265388954
2021-01-27 19:31:00.126000+00:00,-66.3,402.9600117989981
2021-01-27 19:31:00.130000+00:00,-64.86,402.40523860619
2021-01-27 19:31:00.134000+00:00,-62.49,401.7497423712039
2021-01-27 19:31:00.138000+00:00,-63.16,402.2917533143989
2021-01-27 19:31:00.142000+00:00,-62.49,402.90073116486377
2021-01-27 19:31:00.146000+00:00,-61.83,403.0074478550977
2021-01-27 19:31:00.150000+00:00,-62.01,403.1670848024392
2021-01-27 19:31:00.154000+00:00,-62.27,402.84140995647664
2021-01-27 19:31:00.158000+00:00,-62.66,403.10048299654295
2021-01-27 19:31:00.162000+00:00,-62.17,402.8458450287526
2021-01-27 19:31:00.166000+00:00,-61.56,402.5929497746242
2021-01-27 19:31:00.170000+00:00,-61.1,402.72113826543034
2021-01-27 19:31:00.174000+00:00,-61.57,401.76880947590263
2021-01-27 19:31:00.178000+00:00,-61.58,401.8403229799623
2021-01-27 19:31:00.182000+00:00,-62.03,402.4998276013025
2021-01-27 19:31:00.186000+00:00,-62.69,402.78718374718795
2021-01-27 19:31:00.190000+00:00,-63.18,402.5662348203621
2021-01-27 19:31:00.194000+00:00,-63.77,402.77034958656657
2021-01-27 19:31:00.198000+00:00,-62.96,402.71369076378886
2021-01-27 19:31:00.202000+00:00,-62.91,402.76253088771875
2021-01-27 19:31:00.206000+00:00,-62.98,402.8912336229712
2021-01-27 19:31:00.210000+00:00,-62.94,402.7020597010635
2021-01-27 19:31:00.214000+00:00,-62.89,403.2018797428324
2021-01-27 19:31:00.218000+00:00,-62.8,402.44341167942656
2021-01-27 19:31:00.222000+00:00,-62.92,402.52193453366056
2021-01-27 19:31:00.226000+00:00,-63.4,403.31636156044397
2021-01-27 19:31:00.230000+00:00,-63.32,401.73207182380713
2021-01-27 19:31:00.234000+00:00,-63.35,401.59552447437477
2021-01-27 19:31:00.238000+00:00,-63.51,402.4677338479708
2021-01-27 19:31:00.242000+00:00,-64.27,402.5255321892538
2021-01-27 19:31:00.246000+00:00,-64.96,402.8345681470822
2021-01-27 19:31:00.250000+00:00,-64.55,402.6974432524411
2021-01-27 19:31:00.254000+00:00,-64.9,402.3663838829156
2021-01-27 19:31:00.258000+00:00,-64.02,403.4483690514977
2021-01-27 19:31:00.262000+00:00,-64.24,402.6667898227151
2021-01-27 19:31:00.266000+00:00,-64.7,403.0210570728029
2021-01-27 19:31:00.270000+00:00,-64.09,404.3831666552431
2021-01-27 19:31:00.274000+00:00,-62.74,401.8710412986299
2021-01-27 19:31:00.278000+00:00,-62.95,401.67242133091474
2021-01-27 19:31:00.282000+00:00,-64.09,402.20714417169364
2021-01-27 19:31:00.286000+00:00,-62.34,402.42819409883424
2021-01-27 19:31:00.290000+00:00,-62.58,402.48230177306084
2021-01-27 19:31:00.294000+00:00,-63.54,402.5380086294182
2021-01-27 19:31:00.298000+00:00,-61.85,402.4583295712539
2021-01-27 19:31:00.302000+00:00,-62.17,402.53589638930646
2021-01-27 19:31:00.306000+00:00,-62.1,402.490754825655
2021-01-27 19:31:00.310000+00:00,-61.43,402.37955960830914
2021-01-27 19:31:00.314000+00:00,-60.95,402.88502370032336
2021-01-27 19:31:00.318000+00:00,-60.4,402.3599585299299
2021-01-27 19:31:00.322000+00:00,-60.98,402.6337956897494
2021-01-27 19:31:00.326000+00:00,-60.54,402.3583690009279
2021-01-27 19:31:00.330000+00:00,-60.4,402.19729393719734
2021-01-27 19:31:00.334000+00:00,-60.42,402.65110772698614
2021-01-27 19:31:00.338000+00:00,-59.97,402.1850878261547
2021-01-27 19:31:00.342000+00:00,-60.41,402.5459230651966
2021-01-27 19:31:00.346000+00:00,-60.51,402.84900027071063
2021-01-27 19:31:00.350000+00:00,-59.54,402.9454935856506
2021-01-27 19:31:00.354000+00:00,-59.67,403.62491004399317
2021-01-27 19:31:00.358000+00:00,-60.54,400.3905224917229
2021-01-27 19:31:00.362000+00:00,-58.44,401.74611123286894
2021-01-27 19:31:00.366000+00:00,-59.15,403.15084801541053
2021-01-27 19:31:00.370000+00:00,-60.81,402.8362280545809
2021-01-27 19:31:00.374000+00:00,-60.18,403.0258201095163
2021-01-27 19:31:00.378000+00:00,-61.66,402.5664878181795
2021-01-27 19:31:00.382000+00:00,-61.89,402.71363144114025
2021-01-27 19:31:00.386000+00:00,-62.01,402.6219257128215
2021-01-27 19:31:00.390000+00:00,-62.92,402.44451781007353
2021-01-27 19:31:00.394000+00:00,-62.22,402.2118545952111
2021-01-27 19:31:00.398000+00:00,-63.73,403.0570126199868
2021-01-27 19:31:00.402000+00:00,-63.54,403.38933678522784
2021-01-27 19:31:00.406000+00:00,-62.62,402.8849551114602
2021-01-27 19:31:00.410000+00:00,-63.12,402.8515181812983
2021-01-27 19:31:00.414000+00:00,-61.83,403.38209320769516
2021-01-27 19:31:00.418000+00:00,-62.83,402.8669082372032
2021-01-27 19:31:00.422000+00:00,-61.72,402.59371074629274
2021-01-27 19:31:00.426000+00:00,-60.49,402.76080035369506
2021-01-27 19:31:00.430000+00:00,-62.33,402.5016432599161
2021-01-27 19:31:00.434000+00:00,-62.13,402.8052988738338
2021-01-27 19:31:00.438000+00:00,-61.14,402.65482989371753
2021-01-27 19:31:00.442000+00:00,-60.83,402.50377823266626
2021-01-27 19:31:00.446000+00:00,-62.25,402.7745006783475
2021-01-27 19:31:00.450000+00:00,-63.7,402.83834125544587
2021-01-27 19:31:00.454000+00:00,-63.55,404.280535548492
2021-01-27 19:31:00.458000+00:00,-63.48,402.955722411251
2021-01-27 19:31:00.462000+00:00,-62.53,402.11954546800104
2021-01-27 19:31:00.466000+00:00,-62.12,402.5257741142414
2021-01-27 19:31:00.470000+00:00,-61.45,402.9105733101277
2021-01-27 19:31:00.474000+00:00,-59.51,403.5662397869098
2021-01-27 19:31:00.478000+00:00,-61.58,403.7027283069132
2021-01-27 19:31:00.482000+00:00,-63.1,403.28255402075786
2021-01-27 19:31:00.486000+00:00,-62.05,403.2191071387741
2021-01-27 19:31:00.490000+00:00,-61.38,402.9157872601194
2021-01-27 19:31:00.494000+00:00,-61.5,402.6989427102726
2021-01-27 19:31:00.498000+00:00,-61.11,402.1538649775584
2021-01-27 19:31:00.502000+00:00,-60.78,402.59101999382693
2021-01-27 19:31:00.506000+00:00,-61.99,402.77525355918465
2021-01-27 19:31:00.510000+00:00,-61.24,402.7010078906709
2021-01-27 19:31:00.514000+00:00,-60.85,402.6234480637502
2021-01-27 19:31:00.518000+00:00,-61.42,403.20946639327263
2021-01-27 19:31:00.522000+00:00,-60.61,402.82623830517485
2021-01-27 19:31:00.526000+00:00,-62.68,402.58935641672144
2021-01-27 19:31:00.530000+00:00,-62.42,402.89125477018837
2021-01-27 19:31:00.534000+00:00,-60.48,402.88629199014787
2021-01-27 19:31:00.538000+00:00,-61.41,404.1419648900798
2021-01-27 19:31:00.542000+00:00,-60.99,403.24777000131473
2021-01-27 19:31:00.546000+00:00,-60.49,402.3295377586259
2021-01-27 19:31:00.550000+00:00,-61.06,402.6512920512878
2021-01-27 19:31:00.554000+00:00,-61.41,403.1603326076267
2021-01-27 19:31:00.558000+00:00,-61.74,402.9108997968267
2021-01-27 19:31:00.562000+00:00,-61.66,402.83450079292595
2021-01-27 19:31:00.566000+00:00,-61.06,402.35784798161245
2021-01-27 19:31:00.570000+00:00,-61.89,402.27631944852135
2021-01-27 19:31:00.574000+00:00,-61.85,402.6649272433689
2021-01-27 19:31:00.578000+00:00,-61.55,403.14528963722506
2021-01-27 19:31:00.582000+00:00,-62.09,403.02552570575034
2021-01-27 19:31:00.586000+00:00,-61.38,403.26848512239604
2021-01-27 19:31:00.590000+00:00,-63.03,402.8307693394534
2021-01-27 19:31:00.594000+00:00,-62.51,402.4866809882649
2021-01-27 19:31:00.598000+00:00,-62.48,402.9779689933878
2021-01-27 19:31:00.602000+00:00,-62.09,402.5477612272624
2021-01-27 19:31:00.606000+00:00,-59.99,402.5960426681161
2021-01-27 19:31:00.610000+00:00,-60.81,402.579355446234
2021-01-27 19:31:00.614000+00:00,-60.05,402.5029104229261
2021-01-27 19:31:00.618000+00:00,-60.24,402.38043093050356
2021-01-27 19:31:00.622000+00:00,-60.72,402.8259890815534
2021-01-27 19:31:00.626000+00:00,-60.28,403.3637744544313
2021-01-27 19:31:00.630000+00:00,-62.04,400.57101988611134
2021-01-27 19:31:00.634000+00:00,-61.65,401.82276289003846
2021-01-27 19:31:00.638000+00:00,-59.21,403.4525499965623
2021-01-27 19:31:00.642000+00:00,-62.34,402.86116167199384
2021-01-27 19:31:00.646000+00:00,-61.69,403.0357606295203
2021-01-27 19:31:00.650000+00:00,-59.93,402.9390194895769
2021-01-27 19:31:00.654000+00:00,-62.45,403.0737500995491
2021-01-27 19:31:00.658000+00:00,-62.48,402.8177199679601
2021-01-27 19:31:00.662000+00:00,-61.22,402.5916908258387
2021-01-27 19:31:00.666000+00:00,-61.8,402.6176751090796
2021-01-27 19:31:00.670000+00:00,-61.21,402.53937448665476
2021-01-27 19:31:00.674000+00:00,-59.67,403.0268102516025
2021-01-27 19:31:00.678000+00:00,-60.4,402.85684392634914
2021-01-27 19:31:00.682000+00:00,-60.91,403.08386414494686
2021-01-27 19:31:00.686000+00:00,-59.82,403.1923750977863
2021-01-27 19:31:00.690000+00:00,-60.32,402.81348472781315
2021-01-27 19:31:00.694000+00:00,-61.17,403.1022654722269
2021-01-27 19:31:00.698000+00:00,-61.15,403.12156576323986
2021-01-27 19:31:00.702000+00:00,-60.64,402.59251335523453
2021-01-27 19:31:00.706000+00:00,-60.2,402.5681976037426
2021-01-27 19:31:00.710000+00:00,-60.07,403.11503943984764
2021-01-27 19:31:00.714000+00:00,-59.67,402.4645496745886
2021-01-27 19:31:00.718000+00:00,-60.7,402.5013966407645
2021-01-27 19:31:00.722000+00:00,-61.89,402.5587071131381
2021-01-27 19:31:00.726000+00:00,-61.16,403.14118850741943
2021-01-27 19:31:00.730000+00:00,-61.41,403.27044816517997
2021-01-27 19:31:00.734000+00:00,-61.73,403.0788438633253
2021-01-27 19:31:00.738000+00:00,-60.74,402.68494234684044
2021-01-27 19:31:00.742000+00:00,-60.67,403.25292074365524
2021-01-27 19:31:00.746000+00:00,-61.64,403.22179876245787
2021-01-27 19:31:00.750000+00:00,-61.52,402.9922371128156
2021-01-27 19:31:00.754000+00:00,-61.14,403.09044093087135
2021-01-27 19:31:00.758000+00:00,-62.19,403.6192217819658
2021-01-27 19:31:00.762000+00:00,-61.59,402.9255743504415
2021-01-27 19:31:00.766000+00:00,-56.26,403.27430353103966
2021-01-27 19:31:00.770000+00:00,-58.89,402.9783683401964
2021-01-27 19:31:00.774000+00:00,-62.25,402.8527359969102
2021-01-27 19:31:00.778000+00:00,-58.98,403.3926633726207
2021-01-27 19:31:00.782000+00:00,-60.3,402.99077765665504
2021-01-27 19:31:00.786000+00:00,-61.53,403.1742318375669
2021-01-27 19:31:00.790000+00:00,-59.4,403.30052737146735
2021-01-27 19:31:00.794000+00:00,-58.81,402.85011099826136
2021-01-27 19:31:00.798000+00:00,-60.26,403.00228191954216
2021-01-27 19:31:00.802000+00:00,-59.61,403.08173133038383
2021-01-27 19:31:00.806000+00:00,-61.11,402.17280463579397
2021-01-27 19:31:00.810000+00:00,-61.62,403.40221730635614
2021-01-27 19:31:00.814000+00:00,-60.32,403.18156662716746
2021-01-27 19:31:00.818000+00:00,-60.06,402.80580946410305
2021-01-27 19:31:00.822000+00:00,-60.25,403.09025151351227
2021-01-27 19:31:00.826000+00:00,-60.1,403.00261383695226
2021-01-27 19:31:00.830000+00:00,-59.37,403.1716019465807
2021-01-27 19:31:00.834000+00:00,-59.07,403.0404698078402
2021-01-27 19:31:00.838000+00:00,-59.19,403.02639267781626
2021-01-27 19:31:00.842000+00:00,-59.13,402.6689078235887
2021-01-27 19:31:00.846000+00:00,-58.29,402.7107885493043
2021-01-27 19:31:00.850000+00:00,-57.88,402.97953290915973
2021-01-27 19:31:00.854000+00:00,-59.37,402.26131073152544
2021-01-27 19:31:00.858000+00:00,-59.95,402.7605841899233
2021-01-27 19:31:00.862000+00:00,-59.47,402.7051851198693
2021-01-27 19:31:00.866000+00:00,-59.59,402.5972113767569
2021-01-27 19:31:00.870000+00:00,-59.29,403.2104486830997
2021-01-27 19:31:00.874000+00:00,-57.92,403.2341340762182
2021-01-27 19:31:00.878000+00:00,-56.38,403.17927397635765
2021-01-27 19:31:00.882000+00:00,-55.84,402.5488098837884
2021-01-27 19:31:00.886000+00:00,-54.99,402.9862888164144
2021-01-27 19:31:00.890000+00:00,-54.75,402.8464841807585
2021-01-27 19:31:00.894000+00:00,-55.68,402.58700658021223
2021-01-27 19:31:00.898000+00:00,-54.58,404.0386752343336
2021-01-27 19:31:00.902000+00:00,-52.65,402.72391940105524
2021-01-27 19:31:00.906000+00:00,-53.69,402.74229061578984
2021-01-27 19:31:00.910000+00:00,-53.06,402.63978324506047
2021-01-27 19:31:00.914000+00:00,-51.09,402.3187188321026
2021-01-27 19:31:00.918000+00:00,-50.65,402.15581873784265
2021-01-27 19:31:00.922000+00:00,-51.05,401.92625395892134
2021-01-27 19:31:00.926000+00:00,-50.8,401.9010083827588
2021-01-27 19:31:00.930000+00:00,-49.62,401.8251195828678
2021-01-27 19:31:00.934000+00:00,-49.9,401.82511600506416
2021-01-27 19:31:00.938000+00:00,-48.77,402.2361363348613
2021-01-27 19:31:00.942000+00:00,-47.9,401.56210021397635
2021-01-27 19:31:00.946000+00:00,-47.65,402.1454199915119
2021-01-27 19:31:00.950000+00:00,-47.55,402.0384446708109
2021-01-27 19:31:00.954000+00:00,-48.03,401.6707716267876
2021-01-27 19:31:00.958000+00:00,-46.88,401.28191417111157
2021-01-27 19:31:00.962000+00:00,-46.38,401.7784514518769
2021-01-27 19:31:00.966000+00:00,-46.52,401.2277488529133
2021-01-27 19:31:00.970000+00:00,-45.54,402.0520970972618
2021-01-27 19:31:00.974000+00:00,-44.72,401.5981085796843
2021-01-27 19:31:00.978000+00:00,-45.18,401.3829632195848
2021-01-27 19:31:00.982000+00:00,-44.29,401.2322115600118
2021-01-27 19:31:00.986000+00:00,-43.34,402.13618677160906
2021-01-27 19:31:00.990000+00:00,-43.09,401.99212213439415
2021-01-27 19:31:00.994000+00:00,-42.33,401.3960869317369
2021-01-27 19:31:00.998000+00:00,-42.31,401.78242803375497
2021-01-27 19:31:01.002000+00:00,-41.74,402.11999066667374
2021-01-27 19:31:01.006000+00:00,-40.96,402.57986574806245
2021-01-27 19:31:01.010000+00:00,-40.72,402.29747498777493
2021-01-27 19:31:01.014000+00:00,-40.05,402.9864711884861
2021-01-27 19:31:01.018000+00:00,-39.19,403.4351779357098
2021-01-27 19:31:01.022000+00:00,-38.54,403.3030919307781
2021-01-27 19:31:01.026000+00:00,-38.67,404.2846114787391
2021-01-27 19:31:01.030000+00:00,-39.37,405.03651311084815
2021-01-27 19:31:01.034000+00:00,-38.51,405.3957393671738
2021-01-27 19:31:01.038000+00:00,-36.25,406.1013943948761
2021-01-27 19:31:01.042000+00:00,-35.5,406.4655050215416
2021-01-27 19:31:01.046000+00:00,-34.83,407.6287082522367
2021-01-27 19:31:01.050000+00:00,-34.07,408.01191972456695
2021-01-27 19:31:01.054000+00:00,-34.78,408.96785664244237
2021-01-27 19:31:01.058000+00:00,-34.21,409.02006500751327
2021-01-27 19:31:01.062000+00:00,-33.18,409.4902595340911
2021-01-27 19:31:01.066000+00:00,-32.56,410.7237867305959
2021-01-27 19:31:01.070000+00:00,-32.14,411.2595761077356
2021-01-27 19:31:01.074000+00:00,-31.28,411.809444082142
2021-01-27 19:31:01.078000+00:00,-30.71,413.4950558429998
2021-01-27 19:31:01.082000+00:00,-30.95,411.27670452309656
2021-01-27 19:31:01.086000+00:00,-30.52,414.21026260935014
2021-01-27 19:31:01.090000+00:00,-29.96,415.6614672160254
2021-01-27 19:31:01.094000+00:00,-29.01,416.7154557368393
2021-01-27 19:31:01.098000+00:00,-29.08,417.8830448227243
2021-01-27 19:31:01.102000+00:00,-27.92,418.32160311655093
2021-01-27 19:31:01.106000+00:00,-26.83,418.9488914759985
2021-01-27 19:31:01.110000+00:00,-27.47,419.9303961837328
2021-01-27 19:31:01.114000+00:00,-26.89,421.59087405991846
2021-01-27 19:31:01.118000+00:00,-26.78,422.2012787268852
2021-01-27 19:31:01.122000+00:00,-26.73,424.0431271584772
2021-01-27 19:31:01.126000+00:00,-25.71,424.1974977374778
2021-01-27 19:31:01.130000+00:00,-25.64,424.3008129358547
2021-01-27 19:31:01.134000+00:00,-25.45,425.8689132558698
2021-01-27 19:31:01.138000+00:00,-24.92,427.3937838535879
2021-01-27 19:31:01.142000+00:00,-24.27,428.3929151811435
2021-01-27 19:31:01.146000+00:00,-23.65,429.6381090965382
2021-01-27 19:31:01.150000+00:00,-23.07,430.2065017003172
2021-01-27 19:31:01.154000+00:00,-22.35,431.81432205008053
2021-01-27 19:31:01.158000+00:00,-22.26,431.8538761554987
2021-01-27 19:31:01.162000+00:00,-22.49,433.0312752219425
2021-01-27 19:31:01.166000+00:00,-22.01,432.9807436410014
2021-01-27 19:31:01.170000+00:00,-20.88,434.2902972309754
2021-01-27 19:31:01.174000+00:00,-19.72,436.4130831971175
2021-01-27 19:31:01.178000+00:00,-19.06,438.48975883135023
2021-01-27 19:31:01.182000+00:00,-18.95,439.67830429944013
2021-01-27 19:31:01.186000+00:00,-18.16,440.27063441867864
2021-01-27 19:31:01.190000+00:00,-17.18,441.1926213958522
2021-01-27 19:31:01.194000+00:00,-16.8,442.1498420944164
2021-01-27 19:31:01.198000+00:00,-15.95,442.0896268389861
2021-01-27 19:31:01.202000+00:00,-15.55,443.71992228455224
2021-01-27 19:31:01.206000+00:00,-14.8,445.27576700223017
2021-01-27 19:31:01.210000+00:00,-13.82,446.4126103129289
2021-01-27 19:31:01.214000+00:00,-14.15,446.6967691453216
2021-01-27 19:31:01.218000+00:00,-12.66,449.6432614636354
2021-01-27 19:31:01.222000+00:00,-10.5,450.3601977763672
2021-01-27 19:31:01.226000+00:00,-9.67,451.63984769861065
2021-01-27 19:31:01.230000+00:00,-9.34,453.0409799787695
2021-01-27 19:31:01.234000+00:00,-9.02,454.1904782623179
2021-01-27 19:31:01.238000+00:00,-8.32,455.7905553281817
2021-01-27 19:31:01.242000+00:00,-7.65,456.86876082557797
2021-01-27 19:31:01.246000+00:00,-6.48,457.8533779875115
2021-01-27 19:31:01.250000+00:00,-6.01,458.83849202643563
2021-01-27 19:31:01.254000+00:00,-5.58,460.03788992960926
2021-01-27 19:31:01.258000+00:00,-4.56,460.96898673777963
2021-01-27 19:31:01.262000+00:00,-4.05,461.95617925874694
2021-01-27 19:31:01.266000+00:00,-3.77,463.05172900962623
2021-01-27 19:31:01.270000+00:00,-2.37,465.0178296506426
2021-01-27 19:31:01.274000+00:00,-1.58,465.4139184547444
2021-01-27 19:31:01.278000+00:00,-1.33,466.803684651736
2021-01-27 19:31:01.282000+00:00,-0.89,467.62104301116585
2021-01-27 19:31:01.286000+00:00,-0.06,469.42832515627134
2021-01-27 19:31:01.290000+00:00,1.04,469.5671226442448
2021-01-27 19:31:01.294000+00:00,1.19,470.5812951597876
2021-01-27 19:31:01.298000+00:00,1.75,470.66009817032375
2021-01-27 19:31:01.302000+00:00,2.05,472.2180956874516
2021-01-27 19:31:01.306000+00:00,1.96,475.5989956802237
2021-01-27 19:31:01.310000+00:00,2.13,474.9152495827174
2021-01-27 19:31:01.314000+00:00,4.85,475.6498818025333
2021-01-27 19:31:01.318000+00:00,6.98,475.8530217035967
2021-01-27 19:31:01.322000+00:00,4.79,476.9933690974866
2021-01-27 19:31:01.326000+00:00,5.37,477.9236864600382
2021-01-27 19:31:01.330000+00:00,5.97,478.5448187404379
2021-01-27 19:31:01.334000+00:00,6.38,479.9787077900882
2021-01-27 19:31:01.338000+00:00,8.15,481.0509520814494
2021-01-27 19:31:01.342000+00:00,8.41,481.18915761295824
2021-01-27 19:31:01.346000+00:00,9.31,482.560379029741
2021-01-27 19:31:01.350000+00:00,9.57,482.73420464689366
2021-01-27 19:31:01.354000+00:00,10.21,483.8946827324707
2021-01-27 19:31:01.358000+00:00,10.58,483.7031238786566
2021-01-27 19:31:01.362000+00:00,11.38,484.6223085095229
2021-01-27 19:31:01.366000+00:00,12.49,485.4586038905366
2021-01-27 19:31:01.370000+00:00,13.29,486.8119815517038
2021-01-27 19:31:01.374000+00:00,13.22,487.815961068175
2021-01-27 19:31:01.378000+00:00,13.73,489.4166992933631
