Time,R_KNEE_FLX,Channel 0
2021-01-27 22:06:24.091000+00:00,-71.45,847.4021994964721
2021-01-27 22:06:24.095000+00:00,-71.25,846.5237413253384
2021-01-27 22:06:24.099000+00:00,-71.16,846.0736214436843
2021-01-27 22:06:24.103000+00:00,-71.01,845.9865495491505
2021-01-27 22:06:24.107000+00:00,-71.13,846.7066277039871
2021-01-27 22:06:24.111000+00:00,-70.4,847.2417117087364
2021-01-27 22:06:24.115000+00:00,-69.97,845.3633115873798
2021-01-27 22:06:24.119000+00:00,-70.64,844.6098593197669
2021-01-27 22:06:24.123000+00:00,-70.68,845.2408711593018
2021-01-27 22:06:24.127000+00:00,-70.83,845.5843894820741
2021-01-27 22:06:24.131000+00:00,-71.08,844.8310477319477
2021-01-27 22:06:24.135000+00:00,-71.16,842.5353621663459
2021-01-27 22:06:24.139000+00:00,-71.0,840.4914361182181
2021-01-27 22:06:24.143000+00:00,-70.9,839.5095333082392
2021-01-27 22:06:24.147000+00:00,-70.79,840.2732009922549
2021-01-27 22:06:24.151000+00:00,-70.7,840.1787076460691
2021-01-27 22:06:24.155000+00:00,-70.76,839.842132666439
2021-01-27 22:06:24.159000+00:00,-70.94,839.1882342032549
2021-01-27 22:06:24.163000+00:00,-70.99,837.681690285115
2021-01-27 22:06:24.167000+00:00,-70.96,837.8744209173311
2021-01-27 22:06:24.171000+00:00,-70.83,839.267230182468
2021-01-27 22:06:24.175000+00:00,-70.68,839.3861924674079
2021-01-27 22:06:24.179000+00:00,-70.7,838.4966837491576
2021-01-27 22:06:24.183000+00:00,-70.61,838.0641435218296
2021-01-27 22:06:24.187000+00:00,-70.49,838.3126896610837
2021-01-27 22:06:24.191000+00:00,-70.23,839.4320855537114
2021-01-27 22:06:24.195000+00:00,-70.15,837.7740256686724
2021-01-27 22:06:24.199000+00:00,-70.53,836.388412893072
2021-01-27 22:06:24.203000+00:00,-70.38,834.4788725856426
2021-01-27 22:06:24.207000+00:00,-70.41,834.1212751286522
2021-01-27 22:06:24.211000+00:00,-70.73,835.5454355768468
2021-01-27 22:06:24.215000+00:00,-70.62,833.9791210903777
2021-01-27 22:06:24.219000+00:00,-70.23,834.2631825778952
2021-01-27 22:06:24.223000+00:00,-69.96,834.5529956210615
2021-01-27 22:06:24.227000+00:00,-69.48,835.0353325170339
2021-01-27 22:06:24.231000+00:00,-68.93,833.5407695385331
2021-01-27 22:06:24.235000+00:00,-69.05,833.2632438326159
2021-01-27 22:06:24.239000+00:00,-69.27,833.5435445580094
2021-01-27 22:06:24.243000+00:00,-69.24,831.7137271543579
2021-01-27 22:06:24.247000+00:00,-69.2,828.2544181804144
2021-01-27 22:06:24.251000+00:00,-69.16,828.6507235824514
2021-01-27 22:06:24.255000+00:00,-69.28,831.1168068109587
2021-01-27 22:06:24.259000+00:00,-69.39,832.0009636100978
2021-01-27 22:06:24.263000+00:00,-69.27,832.9681014780974
2021-01-27 22:06:24.267000+00:00,-68.72,832.379910509569
2021-01-27 22:06:24.271000+00:00,-68.73,832.2811176302104
2021-01-27 22:06:24.275000+00:00,-68.95,832.6882996297612
2021-01-27 22:06:24.279000+00:00,-68.54,832.7661472978723
2021-01-27 22:06:24.283000+00:00,-68.29,832.0616112814241
2021-01-27 22:06:24.287000+00:00,-68.35,832.3467473212887
2021-01-27 22:06:24.291000+00:00,-68.24,832.2103206522409
2021-01-27 22:06:24.295000+00:00,-67.74,830.0687159242598
2021-01-27 22:06:24.299000+00:00,-67.64,830.3727076397778
2021-01-27 22:06:24.303000+00:00,-67.69,830.736934936545
2021-01-27 22:06:24.307000+00:00,-67.67,829.661974721427
2021-01-27 22:06:24.311000+00:00,-67.85,830.2253289105224
2021-01-27 22:06:24.315000+00:00,-67.8,830.7952996479729
2021-01-27 22:06:24.319000+00:00,-67.08,831.1452764203676
2021-01-27 22:06:24.323000+00:00,-66.13,832.2463471551512
2021-01-27 22:06:24.327000+00:00,-65.98,830.5457878034323
2021-01-27 22:06:24.331000+00:00,-66.24,829.4186647899518
2021-01-27 22:06:24.335000+00:00,-65.94,827.9917131861561
2021-01-27 22:06:24.339000+00:00,-65.68,824.2178130547904
2021-01-27 22:06:24.343000+00:00,-65.71,821.2295724291937
2021-01-27 22:06:24.347000+00:00,-64.94,821.7499637454348
2021-01-27 22:06:24.351000+00:00,-64.04,822.2390576851108
2021-01-27 22:06:24.355000+00:00,-62.89,821.2869043590471
2021-01-27 22:06:24.359000+00:00,-62.4,822.5295612949833
2021-01-27 22:06:24.363000+00:00,-62.2,821.939272024532
2021-01-27 22:06:24.367000+00:00,-62.7,821.2001762991091
2021-01-27 22:06:24.371000+00:00,-63.39,821.8083480093906
2021-01-27 22:06:24.375000+00:00,-62.53,819.6150419518034
2021-01-27 22:06:24.379000+00:00,-62.25,822.1493544568473
2021-01-27 22:06:24.383000+00:00,-61.33,825.0365591729791
2021-01-27 22:06:24.387000+00:00,-60.8,821.6795352570307
2021-01-27 22:06:24.391000+00:00,-60.09,818.8160275694241
2021-01-27 22:06:24.395000+00:00,-59.35,818.8319730735657
2021-01-27 22:06:24.399000+00:00,-58.92,818.4298231584073
2021-01-27 22:06:24.403000+00:00,-57.99,818.0530368980466
2021-01-27 22:06:24.407000+00:00,-58.38,819.2327840572207
2021-01-27 22:06:24.411000+00:00,-58.03,820.0563132730703
2021-01-27 22:06:24.415000+00:00,-57.75,820.9533402791276
2021-01-27 22:06:24.419000+00:00,-57.44,821.2455232540092
2021-01-27 22:06:24.423000+00:00,-56.93,822.0608603701548
2021-01-27 22:06:24.427000+00:00,-56.37,824.5380083250417
2021-01-27 22:06:24.431000+00:00,-55.04,825.5996421070639
2021-01-27 22:06:24.435000+00:00,-53.96,823.7047638701018
2021-01-27 22:06:24.439000+00:00,-53.8,824.3781336286493
2021-01-27 22:06:24.443000+00:00,-52.88,825.6396685332775
2021-01-27 22:06:24.447000+00:00,-51.03,826.8598567862232
2021-01-27 22:06:24.451000+00:00,-51.77,830.1183999001287
2021-01-27 22:06:24.455000+00:00,-51.93,829.2822587025494
2021-01-27 22:06:24.459000+00:00,-51.28,828.9149848580628
2021-01-27 22:06:24.463000+00:00,-50.48,830.1521015543426
2021-01-27 22:06:24.467000+00:00,-49.75,831.5121765488807
2021-01-27 22:06:24.471000+00:00,-48.54,831.1538222476805
2021-01-27 22:06:24.475000+00:00,-46.55,830.0865442777819
2021-01-27 22:06:24.479000+00:00,-46.52,829.7326164780442
2021-01-27 22:06:24.483000+00:00,-47.4,828.3951499259167
2021-01-27 22:06:24.487000+00:00,-45.55,830.4224029197269
2021-01-27 22:06:24.491000+00:00,-44.72,829.52103231367
2021-01-27 22:06:24.495000+00:00,-44.79,829.9676754585272
2021-01-27 22:06:24.499000+00:00,-43.09,832.414960736518
2021-01-27 22:06:24.503000+00:00,-43.46,832.871435169962
2021-01-27 22:06:24.507000+00:00,-43.96,835.0440422976653
2021-01-27 22:06:24.511000+00:00,-43.46,836.026608759832
2021-01-27 22:06:24.515000+00:00,-42.5,836.4210852935162
2021-01-27 22:06:24.519000+00:00,-41.14,834.4737021149597
2021-01-27 22:06:24.523000+00:00,-41.41,834.9047707162006
2021-01-27 22:06:24.527000+00:00,-42.03,838.7077990718543
2021-01-27 22:06:24.531000+00:00,-40.92,839.8002037198255
2021-01-27 22:06:24.535000+00:00,-39.41,842.0080214155868
2021-01-27 22:06:24.539000+00:00,-38.83,843.4717798610362
2021-01-27 22:06:24.543000+00:00,-39.46,844.421256229025
2021-01-27 22:06:24.547000+00:00,-38.99,847.1378078768918
2021-01-27 22:06:24.551000+00:00,-37.84,848.417605878517
2021-01-27 22:06:24.555000+00:00,-37.4,848.8459454194824
2021-01-27 22:06:24.559000+00:00,-37.77,851.6119140778407
2021-01-27 22:06:24.563000+00:00,-36.71,852.2700985709726
2021-01-27 22:06:24.567000+00:00,-35.56,854.500499418655
2021-01-27 22:06:24.571000+00:00,-35.45,859.3269032051204
2021-01-27 22:06:24.575000+00:00,-34.93,862.1418954780819
2021-01-27 22:06:24.579000+00:00,-33.7,865.1088838232029
2021-01-27 22:06:24.583000+00:00,-33.48,868.3522886289433
2021-01-27 22:06:24.587000+00:00,-33.65,871.0720913888981
2021-01-27 22:06:24.591000+00:00,-33.16,879.7364992525884
2021-01-27 22:06:24.595000+00:00,-32.5,886.2936807985734
2021-01-27 22:06:24.599000+00:00,-32.32,891.671725070215
2021-01-27 22:06:24.603000+00:00,-32.87,897.6342472552784
2021-01-27 22:06:24.607000+00:00,-30.44,902.0238570997363
2021-01-27 22:06:24.611000+00:00,-29.8,903.2913638147008
2021-01-27 22:06:24.615000+00:00,-30.46,908.8226942548673
2021-01-27 22:06:24.619000+00:00,-29.74,917.6571549212346
2021-01-27 22:06:24.623000+00:00,-30.18,922.615877883776
2021-01-27 22:06:24.627000+00:00,-29.77,926.5342542089855
2021-01-27 22:06:24.631000+00:00,-29.47,932.5141829706811
2021-01-27 22:06:24.635000+00:00,-30.28,936.299715868554
2021-01-27 22:06:24.639000+00:00,-27.7,939.5433588690478
2021-01-27 22:06:24.643000+00:00,-28.83,945.3587666331024
2021-01-27 22:06:24.647000+00:00,-28.83,950.3663377761776
2021-01-27 22:06:24.651000+00:00,-26.16,953.9540024987591
2021-01-27 22:06:24.655000+00:00,-26.93,957.9745934575394
2021-01-27 22:06:24.659000+00:00,-26.02,961.474534585314
2021-01-27 22:06:24.663000+00:00,-27.59,964.3630390748867
2021-01-27 22:06:24.667000+00:00,-28.04,968.3283597620384
2021-01-27 22:06:24.671000+00:00,-27.29,972.1366290942029
2021-01-27 22:06:24.675000+00:00,-25.86,975.8623678561235
2021-01-27 22:06:24.679000+00:00,-27.0,979.1367242876437
2021-01-27 22:06:24.683000+00:00,-26.72,982.5832045982328
2021-01-27 22:06:24.687000+00:00,-25.9,984.0496943225463
2021-01-27 22:06:24.691000+00:00,-26.03,987.3214937255683
2021-01-27 22:06:24.695000+00:00,-26.82,989.2231368578188
2021-01-27 22:06:24.699000+00:00,-28.2,993.2301023923504
2021-01-27 22:06:24.703000+00:00,-26.61,994.1819879873357
2021-01-27 22:06:24.707000+00:00,-26.22,994.9192639677289
2021-01-27 22:06:24.711000+00:00,-24.75,997.5699210836825
2021-01-27 22:06:24.715000+00:00,-27.61,998.1263391738659
2021-01-27 22:06:24.719000+00:00,-27.01,1001.8403479267183
2021-01-27 22:06:24.723000+00:00,-24.72,1005.5716379542063
2021-01-27 22:06:24.727000+00:00,-25.93,1006.9613932043217
2021-01-27 22:06:24.731000+00:00,-24.88,1008.3933993290934
2021-01-27 22:06:24.735000+00:00,-25.89,1009.0394394630326
2021-01-27 22:06:24.739000+00:00,-27.15,1017.3934893784005
2021-01-27 22:06:24.743000+00:00,-27.15,1014.9242539533594
2021-01-27 22:06:24.747000+00:00,-26.58,1013.048287711784
2021-01-27 22:06:24.751000+00:00,-26.13,1019.989746066795
2021-01-27 22:06:24.755000+00:00,-25.99,1020.9864483850836
2021-01-27 22:06:24.759000+00:00,-26.7,1019.2718197486947
2021-01-27 22:06:24.763000+00:00,-28.01,1020.2105152222146
2021-01-27 22:06:24.767000+00:00,-26.96,1023.462033519155
2021-01-27 22:06:24.771000+00:00,-27.18,1025.5608041635426
2021-01-27 22:06:24.775000+00:00,-29.59,1026.082933559016
2021-01-27 22:06:24.779000+00:00,-30.95,1022.7980180798021
2021-01-27 22:06:24.783000+00:00,-28.86,1020.947560987868
2021-01-27 22:06:24.787000+00:00,-27.55,1020.9913462916012
2021-01-27 22:06:24.791000+00:00,-27.62,1020.2390926612507
2021-01-27 22:06:24.795000+00:00,-28.61,1022.714773377998
2021-01-27 22:06:24.799000+00:00,-30.3,1023.5813249336168
2021-01-27 22:06:24.803000+00:00,-28.43,1021.189994916888
2021-01-27 22:06:24.807000+00:00,-28.83,1018.4274277817316
2021-01-27 22:06:24.811000+00:00,-29.4,1018.1237759717868
2021-01-27 22:06:24.815000+00:00,-27.81,1019.8103439919917
2021-01-27 22:06:24.819000+00:00,-29.66,1020.650075719463
2021-01-27 22:06:24.823000+00:00,-31.17,1020.6794066867973
2021-01-27 22:06:24.827000+00:00,-31.54,1020.8072222904026
2021-01-27 22:06:24.831000+00:00,-31.85,1019.9194282692379
2021-01-27 22:06:24.835000+00:00,-29.76,1017.3728301248692
2021-01-27 22:06:24.839000+00:00,-29.55,1017.7797482969921
2021-01-27 22:06:24.843000+00:00,-31.92,1018.3790773515288
2021-01-27 22:06:24.847000+00:00,-31.66,1015.9419839274465
2021-01-27 22:06:24.851000+00:00,-30.52,1014.7712761745182
2021-01-27 22:06:24.855000+00:00,-30.92,1014.1703572746815
2021-01-27 22:06:24.859000+00:00,-30.32,1014.157488603535
2021-01-27 22:06:24.863000+00:00,-29.29,1015.334771778797
2021-01-27 22:06:24.867000+00:00,-32.23,1016.1930101594271
2021-01-27 22:06:24.871000+00:00,-32.08,1013.4441109171757
2021-01-27 22:06:24.875000+00:00,-29.82,1008.8433535277587
2021-01-27 22:06:24.879000+00:00,-32.54,1006.040597618942
2021-01-27 22:06:24.883000+00:00,-32.75,1008.9341772886605
2021-01-27 22:06:24.887000+00:00,-32.98,1004.9382634717523
2021-01-27 22:06:24.891000+00:00,-31.36,999.4642401057116
2021-01-27 22:06:24.895000+00:00,-32.22,998.3611000867157
2021-01-27 22:06:24.899000+00:00,-32.68,996.658748511688
2021-01-27 22:06:24.903000+00:00,-30.94,993.6017594302297
2021-01-27 22:06:24.907000+00:00,-33.08,990.3383728060758
2021-01-27 22:06:24.911000+00:00,-31.48,985.6315679482254
2021-01-27 22:06:24.915000+00:00,-33.5,982.8039404173948
2021-01-27 22:06:24.919000+00:00,-34.67,980.9157073216505
2021-01-27 22:06:24.923000+00:00,-32.92,979.9214352320569
2021-01-27 22:06:24.927000+00:00,-33.57,976.839651550384
2021-01-27 22:06:24.931000+00:00,-35.05,971.5667568740652
2021-01-27 22:06:24.935000+00:00,-35.22,968.3184202338227
2021-01-27 22:06:24.939000+00:00,-32.34,964.2985302326907
2021-01-27 22:06:24.943000+00:00,-32.93,961.2481857767631
2021-01-27 22:06:24.947000+00:00,-33.68,958.3909733328953
2021-01-27 22:06:24.951000+00:00,-35.29,953.6817020469596
2021-01-27 22:06:24.955000+00:00,-35.55,951.0224144735173
2021-01-27 22:06:24.959000+00:00,-36.9,948.3407716789337
2021-01-27 22:06:24.963000+00:00,-37.5,942.9688339131868
2021-01-27 22:06:24.967000+00:00,-35.92,940.6039962069075
2021-01-27 22:06:24.971000+00:00,-36.38,935.7589529487998
2021-01-27 22:06:24.975000+00:00,-37.4,926.4555243690814
2021-01-27 22:06:24.979000+00:00,-38.51,921.1834152717536
2021-01-27 22:06:24.983000+00:00,-38.04,916.9850725698396
2021-01-27 22:06:24.987000+00:00,-38.18,913.0211888542564
2021-01-27 22:06:24.991000+00:00,-37.97,908.0715704633508
2021-01-27 22:06:24.995000+00:00,-36.91,903.4242371197562
2021-01-27 22:06:24.999000+00:00,-37.45,898.7319467995774
2021-01-27 22:06:25.003000+00:00,-38.65,891.7767764761111
2021-01-27 22:06:25.007000+00:00,-38.61,888.3681381318253
2021-01-27 22:06:25.011000+00:00,-38.88,885.9862869475004
2021-01-27 22:06:25.015000+00:00,-38.28,880.0615234528758
2021-01-27 22:06:25.019000+00:00,-37.33,874.754206951566
2021-01-27 22:06:25.023000+00:00,-37.95,870.9701544328979
2021-01-27 22:06:25.027000+00:00,-38.73,865.5357348669266
2021-01-27 22:06:25.031000+00:00,-38.18,860.2538158962576
2021-01-27 22:06:25.035000+00:00,-39.35,856.5066205843802
2021-01-27 22:06:25.039000+00:00,-41.12,852.9773805136571
2021-01-27 22:06:25.043000+00:00,-38.96,847.6073858331404
2021-01-27 22:06:25.047000+00:00,-38.3,844.3493488701353
2021-01-27 22:06:25.051000+00:00,-41.26,840.8027819063567
2021-01-27 22:06:25.055000+00:00,-41.39,837.2346590929427
2021-01-27 22:06:25.059000+00:00,-40.7,835.0944614457575
2021-01-27 22:06:25.063000+00:00,-41.48,829.3662297876087
2021-01-27 22:06:25.067000+00:00,-42.25,825.0557430252383
2021-01-27 22:06:25.071000+00:00,-41.59,822.3387692437655
2021-01-27 22:06:25.075000+00:00,-41.93,819.8508730503537
2021-01-27 22:06:25.079000+00:00,-42.65,818.7816341987176
2021-01-27 22:06:25.083000+00:00,-43.2,815.8951489976787
2021-01-27 22:06:25.087000+00:00,-43.83,814.2520915591206
2021-01-27 22:06:25.091000+00:00,-44.07,816.0624551072806
2021-01-27 22:06:25.095000+00:00,-45.35,815.9457936327667
2021-01-27 22:06:25.099000+00:00,-45.06,814.0955733705481
2021-01-27 22:06:25.103000+00:00,-44.46,814.3522402637183
2021-01-27 22:06:25.107000+00:00,-45.62,813.2433214910824
2021-01-27 22:06:25.111000+00:00,-46.6,811.4664139845689
2021-01-27 22:06:25.115000+00:00,-44.92,811.5223816816949
2021-01-27 22:06:25.119000+00:00,-44.09,811.8965919174127
2021-01-27 22:06:25.123000+00:00,-45.98,812.3429128790881
2021-01-27 22:06:25.127000+00:00,-46.86,811.9895344242752
2021-01-27 22:06:25.131000+00:00,-47.88,810.702539073309
2021-01-27 22:06:25.135000+00:00,-46.69,810.9008911905538
2021-01-27 22:06:25.139000+00:00,-46.77,812.2389300134578
2021-01-27 22:06:25.143000+00:00,-49.22,814.0526697488579
2021-01-27 22:06:25.147000+00:00,-48.99,813.4916173016385
2021-01-27 22:06:25.151000+00:00,-49.39,817.1235518280291
2021-01-27 22:06:25.155000+00:00,-52.0,819.2110743130768
2021-01-27 22:06:25.159000+00:00,-50.19,819.6871805885362
2021-01-27 22:06:25.163000+00:00,-46.02,820.7664983868906
2021-01-27 22:06:25.167000+00:00,-48.58,822.7133133470855
2021-01-27 22:06:25.171000+00:00,-47.44,824.9059083689809
2021-01-27 22:06:25.175000+00:00,-50.86,826.7787194641022
2021-01-27 22:06:25.179000+00:00,-54.24,828.5365644977095
2021-01-27 22:06:25.183000+00:00,-51.14,828.0977559993788
2021-01-27 22:06:25.187000+00:00,-48.53,828.3803700365655
2021-01-27 22:06:25.191000+00:00,-46.06,828.0225660345606
2021-01-27 22:06:25.195000+00:00,-47.35,830.7866651969542
2021-01-27 22:06:25.199000+00:00,-47.5,830.7285058998407
2021-01-27 22:06:25.203000+00:00,-49.0,830.663236105818
2021-01-27 22:06:25.207000+00:00,-55.85,829.797390571338
2021-01-27 22:06:25.211000+00:00,-54.46,831.7869906545022
2021-01-27 22:06:25.215000+00:00,-50.86,834.3241725998193
2021-01-27 22:06:25.219000+00:00,-50.99,835.1661680384628
2021-01-27 22:06:25.223000+00:00,-49.09,836.5100417604178
2021-01-27 22:06:25.227000+00:00,-49.9,838.8789618889601
2021-01-27 22:06:25.231000+00:00,-54.35,838.7469773326675
2021-01-27 22:06:25.235000+00:00,-54.31,837.3731166217965
2021-01-27 22:06:25.239000+00:00,-49.59,837.4193077685691
2021-01-27 22:06:25.243000+00:00,-50.98,839.6885705253026
2021-01-27 22:06:25.247000+00:00,-51.04,841.9270639299106
2021-01-27 22:06:25.251000+00:00,-55.29,841.6581681197141
2021-01-27 22:06:25.255000+00:00,-56.45,842.5158381942987
2021-01-27 22:06:25.259000+00:00,-52.28,843.2634220528048
2021-01-27 22:06:25.263000+00:00,-51.97,844.7725277907634
2021-01-27 22:06:25.267000+00:00,-51.26,844.973094145566
2021-01-27 22:06:25.271000+00:00,-56.39,846.9381131501286
2021-01-27 22:06:25.275000+00:00,-55.54,849.6001039945136
2021-01-27 22:06:25.279000+00:00,-55.3,847.8078800551699
2021-01-27 22:06:25.283000+00:00,-56.27,846.861300525442
2021-01-27 22:06:25.287000+00:00,-52.57,848.1698818214479
2021-01-27 22:06:25.291000+00:00,-54.05,847.1371943505577
2021-01-27 22:06:25.295000+00:00,-54.07,847.6787481617645
2021-01-27 22:06:25.299000+00:00,-54.62,847.0941515592043
2021-01-27 22:06:25.303000+00:00,-54.33,846.6415327102321
2021-01-27 22:06:25.307000+00:00,-54.79,847.6928456484937
2021-01-27 22:06:25.311000+00:00,-55.36,847.2150117613783
2021-01-27 22:06:25.315000+00:00,-55.16,846.6978794608173
2021-01-27 22:06:25.319000+00:00,-58.28,848.551717736101
2021-01-27 22:06:25.323000+00:00,-57.39,849.1293178478566
2021-01-27 22:06:25.327000+00:00,-54.25,850.5574146310655
2021-01-27 22:06:25.331000+00:00,-54.53,848.5468920326463
2021-01-27 22:06:25.335000+00:00,-54.64,847.9535923208847
2021-01-27 22:06:25.339000+00:00,-54.92,849.2867413232854
2021-01-27 22:06:25.343000+00:00,-55.19,849.6448174398869
2021-01-27 22:06:25.347000+00:00,-54.39,848.8868808221114
2021-01-27 22:06:25.351000+00:00,-58.42,849.801119925316
2021-01-27 22:06:25.355000+00:00,-58.24,848.9506570338624
2021-01-27 22:06:25.359000+00:00,-53.71,851.2463953314825
2021-01-27 22:06:25.363000+00:00,-59.1,850.214339697267
2021-01-27 22:06:25.367000+00:00,-58.59,847.7006559563303
2021-01-27 22:06:25.371000+00:00,-55.56,847.5789514143911
2021-01-27 22:06:25.375000+00:00,-55.24,847.8881420577117
2021-01-27 22:06:25.379000+00:00,-58.48,847.7823285856952
2021-01-27 22:06:25.383000+00:00,-60.1,847.3259082730987
2021-01-27 22:06:25.387000+00:00,-54.96,845.8253963071999
2021-01-27 22:06:25.391000+00:00,-59.26,846.2115734861122
2021-01-27 22:06:25.395000+00:00,-59.41,847.0704197852032
2021-01-27 22:06:25.399000+00:00,-57.2,846.4839674700636
2021-01-27 22:06:25.403000+00:00,-57.71,847.3374050923518
2021-01-27 22:06:25.407000+00:00,-58.94,846.1873711988983
2021-01-27 22:06:25.411000+00:00,-60.01,846.7573429205287
2021-01-27 22:06:25.415000+00:00,-59.06,846.3899805407123
2021-01-27 22:06:25.419000+00:00,-57.63,848.6785538088451
2021-01-27 22:06:25.423000+00:00,-60.45,847.6783081466557
2021-01-27 22:06:25.427000+00:00,-61.83,845.211104146684
2021-01-27 22:06:25.431000+00:00,-58.48,844.9596711730202
2021-01-27 22:06:25.435000+00:00,-60.37,844.4805817370019
2021-01-27 22:06:25.439000+00:00,-59.02,846.147600028093
2021-01-27 22:06:25.443000+00:00,-64.27,847.5511148705881
2021-01-27 22:06:25.447000+00:00,-65.24,847.5359283663363
2021-01-27 22:06:25.451000+00:00,-58.9,847.2186947177095
2021-01-27 22:06:25.455000+00:00,-60.26,845.3742485234479
2021-01-27 22:06:25.459000+00:00,-61.73,846.2436026186341
2021-01-27 22:06:25.463000+00:00,-59.3,845.5868429767238
2021-01-27 22:06:25.467000+00:00,-65.43,843.5036516693846
2021-01-27 22:06:25.471000+00:00,-66.44,844.6010398896484
2021-01-27 22:06:25.475000+00:00,-60.83,846.5962743467111
2021-01-27 22:06:25.479000+00:00,-62.91,845.6380051270784
2021-01-27 22:06:25.483000+00:00,-62.74,842.9697160140511
2021-01-27 22:06:25.487000+00:00,-63.24,842.6466493718707
2021-01-27 22:06:25.491000+00:00,-64.04,842.1854826179259
2021-01-27 22:06:25.495000+00:00,-63.53,841.747081342229
2021-01-27 22:06:25.499000+00:00,-64.0,840.7063215521335
2021-01-27 22:06:25.503000+00:00,-62.76,840.3196910394141
2021-01-27 22:06:25.507000+00:00,-68.39,838.7700475725344
2021-01-27 22:06:25.511000+00:00,-68.51,840.168810577461
2021-01-27 22:06:25.515000+00:00,-63.08,838.9624297867177
2021-01-27 22:06:25.519000+00:00,-64.49,838.6472806396955
2021-01-27 22:06:25.523000+00:00,-64.14,838.5391667799914
2021-01-27 22:06:25.527000+00:00,-65.04,838.2540044846886
2021-01-27 22:06:25.531000+00:00,-65.62,837.3718187975254
2021-01-27 22:06:25.535000+00:00,-65.46,833.921280398314
2021-01-27 22:06:25.539000+00:00,-65.24,835.4167995299334
2021-01-27 22:06:25.543000+00:00,-65.7,835.785353249446
2021-01-27 22:06:25.547000+00:00,-66.44,835.8442022313553
2021-01-27 22:06:25.551000+00:00,-65.32,834.7026381939187
2021-01-27 22:06:25.555000+00:00,-70.8,835.0825598606062
2021-01-27 22:06:25.559000+00:00,-71.34,834.4386988620703
2021-01-27 22:06:25.563000+00:00,-66.48,834.2260073316716
2021-01-27 22:06:25.567000+00:00,-66.44,833.3923396875363
2021-01-27 22:06:25.571000+00:00,-72.01,832.5603605100181
2021-01-27 22:06:25.575000+00:00,-72.69,831.831773652401
2021-01-27 22:06:25.579000+00:00,-65.88,832.3077607580727
2021-01-27 22:06:25.583000+00:00,-73.21,832.0910521453546
