Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.335,-1.960079,-8.091899,544.264230020745,591.9314164937923,548.1485217738488,576.347433402483
1.34,-1.787684,-8.330112,544.222364501731,592.2802958189086,547.9322165922766,576.2078816724365
1.345,-1.619044,-8.582414,544.180498982717,592.629175144025,547.7159114107045,576.0683299423899
1.35,-1.456693,-8.846486,544.1386334637031,592.9780544691413,547.4996062291324,575.9287782123434
1.355,-1.303103,-9.120003,544.129546856465,593.56170072869,547.0636251482799,575.65648669717
1.36,-1.160227,-9.400047,544.5122737476047,596.9515674787847,544.0018100191622,573.7975275116341
1.365,-1.028878,-9.682887,544.8,599.5,541.7,572.4
1.37,-0.908203,-9.96425,544.8,599.5,541.7,572.4
1.375,-0.795476,-10.239971,544.8,599.5,541.7,572.4
1.38,-0.686283,-10.506767,545.6007247412253,602.5343253351699,538.4128142202327,570.924980739848
1.385,-0.575109,-10.762854,546.45819720674,605.7836946781727,534.8926640986463,569.3454261981105
1.39,-0.456192,-11.008275,546.7,606.7,533.9,568.9
1.395,-0.324487,-11.244955,546.7,606.7,533.9,568.9
1.4,-0.176479,-11.476534,546.7,606.7,533.9,568.9
1.405,-0.010675,-11.708062,547.3653237161757,607.5870982882342,532.9624983999344,568.3354829074873
1.41,0.172321,-11.945612,548.0980560142087,608.5640746856117,531.9300119799786,567.7137706546108
1.415,0.370078,-12.195878,548.8307883122418,609.541051082989,530.8975255600229,567.0920584017342
1.42,0.578779,-12.465876,549.5635206102748,610.5180274803664,529.8650391400673,566.4703461488577
1.425,0.793653,-12.762853,550.2962529083079,611.4950038777439,528.8325527201116,565.8486338959812
1.43,1.009317,-13.094413,551.028985206341,612.4719802751213,527.8000663001559,565.2269216431046
1.435,1.220019,-13.46873,551.761717504374,613.4489566724988,526.7675798802003,564.6052093902281
1.44,1.419849,-13.894648,552.4944498024071,614.4259330698761,525.7350934602446,563.9834971373515
