Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.64,-2.322053,-25.683315,510.6200511362126,697.8249360797342,678.8911766112956,609.3965729169435
1.645,-2.173328,-25.544794,510.9544806910299,697.4068991362126,675.6862267109634,608.7834520664452
1.65,-1.96296,-25.412693,511.2889102458472,696.988862192691,672.4812768106312,608.1703312159468
1.655,-1.717292,-25.320334,511.6,696.6,669.5,607.6
1.66,-1.469736,-25.302215,511.6,696.6,669.5,607.6
1.665,-1.254515,-25.386382,511.6694736537952,696.6551982454811,669.3658111618477,607.590483061124
1.67,-1.099557,-25.58781,512.3946436867634,697.2313607374285,667.9651402762514,607.4911447004434
1.675,-1.020522,-25.904524,513.1198137197317,697.8075232293759,666.5644693906552,607.3918063397628
1.68,-1.017745,-26.317132,513.8449837527,698.3836857213233,665.1637985050588,607.2924679790822
1.685,-1.076954,-26.791561,514.5701537856683,698.9598482132707,663.7631276194626,607.1931296184016
1.69,-1.173348,-27.284121,515.2953238186366,699.5360107052181,662.3624567338663,607.093791257721
1.695,-1.277706,-27.747732,516.0204938516048,700.1121731971655,660.9617858482701,606.9944528970404
1.7,-1.3628,-28.138131,516.7456638845731,700.6883356891128,659.5611149626739,606.8951145363599
1.705,-1.408531,-28.419036,517.4708339175414,701.2644981810603,658.1604440770775,606.7957761756793
1.71,-1.404733,-28.565717,518.1960039505096,701.8406606730077,656.7597731914813,606.6964378149987
1.715,-1.351478,-28.566736,518.9,702.4,655.4,606.6
1.72,-1.257489,-28.423985,518.9,702.4,655.4,606.6
1.725,-1.1377,-28.151312,518.9,702.4,655.4,606.6
1.73,-1.010789,-27.772251,518.2230969787274,703.9230317978632,656.0980562406874,606.4942339029262
1.735,-0.897082,-27.317282,517.3720826300606,705.8378140823637,656.97566478775,606.361262910947
1.74,-0.816884,-26.820814,516.5210682813937,707.7525963668643,657.8532733348128,606.2282919189678
1.745,-0.789081,-26.317948,515.7,709.6,658.7,606.1
1.75,-0.829744,-25.841229,515.7,709.6,658.7,606.1
1.755,-0.950523,-25.417801,515.7,709.6,658.7,606.1
1.76,-1.156896,-25.067423,515.7,709.6,658.7,606.1
1.765,-1.446731,-24.801536,515.7,709.6,658.7,606.1
1.77,-1.80964,-24.623319,515.7,709.6,658.7,606.1
1.775,-2.227583,-24.528363,515.7,709.6,658.7,606.1
