Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.36,-0.965359,-12.063572,549.3171283691642,610.8801014158512,533.1408895997112,560.3303940919301
2.365,-0.818608,-12.002702,549.1278699061447,612.204910656987,532.3207695932938,559.2579294681534
2.37,-0.667491,-11.955733,548.9386114431253,613.529719898123,531.5006495868762,558.1854648443766
2.375,-0.513322,-11.926848,548.8,614.5,530.9,557.4
2.38,-0.35645,-11.920646,548.8,614.5,530.9,557.4
2.385,-0.195783,-11.942567,548.8,614.5,530.9,557.4
2.39,-0.028599,-11.999304,548.8,614.5,530.9,557.4
2.395,0.149216,-12.098983,548.8,614.5,530.9,557.4
2.4,0.342463,-12.2509,548.8,614.5,530.9,557.4
2.405,0.555522,-12.464744,548.8,614.5,530.9,557.4
2.41,0.791155,-12.749437,548.8,614.5,530.9,557.4
2.415,1.04968,-13.111893,548.8,614.5,530.9,557.4
2.42,1.328985,-13.555936,548.8162672859252,615.4028343688485,530.4201150652067,556.9445159940944
2.425,1.625427,-14.08151,548.880771222933,618.9828028727854,528.5172489234744,555.138405757874
2.43,1.935205,-14.684393,548.9452751599409,622.5627713767224,526.6143827817422,553.3322955216536
2.435,2.255525,-15.356657,549,625.6,525,551.8
2.44,2.584983,-16.087901,549,625.6,525,551.8
2.445,2.92303,-16.866953,549,625.6,525,551.8
2.45,3.268851,-17.683686,549.2115977092851,626.3987813525512,524.375786757609,551.3609347532334
2.455,3.62028,-18.530737,550.561029534779,631.4928864937908,520.3949628724018,548.5608637153335
2.46,3.973387,-19.405058,551.9104613602728,636.58699163503,516.4141389871951,545.7607926774338
2.465,4.323052,-20.309079,553.4544747143378,640.7672110493036,512.7935331780219,543.3271715875054
2.47,4.664429,-21.251111,555.8142235534635,641.116187990301,510.68305358246573,542.4298023106547
2.475,4.994847,-22.244635,558.1739723925896,641.4651649312984,508.5725739869094,541.532433033804
2.48,5.315605,-23.306425,560.5337212317153,641.814141872296,506.4620943913532,540.6350637569534
2.485,5.633123,-24.453825,562.8934700708411,642.1631188132934,504.3516147957971,539.7376944801027
2.49,5.959015,-25.701785,565.2532189099669,642.5120957542908,502.24113520024093,538.8403252032521
2.495,6.308936,-27.060241,567.2,642.8,500.5,538.1
2.5,6.700387,-28.532252,567.2,642.8,500.5,538.1
2.505,7.150002,-30.112818999999998,567.2,642.8,500.5,538.1
2.51,7.670921,-31.788086,567.2,642.8,500.5,538.1
2.515,8.270834,-33.534604,567.2,642.8,500.5,538.1
2.52,8.951016,-35.318661,567.2,642.8,500.5,538.1
2.525,9.706349,-37.095999,567.2,642.8,500.5,538.1
2.53,10.525969,-38.812441,567.2,642.8,500.5,538.1
2.535,11.39402,-40.406,567.2,642.8,500.5,538.1
2.54,12.290125,-41.810764,568.0809872917434,642.319052856038,500.17637201527793,538.0955051668789
2.545,13.189609,-42.962399,574.502160825451,638.813616284065,497.8175735743241,538.0627440774211
2.55,14.063967,-43.804666,580.9233343591585,635.308179712092,495.45877513337035,538.0299829879635
2.555,14.882098,-44.296185,586.8,632.1,493.3,538
2.56,15.612551,-44.416364,586.8,632.1,493.3,538
2.565,16.226448,-44.169243,586.8,632.1,493.3,538
2.57,16.700421,-43.58405,586.7041703364913,631.9083406729827,493.3036857562888,538.0221145377328
2.575,17.018941,-42.711914,585.8135144723947,630.1270289447893,493.33794175106175,538.2276505063704
2.58,17.175742,-41.619202,584.9228586082979,628.3457172165957,493.3721977458347,538.4331864750081
2.585,17.174268,-40.3788,583.6520225556163,626.6651525238356,493.67242307235074,538.7315145866521
2.59,17.027199,-39.061168,580.7433973703608,625.4185988730117,495.1184253073064,539.4295846311135
2.595,16.755142,-37.726883,577.8347721851052,624.1720452221879,496.564427542262,540.1276546755747
2.6,16.384578,-36.421926,574.9261469998494,622.925491571364,498.0104297772178,540.8257247200362
2.605,15.945171,-35.176157,572.0175218145938,621.6789379205402,499.4564320121734,541.5237947644974
2.61,15.466686,-34.004689,569.1088966293382,620.4323842697163,500.90243424712907,542.2218648089588
2.615,14.975869,-32.911326,566.7,619.4,502.1,542.8
2.62,14.49381,-31.892963,566.7,619.4,502.1,542.8
2.625,14.034309,-30.943781,566.7,619.4,502.1,542.8
2.63,13.603612,-30.058235,566.7,619.4,502.1,542.8
2.635,13.201427,-29.232341,566.7,619.4,502.1,542.8
2.64,12.822751,-28.46343,566.7,619.4,502.1,542.8
2.645,12.459838,-27.749087,566.7,619.4,502.1,542.8
2.65,12.103949,-27.086107,566.7,619.4,502.1,542.8
2.655,11.746828,-26.470008,566.7,619.4,502.1,542.8
2.66,11.382045,-25.89524,566.7,619.4,502.1,542.8
2.665,11.006192,-25.355886,566.7,619.4,502.1,542.8
2.67,10.619661,-24.846483,566.4355508014157,619.2665841881015,502.31203584391,542.8667079059492
2.675,10.226709,-24.362685,561.187824928425,616.6190828467729,506.51967190423585,544.1904585766135
2.68,9.83466,-23.901589,555.9400990554343,613.9715815054442,510.72730796456176,545.5142092472779
2.685,9.452388,-23.461675,555.6,613.8,511,545.6
2.69,9.088574,-23.042311,555.6,613.8,511,545.6
2.695,8.750286,-22.642852,554.374622461441,611.8087614998417,513.6039272694378,546.3964954000634
2.7,8.44225,-22.261537,552.8569404314985,609.342528201185,516.8290015830656,547.382988719526
2.705,8.166757,-21.894576,551.5397867528271,607.2197156704361,519.6921089314563,548.2688151396262
2.71,7.923901,-21.535921,551.1893073366386,606.7524097821848,520.8103051640577,548.6693630438416
2.715,7.711885,-21.178016,550.8388279204502,606.2851038939334,521.9285013966592,549.0699109480571
2.72,7.527367,-20.813467,550.4883485042616,605.8177980056821,523.0466976292606,549.4704588522725
2.725,7.365933,-20.437208,550.1378690880731,605.3504921174308,524.1648938618621,549.871006756488
2.73,7.222744,-20.048512,549.7873896718846,604.8831862291794,525.2830900944635,550.2715546607034
2.735,7.093292,-19.652131,549.5,604.5,526.2,550.6
2.74,6.974023,-19.257904,549.5,604.5,526.2,550.6
2.745,6.862585,-18.878629,549.5,604.5,526.2,550.6
2.75,6.757562,-18.526764,549.5,604.5,526.2,550.6
2.755,6.657809,-18.211225,549.5,604.5,526.2,550.6
2.76,6.561778,-17.935559,549.5,604.5,526.2,550.6
2.765,6.467231,-17.698024,549.5,604.5,526.2,550.6
2.77,6.371552,-17.493174,549.5,604.5,526.2,550.6
2.775,6.272504,-17.314087,549.5,604.5,526.2,550.6
2.78,6.169129,-17.154408,549.5,604.5,526.2,550.6
2.785,6.062417,-17.009831,549.5,604.5,526.2,550.6
2.79,5.955601,-16.878908,549.5,604.5,526.2,550.6
2.795,5.854032,-16.763207,549.5,604.5,526.2,550.6
2.8,5.764727,-16.666898,549.5,604.5,526.2,550.6
2.805,5.695624,-16.595866,549.5,604.5,526.2,550.6
2.81,5.654589,-16.556499,549.4486771482693,604.4113514379197,526.433285689685,550.6979799896677
2.815,5.648273,-16.554317,549.0514208713621,603.7251815050801,528.238996039263,551.4563783364905
2.82,5.681027,-16.592618,548.654164594455,603.0390115722404,530.0447063888411,552.2147766833133
2.825,5.754155,-16.671401,548.4,602.69517014601945,531.6758507300972,552.9855104380583
2.83,5.86567,-16.786799,548.4,602.9593849293841,532.9969246469203,553.7781547881523
2.835,6.010565,-16.931244,548.4852714471969,603.3877911342895,533.5934106910039,554.3279071707954
2.84,6.181452,-17.094357,548.6675532377227,604.0029921773142,533.3655584528466,554.6013298565841
2.845,6.369314,-17.26446,548.8498350282485,604.618193220339,533.1377062146893,554.8747525423729
2.85,6.564204,-17.430411,549.0321168187745,605.2333942633637,532.909853976532,555.1481752281617
2.855,6.75581,-17.583357,549.2,605.8,532.7,555.4
2.86,6.933928,-17.718006,549.2,605.8,532.7,555.4
2.865,7.088907,-17.833168,549.2,605.8,532.7,555.4
2.87,7.212114,-17.931538,549.2,605.8,532.7,555.4
2.875,7.296455,-18.018935,549.2,605.8,532.7,555.4
