Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.49,8.208403,-17.64957,500.3,706.8,713.4,608.2
4.495,8.16671,-17.693376,500.3,706.8,713.4,608.2
4.5,8.150542,-17.880149,500.3,706.8,713.4,608.2
4.505,8.117679,-18.234565,500.3,706.8,713.4,608.2
4.51,8.031382,-18.759484,500.3,706.8,713.4,608.2
4.515,7.866109,-19.43245,500.3,706.8,713.4,608.2
4.52,7.610747,-20.207499,500.3,706.8,713.4,608.2
4.525,7.268867,-21.022224,503.30400313539826,708.8133212503201,701.0004976964412,608.6793622024572
4.53,6.856726,-21.808266,506.45751426926046,710.9268446698235,687.9838772715631,609.1825820642438
4.535,6.400597,-22.502188,509.6110254031227,713.040368089327,674.967256846685,609.6858019260303
4.54,5.934657,-23.053812,509.7,713.1,674.6,609.7
4.545,5.49918,-23.430488,509.7,713.1,674.6,609.7
4.55,5.137593,-23.617659,509.7,713.1,674.6,609.7
4.555,4.891175,-23.617232,508.44806737311774,713.6457142219743,674.4073949804797,608.4480673731177
4.56,4.791745,-23.44522,507.144762010995,714.213821687515,674.20688646323,607.144762010995
4.565,4.854303,-23.129225,505.8414566488725,714.7819291530556,674.0063779459804,605.8414566488724
4.57,5.072262,-22.705285,505.8,714.8,674,605.8
4.575,5.417381,-22.213426,505.8,714.8,674,605.8
4.58,5.844962,-21.691919,505.8,714.8,674,605.8
4.585,6.303074,-21.171342,505.8,714.8,674,605.8
4.59,6.743049,-20.670383,505.8,714.8,674,605.8
4.595,7.12793,-20.195157,505.8,714.8,674,605.8
4.6,7.436161,-19.742743,505.8,714.8,674,605.8
4.605,7.659648,-19.307853,505.8,714.8,674,605.8
4.61,7.797783,-18.890067,505.8,714.8,674,605.8
4.615,7.850747,-18.498686,503.8779194915592,715.4406935028136,676.7229473869578,604.9670984463423
4.62,7.815365,-18.153324,501.8635416349825,716.1121527883391,679.5766493504415,604.0942013751591
4.625,7.684942,-17.880274,499.8491637784057,716.7836120738648,682.4303513139253,603.2213043039758
4.63,7.452313,-17.706363,499.8,716.8,682.5,603.2
4.635,7.113972,-17.652565,499.8,716.8,682.5,603.2
4.64,6.673196,-17.729106,499.8,716.8,682.5,603.2
4.645,6.1409840000000004,-17.932819,498.67860010369594,716.1271600622175,685.447679727428,603.4242799792609
4.65,5.534893,-18.246816,497.4704538758445,715.4022723255067,688.6233783834945,603.6659092248311
4.655,4.876636,-18.642329,496.3,714.7,691.7,603.9
4.66,4.189433,-19.082423,496.3,714.7,691.7,603.9
4.665,3.495726,-19.527009,496.3,714.7,691.7,603.9
4.67,2.815528,-19.938219,496.264264984729,714.6210068083483,691.8203705777552,603.9733508208195
4.675,2.165544,-20.284926,495.63042227666074,713.2198808220923,693.955419699669,605.2743963794858
4.68,1.559144,-20.545437,494.99657956859255,711.8187548358362,696.090468821583,606.5754419381522
4.685,1.007143,-20.707936,494.4,710.5,698.1,607.8
4.69,0.51902,-20.769038,494.4,710.5,698.1,607.8
4.695,0.103837,-20.731369,494.4,710.5,698.1,607.8
4.7,-0.229828,-20.601242,494.4,710.5,698.1,607.8
4.705,-0.475069,-20.387139,494.4,710.5,698.1,607.8
4.71,-0.628416,-20.099131,494.4,710.5,698.1,607.8
4.715,-0.691218,-19.748862,494.4,710.5,698.1,607.8
4.72,-0.669832,-19.349486,494.4,710.5,698.1,607.8
4.725,-0.574203,-18.914977,494.4,710.5,698.1,607.8
4.73,-0.415166,-18.458707,494.4,710.5,698.1,607.8
4.735,-0.20157,-17.99167,494.0387750785307,708.8909071680004,699.5777383151017,608.7851588767344
4.74,0.061299,-17.521163,493.6746344651229,707.2688262537291,701.067404460861,609.778269640574
4.745,0.370813,-17.050712,493.310493851715,705.6467453394579,702.5570706066203,610.7713804044134
4.75,0.723698,-16.581571,493.3,705.6,702.6,610.8
4.755,1.111908,-16.115317,493.3,705.6,702.6,610.8
4.76,1.519985,-15.656438,493.3,705.6,702.6,610.8
4.765,1.92551,-15.213635,492.48634463133135,705.0141681345585,704.4876804553113,611.2881932212011
4.77,2.302692,-14.799118,491.65284490159286,704.4140483291468,706.4213998283045,611.7882930590442
4.775,2.627689,-14.426031,490.8193451718546,703.8139285237353,708.3551192012974,612.2883928968872
4.78,2.883661,-14.105008,490.58831308426073,703.5068950397456,709.3933001430843,612.5279705246422
4.785,3.063707,-13.841234,490.371596263911,703.2068255961843,710.4102021462639,612.7613578696344
