Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.83,1.070755,-24.617775,503.18443358505914,704.5035203865997,692.3145765025797,609.5849285412397
2.835,0.997401,-24.414333,501.81310110764673,704.1690490506455,691.8797637658392,609.1166686709038
2.84,0.937538,-24.232947,500.44176863023415,703.8345777146912,691.4449510290987,608.6484088005678
2.845,0.89645,-24.078904,500.3,703.8,691.4,608.6
2.85,0.883993,-23.953548,500.3,703.8,691.4,608.6
2.855,0.913708,-23.855327,500.3,703.8,691.4,608.6
2.86,1.000277,-23.78191,500.3,703.8,691.4,608.6
2.865,1.155636,-23.732774,500.3,703.8,691.4,608.6
2.87,1.384691,-23.711338,500.3,703.8,691.4,608.6
2.875,1.68185,-23.725702,500.3,703.8,691.4,608.6
2.88,2.029475,-23.787522,500.3,703.8,691.4,608.6
2.885,2.398867,-23.909445,500.3,703.8,691.4,608.6
2.89,2.753668,-24.102225,502.7513493033758,704.5322212204889,681.7537813126902,608.8546856419092
2.895,3.054881,-24.372537,505.29209185527833,705.2911443204079,671.755794387671,609.1186588940549
2.9,3.266316,-24.721801,507.83283440718117,706.0500674203269,661.7578074626508,609.3826321462006
2.905,3.359406,-25.145701,508,706.1,661.1,609.4
2.91,3.316675,-25.633824,508,706.1,661.1,609.4
2.915,3.133541,-26.169169,508,706.1,661.1,609.4
2.92,2.818345,-26.727724,508.22603147429896,706.8006975703269,660.6931433462619,608.5636835450938
2.925,2.390696,-27.278671,508.6000053497392,707.9600165841916,660.0199903704694,607.179980205965
2.93,1.878458,-27.785798,508.97397922517945,709.1193355980563,659.346837394677,605.7962768668361
2.935,1.31374,-28.210413,509,709.2,659.3,605.7
2.94,0.728343,-28.515693,509,709.2,659.3,605.7
2.945,0.149289,-28.672033,509,709.2,659.3,605.7
2.95,-0.404738,-28.662614,508.1707233050881,708.3707233050882,660.7742696798434,606.0378534682975
2.955,-0.925247,-28.487932,507.2730623905134,707.4730623905134,662.3701113057539,606.4035671742353
2.96,-1.413804,-28.167885,506.37540147593876,706.5754014759387,663.9659529316644,606.769280880173
2.965,-1.880135,-27.740341,506.3,706.5,664.1,606.8
2.97,-2.338971,-27.256089,506.3,706.5,664.1,606.8
2.975,-2.806178,-26.771131,506.3,706.5,664.1,606.8
2.98,-3.294731,-26.338111,506.3,706.5,664.1,606.8
2.985,-3.811213,-25.99875,506.3,706.5,664.1,606.8
2.99,-4.353563,-25.778633,506.3,706.5,664.1,606.8
2.995,-4.910639,-25.68486,506.3,706.5,664.1,606.8
3,-5.463712,-25.706445,506.3,706.5,664.1,606.8
3.005,-5.989564,-25.817055,506.3,706.5,664.1,606.8
3.01,-6.464446,-25.979593,505.48994213917524,705.4295663981958,666.1830059278351,607.6100578608248
3.015,-6.868027,-26.15204,504.5440617268041,704.179652996134,668.6152698453608,608.5559382731959
3.02,-7.186471,-26.293777,503.598181314433,702.9297395940721,671.0475337628865,609.5018186855671
3.025,-7.414104,-26.37145,502.89003364151597,702.6363504891872,673.0555129341735,609.70414059779
3.03,-7.553551,-26.363347,502.20942040021527,702.4537469366431,675.0143510432828,609.8203428584999
