Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.61,-10.910068,-25.408981,502.9375608488101,694.9785365417785,683.5468293633925,619.6590243070317
2.615,-11.08418,-25.231046,502.5741393761998,694.8536104105686,683.8193954678501,619.4205289656312
2.62,-11.245329,-25.068999,502.21071790358957,694.728684279359,684.0919615723078,619.1820336242307
2.625,-11.387497,-24.922479,501.8472964309793,694.6037581481492,684.3645276767655,618.9435382828302
2.63,-11.507345,-24.78909,501.4838749583691,694.47883201693935,684.6370937812231,618.7050429414297
2.635,-11.604356,-24.664803,501.12045348575884,694.3539058857295,684.9096598856809,618.4665476000292
2.64,-11.680413,-24.544767,500.7570320131486,694.2289797545199,685.1822259901386,618.2280522586287
2.645,-11.738848,-24.424479,500.39361054053836,694.10405362331,685.4547920945962,617.9895569172284
2.65,-11.783235,-24.301033,500.0301890679281,693.9791274921002,685.7273581990539,617.7510615758279
2.655,-11.816369,-24.173958,499.57841064756195,693.5201325386777,686.8813242750828,617.9007284068803
2.66,-11.839794,-24.045272,498.9739756456577,692.4839582496988,689.5581078549445,618.7210330523218
2.665,-11.853944,-23.918745,498.4,691.5,692.1,619.5
2.67,-11.858827,-23.798643,498.4,691.5,692.1,619.5
2.675,-11.855066,-23.688411,498.4,691.5,692.1,619.5
2.68,-11.844943,-23.58976,497.9165359119736,690.4891205432176,696.8467383188045,620.6427332989714
2.685,-11.832882,-23.502507,497.3995677117182,689.4081870335925,701.9224261031308,621.864658135939
2.69,-11.824899,-23.425203,497.3,689.2,702.9,622.1
2.695,-11.827072,-23.356246,497.3,689.2,702.9,622.1
2.7,-11.84368,-23.294892,497.3,689.2,702.9,622.1
2.705,-11.875834,-23.241669,497.3,689.2,702.9,622.1
2.71,-11.921157,-23.19794,497.3,689.2,702.9,622.1
2.715,-11.974584,-23.164745,497.3,689.2,702.9,622.1
2.72,-12.029985,-23.141365,497.3,689.2,702.9,622.1
2.725,-12.082028,-23.124202,497.3,689.2,702.9,622.1
2.73,-12.12752,-23.106618,497.26988608806636,688.9831798340779,702.8036354818123,622.3168201659222
2.735,-12.165715,-23.079955000000002,497.10259572431397,687.7786892150607,702.2683063178047,623.5213107849394
2.74,-12.197812,-23.035355,496.9353053605616,686.5741985960434,701.732977153797,624.7258014039567
2.745,-12.226346,-22.965623,496.7682009310588,685.4632640035529,701.4303761826588,625.8017570206118
2.75,-12.254899,-22.866499,496.60188305457086,684.7480971346546,702.1122794762596,626.3339742253734
2.755,-12.287872,-22.737157,496.43556517808287,684.0329302657562,702.7941827698603,626.8661914301349
2.76,-12.32981,-22.580067,496.2692473015949,683.3177633968578,703.4760860634611,627.3984086348966
2.765,-12.384233,-22.40045,496.1029294251069,682.6025965279595,704.1579893570619,627.9306258396581
2.77,-12.452394,-22.205506,495.9366115486189,681.8874296590611,704.8398926506626,628.4628430444196
2.775,-12.532465,-22.00359,495.76456946924105,681.1553253327343,705.5210543134264,628.9560983403683
2.78,-12.61953,-21.803378,495.5662032940398,680.3453301173289,706.1988054120309,629.2701781177703
2.785,-12.706504,-21.612978,495.36783711883845,679.5353349019236,706.8765565106353,629.5842578951724
2.79,-12.785758,-21.438969,495.1694709436372,678.7253396865184,707.5543076092397,629.8983376725745
2.795,-12.85085,-21.28557,494.9711047684359,677.915344471113,708.2320587078441,630.2124174499766
2.8,-12.897718,-21.154292,494.7727385932346,677.1053492557078,708.9098098064485,630.5264972273785
2.805,-12.925083,-21.044195,494.6,676.4,709.5,630.8
2.81,-12.934218,-20.952534,494.6,676.4,709.5,630.8
2.815,-12.928381,-20.875435,494.6,676.4,709.5,630.8
2.82,-12.91216,-20.808394,494.6,676.4,709.5,630.8
2.825,-12.890818,-20.746642,494.6,676.4,709.5,630.8
2.83,-12.869706,-20.685501,494.6,676.4,709.5,630.8
2.835,-12.853707,-20.620805,494.6,676.4,709.5,630.8
2.84,-12.846694,-20.549351,494.6,676.4,709.5,630.8
2.845,-12.851084,-20.469184,494.6,676.4,709.5,630.8
2.85,-12.867672,-20.379532,494.5782437719061,676.2585845173893,709.5979030264227,630.8326343421409
2.855,-12.895856,-20.280395,494.3028168796736,674.4683097178786,710.8373240414686,631.2457746804895
2.86,-12.934152,-20.172049,494.0273899874412,672.6780349183679,712.0767450565146,631.6589150188381
2.865,-12.980754,-20.054844,493.7651043178909,671.0865890331454,713.1872392052728,632
2.87,-13.033987,-19.929385,493.56502462255224,670.4363300232949,713.6874384436194,632
2.875,-13.092613,-19.796739,493.3649449272136,669.7860710134443,714.1876376819661,632
2.88,-13.156094,-19.658178,493.16486523187496,669.1358120035936,714.6878369203126,632
2.885,-13.224798,-19.514281,492.96478553653634,668.4855529937429,715.1880361586593,632
2.89,-13.300135,-19.36381,492.76470584119767,667.8352939838924,715.6882353970059,632
2.895,-13.38447,-19.2031,492.6,667.3,716.1,632
2.9,-13.480742,-19.026524,492.6,667.3,716.1,632
2.905,-13.59169,-18.828048,492.6,667.3,716.1,632
2.91,-13.718796,-18.603428,492.5343815292775,667.5803698294507,716.1656184707225,631.815075218873
2.915,-13.861183,-18.352339,492.16616943200773,669.1536396996033,716.5338305679924,630.7773865811126
2.92,-14.014845,-18.079714,491.797957334738,670.726909569756,716.9020426652621,629.7396979433524
2.925,-14.17261,-17.795676,491.5,672,717.2,628.9
2.93,-14.325065,-17.513742,491.5,672,717.2,628.9
2.935,-14.462391,-17.24756,491.5,672,717.2,628.9
2.94,-14.576605,-17.007126,491.5,672,717.2,628.9
2.945,-14.663378,-16.796009,491.5,672,717.2,628.9
