Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.715,8.265423,-18.809442,499.14533973671456,716.1529661796602,683.2135588022658,597.0372882395469
2.72,7.82517,-18.635729,498.66216721881926,716.1029828157399,683.5467812284005,596.9706437543199
2.725,7.393099,-18.550659,498.17899470092397,716.0529994518197,683.8800036545351,596.903999269093
2.73,6.992799,-18.566449,497.6958221830286,716.0030160878995,684.2132260806699,596.8373547838661
2.735,6.647193,-18.690241,497.2126496651333,715.9530327239793,684.5464485068046,596.7707102986391
2.74,6.375878,-18.921538,496.729477147238,715.9030493600591,684.8796709329392,596.7040658134122
2.745,6.192217,-19.249963,496.7,715.9,684.9,596.7
2.75,6.100737,-19.654631,496.7,715.9,684.9,596.7
2.755,6.095493,-20.106068,498.29340222023865,719.7120635395584,679.5348735369179,595.9738926591318
2.76,6.159944,-20.570511,500.3762903911191,724.6951757458418,672.5216045058522,595.0247284293634
2.765,6.268663,-21.015266,502.45917856199947,729.6782879521252,665.5083354747867,594.0755641995952
2.77,6.3906790000000004,-21.413184,504.54206673288,734.661400158409,658.4950664437205,593.1263999698268
2.775,6.49387,-21.744943,504.6,734.8,658.3,593.1
2.78,6.54949,-21.999143,504.6,734.8,658.3,593.1
2.785,6.535959,-22.171285,504.6,734.8,658.3,593.1
2.79,6.44135,-22.26266,504.6,734.8,658.3,593.1
2.795,6.26437,-22.279222,504.6,734.8,658.3,593.1
2.8,6.013852,-22.229974,504.6,734.8,658.3,593.1
2.805,5.706803,-22.124743,504.6,734.8,658.3,593.1
2.81,5.365162,-21.972139,504.6587497546094,735.5872467117654,659.040246908078,593.5347481841093
2.815,5.011724,-21.778891,504.7700192598488,737.0782580819738,660.4422426740947,594.358142522881
2.82,4.666012,-21.551287,504.88128876508824,738.569269452182,661.8442384401114,595.1815368616527
2.825,4.34095,-21.298257,504.99255827032766,740.0602808223903,663.2462342061282,596.0049312004244
2.83,4.041034,-21.034587,505.0868559455959,741.4565674724039,664.6234307056769,596.8102866512727
2.835,3.762283,-20.782472,504.7047717808469,740.1940284932331,665.3045372602295,597.1093090410764
2.84,3.493921,-20.570181,504.3226876160979,738.9314895140624,665.9856438147822,597.4083314308799
2.845,3.221361,-20.427713,503.9406034513488,737.6689505348917,666.6667503693347,597.7073538206836
2.85,2.929935,-20.380453,503.5585192865998,736.406411555721,667.3478569238873,598.0063762104871
2.855,2.608706,-20.442611,503.1764351218508,735.1438725765503,668.02896347844,598.3053986002907
2.86,2.253776,-20.612386,502.8,733.9,668.7,598.6
2.865,1.870443,-20.87018,502.8,733.9,668.7,598.6
2.87,1.473559,-21.18024,502.8,733.9,668.7,598.6
2.875,1.085647,-21.495288,501.9849246797877,732.5415411329795,670.2622276970736,599.1207425656912
2.88,0.732832,-21.763365,501.07135963601377,731.0189327266896,672.0132273643069,599.7044091214357
2.885,0.439448,-21.935928,500.1577945922399,729.4963243203998,673.7642270315403,600.28807567718
2.89,0.222752,-21.976024,499.24422954846597,727.9737159141099,675.5152266987736,600.8717422329245
2.895,0.089237,-21.86503,499.2,727.9,675.6,600.9
2.9,0.033532,-21.606392,499.2,727.9,675.6,600.9
2.905,0.040021,-21.225316,499.2,727.9,675.6,600.9
2.91,0.086464,-20.76425,499.2,727.9,675.6,600.9
2.915,0.148359,-20.274948,499.2,727.9,675.6,600.9
2.92,0.202763,-19.808696,499.2,727.9,675.6,600.9
2.925,0.23089199999999999,-19.406867,499.2,727.9,675.6,600.9
2.93,0.219434,-19.093937,498.7627152582673,727.7153686646017,676.387112535119,601.3470021804379
2.935,0.16101,-18.874507,497.7564955191735,727.2905203303177,678.1983080654877,602.3755823581782
2.94,0.054182,-18.734738,496.7502757800796,726.8656719960336,680.0095035958567,603.4041625359187
2.945,-0.096819,-18.647463,495.7440560409858,726.4408236617496,681.8206991262256,604.432742713659
2.95,-0.282799,-18.579385,494.737836301892,726.0159753274655,683.6318946565943,605.4613228913993
2.955,-0.490948,-18.498549,494.12463457723754,725.4565993229465,685.0265369469246,605.6758061013996
2.96,-0.70682,-18.380554,493.5267886999386,724.8919671054975,686.4049038306971,605.8584812305743
2.965,-0.916606,-18.212433,492.9289428226397,724.3273348880487,687.7832707144696,606.041156359749
2.97,-1.109237,-17.993646,492.3310969453408,723.7627026705997,689.161637598242,606.2238314889237
2.975,-1.277868,-17.734275,491.7332510680419,723.1980704531506,690.5400044820145,606.4065066180983
2.98,-1.420413,-17.451155,491.135405190743,722.6334382357016,691.918371365787,606.589181747273
2.985,-1.539082,-17.163224,490.75449418320034,721.9875124156733,692.7538308730175,606.6785240492727
2.99,-1.639042,-16.887436,490.38723905195917,721.3364692284731,693.5551147957254,606.7619911245548
2.995,-1.726599,-16.636172,490.019983920718,720.6854260412729,694.3563987184334,606.8454581998368
3,-1.807349,-16.416373,489.6527287894768,720.0343828540725,695.1576826411415,606.9289252751189
3.005,-1.884778,-16.229986,489.2854736582356,719.3833396668723,695.9589665638495,607.012392350401
3.01,-1.959668,-16.075064,488.91821852699445,718.7322964796721,696.7602504865574,607.0958594256831
3.015,-2.030385,-15.947009,488.9,718.7,696.8,607.1
3.02,-2.093812,-15.839746,488.9,718.7,696.8,607.1
3.025,-2.146497,-15.746791,488.9,718.7,696.8,607.1
3.03,-2.185599,-15.6622,488.9,718.7,696.8,607.1
3.035,-2.209442,-15.581337,488.9,718.7,696.8,607.1
3.04,-2.217685,-15.501366,488.9,718.7,696.8,607.1
3.045,-2.211187,-15.42133,488.9,718.7,696.8,607.1
3.05,-2.191712,-15.341721,488.6469527891585,718.531301859439,697.146768400042,606.9969066918794
3.055,-2.161609,-15.263553,488.0521098014497,718.1347398676331,697.9619236054207,606.7545632524425
3.06,-2.123557,-15.187173,487.45726681374094,717.7381778758273,698.7770788107994,606.5122198130056
3.065,-2.080432,-15.111297,486.8624238260321,717.3416158840214,699.5922340161782,606.2698763735686
3.07,-2.035199,-15.032689,486.26758083832334,716.9450538922156,700.4073892215569,606.0275329341317
3.075,-1.990769,-14.946604,486.0184121619146,716.5065596841483,701.0296311944156,606.0302646396809
3.08,-1.949803,-14.847698,485.8135496428353,716.0626908928099,701.6271468750635,606.0644083928607
3.085,-1.914583,-14.73103,485.608687123756,715.6188221014713,702.2246625557116,606.0985521460407
3.09,-1.887072,-14.592892,485.4038246046767,715.1749533101329,702.8221782363596,606.1326958992206
3.095,-1.869187,-14.43145,485.19896208559743,714.7310845187943,703.4196939170075,606.1668396524004
3.1,-1.863124,-14.247205,485,714.3,704,606.2
3.105,-1.871506,-14.043149,485,714.3,704,606.2
3.11,-1.897158,-13.824469,484.96069449603385,714.2592387366277,704.0655091732768,606.189809684157
3.115,-1.942452,-13.597819,484.3054823737698,713.5797594987242,705.1575293770503,606.0199398746811
3.12,-2.008402,-13.370336,483.65027025150573,712.9002802608208,706.2495495808238,605.8500700652053
3.125,-2.093905,-13.148638,482.9950581292416,712.2208010229173,707.3415697845973,605.6802002557293
3.13,-2.195598,-12.937849,482.3398460069776,711.5413217850138,708.4335899883707,605.5103304462534
3.135,-2.308496,-12.740731,482.3,711.5,708.5,605.5
3.14,-2.427142,-12.557038,482.3,711.5,708.5,605.5
3.145,-2.54676,-12.38337,482.3,711.5,708.5,605.5
3.15,-2.663984,-12.213656,482.3,711.5,708.5,605.5
3.155,-2.777009,-12.040241,482.3,711.5,708.5,605.5
3.16,-2.885298,-11.855317,482.3,711.5,708.5,605.5
3.165,-2.988949,-11.652456,482.3,711.5,708.5,605.5
3.17,-3.087842,-11.427988,482.2958187318473,711.3243867375865,708.6421631171919,605.5250876089162
3.175,-3.18064,-11.182057,482.2860808644111,710.9153963052648,708.9732506100237,605.5835148135336
3.18,-3.263862,-10.919193,482.27634299697485,710.5064058729432,709.3043381028555,605.641942018151
3.185,-3.33135,-10.648346,482.2666051295386,710.0974154406216,709.6354255956873,605.7003692227684
3.19,-3.374451,-10.382405,482.2568672621024,709.6884250083,709.966513088519,605.7587964273857
3.195,-3.38305,-10.137219,482.24712939466616,709.2794345759784,710.2976005813508,605.8172236320031
3.2,-3.347373,-9.929981,482.23739152722993,708.8704441436568,710.6286880741826,605.8756508366205
3.205,-3.260225,-9.776928,482.2276536597937,708.4614537113351,710.9597755670144,605.9340780412379
3.21,-3.119083,-9.69054,482.2179157923575,708.0524632790135,711.2908630598462,605.9925052458552
3.215,-2.927369,-9.676883,482.20817792492124,707.6434728466919,711.621950552678,606.0509324504726
3.22,-2.694463,-9.733862,482.0177741068567,706.6539263788554,712.1319238640006,606.1082829951429
3.225,-2.434426,-9.850948,480.880237579822,702.6208423284598,713.5796976256811,606.1599892009173
3.23,-2.163833,-10.010575,479.9293513785595,699.2506519243276,714.820518236575,606.1459745836044
3.235,-1.899322,-10.191,479.52608713061676,697.8273663433532,715.5084396007127,605.8375960410599
3.24,-1.655411,-10.370025,479.122822882674,696.4040807623787,716.1963609648503,605.5292174985154
3.245,-1.442966,-10.528676,478.71955863473124,694.9807951814043,716.884282328988,605.220838955971
3.25,-1.268469,-10.653856,478.31629438678846,693.5575096004297,717.5722036931256,604.9124604134264
3.255,-1.134045,-10.739306,478.3,693.5,717.6,604.9
3.26,-1.038158,-10.784715,478.3,693.5,717.6,604.9
3.265,-0.976812,-10.793358,478.3,693.5,717.6,604.9
3.27,-0.945028,-10.768986,478.3,693.5,717.6,604.9
3.275,-0.938281,-10.712889,478.3,693.5,717.6,604.9
3.28,-0.953485,-10.621995,478.3,693.5,717.6,604.9
3.285,-0.989131,-10.488646,478.3,693.5,717.6,604.9
3.29,-1.044468,-10.302201,478.13944678811123,693.6167659722828,717.7240638455505,604.6737659287021
3.295,-1.117995,-10.052064,477.6367737296261,693.9823463784538,718.1124930271071,603.9654538917458
3.3,-1.205946,-9.731308,477.13410067114097,694.3479267846247,718.5009222086638,603.2571418547894
3.305,-1.301541,-9.339943,476.63142761265584,694.7135071907958,718.8893513902204,602.5488298178332
3.31,-1.395421,-8.886898,476.1287545541707,695.0790875969668,719.2777805717772,601.8405177808768
3.315,-1.477107,-8.390047,475.7401186749181,695.6476454946899,719.7381163957518,601.1897664487741
3.32,-1.536843,-7.87396,475.35840189297414,696.2285188585176,720.2028150868141,600.5425075576518
3.325,-1.56711,-7.365681,474.97668511103024,696.8093922223453,720.6675137778763,599.8952486665295
3.33,-1.563489,-6.889595,474.5949683290863,697.3902655861731,721.1322124689384,599.2479897754072
3.335,-1.524963,-6.462964,474.2132515471423,697.9711389500009,721.5969111600007,598.6007308842848
3.34,-1.453907,-6.093649,473.8315347651984,698.5520123138285,722.0616098510628,597.9534719931625
3.345,-1.355772,-5.780594,473.8,698.6,722.1,597.9
3.35,-1.238283,-5.516453,473.8,698.6,722.1,597.9
3.355,-1.110126,-5.291076,473.64275360833017,699.1110507729269,722.2769021906286,597.2120470364446
3.36,-0.979494,-5.0946109999999996,473.43552131030094,699.7845557415219,722.5100385259115,596.3054057325667
3.365,-0.852943,-4.919443,473.2282890122717,700.4580607101169,722.7431748611943,595.3987644286888
3.37,-0.734748,-4.760774,473.0210567142425,701.1315656787119,722.9763111964772,594.4921231248109
3.375,-0.626575,-4.616096,473,701.2,723,594.4
3.38,-0.527256,-4.484171,473,701.2,723,594.4
3.385,-0.432732,-4.364157,473,701.2,723,594.4
3.39,-0.336414,-4.255411,473,701.2,723,594.4
3.395,-0.230235,-4.158132,473,701.2,723,594.4
3.4,-0.106307,-4.074657,473,701.2,723,594.4
3.405,0.04115,-4.01088,473,701.2,723,594.4
3.41,0.214149,-3.977092,473.01132702882853,701.369905432428,722.592226962173,594.230094567572
3.415,0.410029,-3.987566,473.0331687218797,701.6975308281953,721.8059260123313,593.9024691718047
3.42,0.621645,-4.058433,473.05501041493085,702.0251562239628,721.0196250624896,593.5748437760373
3.425,0.83873,-4.20399,473.076852107982,702.3527816197301,720.2333241126479,593.2472183802699
3.43,1.050143,-4.432399,473.09869380103316,702.6804070154975,719.4470231628062,592.9195929845025
3.435,1.246425,-4.742224,473.3973524091485,703.7172582418237,717.7880369398794,592.3522455620949
3.44,1.421946,-5.121171,473.71361848105187,704.799221119388,716.0735419185083,591.7696501664834
3.445,1.576182,-5.547655,474.02988455295525,705.8811839969521,714.3590468971374,591.1870547708719
3.45,1.713916,-5.994928,474.34615062485864,706.9631468745164,712.6445518757664,590.6044593752604
3.455,1.84442,-6.43665,474.662416696762,708.0451097520805,710.9300568543955,590.021863979649
3.46,1.979707,-6.852454,474.9786827686654,709.1270726296449,709.2155618330244,589.4392685840373
3.465,2.131987,-7.232228,475,709.2,709.1,589.4
3.47,2.310767,-7.578311,475,709.2,709.1,589.4
3.475,2.520489,-7.905308,476.42443245349864,711.2280055270151,704.8749884853854,588.627426465899
3.48,2.759842,-8.237719,477.8856898258045,713.3084397519929,700.5407505166817,587.834880094479
3.485,3.023569,-8.606191,479.3469471981103,715.3888739769707,696.2065125479778,587.0423337230588
3.49,3.306577,-9.043535,480.8082045704164,717.4693082019488,691.8722745792733,586.2497873516386
3.495,3.608885,-9.581559,480.9,717.6,691.6,586.2
3.5,3.939278,-10.249087,480.9,717.6,691.6,586.2
3.505,4.316024,-11.07068,480.9,717.6,691.6,586.2
3.51,4.764136,-12.065066,480.9,717.6,691.6,586.2
3.515,5.309815,-13.242525,480.9,717.6,691.6,586.2
3.52,5.973345,-14.601415,480.9,717.6,691.6,586.2
3.525,6.762004,-16.125157,480.9,717.6,691.6,586.2
3.53,7.664642,-17.781608,481.5750472902402,717.6166678343269,690.3415785083176,586.0666573253847
3.535,8.649369,-19.526506,483.13480857335037,717.6551804586013,687.4338753756061,585.7585563311901
3.54,9.665409,-21.311328,484.69456985646053,717.6936930828756,684.5261722428946,585.4504553369954
3.545,10.649241,-23.093887,486.25433113957064,717.7322057071499,681.6184691101831,585.1423543428009
3.55,11.53398,-24.848038,487.8140924226808,717.7707183314242,678.7107659774716,584.8342533486062
3.555,12.259825,-26.568384000000002,489.3738537057909,717.8092309556986,675.8030628447601,584.5261523544117
3.56,12.783187,-28.267537,490.93361498890107,717.8477435799729,672.8953597120486,584.2180513602171
3.565,13.082902,-29.966797,492.49337627201123,717.8862562042472,669.9876565793371,583.9099503660225
