Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.715,-11.428868,-8.987342,550.9,599.2,519.9,565.9
2.72,-11.324102,-8.891071,550.9,599.2,519.9,565.9
2.725,-11.200135,-8.813468,550.9,599.2,519.9,565.9
2.73,-11.055502,-8.754887,550.9,599.2,519.9,565.9
2.735,-10.887563,-8.716772,550.9,599.2,519.9,565.9
2.74,-10.693166,-8.702021,550.9,599.2,519.9,565.9
2.745,-10.469637,-8.714771,550.9,599.2,519.9,565.9
2.75,-10.215778,-8.759582,550.8568079926303,601.1868323390069,519.0361598526057,564.3450877346903
2.755,-9.932509,-8.840262,550.810809747324,603.3027516230918,518.1161949464818,562.6891509036672
2.76,-9.622913,-8.958735,550.8,603.8,517.9,562.3
2.765,-9.291615,-9.114336,550.8,603.8,517.9,562.3
2.77,-8.943709,-9.303746,550.8,603.8,517.9,562.3
2.775,-8.583598,-9.521583,550.8,603.8,517.9,562.3
2.78,-8.214135,-9.761448,551.027273152896,607.5272797074955,515.5363592098809,559.8909045793016
2.785,-7.836302,-10.017142,551.261048512953,611.3611956124315,513.1050954652874,557.4128857626968
2.79,-7.449438,-10.283762,551.4256656180906,614.4661877550286,511.28626179648046,555.8218848304003
2.795,-7.051825,-10.558557,551.5764557890385,617.4254448598805,509.58987237331695,554.4082269777641
2.8,-6.641401,-10.841638,551.7272459599864,620.384701964732,507.89348295015367,552.994569125128
2.805,-6.216402,-11.136654,551.8780361309342,623.3439590695835,506.19709352699033,551.5809112724919
2.81,-5.775817,-11.451435,552.0288263018821,626.3032161744352,504.500704103827,550.1672534198558
2.815,-5.319577,-11.798248,552.1,627.7,503.7,549.5
2.82,-4.848391,-12.193201,552.1,627.7,503.7,549.5
2.825,-4.363193,-12.654441,552.1,627.7,503.7,549.5
2.83,-3.864223,-13.199237,552.1,627.7,503.7,549.5
2.835,-3.34994,-13.840664,552.1,627.7,503.7,549.5
2.84,-2.816134,-14.584969,552.1,627.7,503.7,549.5
2.845,-2.255681,-15.430716,552.1,627.7,503.7,549.5
2.85,-1.659245,-16.370274,552.1,627.7,503.7,549.5
2.855,-1.016862,-17.393435,552.1,627.7,503.7,549.5
2.86,-0.319907,-18.492277,552.1,627.7,503.7,549.5
2.865,0.43728,-19.665883,552.1578132272994,627.7989093768255,503.6268627847417,549.4477591319584
2.87,1.256696,-20.923448,556.0681249494542,634.4888402749697,498.68008289526887,545.914344925192
2.875,2.137261,-22.284543,559.9784366716088,641.1787711731139,493.733303005796,542.3809307184257
2.88,3.076564,-23.775811,560.4,641.9,493.2,542
2.885,4.07331,-25.42422,560.4,641.9,493.2,542
2.89,5.129596,-27.247769,560.4,641.9,493.2,542
2.895,6.251968,-29.245204,560.4,641.9,493.2,542
2.9,7.450208,-31.386819,570.590879416973,640.1076342733967,490.3322148374347,540.3100551720597
2.905,8.733386,-33.608611,580.633401958306,638.2184444781501,487.5851454573032,538.7247575711614
2.91,10.103623,-35.811865,584.2030524630501,636.2745753914083,487.4261016229334,538.9898306284443
2.915,11.54915,-37.86952,587.7727029677941,634.3307063046666,487.26705778856365,539.2549036857273
2.92,13.038958,-39.639456,591.3423534725384,632.3868372179246,487.10801395419384,539.5199767430104
2.925,14.521499,-40.983328,594.9120039772824,630.4429681311829,486.948970119824,539.7850498002933
2.93,15.929128,-41.787936,598.4816544820264,628.499099044441,486.78992628545427,540.0501228575763
2.935,17.188234,-41.984743,600.5,627.4,486.7,540.2
2.94,18.232675,-41.562739,600.5,627.4,486.7,540.2
2.945,19.016239,-40.570982,600.5,627.4,486.7,540.2
2.95,19.519823,-39.109908,600.5,627.4,486.7,540.2
2.955,19.751214,-37.313916,600.5,627.4,486.7,540.2
2.96,19.738501,-35.330096,600.5,627.4,486.7,540.2
2.965,19.5205,-33.29828,600.5,627.4,486.7,540.2
2.97,19.137943,-31.335959,600.5,627.4,486.7,540.2
2.975,18.627922,-29.529366,600.5,627.4,486.7,540.2
2.98,18.022096,-27.930366,600.5,627.4,486.7,540.2
2.985,17.347613,-26.558004,600.5,627.4,486.7,540.2
2.99,16.628976,-25.403455,600.5,627.4,486.7,540.2
2.995,15.889272,-24.437189,600.5,627.4,486.7,540.2
3,15.150027,-23.617195,600.5,627.4,486.7,540.2
3.005,14.429813,-22.897142,600.5,627.4,486.7,540.2
3.01,13.742387,-22.233513,600.5,627.4,486.7,540.2
3.015,13.095212,-21.590958,600.5,627.4,486.7,540.2
3.02,12.488975,-20.945409,591.6939129123786,623.2682340204999,487.0338800791515,541.6189903363941
3.025,11.918269,-20.284833,582.428177944363,618.92080386963,487.3851875660905,543.1120471558846
3.03,11.3733,-19.607883,560.0867426150276,604.4189246049579,496.91712502865954,550.8004136134778
3.035,10.842276,-18.921126,558.6250311906749,603.1687766762351,498.2249720925541,551.2812397399096
3.04,10.314054,-18.235722,557.1633197663222,601.9186287475125,499.53281915644857,551.7620658663413
3.045,9.780554,-17.564449,555.7016083419693,600.6684808187896,500.8406662203432,552.2428919927733
3.05,9.23846,-16.919638,554.2398969176165,599.4183328900668,502.14851328423777,552.723718119205
3.055,8.68975,-16.312129,553.4,598.7,502.9,553
3.06,8.140908,-15.750936,553.4,598.7,502.9,553
3.065,7.601015,-15.24313,553.4,598.7,502.9,553
3.07,7.07933,-14.793554,553.4,598.7,502.9,553
3.075,6.583163,-14.404246,553.4,598.7,502.9,553
3.08,6.116693,-14.07379,553.4,598.7,502.9,553
3.085,5.680995,-13.79688,553.4,598.7,502.9,553
3.09,5.275077,-13.564381,553.4,598.7,502.9,553
3.095,4.897367,-13.364018,553.4,598.7,502.9,553
3.1,4.54698,-13.181655,553.4,598.7,502.9,553
3.105,4.224277,-13.002927,553.3619643972971,598.6473353193345,503.0082551769235,553.0204807091477
3.11,3.930618,-12.814904,552.0413716970621,596.8188223497783,506.76686516990014,553.7315690861973
3.115,3.667564,-12.607491,550.8,595.1,510.3,554.4
3.12,3.435932,-12.374395,550.8,595.1,510.3,554.4
3.125,3.235012,-12.113585,550.8,595.1,510.3,554.4
3.13,3.062112,-11.827245,550.8,595.1,510.3,554.4
3.135,2.91253,-11.521283,550.8,595.1,510.3,554.4
3.14,2.779989,-11.204542,550.0732754126469,594.0740358766781,512.8649103083051,555.3404671130452
3.145,2.657442,-10.887853,549.2994941670555,592.9816388240785,515.595902939804,556.3418310779282
3.15,2.537984,-10.583029,549.0301514573564,592.4764846635403,516.6911518388044,556.6698485426436
3.155,2.415584,-10.301887,548.9360391320932,592.1753252226985,517.2181808602778,556.7639608679068
3.16,2.285511,-10.055364,548.8419268068302,591.8741657818565,517.7452098817511,556.8580731931698
3.165,2.144471,-9.852859,548.747814481567,591.5730063410147,518.2722389032243,556.952185518433
3.17,1.990541,-9.701854,548.653702156304,591.2718469001728,518.7992679246977,557.046297843696
3.175,1.82296,-9.607858,548.6,591.1,519.1,557.1
3.18,1.641864,-9.574591,548.6,591.1,519.1,557.1
3.185,1.447983,-9.604338,548.6,591.1,519.1,557.1
3.19,1.242444,-9.698451,548.6,591.1,519.1,557.1
3.195,1.026717,-9.857998,548.6,591.1,519.1,557.1
3.2,0.802729,-10.0845,548.6,591.1,519.1,557.1
3.205,0.572999,-10.38054,548.6,591.1,519.1,557.1
3.21,0.340655,-10.750002,548.6,591.1,519.1,557.1
3.215,0.109231,-11.197784,548.6,591.1,519.1,557.1
3.22,-0.117665,-11.728989,548.6,591.1,519.1,557.1
3.225,-0.336658,-12.347757,548.6,591.1,519.1,557.1
3.23,-0.544718,-13.055951,548.6,591.1,519.1,557.1
3.235,-0.739019,-13.851939,549.2,591.8,518,560.9
3.24,-0.916624,-14.729657,549.2,591.8,518,560.9
3.245,-1.074129,-15.678031,549.2,591.8,518,560.9
3.25,-1.207484,-16.680706,549.2,591.8,518,560.9
3.255,-1.312195,-17.716002,549.2,591.8,518,560.9
3.26,-1.38398,-18.757135,557.1141265822787,592.8791990794016,513.3234706559263,564.3174637514385
3.265,-1.419649,-19.772877,565.3614983409119,594.0038406828517,508.45002370764297,567.8788288290301
3.27,-1.417855,-20.728943,569.6637974937863,594.6348174205226,506.4454847799919,568.6199496332476
3.275,-1.379326,-21.590319,573.1326259818314,595.1614981857232,505.0470565413559,568.7652408788201
3.28,-1.306492,-22.324496,576.6014544698761,595.6881789509237,503.64862830272006,568.9105321243927
3.285,-1.202639,-22.905242,580.0702829579209,596.2148597161241,502.2502000640842,569.0558233699652
3.29,-1.070923,-23.316227,583.5391114459657,596.7415404813247,500.8517718254484,569.2011146155378
3.295,-0.913559,-23.553848,585.9,597.1,499.9,569.3
3.3,-0.731508,-23.628685,585.9,597.1,499.9,569.3
3.305,-0.52489,-23.565191,585.9,597.1,499.9,569.3
3.31,-0.294212,-23.39938,585.9,597.1,499.9,569.3
3.315,-0.042233,-23.17459,585.9,597.1,499.9,569.3
3.32,0.22406,-22.935925,585.9,597.1,499.9,569.3
3.325,0.492117,-22.72441,585.9,597.1,499.9,569.3
3.33,0.743918,-22.572019,585.9,597.1,499.9,569.3
3.335,0.957932,-22.498397,585.9,597.1,499.9,569.3
3.34,1.112861,-22.509613,585.9,597.1,499.9,569.3
3.345,1.192441,-22.598773,585.9,597.1,499.9,569.3
3.35,1.190046,-22.748027,585.8575007179305,597.9074863593188,499.4325078972365,569.5549956924164
3.355,1.111612,-22.931566,585.8111742693675,598.7876888820164,498.9229169630432,569.8329543837946
3.36,0.975666,-23.119308,585.8,599,498.8,569.9
3.365,0.810081,-23.281061,585.8,599,498.8,569.9
3.37,0.646237,-23.390801,585.8,599,498.8,569.9
3.375,0.512193,-23.430449,585.8,599,498.8,569.9
3.38,0.426804,-23.392392,587.0868366659602,599.5768578157753,499.0218683906828,570.299363103229
3.385,0.396476,-23.280177,588.5192163263384,600.2189590428413,499.2688304010928,570.7438947219671
3.39,0.415338,-23.107315,587.9820673424958,600.3163166513069,499.44684986176225,570.5878835330101
3.395,0.468547,-22.894735,587.1604346854367,600.3349901207855,499.61491108706974,570.3451284297881
3.4,0.5375,-22.667832,586.3388020283777,600.3536635902641,499.7829723123773,570.1023733265661
3.405,0.605189,-22.454,585.5171693713186,600.3723370597427,499.9510335376848,569.8596182233441
3.41,0.659984,-22.281182,584.6955367142596,600.3910105292214,500.11909476299235,569.6168631201222
3.415,0.69667,-22.177417,584.3,600.4,500.2,569.5
3.42,0.714534,-22.17091,584.3,600.4,500.2,569.5
3.425,0.713246,-22.289734,584.3,600.4,500.2,569.5
3.43,0.688111,-22.56018,584.3,600.4,500.2,569.5
3.435,0.626613,-23.003153,584.3,600.4,500.2,569.5
3.44,0.507886,-23.628944,584.3,600.4,500.2,569.5
3.445,0.305748,-24.431863,584.3,600.4,500.2,569.5
3.45,-0.005562,-25.387035,584.3,600.4,500.2,569.5
3.455,-0.445125,-26.45137,584.3,600.4,500.2,569.5
3.46,-1.021098,-27.569273,584.3,600.4,500.2,569.5
3.465,-1.730091,-28.681594,584.3,600.4,500.2,569.5
3.47,-2.559834,-29.735001,592.1121406790396,593.4452893954891,493.95981445759645,575.4543755175606
3.475,-3.493047,-30.688894,600.4888986312047,585.9879317063666,487.26862365434266,581.839099566467
3.48,-4.509809,-31.51811,600.7,585.8,487.1,582
3.485,-5.586809,-32.21132,600.7,585.8,487.1,582
3.49,-6.694023,-32.766543,600.7,585.8,487.1,582
3.495,-7.791398,-33.186029,600.7,585.8,487.1,582
3.5,-8.828703,-33.472672,609.5441338338838,583.9616126300353,486.80188312919495,582.6956060318785
3.505,-9.750421,-33.629164,618.4519076573135,582.0882037650015,486.4981851946156,583.4390183157644
3.51,-10.505029,-33.659704,617.5085434638692,581.8568125477415,486.4625865458064,584.2043892651627
3.515,-11.055807,-33.572995,616.5651792704249,581.6254213304816,486.42698789699716,584.969760214561
3.52,-11.389367,-33.38475,615.6218150769806,581.3940301132217,486.391389248188,585.7351311639592
3.525,-11.51897,-33.118293,614.6784508835362,581.1626388959617,486.35579059937874,586.5005021133575
3.53,-11.481578,-32.802639,613.735086690092,580.9312476787018,486.3201919505695,587.2658730627556
3.535,-11.329797,-32.468395,613.2,580.8,486.3,587.7
3.54,-11.121355,-32.1426,613.2,580.8,486.3,587.7
3.545,-10.909144,-31.844032,613.2,580.8,486.3,587.7
3.55,-10.734182,-31.58048,613.2,580.8,486.3,587.7
3.555,-10.622529,-31.34883,613.2,580.8,486.3,587.7
3.56,-10.585949,-31.137886,613.2,580.8,486.3,587.7
3.565,-10.625101,-30.932921,613.2,580.8,486.3,587.7
3.57,-10.73374,-30.720451,613.2,580.8,486.3,587.7
3.575,-10.902519,-30.491853,613.2,580.8,486.3,587.7
3.58,-11.121618,-30.244946,613.2,580.8,486.3,587.7
3.585,-11.381998,-29.98342,613.2,580.8,486.3,587.7
3.59,-11.675616,-29.714651,613.2,580.8,486.3,587.7
3.595,-11.995076,-29.446906,613.2,580.8,486.3,587.7
3.6,-12.333191,-29.186971,605.8,579.3,487.7,590
3.605,-12.682681,-28.938843,605.8,579.3,487.7,590
3.61,-13.036075,-28.703556,605.8,579.3,487.7,590
3.615,-13.385809,-28.479793,605.8,579.3,487.7,590
3.62,-13.724521,-28.264775,602.4199055030429,578.9023418238874,488.59473089625334,590.4473654481267
3.625,-14.045521,-28.055053,598.9412991705256,578.501863518396,489.5270210167422,590.902795277594
3.63,-14.343368,-27.847088,597.8207406238868,578.5374368055909,490.042833681068,590.9561552083863
3.635,-14.614456,-27.637647,596.700182077248,578.5730100927858,490.5586463453938,591.0095151391787
3.64,-14.857482,-27.424079,595.5796235306092,578.6085833799807,491.0744590097196,591.062875069971
3.645,-15.073645,-27.204526,594.4590649839703,578.6441566671756,491.5902716740454,591.1162350007634
3.65,-15.266486,-26.97809,593.3385064373315,578.6797299543705,492.1060843383712,591.1695949315557
3.655,-15.441318,-26.744997,592.7,578.7,492.4,591.2
3.66,-15.604312,-26.506695,592.7,578.7,492.4,591.2
