Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.32,-0.484416,-24.368542,501.02981168485763,698.1295302223743,688.8520674256451,609.037324085948
4.325,-0.52832,-24.394386,501.98102260029106,698.6656672838004,685.7563082645073,608.7779029271934
4.33,-0.542684,-24.523581,502.93223351572465,699.2018043452266,682.6605491033689,608.5184817684387
4.335,-0.523191,-24.7769,503.88344443115807,699.7379414066527,679.5647899422311,608.2590606096842
4.34,-0.468006,-25.164176,504.8346553465915,700.2740784680789,676.4690307810932,607.9996394509296
4.345,-0.376776,-25.679221,505.78586626202485,700.810215529505,673.3732716199554,607.7402182921751
4.35,-0.249263,-26.297197,506.7370771774583,701.346352590931,670.2775124588176,607.4807971334205
4.355,-0.084716,-26.975783,507.6882880928917,701.8824896523572,667.1817532976797,607.2213759746659
4.36,0.117133,-27.660625,508.6394990083251,702.4186267137833,664.0859941365419,606.9619548159113
4.365,0.353439,-28.294364,509.59070992375854,702.9547637752094,660.9902349754041,606.7025336571568
4.37,0.615057,-28.827276,510.5419208391921,703.4909008366355,657.8944758142658,606.4431124984022
4.375,0.884439,-29.226758,511.4931317546255,704.0270378980617,654.7987166531279,606.1836913396476
4.38,1.1360730000000001,-29.483011,511.8,704.2,653.8,606.1
4.385,1.339881,-29.609282,511.8,704.2,653.8,606.1
4.39,1.466782,-29.6367,511.8,704.2,653.8,606.1
4.395,1.494653,-29.60534,511.8,704.2,653.8,606.1
4.4,1.412839,-29.55413,511.8,704.2,653.8,606.1
4.405,1.223883,-29.512278,511.8,704.2,653.8,606.1
4.41,0.942221,-29.494222,509.39688459852323,711.0357564233708,657.1602863503906,605.6438675182451
4.415,0.590518,-29.499021,508.42341870320536,711.7928965641736,658.6385123395771,605.4635960561492
4.42,0.194873,-29.513891,507.44995280788766,712.5500367049763,660.1167383287633,605.2833245940533
4.425,-0.219846,-29.520428,506.4764869125699,713.3071768457789,661.5949643179495,605.1030531319574
4.43,-0.633605,-29.50136,505.5030210172522,714.0643169865816,663.0731903071356,604.9227816698616
4.435,-1.033153,-29.44571,504.52955512193444,714.8214571273843,664.5514162963218,604.7425102077657
4.44,-1.412134,-29.351109,504.3,715,664.9,604.7
4.445,-1.769595,-29.223143,504.3,715,664.9,604.7
4.45,-2.107577,-29.072558,504.3,715,664.9,604.7
