Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.61,-9.530389,0.416282,655.136266741059,727.9928669084417,552.3796665736762,649.357549874463
2.615,-9.228366,0.340949,655.8851242314345,730.4266537521619,551.4435947107069,648.0938528594544
2.62,-8.911196,0.21246,656,730.8,551.3,647.9
2.625,-8.581663,0.028805,656,730.8,551.3,647.9
2.63,-8.243772,-0.206974,656,730.8,551.3,647.9
2.635,-7.90168,-0.486904,656,730.8,551.3,647.9
2.64,-7.558578,-0.799154,659.0599325952338,735.8680133608559,549.7222222555826,644.6010101707635
2.645,-7.215953,-1.130066,662.4,741.4,548,641
2.65,-6.873436,-1.466911,662.4,741.4,548,641
2.655,-6.52917,-1.800818,662.4,741.4,548,641
2.66,-6.180512,-2.129196,662.4,741.4,548,641
2.665,-5.824892,-2.457015,662.4,741.4,548,641
2.67,-5.460743,-2.796632,662.4,741.4,548,641
2.675,-5.088364,-3.166196,662.4,741.4,548,641
2.68,-4.710446,-3.587072,662.4,741.4,548,641
2.685,-4.331816,-4.080982,662.4,741.4,548,641
2.69,-3.957925,-4.667627,662.4,741.4,548,641
2.695,-3.592063,-5.363335,662.4,741.4,548,641
2.7,-3.231904,-6.180997,674.590256088322,749.7318722805503,543.0232440740338,635.1844649853876
2.705,-2.86654,-7.131042,684.2,756.3,539.1,630.6
2.71,-2.475219,-8.222662,684.2,756.3,539.1,630.6
2.715,-2.028562,-9.463935,684.2,756.3,539.1,630.6
2.72,-1.492445,-10.859745,684.2,756.3,539.1,630.6
2.725,-0.83409,-12.407473,686.2069962969332,756.7960257007629,538.4780600828896,630.2833066679744
2.73,-0.029388,-14.091905,713.259058783138,763.4818966574295,530.0950064987614,626.0146352110257
2.735,0.929891,-15.881588,736.8,769.3,522.8,622.3
2.74,2.030627,-17.728371,736.8,769.3,522.8,622.3
2.745,3.236306,-19.570566,736.8,769.3,522.8,622.3
2.75,4.48973,-21.338845,736.8,769.3,522.8,622.3
2.755,5.720752,-22.963362,738.6829457854163,769.141621382535,522.215758877796,621.9797232402375
2.76,6.85757,-24.380641,767.0407448502458,766.7563859471755,513.4168903829144,617.1562471376218
2.765,7.838317,-25.539384,790.3,764.8,506.2,613.2
2.77,8.619259,-26.405016,790.3,764.8,506.2,613.2
2.775,9.177482,-26.962898,790.3,764.8,506.2,613.2
2.78,9.508788,-27.219582,790.3,764.8,506.2,613.2
2.785,9.623557,-27.201268,790.3,764.8,506.2,613.2
2.79,9.543308,-26.949236,790.3,764.8,506.2,613.2
2.795,9.298963,-26.513226,790.3,764.8,506.2,613.2
2.8,8.929996,-25.944456,790.3,764.8,506.2,613.2
2.805,8.482985,-25.289787,790.3,764.8,506.2,613.2
2.81,8.008531,-24.587885,790.3,764.8,506.2,613.2
2.815,7.556414,-23.867532,789.9188483772888,764.3895290216957,506.1748691237773,613.2167539174818
2.82,7.169725,-23.147721,784.667817739073,758.734572949771,505.82864732345536,613.4475684510298
2.825,6.879218,-22.439045,781.2,755,505.6,613.6
2.83,6.699347,-21.745812,781.2,755,505.6,613.6
2.835,6.627185,-21.068366,781.2,755,505.6,613.6
2.84,6.644707,-20.40515,781.2,755,505.6,613.6
2.845,6.723981,-19.754182,781.2,755,505.6,613.6
2.85,6.833922,-19.113872,762.0779429518411,747.5245216072353,509.5544197295059,616.9043781301351
2.855,6.946859,-18.483286,745.9,741.2,512.9,619.7
2.86,7.043253,-17.862022,745.9,741.2,512.9,619.7
2.865,7.113558,-17.249901,745.9,741.2,512.9,619.7
2.87,7.157171,-16.646771,745.9,741.2,512.9,619.7
2.875,7.179399,-16.05275,745.9,741.2,512.9,619.7
2.88,7.187946,-15.469029,733.1560775080094,740.8773690508357,516.7715713899718,617.7104424801533
2.885,7.190327,-14.898898,722.2,740.6,520.1,616
2.89,7.192843,-14.348293,722.2,740.6,520.1,616
2.895,7.200804,-13.825232,722.2,740.6,520.1,616
2.9,7.219071,-13.338127,722.2,740.6,520.1,616
2.905,7.252115,-12.89372,722.2,740.6,520.1,616
2.91,7.303303,-12.495758,722.2,740.6,520.1,616
2.915,7.373638,-12.14498,722.2,740.6,520.1,616
2.92,7.460508,-11.840127,722.2,740.6,520.1,616
2.925,7.557091,-11.579089,722.2,740.6,520.1,616
2.93,7.652877,-11.359507,722.2,740.6,520.1,616
2.935,7.735337,-11.178724,722.2,740.6,520.1,616
2.94,7.792311,-11.033306,713.7359288741858,741.493429729947,522.7802891898411,615.7648869131718
2.945,7.814371,-10.918454,705.0637403080741,742.4088274119255,525.5264822357765,615.5239927863354
2.95,7.796494,-10.82755,704.2,742.5,525.8,615.5
2.955,7.738723,-10.752084,704.2,742.5,525.8,615.5
2.96,7.645738,-10.682094,704.2,742.5,525.8,615.5
2.965,7.525528,-10.607153,704.2,742.5,525.8,615.5
2.97,7.387562,-10.517743,696.875852359281,743.1881749461078,529.0934086706588,616.5814177724552
2.975,7.241067,-10.406792,689.3914057005985,743.8914115449102,532.4588981077845,617.6865038562875
2.98,7.093998,-10.271043,689.3,743.9,532.5,617.7
2.985,6.952931,-10.111898,689.3,743.9,532.5,617.7
2.99,6.823542,-9.935491,689.3,743.9,532.5,617.7
2.995,6.711121,-9.751961,689.3,743.9,532.5,617.7
3,6.620649,-9.574104,687.1033068366615,746.1455085669681,534.5014315488194,617.7
3.005,6.556245,-9.41569,684.8,748.5,536.6,617.7
3.01,6.520127,-9.289642,684.8,748.5,536.6,617.7
3.015,6.511441,-9.206283,684.8,748.5,536.6,617.7
3.02,6.525495,-9.171808,684.8,748.5,536.6,617.7
3.025,6.553886,-9.187185,684.8,748.5,536.6,617.7
3.03,6.585636,-9.247793,684.8,748.5,536.6,617.7
3.035,6.609043,-9.343986,684.8,748.5,536.6,617.7
3.04,6.61372,-9.462594,684.8,748.5,536.6,617.7
3.045,6.592398,-9.589009,684.8,748.5,536.6,617.7
3.05,6.542177,-9.709382,684.8,748.5,536.6,617.7
3.055,6.465078,-9.81253,684.8837666204146,748.5875741940698,536.6951893413802,617.7685363257938
3.06,6.367708,-9.891372,686.1268414543788,749.8871524295778,538.1077743799759,618.7855975535826
