Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.235,-17.06378,8.731214,617.6616326365673,713.1910202968296,566.4767347268653,643.9959184085816
1.24,-16.997484,8.591833,617.7386743323169,713.7110517431395,566.3226513353661,643.8033141692075
1.245,-16.956818,8.43391,617.8157160280665,714.2310831894492,566.1685679438668,643.6107099298335
1.25,-16.934537,8.268044,617.8927577238162,714.7511146357591,566.0144845523677,643.4181056904596
1.255,-16.921936,8.099111,617.9,714.8,566,643.4
1.26,-16.909093,7.92252,617.9570929998794,714.9217983997427,565.9866783000282,643.3733566000562
1.265,-16.885222,7.72464,618.6798459479486,716.4636713556237,565.8180359454786,643.0360718909573
1.27,-16.839878,7.488048,619.4025988960177,718.0055443115045,565.6493935909292,642.6987871818584
1.275,-16.765137,7.20006,620.1253518440869,719.5474172673854,565.4807512363797,642.3615024727594
1.28,-16.657871,6.861206,620.8481047921562,721.0892902232665,565.3121088818302,642.0242177636604
1.285,-16.520638,6.489778,620.9,721.2,565.3,642
1.29,-16.360133,6.119939,620.9,721.2,565.3,642
1.295,-16.183643,5.793785,622.2390420536215,722.7825042451891,564.6913445210811,641.452210068973
1.3,-15.995349,5.550414,623.9095047339741,724.7566874128786,563.932043302739,640.7688389724651
1.305,-15.794306,5.416059,625.5799674143269,726.7308705805682,563.1727420843969,640.0854678759572
1.31,-15.574831,5.398383,627.2504300946795,728.7050537482576,562.4134408660548,639.4020967794493
1.315,-15.328728,5.485959,627.5,729,562.3,639.3
1.32,-15.048204,5.651893,627.7459159994497,729.1861607098638,562.1942791030402,639.2563326729949
1.325,-14.728472,5.859541,628.7749216581832,729.9651276104004,561.7519028385381,639.0736120420048
1.33,-14.369384,6.068451,629.8039273169167,730.7440945109369,561.3095265740358,638.8908914110148
1.335,-13.975743,6.239676,630.83293297565,731.5230614114733,560.8671503095336,638.7081707800247
1.34,-13.556215,6.34042,631.8619386343835,732.3020283120098,560.4247740450314,638.5254501490347
1.345,-13.121196,6.348166,632.890944293117,733.0809952125464,559.9823977805291,638.3427295180446
1.35,-12.680315,6.254026,633.9199499518504,733.8599621130829,559.540021516027,638.1600088870546
1.355,-12.240383,6.064423,634.9489556105838,734.6389290136195,559.0976452515248,637.9772882560645
1.36,-11.804256,5.800011,635.9779612693172,735.417895914156,558.6552689870225,637.7945676250745
1.365,-11.370676,5.491233,637.0069669280507,736.1968628146926,558.2128927225203,637.6118469940844
1.37,-10.934789,5.170992,638.0359725867842,736.9758297152291,557.770516458018,637.4291263630944
1.375,-10.488868,4.866129,638.2,737.1,557.7,637.4
1.38,-10.02304,4.590309,638.2778507906286,737.1501164464671,557.6698328186316,637.3810238697843
1.385,-9.526173,4.340724,642.1734590289551,739.6579142498898,556.1602846262799,636.4314693616922
1.39,-8.987295,4.099784,646.0690672672814,742.1657120533124,554.6507364339285,635.4819148536002
1.395,-8.397617,3.841076,649.9646755056076,744.6735098567349,553.1411882415771,634.5323603455081
1.4,-7.752774,3.537486,653.8602837439339,747.1813076601574,551.6316400492257,633.5828058374161
1.405,-7.054508,3.169099,654.2,747.4,551.5,633.5
1.41,-6.31111,2.72897,654.2,747.4,551.5,633.5
1.415,-5.536198,2.225203,659.7277748148149,750.8576121351631,549.2536532625055,631.8042284432639
1.42,-4.745881,1.677701,665.9415585185185,754.7443214637744,546.7285300044267,629.8980079445182
1.425,-3.954947,1.107697,672.155342222222,758.6310307923859,544.203406746348,627.9917874457725
1.43,-3.173168,0.520865,678.3691259259261,762.5177401209977,541.678283488269,626.0855669470266
1.435,-2.402967,-0.106708,679.3,763.1,541.3,625.8
1.44,-1.638975,-0.826314,679.3,763.1,541.3,625.8
1.445,-0.868946,-1.696968,681.5342328947208,763.567157787078,540.3859956339778,625.2922197966543
1.45,-0.075074,-2.761488,684.8729622134045,764.2652557355301,539.020151821789,624.5334176787717
1.455,0.764663,-4.030814,688.2116915320879,764.9633536839821,537.6543080096003,623.7746155608891
1.46,1.672848,-5.479978,691.5504208507713,765.661451632434,536.2884641974117,623.0158134430064
1.465,2.661534,-7.05255,694.8891501694546,766.359549580886,534.922620385223,622.2570113251239
1.47,3.716228,-8.668471,698.2278794881382,767.057647529338,533.5567765730343,621.4982092072413
1.475,4.789608,-10.232583,701.5666088068216,767.75574547779,532.1909327608456,620.7394070893587
1.48,5.812496,-11.644034,704.905338125505,768.453843426242,530.825088948657,619.980604971476
1.485,6.712378,-12.806923,708.2440674441883,769.1519413746939,529.4592451364683,619.2218028535935
1.49,7.428377,-13.641435,711.582796762872,769.850039323146,528.0934013242795,618.4630007357108
1.495,7.919746,-14.093833,712.3,770,527.8,618.3
1.5,8.168534,-14.143546,712.3,770,527.8,618.3
1.505,8.177883,-13.805803,715.3055062486576,768.3585312026562,525.6961456259396,617.2365131735519
1.51,7.967827,-13.129059,718.470522588622,766.6299453554449,523.4806341879646,616.1165843147953
1.515,7.570377,-12.187811,721.635538928586,764.9013595082338,521.2651227499898,614.9966554560389
1.52,7.024888,-11.072792,724.80055526855,763.1727736610226,519.049611312015,613.8767265972823
1.525,6.373891,-9.880817,725.3,762.9,518.7,613.7
1.53,5.659327,-8.705612,725.3,762.9,518.7,613.7
1.535,4.919413,-7.629752,719.3456431106176,759.9228215553088,519.7291481043377,614.3248399204908
1.54,4.186645,-6.717537,711.0596383546942,755.7798191773471,521.1612970744973,615.1943589380877
1.545,3.487184,-6.009074,702.7736335987709,751.6368167993854,522.5934460446568,616.0638779556846
1.55,2.841381,-5.516329,694.4876288428475,747.4938144214237,524.0255950148164,616.9333969732814
1.555,2.264912,-5.22197,692.9,746.7,524.3,617.1
1.56,1.769987,-5.081662,692.9,746.7,524.3,617.1
1.565,1.36613,-5.030299,691.3337735797504,745.824100864505,524.611760709244,617.062885629852
1.57,1.060212,-4.992134,689.2126610503004,744.6378862745756,525.0339726819307,617.0126222997702
1.575,0.85573,-4.893442,687.0915485208503,743.4516716846462,525.4561846546175,616.9623589696885
1.58,0.751625,-4.674869,684.9704359914004,742.2654570947169,525.8783966273041,616.9120956396067
1.585,0.74099,-4.300426,682.8493234619505,741.0792425047875,526.3006085999908,616.861832309525
1.59,0.809802,-3.761818,680.7282109325006,739.8930279148582,526.7228205726776,616.8115689794431
1.595,0.935727,-3.07941,678.6070984030505,738.7068133249287,527.1450325453643,616.7613056493614
1.6,1.088034,-2.300597,676.4859858736005,737.5205987349993,527.5672445180511,616.7110423192796
1.605,1.231362,-1.491759,674.3648733441506,736.33438414507,527.9894564907378,616.6607789891979
1.61,1.333867,-0.72154,672.2437608147006,735.1481695551406,528.4116684634245,616.6105156591161
1.615,1.374642,-0.044006,671.8,734.9,528.5,616.6
1.62,1.345621,0.508319,671.8,734.9,528.5,616.6
1.625,1.249422,0.922544,671.8,734.9,528.5,616.6
1.63,1.09652,1.200667,671.8,734.9,528.5,616.6
1.635,0.902971,1.355005,671.8,734.9,528.5,616.6
1.64,0.688445,1.404608,671.8,734.9,528.5,616.6
1.645,0.474246,1.372516,671.8,734.9,528.5,616.6
1.65,0.281234,1.283248,671.0331589364956,734.7766002886315,528.8084992784213,616.388457637654
1.655,0.127916,1.160161,669.0608197350426,734.4592123711562,529.6019690721092,615.8443640648394
1.66,0.029068,1.022948,667.0884805335899,734.1418244536811,530.3954388657972,615.3002704920248
1.665,-0.005108,0.885978,665.116141332137,733.8244365362059,531.1889086594852,614.7561769192102
1.67,0.030433,0.757928,663.1438021306842,733.5070486187308,531.982378453173,614.2120833463956
1.675,0.135074,0.642672,659.2033726557187,733.32288057526,533.4612352541054,614.6870784180352
1.68,0.302321,0.540901,655.2182426931837,733.1417383042357,534.955658990056,615.185219663352
1.685,0.520329,0.451873,653.892566340858,733.1592630776934,535.6407626967368,615.3740788471166
1.69,0.773372,0.374979,653.3345878534127,733.2404235849582,536.1074356135093,615.4755294811977
1.695,1.044056,0.310881,652.7766093659674,733.3215840922229,536.5741085302817,615.5769801152786
1.7,1.315832,0.261995,652.2186308785219,733.4027445994877,537.0407814470543,615.6784307493596
1.705,1.575403,0.232015,651.6606523910766,733.4839051067524,537.5074543638268,615.7798813834405
1.71,1.814584,0.224519,651.1026739036313,733.5650656140173,537.9741272805992,615.8813320175216
1.715,2.031206,0.241012,650.544695416186,733.646226121282,538.4408001973717,615.9827826516025
1.72,2.228828,0.279031,649.9867169287405,733.7273866285468,538.9074731141443,616.0842332856835
1.725,2.415383,0.330908,649.4287384412952,733.8085471358116,539.3741460309167,616.1856839197644
1.73,2.601239,0.38362,648.8707599538498,733.8897076430763,539.8408189476892,616.2871345538455
1.735,2.797179,0.419959,648.8,733.9,539.9,616.3
1.74,3.012649,0.420976,648.8,733.9,539.9,616.3
1.745,3.254436,0.36932,648.9129709158298,734.432577174626,540.4971319836716,616.4775257248752
1.75,3.525941,0.25264,649.0999459456017,735.3140308864081,541.4854285696091,616.7713436288027
1.755,3.827124,0.066054,649.2869209753736,736.1954845981901,542.4737251555465,617.06516153273
1.76,4.155031,-0.187129,649.4738960051457,737.0769383099722,543.462021741484,617.3589794366574
