Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.615,-10.317746,-13.593436,515.1734544970742,672.4735832576682,647.095935885795,665.795850045399
1.62,-10.338363,-13.597537,515.3398861965861,671.2008702614004,646.9001338863693,666.5594778431597
1.625,-10.380857,-13.654997,515.506317896098,669.9281572651328,646.7043318869435,667.3231056409203
1.63,-10.43756,-13.769175,515.67274959561,668.655444268865,646.5085298875176,668.0867334386809
1.635,-10.495287,-13.934655,515.8391812951219,667.3827312725974,646.3127278880919,668.8503612364415
1.64,-10.536878,-14.136648,516.0056129946338,666.1100182763296,646.1169258886661,669.6139890342022
1.645,-10.543919,-14.353044,516.1720446941458,664.837305280062,645.9211238892402,670.3776168319628
1.65,-10.500174,-14.559183,516.3384763936577,663.5645922837942,645.7253218898145,671.1412446297234
1.655,-10.395167,-14.734229,516.5049080931697,662.2918792875265,645.5295198903887,671.904872427484
1.66,-10.227232,-14.866918,516.6713397926816,661.0191662912588,645.3337178909628,672.6685002252447
1.665,-10.005268,-14.958462,516.7,660.8,645.3,672.8
1.67,-9.748309,-15.021561,516.7,660.8,645.3,672.8
1.675,-9.482381,-15.076257,516.8739712403684,660.6912679747697,644.821579088987,672.9739712403683
1.68,-9.235062,-15.14441,517.0693971426741,660.5691267858286,644.2841578576462,673.1693971426741
1.685,-9.029414,-15.244477,517.26482304498,660.4469855968875,643.7467366263053,673.3648230449799
1.69,-8.879525,-15.387569,517.4602489472857,660.3248444079464,643.2093153949645,673.5602489472857
1.695,-8.789108,-15.575203,517.5,660.3,643.1,673.6
1.7,-8.753057,-15.798939,517.5,660.3,643.1,673.6
1.705,-8.760758,-16.041863,517.134665004134,660.435309257728,642.9782216680447,673.4105670391807
1.71,-8.799904,-16.28151,516.3795493292081,660.7149817299229,642.7265164430694,673.019025578108
1.715,-8.859872,-16.493539,515.6244336542821,660.9946542021177,642.474811218094,672.6274841170352
1.72,-8.934001,-16.655472,514.8693179793561,661.2743266743125,642.2231059931188,672.2359426559625
1.725,-9.020417,-16.749977,514.8,661.3,642.2,672.2
1.73,-9.121459,-16.767304,514.7726245079136,661.2920154814748,642.2296567830936,672.197148386241
1.735,-9.242121,-16.706496,514.2957529406748,661.1529279410302,642.7462676476023,672.1474742646536
1.74,-9.38808,-16.575014,513.818881373436,661.0138404005855,643.2628785121109,672.0978001430663
1.745,-9.563725,-16.386724,513.3420098061973,660.8747528601408,643.7794893766196,672.0481260214789
1.75,-9.770526,-16.158739,512.8651382389585,660.7356653196962,644.2961002411282,671.9984518998915
1.755,-10.006047,-15.908022,512.3882666717197,660.5965777792516,644.8127111056369,671.9487777783041
1.76,-10.263905,-15.648686,511.911395104481,660.4574902388069,645.3293219701455,671.8991036567168
1.765,-10.534827,-15.390513,511.43452353724217,660.3184026983623,645.8459328346543,671.8494295351294
1.77,-10.808609,-15.13874,510.95765197000344,660.1793151579177,646.3625436991629,671.799755413542
1.775,-11.076404,-14.894741,510.48078040276465,660.040227617473,646.8791545636716,671.7500812919546
1.78,-11.33253,-14.657231,510.0039088355259,659.9011400770283,647.3957654281802,671.7004071703674
1.785,-11.575162,-14.423686,510,659.9,647.4,671.7
1.79,-11.805716,-14.191694,509.79464503170414,659.8364377479083,647.732479472479,671.6511059599296
1.795,-12.027205,-13.960008,508.80351337087944,659.5296589005103,649.3371688281,671.4151222311618
1.8,-12.242041,-13.729166,507.81238171005475,659.2228800531121,650.9418581837209,671.179138502394
1.805,-12.450018,-13.501612,506.82125004923,658.9161012057141,652.546547539342,670.9431547736262
1.81,-12.647798,-13.281026,505.8301183884053,658.6093223583159,654.1512368949628,670.7071710448585
1.815,-12.830641,-13.070859,505.8,658.6,654.2,670.7
1.82,-12.9949,-12.872964,505.8,658.6,654.2,670.7
1.825,-13.139289,-12.687213,504.8031591159622,658.5287970797116,655.7189956328195,670.6525313864744
1.83,-13.264764,-12.511973,503.7420199866274,658.4530014276162,657.3359695441869,670.6020009517442
1.835,-13.373904,-12.344818,502.6808808572926,658.3772057755209,658.9529434555542,670.551470517014
1.84,-13.470326,-12.183138,501.61974172795783,658.3014101234255,660.5699173669215,670.5009400822837
1.845,-13.558218,-12.024506,501.6,658.3,660.6,670.5
1.85,-13.641883,-11.866814,501.59533074456783,658.300583656929,660.6048151696644,670.4981031149807
1.855,-13.725203,-11.708242,501.27984204142655,658.3400197448217,660.930162894779,670.3699358293295
1.86,-13.811047,-11.547124,500.9643533382852,658.3794558327144,661.2555106198934,670.2417685436784
1.865,-13.900764,-11.381779,500.6488646351439,658.4188919206069,661.5808583450079,670.1136012580272
1.87,-13.993951,-11.210372,500.3333759320026,658.4583280084996,661.9062060701224,669.9854339723761
1.875,-14.088639,-11.030907,500.0178872288613,658.4977640963923,662.2315537952368,669.8572666867249
1.88,-14.181897,-10.841432,499.70239852571996,658.537200184285,662.5569015203513,669.7290994010738
1.885,-14.270677,-10.640497,499.3869098225787,658.5766362721777,662.8822492454657,669.6009321154227
1.89,-14.352618,-10.427789,499.07142111943733,658.6160723600703,663.2075969705802,669.4727648297714
1.895,-14.426522,-10.204732,498.75593241629605,658.655508447963,663.5329446956947,669.3445975441203
1.9,-14.492376,-9.974809,498.4404437131547,658.6949445358557,663.8582924208091,669.2164302584691
1.905,-14.550971,-9.743466,498.4,658.7,663.9,669.2
1.91,-14.603366,-9.517534,498.4,658.7,663.9,669.2
1.915,-14.650466,-9.304275,497.7998572233518,659.1759753056175,664.4173644626277,668.6412463803621
1.92,-14.692879,-9.110216,497.0548927705235,659.7668091819986,665.0595751978245,667.9476587863495
1.925,-14.731042,-8.940073,496.3099283176952,660.3576430583797,665.7017859330214,667.2540711923369
1.93,-14.765499,-8.796051,495.5649638648668,660.9484769347608,666.3439966682182,666.5604835983243
1.935,-14.797179,-8.677658,495.5,661,666.4,666.5
1.94,-14.827568,-8.581962,495.4024704477612,661.0650197014926,666.5408760199005,666.4060826533996
1.945,-14.858672,-8.504066,494.7764549253731,661.4823633830846,667.4451206633498,665.8032528911001
1.95,-14.892766,-8.437635,494.1504394029851,661.8997070646766,668.3493653067993,665.2004231288005
1.955,-14.932018,-8.375394,493.524423880597,662.3170507462686,669.2536099502488,664.5975933665007
1.96,-14.978166,-8.309656,492.89840835820894,662.7343944278607,670.1578545936982,663.9947636042012
1.965,-15.032381,-8.232956,492.8,662.8,670.3,663.9
1.97,-15.095266,-8.138881,492.7981215621511,662.7951995477193,670.3060527441799,663.9039655910144
1.975,-15.166779,-8.023067,492.70956854116037,662.5688973829652,670.5913902562611,664.0909108575504
1.98,-15.245894,-7.884148,492.62101552016964,662.3425952182113,670.8767277683422,664.2778561240863
1.985,-15.329916,-7.724358,492.53246249917896,662.1162930534573,671.1620652804233,664.4648013906221
1.99,-15.413645,-7.549606,492.44390947818823,661.8899908887033,671.4474027925045,664.6517466571581
1.995,-15.488767,-7.36895,492.35535645719756,661.6636887239492,671.7327403045857,664.838691923694
2,-15.543947,-7.193488,492.26680343620683,661.4373865591953,672.0180778166668,665.02563719023
2.005,-15.565967,-7.034776,492.17825041521616,661.2110843944413,672.303415328748,665.2125824567659
2.01,-15.541926,-6.903118,492.0896973942254,660.9847822296872,672.5887528408291,665.3995277233018
2.015,-15.462165,-6.806076,492.0011443732347,660.7584800649332,672.8740903529103,665.5864729898377
2.02,-15.323429,-6.747455,491.912591352244,660.5321779001792,673.1594278649915,665.7734182563736
2.025,-15.131616,-6.726696,491.9,660.5,673.2,665.8
2.03,-14.903393,-6.738516,491.9,660.5,673.2,665.8
2.035,-14.6658,-6.772708,491.7385459502885,659.3900034082333,673.9265432237019,666.7687242982691
2.04,-14.453099,-6.814464,491.53432928402754,657.9860138276895,674.845518221876,667.9940242958347
2.045,-14.300723,-6.845977,491.33011261776664,656.5820242471456,675.7644932200501,669.2193242934002
2.05,-14.237551,-6.849815,491.12589595150575,655.1780346666018,676.6834682182242,670.4446242909657
2.055,-14.27924,-6.813704,491.1,655,676.8,670.6
2.06,-14.425187,-6.734797,491.1,655,676.8,670.6
2.065,-14.659317,-6.619897,490.90928803506796,654.1504648834845,677.216098832579,670.9987613812216
2.07,-14.953547,-6.480132,490.6105542368382,652.819741600461,677.8678816650803,671.623386595702
2.075,-15.273637,-6.324255,490.31182043860844,651.4890183174375,678.5196644975816,672.2480118101823
2.08,-15.586518,-6.155698,490.0130866403786,650.158295034414,679.171447330083,672.8726370246628
2.085,-15.866504,-5.973554,490,650.1,679.2,672.9
2.09,-16.098657,-5.774935,489.97339284814257,650.0847959132243,679.2304081735514,672.8895471903417
2.095,-16.279477,-5.556964,489.6967947450358,649.9267398543062,679.5465202913877,672.7808836498355
2.1,-16.4154,-5.3178,489.420196641929,649.768683795388,679.862632409224,672.6722201093293
2.105,-16.519489,-5.056769,489.14359853882223,649.6106277364698,680.1787445270603,672.563556568823
2.11,-16.60682,-4.774152,488.86700043571545,649.4525716775518,680.4948566448966,672.4548930283167
2.115,-16.689532,-4.471067,488.59040233260873,649.2945156186336,680.810968762733,672.3462294878105
2.12,-16.772815,-4.149609,488.3138042295019,649.1364595597154,681.1270808805692,672.2375659473043
2.125,-16.853034,-3.813224,488.0372061263952,648.9784035007973,681.4431929984055,672.128902406798
2.13,-16.918591,-3.467134,487.7606080232884,648.8203474418791,681.7593051162418,672.0202388662918
2.135,-16.953249,-3.118438,487.4840099201816,648.6622913829609,682.0754172340781,671.9115753257856
2.14,-16.940903,-2.775571,487.20741181707484,648.5042353240427,682.3915293519144,671.8029117852793
2.145,-16.870296,-2.447047,487.2,648.5,682.4,671.8
2.15,-16.738308,-2.139791,487.18022188031233,648.5140360849397,682.4191401158267,671.7814978880341
2.155,-16.551051,-1.857482,486.4309584809981,649.045771400582,683.1442337280663,671.0805740628691
2.16,-16.322716,-1.599396,485.68169508168376,649.5775067162244,683.869327340306,670.3796502377041
2.165,-16.072741,-1.360186,484.93243168236955,650.1092420318669,684.5944209525456,669.6787264125392
2.17,-15.822133,-1.130833,484.1831682830553,650.6409773475092,685.3195145647852,668.9778025873743
2.175,-15.589766,-0.90066,484.1,650.7,685.4,668.9
2.18,-15.389359,-0.6599,484.1,650.7,685.4,668.9
2.185,-15.227663,-0.402085,483.6830529659836,651.2360747580211,686.4522948953747,668.4830529659836
2.19,-15.104172,-0.125601,483.13759942036523,651.9373721738161,687.8289157486021,667.9375994203652
