Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.47,-4.371089,-18.443628,544,706.7,637.3,661.9
4.475,-4.527671,-18.359888,544,706.7,637.3,661.9
4.48,-4.71249,-18.321744,544.0066475102,705.6962259598108,636.7150191024062,662.2124329793966
4.485,-4.921075,-18.342259,544.0199854990889,703.6821896375727,635.5412760801747,662.8393184571794
4.49,-5.147874,-18.434935,544.0333234879779,701.6681533153345,634.3675330579432,663.4662039349621
4.495,-5.387085,-18.61017,544.0466614768669,699.6541169930963,633.1937900357117,664.0930894127449
4.5,-5.633239,-18.871407,544.0599994657559,697.6400806708581,632.0200470134802,664.7199748905276
4.505,-5.881494,-19.212315,544.073337454645,695.6260443486195,630.8463039912484,665.3468603683104
4.51,-6.127837,-19.616153,544.0866754435339,693.6120080263813,629.6725609690169,665.9737458460933
4.515,-6.369158,-20.05772,544.1,691.6,628.5,666.6
4.52,-6.602982,-20.507226,544.1,691.6,628.5,666.6
4.525,-6.826575,-20.934735,544.1,691.6,628.5,666.6
4.53,-7.035585,-21.31382,544.1,691.6,628.5,666.6
4.535,-7.222843,-21.623711,544.1,691.6,628.5,666.6
4.54,-7.378222,-21.849969,545.4096029358853,690.0175631191386,624.4347742198561,668.42798743133994
4.545,-7.49031,-21.984244,547.8241119666118,687.1000313736774,616.9397357703094,671.7982396200622
4.55,-7.549869,-22.023813,548.9,685.8,613.6,673.3
4.555,-7.553953,-21.971418,548.9,685.8,613.6,673.3
4.56,-7.508795,-21.835601,548.9,685.8,613.6,673.3
4.565,-7.429872,-21.631182,548.9,685.8,613.6,673.3
4.57,-7.338901,-21.379001,545.8873039092056,685.599153593947,614.4368600252207,672.8648327868852
4.575,-7.25901,-21.104006,540.5981437578816,685.2465429171922,615.9060711783662,672.1008429872495
4.58,-7.209933,-20.831503,539.9,685.2,616.1,672
4.585,-7.204663,-20.582446,539.9,685.2,616.1,672
4.59,-7.248071,-20.369296,539.9,685.2,616.1,672
4.595,-7.337325,-20.19384,539.9,685.2,616.1,672
4.6,-7.463637,-20.047686,539.2560838470401,685.2598991770195,616.8786893012538,671.8951764402159
4.605,-7.614681,-19.915291,538.1204395861799,685.3655405036112,618.2520265469452,671.7103041186805
4.61,-7.777013,-19.778632,536.9847953253197,685.4711818302028,619.6253637926367,671.5254317971451
4.615,-7.938088,-19.622128,535.8491510644594,685.5768231567945,620.9987010383281,671.3405594756097
4.62,-8.087892,-19.436276,534.7135068035992,685.6824644833862,622.3720382840195,671.1556871540743
4.625,-8.220436,-19.218902,533.577862542739,685.7881058099778,623.7453755297109,670.970814832539
4.63,-8.335008,-18.973794,532.4422182818786,685.8937471365695,625.1187127754026,670.7859425110036
4.635,-8.436579,-18.707605,531.3065740210183,685.999388463161,626.4920500210941,670.6010701894681
4.64,-8.534778,-18.426569,531.3,686,626.5,670.6
4.645,-8.641465,-18.134452,531.3,686,626.5,670.6
4.65,-8.767708,-17.832318,531.3,686,626.5,670.6
4.655,-8.921286,-17.519696,531.3,686,626.5,670.6
4.66,-9.105525,-17.196241,529.4899801993956,685.6983300332327,628.7509220597259,670.3679461794097
4.665,-9.31966,-16.862941,525.7017457880295,685.0669576313383,633.4619315200146,669.8822751010294
4.67,-9.560353,-16.522379,523.5,684.7,636.2,669.6
4.675,-9.823574,-16.178089,523.5,684.7,636.2,669.6
4.68,-10.106038,-15.833538,523.5,684.7,636.2,669.6
4.685,-10.40564,-15.491347,523.5,684.7,636.2,669.6
4.69,-10.720909,-15.153107,521.8290326875074,684.4374194223226,638.2529026982053,669.5045161535719
4.695,-11.050023,-14.81976,518.3391803161774,683.889014049685,642.5404356115534,669.3050960180673
4.7,-11.39002,-14.492178,516.5,683.6,644.8,669.2
4.705,-11.736543,-14.171637,516.5,683.6,644.8,669.2
4.71,-12.084087,-13.85997,516.5,683.6,644.8,669.2
4.715,-12.426436,-13.559427,516.5,683.6,644.8,669.2
4.72,-12.756964,-13.272454,516.1133002997763,683.3615351848621,645.4316095103653,669.1935550049964
