Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.915,-20.706362,5.088033,642.718822204292,710.583033091998,559.1151116117119,655.8980908554316
3.92,-20.452327,5.043952,641.6980572248148,710.9072160221168,559.4983347641269,655.3945879834123
3.925,-20.188473,4.963501,641.0877674007711,713.1740067971358,558.9752292006609,653.6944949021481
3.93,-19.916854,4.847146,640.4774775767276,715.4407975721547,558.4521236371951,651.994401820884
3.935,-19.639056,4.69398,641.4413545250704,717.3305228473416,557.6044870862852,650.8936554085564
3.94,-19.355656,4.501306,643.1561697212835,719.1793079807588,556.5595215760928,649.9826598355681
3.945,-19.065691,4.264749,644.8709849174966,721.0280931141759,555.5145560659005,649.0716642625799
3.95,-18.766122,3.978761,646.5858001137096,722.8768782475931,554.4695905557082,648.1606686895918
3.955,-18.451349,3.637237,646.7,723,554.4,648.1
3.96,-18.112844,3.23393,646.9906147466967,723.1285905958835,554.2726953100753,648.0357047020583
3.965,-17.739083,2.762499,649.2024855223461,724.1072944789142,553.303778465875,647.546352760543
3.97,-17.31591,2.216184,651.4143562979955,725.0859983619449,552.3348616216746,647.0570008190276
3.975,-16.827457,1.587282,653.6262270736448,726.0647022449756,551.3659447774742,646.5676488775122
3.98,-16.257587,0.866702,655.8380978492943,727.0434061280063,550.3970279332738,646.0782969359968
3.985,-15.591696,0.043813,658.0499686249436,728.0221100110371,549.4281110890734,645.5889449944815
3.99,-14.818601,-0.893323,660.2618394005931,729.0008138940677,548.459194244873,645.0995930529662
3.995,-13.932272,-1.957416,662.4737101762424,729.9795177770984,547.4902774006725,644.6102411114508
4,-12.933229,-3.161269,664.6855809518922,730.9582216601293,546.521360556472,644.1208891699354
4.005,-11.82946,-4.517039,666.8974517275416,731.93692554316,545.5524437122716,643.63153722842
4.01,-10.636823,-6.035336,669.109322503191,732.9156294261908,544.5835268680712,643.1421852869047
4.015,-9.378923,-7.723817,669.3,733,544.5,643.1
4.02,-8.086457,-9.584832,669.3,733,544.5,643.1
4.025,-6.79582,-11.611678,679.663852762973,736.0699647890319,540.9292608127572,640.9444928077011
4.03,-5.546631,-13.783229,691.7968006271607,739.6639682530035,536.7490014645916,638.4210435670401
4.035,-4.37781,-16.05699,703.9297484913485,743.2579717169751,532.5687421164262,635.8975943263792
4.04,-3.322283,-18.361114,716.0626963555384,746.8519751809473,528.3884827682599,633.3741450857179
4.045,-2.401646,-20.588764,716.9,747.1,528.1,633.2
4.05,-1.623955,-22.604039,719.063001861074,746.9824455510286,527.314736280871,632.8144214073739
