Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.89,-6.53413,2.918889,655.5,743.9,550.1,638.1
1.895,-6.24466,2.669175,655.5,743.9,550.1,638.1
1.9,-5.936377,2.424611,655.5,743.9,550.1,638.1
1.905,-5.610453,2.183495,655.5,743.9,550.1,638.1
1.91,-5.267013,1.939269,655.5,743.9,550.1,638.1
1.915,-4.905183,1.680816,655.5,743.9,550.1,638.1
1.92,-4.523397,1.393087,655.5,743.9,550.1,638.1
1.925,-4.119971,1.057658,655.5,743.9,550.1,638.1
1.93,-3.693878,0.653141,655.5,743.9,550.1,638.1
1.935,-3.245539,0.155809,656.6578917014272,744.6298226481722,549.6438608448924,637.777193828693
1.94,-2.777348,-0.459083,661.9938683238623,747.9931048829193,547.5418094481754,636.2895882248627
1.945,-2.293481,-1.214982,667.3298449462981,751.3563871176666,545.4397580514584,634.801982621032
1.95,-1.798622,-2.130949,672,754.3,543.6,633.5
1.955,-1.295555,-3.218393,672,754.3,543.6,633.5
1.96,-0.782131,-4.478543,672,754.3,543.6,633.5
1.965,-0.248666,-5.901478,672,754.3,543.6,633.5
1.97,0.323194,-7.466748,672,754.3,543.6,633.5
1.975,0.95966,-9.144715,672,754.3,543.6,633.5
1.98,1.692155,-10.89825,683.2320489425907,760.7293797395519,539.9979980977209,629.7430732847197
1.985,2.553076,-12.68586,697.5149737555929,768.9051229083739,535.4176118645856,624.9656811920947
1.99,3.570066,-14.467322,708.292031902312,772.9033054676681,531.9601392137636,622.1813291821242
1.995,4.759332,-16.210963,717.9375701274678,775.5531786064472,528.8650873876696,620.0402316859906
2,6.119539,-17.899604,727.5831083526234,778.2030517452262,525.7700355615758,617.89913418985725
2.005,7.628455,-19.531821,737.2286465777801,780.8529248840055,522.6749837354816,615.7580366937236
2.01,9.243712,-21.117228,746.5,783.4,519.7,613.7
2.015,10.907366,-22.667423,746.5,783.4,519.7,613.7
2.02,12.552709,-24.185995,746.5,783.4,519.7,613.7
2.025,14.111684,-25.660848,746.5,783.4,519.7,613.7
2.03,15.521712,-27.061043,746.5,783.4,519.7,613.7
2.035,16.73124,-28.339064,746.5,783.4,519.7,613.7
2.04,17.703626,-29.438068,746.5,783.4,519.7,613.7
2.045,18.419235,-30.302416,746.5,783.4,519.7,613.7
2.05,18.875752,-30.88882,746.5,783.4,519.7,613.7
2.055,19.086861,-31.175055,747.0089013641134,783.2869108079748,519.5012371776527,613.59890511622
2.06,19.079505,-31.163693,756.9115078698845,781.08633158447,515.633552481796,611.6317206588445
2.065,18.89002,-30.879888,766.8141143756555,778.8857523609654,511.7658677859393,609.6645362014691
2.07,18.559586,-30.364451,776.2,776.8,508.1,607.8
2.075,18.129536,-29.665078,776.2,776.8,508.1,607.8
2.08,17.637061,-28.828621,776.2,776.8,508.1,607.8
2.085,17.111705,-27.896128,776.0258550450025,776.6032162008528,508.10174144955,607.8156730459498
2.09,16.573104,-26.900893,772.7143881256908,772.8612585820305,508.13485611874313,608.1137050686879
2.095,16.030611,-25.868662,769.4029212063792,769.1193009632085,508.1679707879362,608.4117370914258
