Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.185,-5.26055,-20.031397,535.7,709.8,641.6,655.9
3.19,-5.272288,-19.963222,535.7,709.8,641.6,655.9
3.195,-5.329217,-19.993536,535.7,709.8,641.6,655.9
3.2,-5.427581,-20.135588,535.7,709.8,641.6,655.9
3.205,-5.558263,-20.388876,535.6724990457565,709.6899961830255,641.5708323212568,655.934167852242
3.21,-5.706737,-20.737909,534.5809387233639,705.3237548934558,640.4131168278103,657.2903488588508
3.215,-5.85395,-21.153796,533.4893784009715,700.9575136038862,639.2554013343638,658.6465298654596
3.22,-5.97844,-21.598377,532.4018943437811,696.5968759944662,638.094649309671,660.003223707838
3.225,-6.059576,-22.029968,533.3495868173511,695.034014722263,635.4178337264292,661.61596353128175
3.23,-6.081252,-22.409347,534.2972792909213,693.4711534500597,632.7410181431871,663.2287033547258
3.235,-6.035011,-22.704625,535.2449717644914,691.9082921778563,630.0642025599454,664.8414431781696
3.24,-5.921745,-22.894175,536.1926642380614,690.3454309056531,627.3873869767036,666.4541830016134
3.245,-5.751645,-22.967553,537.1403567116315,688.7825696334498,624.7105713934618,668.0669228250572
3.25,-5.54267,-22.925013,538.0880491852017,687.2197083612464,622.0337558102199,669.6796626485011
3.255,-5.318071,-22.776373,538.1,687.2,622,669.7
3.26,-5.10341,-22.539723,538.1,687.2,622,669.7
3.265,-4.923353,-22.240024,538.0985750166916,687.2003166629574,622.0005277715957,669.6997361142022
3.27,-4.798476,-21.907317,536.2983300798015,687.6003710933775,622.6672851556291,669.3663574221855
3.275,-4.742425,-21.574103,534.4980851429116,688.0004255237974,623.3340425396624,669.0329787301689
3.28,-4.759889,-21.271746,532.7,688.4,624,668.7
3.285,-4.845752,-21.026326,532.7,688.4,624,668.7
3.29,-4.985648,-20.854942,532.7,688.4,624,668.7
3.295,-5.157964,-20.763478,532.7,688.4,624,668.7
3.3,-5.337161,-20.746472,532.7,688.4,624,668.7
3.305,-5.497907,-20.789153,532.7,688.4,624,668.7
3.31,-5.619182,-20.871203,532.7,688.4,624,668.7
3.315,-5.687385,-20.971225,532.7,688.4,624,668.7
