Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.405,-7.550495,2.542377,647.0827338194392,735.6936733067729,554.0825645343156,640.2282056678945
4.41,-7.437312,2.475765,647.6,736.5,553.9,640
4.415,-7.310426,2.366019,647.6,736.5,553.9,640
4.42,-7.167638,2.212467,647.6,736.5,553.9,640
4.425,-7.00716,2.013998,647.6,736.5,553.9,640
4.43,-6.82766,1.769248,647.6,736.5,553.9,640
4.435,-6.628226,1.477062,647.6,736.5,553.9,640
4.44,-6.408261,1.136887,647.6,736.5,553.9,640
4.445,-6.167236,0.748758,647.6,736.5,553.9,640
4.45,-5.904209,0.312757,647.6,736.5,553.9,640
4.455,-5.617167,-0.171889,647.6812143625027,736.554142908335,553.8521043503189,639.9687637067298
4.46,-5.302376,-0.707772,651.5890443632193,739.1593629088128,551.5474866575886,638.4657521679926
4.465,-4.95396,-1.300067,655.4968743639358,741.7645829092905,549.2428689648583,636.9627406292554
4.47,-4.563801,-1.956953,659.3,744.3,547,635.5
4.475,-4.121728,-2.689601,659.3,744.3,547,635.5
4.48,-3.61584,-3.511668,659.3,744.3,547,635.5
4.485,-3.032914,-4.43831,659.5244454983142,744.3890928695598,546.9177604280986,635.4560246733582
4.49,-2.358996,-5.484837,672.7291900890006,749.6306708750232,542.0793807307479,632.868835529636
4.495,-1.580576,-6.665129,685.9339346796869,754.8722488804864,537.2410010333972,630.2816463859137
4.5,-0.686712,-7.989776,699.060355541839,759.9419735935206,532.4673092849994,627.7444865376017
4.505,0.327854,-9.46377,710.3451360879315,760.9708800550761,529.2146372452434,626.3836747658671
4.51,1.459092,-11.083667,721.6299166340239,761.9997865166316,525.9619652054872,625.0228629941324
4.515,2.69047,-12.834424,732.9146971801183,763.0286929781872,522.7092931657306,623.6620512223975
4.52,3.991129,-14.686533,744.1994777262107,764.0575994397427,519.4566211259746,622.3012394506628
4.525,5.316274,-16.594308,755.484258272303,765.0865059012982,516.2039490862186,620.9404276789281
4.53,6.610223,-18.496223,766.6,766.1,513,619.6
4.535,7.8119440000000004,-20.317956,766.6,766.1,513,619.6
4.54,8.862234,-21.978279,766.6,766.1,513,619.6
4.545,9.711083,-23.397459,766.6,766.1,513,619.6
4.55,10.323639,-24.507241,766.6,766.1,513,619.6
4.555,10.683699,-25.260685,766.6,766.1,513,619.6
4.56,10.79446,-25.639429,766.6,766.1,513,619.6
4.565,10.676845,-25.656106,766.6,766.1,513,619.6
4.57,10.36589,-25.351088,766.6,766.1,513,619.6
4.575,9.905788,-24.784688,766.7736025866762,766.0362142011077,512.9342414444409,619.5572569388866
4.58,9.344459,-24.027171,775.6356592502481,762.780079745174,509.57740179914845,617.3753111694465
4.585,8.728577,-23.149009,784.4977159138199,759.5239452892404,506.2205621538561,615.1933654000065
4.59,8.09959,-22.213072,793,756.4,503,613.1
4.595,7.490773,-21.269524,793,756.4,503,613.1
4.6,6.925312,-20.353451,793,756.4,503,613.1
4.605,6.41568,-19.484909,792.8338648125924,756.3682796778219,503.0273587778786,613.113877640953
4.61,5.964723,-18.671054,778.4924331611454,753.6300588374502,505.3890742526992,614.3118492586156
4.615,5.568557,-17.909919,764.1510015096985,750.8918379970785,507.7507897275198,615.5098208762782
4.62,5.220619,-17.195123,750.599413671959,748.2707194468122,510.0217642419559,616.5924836887682
4.625,4.915629,-16.52035,745.0360558604923,746.8339363483553,511.3750134393397,616.5089497876951
4.63,4.652214,-15.882291,739.4726980490256,745.3971532498985,512.7282626367235,616.425415886622
4.635,4.433675,-15.28111,733.9093402375588,743.9603701514416,514.0815118341073,616.341881985549
