Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.98,-3.200813,-1.571697,540.6,712.2,664.6,663.1
2.985,-3.080005,-1.187615,540.6,712.2,664.6,663.1
2.99,-3.011812,-0.991449,540.6,712.2,664.6,663.1
2.995,-3.013525,-1.08199,540.5407531754123,712.1385588485758,664.6329149025487,663.1241375952025
3,-3.096235,-1.550008,539.1824778170914,710.7299769955022,665.3875123238381,663.6775090374813
3.005,-3.262661,-2.459547,545,697.4,651.6,674.7
3.01,-3.504361,-3.828148,545,697.4,651.6,674.7
3.015,-3.798865,-5.610237,545,697.4,651.6,674.7
3.02,-4.109532,-7.689526,545,697.4,651.6,674.7
3.025,-4.393265,-9.887296,545,697.4,651.6,674.7
3.03,-4.619813,-11.990848,545.9012886589734,695.6633706327099,648.7642381217668,675.8870631118186
3.035,-4.795804,-13.796087,546.8136986019366,693.905312449927,645.8934848865898,677.0887737684043
3.04,-4.974812,-15.145781,547.7261085448998,692.1472542671443,643.0227316514128,678.29048442499
3.045,-5.239997,-15.94702,548.6385184878632,690.3891960843613,640.1519784162355,679.4921950815759
3.05,-5.667048,-16.169048,549.1,689.5,638.7,680.1
3.055,-6.289927,-15.835566,549.1,689.5,638.7,680.1
3.06,-7.087457,-15.021389,548.7445874976091,689.4407645829349,638.9320053835053,680.169107986576
3.065,-7.992289,-13.850654,547.6943522718183,689.2657253786364,639.6175756003408,680.3733203915909
3.07,-8.912137,-12.488,546.6441170460275,689.0906861743379,640.3031458171765,680.5775327966057
3.075,-9.753253,-11.118697,545.5938818202368,688.9156469700395,640.9887160340121,680.7817452016207
3.08,-10.440373,-9.920536,544.543646594446,688.740607765741,641.6742862508477,680.9859576066355
3.085,-10.929616,-9.03445,543.4934113686553,688.5655685614425,642.3598564676834,681.1901700116504
3.09,-11.212759,-8.541845,542.4431761428646,688.390529357144,643.0454266845189,681.3943824166653
3.095,-11.313696,-8.454143,541.9,688.3,643.4,681.5
3.1,-11.279563,-8.715943,541.9,688.3,643.4,681.5
3.105,-11.169437,-9.219866,541.9,688.3,643.4,681.5
3.11,-11.0431,-9.829203,541.9,688.3,643.4,681.5
3.115,-10.951699,-10.403634,541.9,688.3,643.4,681.5
3.12,-10.93127,-10.823394,540.1742099032347,687.4791973930018,645.5467145106106,681.2895377930774
3.125,-10.999485,-11.008071,538.3693940513423,686.6208093658822,647.7917293507694,681.0694382989442
3.13,-11.155544,-10.927256,536.56457819945,685.7624213387628,650.0367441909281,680.8493388048109
3.135,-11.382771,-10.601605,534.7597623475577,684.9040333116433,652.2817590310867,680.6292393106778
3.14,-11.653033,-10.09445,533.7,684.4,653.6,680.5
3.145,-11.931909,-9.49596,533.7,684.4,653.6,680.5
3.15,-12.183788,-8.903427,533.7,684.4,653.6,680.5
3.155,-12.376575,-8.402002,533.7,684.4,653.6,680.5
3.16,-12.485962,-8.049851,533.7,684.4,653.6,680.5
3.165,-12.499071,-7.870279,533.7,684.4,653.6,680.5
3.17,-12.416927,-7.851462,533.7,684.4,653.6,680.5
3.175,-12.255111,-7.952639,533.7,684.4,653.6,680.5
3.18,-12.042052,-8.114475,529.1056656131967,685.3081823787867,658.4614468511525,677.6686078779003
3.185,-11.814864,-8.270984,524.9860443827256,686.1218545019431,662.8123945814215,675.1203871714932
3.19,-11.613191,-8.360789,524.1457470195622,686.283007420906,663.6411810218017,674.5333301095571
3.195,-11.472226,-8.336159,523.3054496563989,686.4441603398687,664.469967462182,673.9462730476212
3.2,-11.416432,-8.169002,522.4651522932355,686.6053132588315,665.2987539025622,673.3592159856852
3.205,-11.455456999999999,-7.853547,521.6248549300723,686.7664661777944,666.1275403429424,672.7721589237491
3.21,-11.583188,-7.405818,520.7845575669088,686.9276190967572,666.9563267833228,672.1851018618131
3.215,-11.780082,-6.860258,519.9442602037456,687.08877201572,667.785113223703,671.598044799877
3.22,-12.017978,-6.264,519.1039628405822,687.2499249346829,668.6138996640833,671.010987737941
3.225,-12.265902,-5.669528,518.263665477419,687.4110778536457,669.4426861044635,670.42393067600506
3.23,-12.495312,-5.126761,517.8,687.5,669.9,670.1
3.235,-12.683815,-4.675812,517.8,687.5,669.9,670.1
3.24,-12.817204,-4.341562,517.8,687.5,669.9,670.1
3.245,-12.890183,-4.130814,517.8,687.5,669.9,670.1
3.25,-12.906214,-4.032242,517.8,687.5,669.9,670.1
3.255,-12.876654,-4.018931,517.8,687.5,669.9,670.1
3.26,-12.819195,-4.052997,517.8,687.5,669.9,670.1
3.265,-12.7555,-4.091485,517.7345501093201,687.4988906798189,669.9621219301367,670.0633924340266
3.27,-12.708106,-4.092529,514.58887542584,687.44557415976,672.9478470534399,668.30394727208
3.275,-12.696944,-4.020718,511.9,687.4,675.5,666.8
3.28,-12.736113,-3.850864,511.9,687.4,675.5,666.8
