Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.89,-4.583977,-19.403406,530.8649267975978,698.2400806146188,635.6960322458475,655.8338213493481
1.895,-4.652881,-19.425204,530.8308876481091,697.5025657090299,635.4010262836119,656.0607490126063
1.9,-4.725544,-19.460953,530.7968484986203,696.765050803441,635.1060203213764,656.2876766758643
1.905,-4.807672,-19.507566,530.7628093491317,696.0275358978521,634.8110143591408,656.5146043391225
1.91,-4.907684,-19.563168,530.7287701996429,695.2900209922632,634.5160083969052,656.7415320023806
1.915,-5.033856,-19.626957,530.6947310501542,694.5525060866742,634.2210024346697,656.9684596656388
1.92,-5.190788,-19.698417,530.6606919006655,693.8149911810852,633.9259964724341,657.1953873288968
1.925,-5.376315,-19.776275,530.6266527511767,693.0774762754963,633.6309905101986,657.422314992155
1.93,-5.579851,-19.857577,530.6,692.5,633.4,657.6
1.935,-5.782855,-19.937153,530.6,692.5,633.4,657.6
1.94,-5.961626,-20.007632,530.6,692.5,633.4,657.6
1.945,-6.091936,-20.060111,530.6,692.3418672023649,633.1649377332451,657.8265145479638
1.95,-6.154396,-20.085495,530.6,691.0745713515764,631.2811195766677,659.6418302261202
1.955,-6.139102,-20.076323,530.6,689.807275500788,629.3973014200903,661.4571459042766
1.96,-6.048344,-20.028705,530.5066905599748,689.0120669091483,627.8491039418044,662.8660692945363
1.965,-5.896675,-19.94379,530.0519159002869,690.0456456811662,627.6010450365201,662.7006966910134
1.97,-5.708316,-19.828203,529.597141240599,691.0792244531842,627.3529861312358,662.5353240874905
1.975,-5.512453,-19.693048,529.5,691.3,627.3,662.5
1.98,-5.337443,-19.551608,529.5,691.3,627.3,662.5
1.985,-5.205322,-19.416387,529.5,691.3,627.3,662.5
1.99,-5.127974,-19.296442,529.5,691.3,627.3,662.5
1.995,-5.105945,-19.195767,529.5,691.3,627.3,662.5
2,-5.130088,-19.112997,529.5,691.3,627.3,662.5
2.005,-5.185412,-19.042238,529.439465824448,691.3051518447278,627.3437906801864,662.5077277670918
2.01,-5.255796,-18.974605,527.8790478180681,691.4379533771856,628.4726037060784,662.7069300657786
2.015,-5.328088,-18.900016,526.3186298116882,691.5707549096436,629.6014167319703,662.9061323644654
2.02,-5.394419,-18.808965,524.7775913113563,691.6986554786814,630.7434728559688,663.0968627835899
2.025,-5.452358,-18.694062,523.9408257722662,691.648449546336,632.3667980018035,662.9797156081173
