Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.385,-3.101432,-16.291381,534.3713741626407,710.2352392148936,641.8583190313517,654.4314846596995
3.39,-3.210772,-16.136766,533.6,709.7,642,654.4
3.395,-3.340233,-16.160784,533.6,709.7,642,654.4
3.4,-3.487483,-16.38472,533.6,709.7,642,654.4
3.405,-3.652491,-16.801109,533.6,709.7,642,654.4
3.41,-3.837307,-17.372725,533.6,709.7,642,654.4
3.415,-4.044551,-18.037885,533.6,709.7,642,654.4
3.42,-4.274898,-18.721315,535.0548765898407,705.7062211259276,636.5513445360868,656.6821593566128
3.425,-4.524325,-19.348194,537.8030137978882,698.162315064621,626.2593012667328,660.9929628202166
3.43,-4.782068,-19.857993,538.7,695.7,622.9,662.4
3.435,-5.030247,-20.214639,538.7,695.7,622.9,662.4
3.44,-5.245699,-20.41048,539.0672980108559,695.6666092717404,622.1570562962233,662.3415662255456
3.445,-5.40381,-20.463331,539.5716883838136,695.6207556014715,621.1368121327408,662.2613223025751
3.45,-5.483411,-20.408155,540.0760787567713,695.5749019312026,620.1165679692582,662.1810783796046
3.455,-5.47157,-20.286546,540.580469129729,695.5290482609338,619.0963238057756,662.1008344566341
3.46,-5.367286,-20.137427,541.0848595026868,695.4831945906649,618.0760796422928,662.0205905336635
3.465,-5.183258,-19.991151,541.5892498756444,695.437340920396,617.0558354788103,661.9403466106929
3.47,-4.945107,-19.867426,542.0936402486021,695.391487250127,616.0355913153277,661.8601026877225
3.475,-4.687943,-19.775998,542.5980306215598,695.3456335798581,615.015347151845,661.7798587647519
3.48,-4.450848,-19.718532,543.0943258402084,695.3042961495564,614.003404495875,661.6960280881459
3.485,-4.270409,-19.690519,541.9121705098627,696.1993566139611,614.7126976940824,660.8685193569039
3.49,-4.174658,-19.682707,540.730015179517,697.0944170783657,615.4219908922898,660.0410106256619
3.495,-4.178651,-19.682171,539.5478598491712,697.9894775427704,616.1312840904973,659.2135018944199
3.5,-4.282473,-19.673434,538.3657045188253,698.8845380071751,616.8405772887048,658.3859931631777
3.505,-4.47187,-19.640157,537.1835491884796,699.7795984715798,617.5498704869123,657.5584844319357
3.51,-4.721178,-19.567687,536.1,700.6,618.2,656.8
3.515,-4.997956,-19.44621,536.1,700.6,618.2,656.8
3.52,-5.268558,-19.273544,536.1,700.6,618.2,656.8
3.525,-5.503737,-19.056302,536.1,700.6,618.2,656.8
3.53,-5.683071,-18.808685,536.1,700.6,618.2,656.8
3.535,-5.797208,-18.549136,536.1,700.6,618.2,656.8
3.54,-5.847621,-18.295983,536.1,700.6,618.2,656.8
