Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.25,-8.572421,2.355908,644.5,725.4,557.6,648.9
1.255,-8.502645,2.264222,644.5,725.4,557.6,648.9
1.26,-8.424655,2.164192,646.5635548513847,727.6183214652385,556.3102782178846,647.816633703023
1.265,-8.334266,2.050703,648.5,729.7,555.1,646.8
1.27,-8.227745,1.919229,648.5,729.7,555.1,646.8
1.275,-8.102269,1.76685,648.5,729.7,555.1,646.8
1.28,-7.956558,1.592779,648.5,729.7,555.1,646.8
1.285,-7.791408,1.39837,648.714024588252,729.8643956982226,554.9759277749264,646.7348620818364
1.29,-7.60986,1.18669,652.089741660057,732.4573377968554,553.018990341996,645.7074699295479
1.295,-7.416825,0.961693,655.4,735,551.1,644.7
1.3,-7.218175,0.727104,655.4,735,551.1,644.7
1.305,-7.019483,0.485348,655.4,735,551.1,644.7
1.31,-6.824725,0.236897,655.4,735,551.1,644.7
1.315,-6.635268,-0.019803,655.4,735,551.1,644.7
1.32,-6.449418,-0.288096,662.2089818612203,739.1421306322424,548.092699677961,642.5438224106135
1.325,-6.262742,-0.572941,667.4,742.3,545.8,640.9
1.33,-6.069158,-0.881026,667.4,742.3,545.8,640.9
1.335,-5.862579,-1.221136,667.4,742.3,545.8,640.9
1.34,-5.638706,-1.604514,667.4,742.3,545.8,640.9
1.345,-5.396468,-2.044742,667.4,742.3,545.8,640.9
1.35,-5.138538,-2.556672,667.4,742.3,545.8,640.9
1.355,-4.870572,-3.154105,667.4,742.3,545.8,640.9
1.36,-4.599127,-3.846501,667.4,742.3,545.8,640.9
1.365,-4.32878,-4.635578,667.4,742.3,545.8,640.9
1.37,-4.059297,-5.513198,667.4,742.3,545.8,640.9
1.375,-3.78378,-6.461879,667.4,742.3,545.8,640.9
1.38,-3.488421,-7.4581,679.58116085653,747.3582786607624,541.9804834602405,637.4417890788665
1.385,-3.154034,-8.476941,691,752.1,538.4,634.2
1.39,-2.758975,-9.496329,691,752.1,538.4,634.2
1.395,-2.282749,-10.500251,691,752.1,538.4,634.2
1.4,-1.709601,-11.480931,691,752.1,538.4,634.2
1.405,-1.031676,-12.439974,691,752.1,538.4,634.2
1.41,-0.251414,-13.388422,713.1532823310387,759.1319488067497,532.3726153085003,629.8645127657634
1.415,0.617349,-14.345623,732.9,765.4,527,626
1.42,1.550149,-15.336401,732.9,765.4,527,626
1.425,2.514741,-16.385873,732.9,765.4,527,626
1.43,3.475784,-17.511942,732.9,765.4,527,626
1.435,4.400583,-18.717172,732.9,765.4,527,626
1.44,5.264299,-19.982839,753.0577898574398,766.260065700584,519.6894415450352,620.7858516902089
1.445,6.052631,-21.267651,770.4,767,513.4,616.3
1.45,6.76099,-22.512134,770.4,767,513.4,616.3
1.455,7.390862,-23.647726,770.4,767,513.4,616.3
1.46,7.945068,-24.608316,770.4,767,513.4,616.3
1.465,8.423635,-25.341569,770.4,767,513.4,616.3
1.47,8.821672,-25.817425,770.4,767,513.4,616.3
1.475,9.129972,-26.031651,770.4,767,513.4,616.3
1.48,9.338107,-26.003633,770.4,767,513.4,616.3
1.485,9.438823,-25.769528,770.4,767,513.4,616.3
1.49,9.432076,-25.373409,770.4,767,513.4,616.3
1.495,9.327229,-24.859332,770.4,767,513.4,616.3
1.5,9.14271,-24.266236,771.5071134757281,762.7824248543689,511.44937149514556,615.087447145631
1.505,8.903453,-23.626021,772.5,759,509.7,614
1.51,8.637211,-22.963931,772.5,759,509.7,614
1.515,8.371007,-22.299886,772.5,759,509.7,614
1.52,8.128526,-21.649616,772.5,759,509.7,614
1.525,7.92856,-21.025008,772.5,759,509.7,614
1.53,7.784252,-20.433776,756.4102604021133,753.8616638058362,512.4508264473806,615.6608763455883
1.535,7.702827,-19.879003,741.5,749.1,515,617.2
1.54,7.685727,-19.359211,741.5,749.1,515,617.2
1.545,7.729204,-18.869332,741.5,749.1,515,617.2
1.55,7.825302,-18.402497,741.5,749.1,515,617.2
1.555,7.963044,-17.95214,741.5,749.1,515,617.2
1.56,8.129593,-17.513753,730.9212597663909,748.2662076663165,517.5534890219056,615.7408634160539
1.565,8.311282,-17.085713,721.2,747.5,519.9,614.4
1.57,8.494576,-16.669087,721.2,747.5,519.9,614.4
1.575,8.666986,-16.266731,721.2,747.5,519.9,614.4
1.58,8.817872,-15.881993,721.2,747.5,519.9,614.4
1.585,8.939169,-15.516957,721.2,747.5,519.9,614.4
1.59,9.026041,-15.170851,721.2,747.5,519.9,614.4
1.595,9.077085,-14.84124,721.2,747.5,519.9,614.4
1.6,9.093424,-14.528901,721.2,747.5,519.9,614.4
1.605,9.076947,-14.241709,721.2,747.5,519.9,614.4
1.61,9.028911,-13.993153,721.2,747.5,519.9,614.4
1.615,8.949874,-13.797141,721.2,747.5,519.9,614.4
1.62,8.840928,-13.662736,713.9814496209295,748.0365138795255,522.1436034961976,613.7171641533312
1.625,8.705103,-13.590607,706.6394705082258,748.5822015162805,524.425569977173,613.022652615643
1.63,8.547581,-13.572013,706.4,748.6,524.5,613
1.635,8.374799,-13.590319,706.4,748.6,524.5,613
1.64,8.193765,-13.623935,706.4,748.6,524.5,613
1.645,8.012084,-13.649272,706.4,748.6,524.5,613
1.65,7.837926,-13.643074,701.1613914370755,747.8239098425297,526.1491915846244,613.5335619832608
1.655,7.679362,-13.584321,695.6,747,527.9,614.1
1.66,7.543261,-13.456141,695.6,747,527.9,614.1
1.665,7.434256,-13.247892,695.6,747,527.9,614.1
1.67,7.35411,-12.957156,695.6,747,527.9,614.1
1.675,7.301619,-12.591062,695.6,747,527.9,614.1
1.68,7.272991,-12.166331,692.1852261842788,748.4092717334722,530.068110359188,614.5336220718376
1.685,7.262618,-11.707593,689.3,749.6,531.9,614.9
1.69,7.263985,-11.243996,689.3,749.6,531.9,614.9
1.695,7.270464,-10.804679,689.3,749.6,531.9,614.9
1.7,7.275882,-10.414255,689.3,749.6,531.9,614.9
1.705,7.274908,-10.089483,689.3,749.6,531.9,614.9
1.71,7.263431,-9.837765,689.3,749.6,531.9,614.9
1.715,7.238996,-9.657536,689.3,749.6,531.9,614.9
1.72,7.201263,-9.540241,689.3,749.6,531.9,614.9
1.725,7.152408,-9.473313,689.3,749.6,531.9,614.9
1.73,7.09731,-9.443414,689.3,749.6,531.9,614.9
1.735,7.043386,-9.439214,689.3,749.6,531.9,614.9
1.74,6.999977,-9.45323,689.0676408959537,751.0406264450867,533.1082673410405,615.3647182080924
1.745,6.977237,-9.482507,688.8308778901734,752.508557080925,534.3394349710983,615.8382442196531
1.75,6.984629,-9.528159,688.8,752.7,534.5,615.9
1.755,7.029298,-9.594001,688.8,752.7,534.5,615.9
1.76,7.114664,-9.684726,688.8,752.7,534.5,615.9
1.765,7.239509,-9.804152,688.8,752.7,534.5,615.9
1.77,7.397734,-9.953961,692.4968893299979,753.6380166956711,534.5551774526865,617.2242588644768
1.775,7.578893,-10.133197,695.5,754.4,534.6,618.3
1.78,7.769449,-10.338591,695.5,754.4,534.6,618.3
1.785,7.954565,-10.565528,695.5,754.4,534.6,618.3
1.79,8.120078,-10.809317,695.5,754.4,534.6,618.3
1.795,8.254328,-11.066326,695.5,754.4,534.6,618.3
1.8,8.349474,-11.334676,703.4563062742515,756.454940031098,533.2827307492961,619.7753415607883
1.805,8.402042,-11.614322,710.6,758.3,532.1,621.1
1.81,8.412555,-11.906547,710.6,758.3,532.1,621.1
1.815,8.384467,-12.213065,710.6,758.3,532.1,621.1
1.82,8.32284,-12.535087,710.6,758.3,532.1,621.1
1.825,8.233333,-12.872694,710.6,758.3,532.1,621.1
1.83,8.121762,-13.224671,710.6,758.3,532.1,621.1
1.835,7.994149,-13.588719,710.6,758.3,532.1,621.1
1.84,7.856949,-13.961749,710.6,758.3,532.1,621.1
1.845,7.717095,-14.340012,710.6,758.3,532.1,621.1
1.85,7.581604,-14.719029,710.6,758.3,532.1,621.1
1.855,7.4567,-15.093441,710.6,758.3,532.1,621.1
1.86,7.346604,-15.456945,720.8982808396192,759.4156470909587,530.0832533355746,622.4731041119492
1.865,7.252309,-15.8024,731.4737116802888,760.5613187653646,528.0122314626101,623.8831615573719
1.87,7.170692,-16.122121,734.6,760.9,527.4,624.3
1.875,7.094314,-16.408358,734.6,760.9,527.4,624.3
1.88,7.012282,-16.65401,734.6,760.9,527.4,624.3
1.885,6.912272,-16.853505,735.3327246739323,761.0395666045584,527.2639225605554,624.3732724673931
1.89,6.783421,-17.003699,746.5734893693055,763.1806646417724,525.1763519742718,625.4973489369305
1.895,6.619309,-17.104569,755.6,764.9,523.5,626.4
1.9,6.420053,-17.159502,755.6,764.9,523.5,626.4
1.905,6.192759,-17.175012,755.6,764.9,523.5,626.4
1.91,5.950045,-17.159816,755.6,764.9,523.5,626.4
1.915,5.707022,-17.123321,755.608184382431,764.8809031076612,523.5300094022467,626.4491062945855
