Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.965,-16.028466,-5.949754,532.5,690.7,633.8,662.7
2.97,-16.556183,-5.85814,535.3567223959585,681.4823090690405,628.8102582150591,669.1371477988932
2.975,-17.019951,-6.049026,539.1403740678376,669.2737263411109,622.2014799615105,677.6629762328606
2.98,-17.391802,-6.497084,539.6642158877053,666.6539010514684,620.8818830608263,679.7399100467895
2.985,-17.648927,-7.145538,539.2297155682936,666.8530470311988,621.1172374005076,679.9209518465443
2.99,-17.778028,-7.917094,538.7952152488821,667.052193010929,621.3525917401889,680.1019936462992
2.995,-17.779006,-8.72922,538.3607149294704,667.2513389906594,621.5879460798702,680.283035446054
3,-17.667015,-9.508936,537.9262146100589,667.4504849703897,621.8233004195514,680.4640772458089
3.005,-17.472059,-10.202832,537.6,667.6,622,680.6
3.01,-17.235696,-10.780595,537.6,667.6,622,680.6
3.015,-17.005193,-11.232884,537.6,667.6,622,680.6
3.02,-16.826396,-11.565669,537.6,667.6,622,680.6
3.025,-16.737026,-11.793154,537.6,667.6,622,680.6
3.03,-16.762026,-11.930969,537.6,667.6,622,680.6
3.035,-16.911925,-11.990774,537.6,667.6,622,680.6
3.04,-17.184457,-11.976897,537.6,667.6,622,680.6
3.045,-17.568804,-11.885099,537.6,667.6,622,680.6
3.05,-18.051044,-11.703203,537.6,667.6,622,680.6
3.055,-18.618846,-11.413459,537.6,667.6,622,680.6
3.06,-19.263651,-10.996686,537.2766465293555,663.7601775360968,622.8892220442723,683.5910196034615
3.065,-19.979647,-10.437863,536.8600645089202,658.813266043428,624.0348226004694,687.4444032924877
3.07,-20.760285,-9.731858,536.8,658.1,624.2,688
3.075,-21.594252,-8.887071,536.8,658.1,624.2,688
3.08,-22.462921,-7.925256,536.8,658.1,624.2,688
3.085,-23.340354,-6.87761,536.8,658.1,624.2,688
3.09,-24.195739,-5.77916,534.0617254278421,654.3475496603763,628.2059942814901,690.9411097256509
3.095,-24.997334,-4.663911,531.129563521931,650.65448098884,632.3570485336102,693.7919672333246
3.1,-25.716879,-3.562044,529.411646055022,650.3653265637166,633.9899205813653,693.7409399818323
3.105,-26.33354,-2.498867,527.6937285881131,650.0761721385933,635.6227926291202,693.68991273034
3.11,-26.836581,-1.494369,525.9758111212042,649.78701771347,637.2556646768752,693.6388854788477
3.115,-27.226202,-0.562457,524.2578936542953,649.4978632883467,638.8885367246302,693.5878582273552
3.12,-27.512394,0.290169,522.5399761873863,649.2087088632235,640.5214087723853,693.5368309758629
3.125,-27.712178,1.064765,521.3,649,641.7,693.5
3.13,-27.845944,1.770107,521.3,649,641.7,693.5
3.135,-27.933766,2.420595,521.3,649,641.7,693.5
3.14,-27.992517,3.033386,521.3,649,641.7,693.5
3.145,-28.034261,3.625403,521.3,649,641.7,693.5
3.15,-28.065969,4.211027,521.3,649,641.7,693.5
3.155,-28.090264,4.80088,521.3,649,641.7,693.5
3.16,-28.106764,5.401672,521.3,649,641.7,693.5
3.165,-28.113648,6.016674,521.3,649,641.7,693.5
3.17,-28.109121,6.646276,521.3,649,641.7,693.5
3.175,-28.092515,7.28834,521.3,649,641.7,693.5
3.18,-28.064817,7.938428,517.4607631295876,648.872025437653,645.3259459331673,692.3055707514272
3.185,-28.028549,8.590301,512.9986848544307,648.7232894951477,649.5401309708154,690.9173686213785
3.19,-27.987096,9.236879,512.3,648.7,650.2,690.7
3.195,-27.943767,9.871539,512.3,648.7,650.2,690.7
3.2,-27.900966,10.489334,512.3,648.7,650.2,690.7
3.205,-27.859711,11.087723,512.3,648.7,650.2,690.7
3.21,-27.819516,11.6666,508.77711226736596,648.4218772842657,653.6765339466783,689.4484477791958
3.215,-27.778588,12.22776,504.6043661274538,648.0924100101154,657.8138498482693,687.9620500505769
3.22,-27.734276,12.774149,503.51782142651535,648.0061763036917,659.1073554446245,687.5308815184585
3.225,-27.683758,13.309197,502.43127672557705,647.919942597268,660.4008610409797,687.0997129863401
