Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.565,-6.471025,-5.019595,535.3,696.5,654.9,662.6
1.57,-6.400451,-4.908521,535.3,696.5,654.9,662.6
1.575,-6.32854,-4.854603,535.3,696.5,654.9,662.6
1.58,-6.260171,-4.883275,535.3,696.5,654.9,662.6
1.585,-6.202484,-5.014664,535.3,696.5,654.9,662.6
1.59,-6.164802,-5.258096,535.8939908467788,696.0600067801638,653.492021696524,663.4579867786807
1.595,-6.15812,-5.60801,536.4938563452798,695.6156619664594,652.07011829267,664.3244591654043
1.6,-6.193882,-6.042535,537.0937218437807,695.171317152755,650.6482148888159,665.1909315521278
1.605,-6.28176,-6.525347,537.6935873422817,694.7269723390506,649.2263114849617,666.0574039388514
1.61,-6.426606,-7.01056,538,694.5,648.5,666.5
1.615,-6.62529,-7.449717,538,694.5,648.5,666.5
1.62,-6.864625,-7.799416,537.652724435419,694.6944743161654,648.8333845419977,666.409708353209
1.625,-7.121487,-8.02801,536.9381727610975,695.0946232537855,649.5193541493464,666.2239249178854
1.63,-7.365691,-8.120077,536.2236210867758,695.4947721914056,650.2053237566953,666.0381414825617
1.635,-7.565316,-8.077991,535.5090694124542,695.8949211290256,650.891293364044,665.8523580472381
1.64,-7.693302,-7.920443,534.7945177381325,696.2950700666457,651.5772629713927,665.6665746119145
1.645,-7.7336,-7.678293,534.079966063811,696.6952190042658,652.2632325787414,665.4807911765909
1.65,-7.685188,-7.388593,533.3654143894893,697.0953679418859,652.9492021860902,665.2950077412672
1.655,-7.56285,-7.088104,533,697.3,653.3,665.2
1.66,-7.394544,-6.807785,533,697.3,653.3,665.2
1.665,-7.216148,-6.56927,533,697.3,653.3,665.2
1.67,-7.06494,-6.383555,533,697.3,653.3,665.2
1.675,-6.97336,-6.251508,533,697.3,653.3,665.2
1.68,-6.964273,-6.165612,531.9185308812587,697.7855575635165,654.138690336983,664.7585840331668
1.685,-7.048459,-6.112544,530.826148102477,698.2760151376634,654.9858443286913,664.3127135112151
1.69,-7.224401,-6.076267,529.7337653236951,698.7664727118104,655.8329983203997,663.8668429892633
1.695,-7.479952,-6.041289,528.6413825449133,699.2569302859573,656.680152312108,663.4209724673116
1.7,-7.795298,-5.995589,528.1,699.5,657.1,663.2
1.705,-8.14663,-5.932719,528.1,699.5,657.1,663.2
1.71,-8.510025,-5.852641,528.1,699.5,657.1,663.2
1.715,-8.864926,-5.76116,528.1,699.5,657.1,663.2
1.72,-9.196632,-5.668115,528.1,699.5,657.1,663.2
1.725,-9.49741,-5.584809,528.1,699.5,657.1,663.2
1.73,-9.766241,-5.521326,528.1,699.5,657.1,663.2
1.735,-10.007454,-5.484252,528.0767723970379,699.5007258625926,657.1551655570352,663.2094362137034
1.74,-10.228625,-5.475221,526.5090646856822,699.5497167285724,660.8784713715047,663.8463174714416
1.745,-10.438166,-5.490445,524.9413569743266,699.5987075945524,664.6017771859742,664.4831987291798
1.75,-10.643203,-5.521294,524.4625941015472,699.2777009169296,665.5172583892145,664.7762563569175
1.755,-10.848259,-5.555799,524.0133365466737,698.9466690343912,666.3566606627938,665.0599979705219
1.76,-11.054922,-5.580768,523.5640789918003,698.6156371518529,667.1960629363731,665.3437395841261
1.765,-11.262227,-5.584064,523.114821436927,698.2846052693145,668.0354652099523,665.6274811977304
1.77,-11.467345,-5.556628,522.6655638820536,697.9535733867763,668.8748674835316,665.9112228113346
1.775,-11.666449,-5.493916,522.2163063271801,697.6225415042379,669.714269757111,666.1949644249389
1.78,-11.85574,-5.396504,521.7670487723067,697.2915096216996,670.5536720306902,666.4787060385431
1.785,-12.032528,-5.269745,521.3177912174333,696.9604777391613,671.3930743042695,666.7624476521474
1.79,-12.195972,-5.122473,521.1,696.8,671.8,666.9
1.795,-12.347055,-4.965023,521.1,696.8,671.8,666.9
1.8,-12.487678,-4.807044,521.1,696.8,671.8,666.9
1.805,-12.61926,-4.655692,521.1,696.8,671.8,666.9
1.81,-12.741527,-4.514744,521.1,696.8,671.8,666.9
1.815,-12.852055,-4.384825,521.1,696.8,671.8,666.9
1.82,-12.946762,-4.264579,521.1,696.8,671.8,666.9
1.825,-13.021077,-4.152196,521.0781445576985,696.782409034245,671.8303843953948,666.90319835741
1.83,-13.071361,-4.046668,518.9764302999193,695.0907853633497,674.7522798269414,667.2107662975727
1.835,-13.096141,-3.948293,517,693.5,677.5,667.5
1.84,-13.096821,-3.858337,517,693.5,677.5,667.5
1.845,-13.077675,-3.778078,517,693.5,677.5,667.5
1.85,-13.045188,-3.707662,517,693.5,677.5,667.5
1.855,-13.006988,-3.645183,517,693.5,677.5,667.5
1.86,-12.970735,-3.586289,515.6998702338808,693.4118556090766,678.9323463525043,666.97113365446
1.865,-12.943221,-3.524468,514.3942744208377,693.3233406387009,680.370714621111,666.4400438322052
1.87,-12.92977,-3.451947,513.0886786077947,693.2348256683251,681.8090828897177,665.9089540099503
1.875,-12.933873,-3.361066,511.7830827947516,693.1463106979493,683.2474511583246,665.3778641876955
1.88,-12.956943,-3.245835,511.1,693.1,684,665.1
1.885,-12.998233,-3.103353,511.1,693.1,684,665.1
1.89,-13.05503,-2.934725,511.1,693.1,684,665.1
1.895,-13.12318,-2.74515,511.1,693.1,684,665.1
1.9,-13.197802,-2.543087,511.1,693.1,684,665.1
1.905,-13.27394,-2.33863,511.1,693.1,684,665.1
1.91,-13.346955,-2.14157,511.1,693.1,684,665.1
1.915,-13.41267,-1.959651,511.1,693.1,684,665.1
1.92,-13.467427,-1.797516,509.5930448540167,693.7319489321866,686.5764071850682,663.884713591949
1.925,-13.508302,-1.656518,508.0715022409455,694.3700151892809,689.1777542332222,662.6576630975367
1.93,-13.53359,-1.535305,504.5,693.9,694.7,660.5
1.935,-13.543508,-1.430733,504.5,693.9,694.7,660.5
1.94,-13.540877,-1.338614,504.5,693.9,694.7,660.5
1.945,-13.531421,-1.253994,504.5,693.9,694.7,660.5
1.95,-13.523354,-1.171066,503.806554586676,693.2485815814229,695.6456073818056,660.6891214763612
1.955,-13.526116,-1.083208,503.0750749912801,692.5614340827176,696.6430795573453,660.8886159114691
1.96,-13.548498,-0.983574,502.34359539588417,691.8742865840123,697.6405517328852,661.0881103465771
1.965,-13.596693,-0.866306,501.6121158004883,691.1871390853072,698.6380239084251,661.287604781685
1.97,-13.672934,-0.727866,501.2,690.8,699.2,661.4
1.975,-13.775199,-0.567772,501.2,690.8,699.2,661.4
1.98,-13.897989,-0.38845,501.0515706366305,690.481151737947,699.3704188986835,661.5099476765699
1.985,-14.03374,-0.194571,500.6599361329077,689.639862804024,699.8200733288837,661.8000473089572
1.99,-14.174219,0.007512,500.2683016291849,688.7985738701009,700.269727759084,662.0901469413445
1.995,-14.311517,0.209935,499.8766671254621,687.9572849361779,700.7193821892843,662.3802465737317
2,-14.438637,0.403408,499.4850326217393,687.1159960022547,701.1690366194845,662.670346206119
2.005,-14.549844,0.577815,499.09339811801647,686.2747070683316,701.6186910496848,662.9604458385063
2.01,-14.640984,0.723669,498.70176361429367,685.4334181344086,702.068345479885,663.2505454708936
2.015,-14.709949,0.834277,498.5,685,702.3,663.4
2.02,-14.757294,0.907914,498.5,685,702.3,663.4
2.025,-14.786687,0.949149,498.5,685,702.3,663.4
2.03,-14.804617,0.968669,498.5,685,702.3,663.4
2.035,-14.819043,0.98159,498.5,685,702.3,663.4
2.04,-14.837362,1.004744,497.77600680856585,683.7494663057046,703.4847161314377,664.0362364409573
2.045,-14.864515,1.053758,497.0280802762332,682.4575932044028,704.7085959116184,664.693505211795
2.05,-14.901917,1.140635,496.28015374390066,681.1657201031011,705.9324756917989,665.3507739826327
2.055,-14.947352,1.272219,495.53222721156806,679.8738470017994,707.1563554719795,666.0080427534705
2.06,-14.995619,1.449677,495.2,679.3,707.7,666.3
