Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.075,2.927234,4.188067,628.4,766.7,554.8,612.1
3.08,2.950584,4.144516,628.4,766.7,554.8,612.1
3.085,2.98801,4.112011,628.4,766.7,554.8,612.1
3.09,3.037394,4.094711,628.4,766.7,554.8,612.1
3.095,3.097034,4.093728,628.4,766.7,554.8,612.1
3.1,3.167597,4.10694,628.4,766.7,554.8,612.1
3.105,3.253262,4.129628,628.4,766.7,554.8,612.1
3.11,3.361692,4.155872,630.892183110711,769.7007919088154,554.6474173605687,611.1336432836018
3.115,3.502822,4.180019,633.3,772.6,554.5,610.2
3.12,3.686803,4.197298,633.3,772.6,554.5,610.2
3.125,3.921651,4.203072,633.3,772.6,554.5,610.2
3.13,4.211186,4.190988,633.3,772.6,554.5,610.2
3.135,4.553645,4.151089,633.3,772.6,554.5,610.2
3.14,4.941074,4.069244,638.955173261621,776.5586212831348,551.7666662568831,609.634482673838
3.145,5.359447,3.928834,645.3840630348839,781.0289488596951,548.6707727858848,608.9935978483367
3.15,5.789615,3.714455,650.774625710164,782.885301569063,546.7965705312345,608.5830583068418
3.155,6.209355,3.416072,656.1651883854439,784.741654278431,544.922368276584,608.172518765347
3.16,6.596641,3.031456,661.555751060724,786.598006987799,543.0481660219338,607.7619792238522
3.165,6.933798,2.565216,666.9463137360044,788.4543596971671,541.1739637672832,607.3514396823573
3.17,7.211653,2.024326,672.3368764112845,790.310712406535,539.2997615126329,606.9409001408625
3.175,7.432624,1.411645,675.5,791.4,538.2,606.7
3.18,7.611896,0.720007,675.5,791.4,538.2,606.7
3.185,7.776382,-0.070623,675.5,791.4,538.2,606.7
3.19,7.961718,-0.991285,675.5,791.4,538.2,606.7
3.195,8.207886,-2.077141,675.5,791.4,538.2,606.7
3.2,8.554037,-3.357037,675.5,791.4,538.2,606.7
3.205,9.033042,-4.842338,675.5,791.4,538.2,606.7
3.21,9.666308,-6.518193,675.5,791.4,538.2,606.7
3.215,10.459677,-8.339644,675.5,791.4,538.2,606.7
3.22,11.401299,-10.233841,675.5,791.4,538.2,606.7
3.225,12.462093,-12.108357,675.5,791.4,538.2,606.7
3.23,13.598776,-13.863995,702.4862228436182,793.7384941805561,530.3894294369425,606.325840931111
3.235,14.758711,-15.409097,732.1673910004052,796.310519150815,521.7988660362779,605.9143169358696
3.24,15.885312,-16.67197,733.2,796.4,521.5,605.9
3.245,16.922866,-17.609047,733.2,796.4,521.5,605.9
3.25,17.820421,-18.20794,733.2,796.4,521.5,605.9
3.255,18.535052,-18.485792,733.2,796.4,521.5,605.9
3.26,19.034925,-18.483874,748.4444688858264,791.2512058729991,515.2406816495283,603.3760813102937
3.265,19.302135,-18.25967,763.4,786.2,509.1,600.9
3.27,19.33469,-17.877916,763.4,786.2,509.1,600.9
3.275,19.146797,-17.40208,763.4,786.2,509.1,600.9
3.28,18.766853,-16.887348,763.4,786.2,509.1,600.9
3.285,18.233366,-16.375747,763.4,786.2,509.1,600.9
3.29,17.589717,-15.893601,750.3135527072973,779.0254126684745,510.70710756226174,603.138471247436
3.295,16.879058,-15.451244,740.6,773.7,511.9,604.8
3.3,16.140489,-15.044759,740.6,773.7,511.9,604.8
3.305,15.407114,-14.659409,740.6,773.7,511.9,604.8
3.31,14.705859,-14.274247,740.6,773.7,511.9,604.8
3.315,14.058341,-13.867224,740.6,773.7,511.9,604.8
3.32,13.481913,-13.42003,740.6,773.7,511.9,604.8
3.325,12.990362,-12.922002,740.6,773.7,511.9,604.8
3.33,12.594087,-12.372667,740.6,773.7,511.9,604.8
3.335,12.299782,-11.782637,740.6,773.7,511.9,604.8
3.34,12.109571,-11.172743,740.6,773.7,511.9,604.8
3.345,12.019633,-10.571445,740.6,773.7,511.9,604.8
3.35,12.018698,-10.010827,726.9762028696377,768.0844563799583,515.708803498811,605.874277909921
3.355,12.087197,-9.521622,712.7,762.2,519.7,607
3.36,12.198033,-9.127959,712.7,762.2,519.7,607
3.365,12.319496,-8.84267,712.7,762.2,519.7,607
3.37,12.420019,-8.664273,712.7,762.2,519.7,607
3.375,12.473467,-8.576739,712.7,762.2,519.7,607
3.38,12.463271,-8.552529,699.8576065224014,759.9874528091029,523.9326989738902,607.8176804835924
3.385,12.384187,-8.558254,686,757.6,528.5,608.7
3.39,12.241655,-8.561309,686,757.6,528.5,608.7
3.395,12.04964,-8.535577,686,757.6,528.5,608.7
3.4,11.827883,-8.464852,686,757.6,528.5,608.7
3.405,11.599029,-8.343487,686,757.6,528.5,608.7
3.41,11.385764,-8.174645,679.3131758447231,755.7372418424586,530.8403884543469,609.0821042374445
3.415,11.208193,-7.967074,672,753.7,533.4,609.5
3.42,11.081885,-7.731527,672,753.7,533.4,609.5
3.425,11.017035,-7.477865,672,753.7,533.4,609.5
3.43,11.018798,-7.213501,672,753.7,533.4,609.5
3.435,11.088351,-6.943247,672,753.7,533.4,609.5
3.44,11.223853,-6.67018,672,753.7,533.4,609.5
3.445,11.420645,-6.396985,672,753.7,533.4,609.5
3.45,11.670546,-6.127242,672,753.7,533.4,609.5
3.455,11.960803,-5.866127,672,753.7,533.4,609.5
3.46,12.273601,-5.620223,672,753.7,533.4,609.5
3.465,12.586921,-5.396557,672,753.7,533.4,609.5
3.47,12.876962,-5.201383,670.0529691590859,755.7375904149102,534.6678340359441,609.1830414910139
3.475,13.121597,-5.039211,667.8298215615217,758.0641402263146,536.1154650297069,608.8211337425732
3.48,13.303905,-4.912455,667.7,758.2,536.2,608.8
3.485,13.414825,-4.821684,667.7,758.2,536.2,608.8
3.49,13.454375,-4.766174,667.7,758.2,536.2,608.8
3.495,13.43129,-4.744241,667.7,758.2,536.2,608.8
3.5,13.361363,-4.753116,669.516328726534,762.0695698956594,536.2,608.2472043006201
3.505,13.264928,-4.788593,671.5580437257931,766.419310546255,536.2,607.6258127791064
3.51,13.163944,-4.844963,672.3,768,536.2,607.4
3.515,13.079101,-4.915486,672.3,768,536.2,607.4
3.52,13.027439,-4.993272,672.3,768,536.2,607.4
3.525,13.020993,-5.072226,672.3,768,536.2,607.4
3.53,13.066666,-5.147719,676.7256028037388,769.0101919443317,536.2481043783015,608.6026094575377
3.535,13.167049,-5.216857,681.5,770.1,536.3,609.9
3.54,13.321479,-5.278305,681.5,770.1,536.3,609.9
3.545,13.526755,-5.331687,681.5,770.1,536.3,609.9
3.55,13.777335,-5.376692,681.5,770.1,536.3,609.9
3.555,14.065318,-5.412274,681.5,770.1,536.3,609.9
3.56,14.380684,-5.436416,681.5,770.1,536.3,609.9
3.565,14.712054,-5.446629,681.5,770.1,536.3,609.9
3.57,15.0479,-5.440942,681.5,770.1,536.3,609.9
3.575,15.377788,-5.41892,681.5,770.1,536.3,609.9
3.58,15.693285,-5.382337,681.5,770.1,536.3,609.9
3.585,15.988315,-5.33531,681.5,770.1,536.3,609.9
3.59,16.258925,-5.283842,688.2089996073813,772.8131983706322,535.9546838437377,610.8866175893207
3.595,16.502559,-5.234863,695.1,775.6,535.6,611.9
3.6,16.717065,-5.19503,695.1,775.6,535.6,611.9
3.605,16.89986,-5.169681,695.1,775.6,535.6,611.9
3.61,17.047692,-5.162266,695.1,775.6,535.6,611.9
3.615,17.15717,-5.174252,695.1,775.6,535.6,611.9
3.62,17.225903,-5.205322,700.9981629265138,779.9977530592428,534.616972845581,611.5378321010036
3.625,17.253864,-5.25376,706.5,784.1,533.7,611.2
3.63,17.244562,-5.317027,706.5,784.1,533.7,611.2
3.635,17.205625,-5.392412,706.5,784.1,533.7,611.2
3.64,17.148506,-5.477412,706.5,784.1,533.7,611.2
3.645,17.087156,-5.569511,706.5,784.1,533.7,611.2
3.65,17.03579,-5.665406,709.8942532611676,785.1799896740079,532.7228664854215,611.7142807971467
3.655,17.006173,-5.760172,713.1,786.2,531.8,612.2
3.66,17.005133,-5.846951,713.1,786.2,531.8,612.2
3.665,17.03297,-5.917537,713.1,786.2,531.8,612.2
3.67,17.083154,-5.9638,713.1,786.2,531.8,612.2
3.675,17.14326,-5.97959,713.1,786.2,531.8,612.2
3.68,17.196692,-5.962624,713.1,786.2,531.8,612.2
3.685,17.224746,-5.915986,713.1,786.2,531.8,612.2
3.69,17.208789,-5.84903,713.1,786.2,531.8,612.2
3.695,17.132628,-5.777671,713.1,786.2,531.8,612.2
3.7,16.985094,-5.724039,713.1,786.2,531.8,612.2
3.705,16.762495,-5.715437,713.1,786.2,531.8,612.2
3.71,16.47034,-5.782429,713.4484219609003,785.4596033330868,531.8,612.1564472548874
3.715,16.123679,-5.955875,713.8620308162612,784.5806845154451,531.8,612.1047461479674
3.72,15.745765,-6.262745,713.9,784.5,531.8,612.1
3.725,15.36513,-6.720907,713.9,784.5,531.8,612.1
3.73,15.011447,-7.333605,713.9,784.5,531.8,612.1
3.735,14.71083,-8.085003,713.9,784.5,531.8,612.1
3.74,14.481394,-8.938494,713.0091650025732,782.202583427689,530.2527602676272,613.6003536798767
3.745,14.330059,-9.839202,712,779.6,528.5,615.3
3.75,14.251466,-10.720944,712,779.6,528.5,615.3
3.755,14.22948,-11.516401,712,779.6,528.5,615.3
3.76,14.241143,-12.167953,712,779.6,528.5,615.3
3.765,14.26227,-12.636386,712,779.6,528.5,615.3
3.77,14.273151,-12.905575,720.0268941173923,782.393673933014,524.643943022037,613.6080566321183
3.775,14.262423,-12.982784,729.2743355777227,785.6121462059722,520.201544673447,611.658841030186
3.78,14.227488,-12.895539,732.4,786.7,518.7,611
3.785,14.171084,-12.686427,732.4,786.7,518.7,611
3.79,14.095415,-12.406875,732.4,786.7,518.7,611
3.795,13.996614,-12.110559,732.4,786.7,518.7,611
3.8,13.862398,-11.847044,732.4,786.7,518.7,611
3.805,13.674237,-11.656364,732.4,786.7,518.7,611
