Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.075,-13.051801,-15.183921,534.0536019262544,682.0634598296874,638.6064455522446,673.0426065724253
3.08,-13.275491,-15.128414,533.8660327256123,681.3625433430776,638.2707954037272,673.4276170369011
3.085,-13.566,-15.113057,533.6784635249702,680.6616268564677,637.9351452552098,673.8126275013769
3.09,-13.903898,-15.158218,533.4908943243281,679.9607103698578,637.5994951066924,674.1976379658528
3.095,-14.261856,-15.283427,533.3033251236861,679.2597938832479,637.263844958175,674.5826484303286
3.1,-14.610304,-15.500445,533.1157559230439,678.558877396638,636.9281948096576,674.9676588948045
3.105,-14.925088,-15.806383,533.1,678.5,636.9,675
3.11,-15.192785,-16.18075,533.2411288975909,677.7047929424209,636.6096001530342,675.4912371243065
3.115,-15.410737,-16.58778,534.4682373831145,670.7905085912975,634.0845884616683,679.7625185835329
3.12,-15.584118,-16.982664,535.6953458686381,663.8762242401734,631.5595767703022,684.0338000427597
3.125,-15.723962,-17.320094,536.9224543541617,656.9619398890501,629.0345650789363,688.3050815019861
3.13,-15.846529,-17.563346,538.1495628396854,650.0476555379266,626.5095533875705,692.5763629612126
3.135,-15.971628,-17.691489,538.3,649.2,626.2,693.1
3.14,-16.11853,-17.702536,538.3,649.2,626.2,693.1
3.145,-16.300408,-17.611696,538.3,649.2,626.2,693.1
3.15,-16.519759,-17.44559,538.3,649.2,626.2,693.1
3.155,-16.767309,-17.234588,538.3,649.2,626.2,693.1
3.16,-17.025338,-17.005777,538.3,649.2,626.2,693.1
3.165,-17.274322,-16.778458,538.3,649.2,626.2,693.1
3.17,-17.50037,-16.562881,538.1067734208262,649.0987860775757,626.0711822805509,693.2288177194491
3.175,-17.70078,-16.361698,537.6391512120537,648.8538411110758,625.7594341413691,693.5405658586309
3.18,-17.885812,-16.172939,537.171529003281,648.6088961445757,625.4476860021873,693.8523139978128
3.185,-18.076044,-15.993235,536.7039067945084,648.3639511780758,625.1359378630056,694.1640621369945
3.19,-18.296027,-15.820295,536.2362845857357,648.1190062115759,624.8241897238237,694.4758102761763
3.195,-18.566135,-15.654019,535.463695240512,647.6704888902987,625.674361901892,694.8528126972546
3.2,-18.895147,-15.496017,534.6654517310834,647.2048468431319,626.6222760693386,695.2353043788559
3.205,-19.276087,-15.347937,533.8672082216548,646.7392047959653,627.5701902367849,695.6177960604571
3.21,-19.686857,-15.209498,533.0689647122263,646.2735627487986,628.5181044042314,696.0002877420583
3.215,-20.095583,-15.077239,532.2707212027976,645.8079207016319,629.4660185716778,696.3827794236594
3.22,-20.468716,-14.94455,531.4724776933691,645.3422786544653,630.4139327391242,696.7652711052606
3.225,-20.778973,-14.802912,531.4,645.3,630.5,696.8
3.23,-21.010518,-14.643804,531.4,645.3,630.5,696.8
3.235,-21.160351,-14.460651,530.1866481902646,644.7765933369768,632.5222530162256,697.680274842357
3.24,-21.23648,-14.250334,528.9295623137815,644.2343209981018,634.6173961436974,698.5922783213741
3.245,-21.254374,-14.013968,527.6724764372983,643.6920486592268,636.7125392711695,699.5042818003914
3.25,-21.233053,-13.756782,526.4153905608151,643.1497763203516,638.8076823986413,700.4162852794086
3.255,-21.191665,-13.487092,526.3,643.1,639,700.5
3.26,-21.146849,-13.214586,526.0880812996825,643.0761591462143,639.3205270342302,700.5211918700318
3.265,-21.110943,-12.948345,524.1439787712344,642.8574476117639,642.2609821085078,700.7156021228766
3.27,-21.091049,-12.69501,522.1998762427866,642.6387360773135,645.2014371827853,700.9100123757213
3.275,-21.089001,-12.457448,520.2557737143386,642.4200245428632,648.1418922570628,701.1044226285661
3.28,-21.102249,-12.234096,518.3116711858908,642.2013130084127,651.0823473313402,701.2988328814109
3.285,-21.125483,-12.019088,518.3,642.2,651.1,701.3
3.29,-21.152599,-11.803216,518.0999048518377,642.1772043502094,651.3431535977669,701.241744450535
3.295,-21.178543,-11.575617,517.3367526175417,642.0902629564289,652.2705284647594,701.0195608886513
