Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.54,-3.328429,-15.295999,525.6,701.3,641.5,652
0.545,-3.444175,-15.588822,525.6,701.3,641.5,652
0.55,-3.536182,-15.828686,525.6,701.3,641.5,652
0.555,-3.591732,-15.991892,525.6,701.3,641.5,652
0.56,-3.601139,-16.063459,525.6,701.3,641.5,652
0.565,-3.560514,-16.041135,525.6,701.3,641.5,652
0.57,-3.474092,-15.937105,525.6,701.3,641.5,652
0.575,-3.355282,-15.776862,525.6,701.3,641.5,652
0.58,-3.225793,-15.595322,525.6,701.3,641.5,652
0.585,-3.112577,-15.431052,525.6,701.3,641.5,652
0.59,-3.043044,-15.319926,525.6,701.3,641.5,652
0.595,-3.039711,-15.289536,525.6,701.3,641.5,652
0.6,-3.115907,-15.355268,525.6,701.3,641.5,652
0.605,-3.273901,-15.518437,525.6,701.3,641.5,652
0.61,-3.505844,-15.766571,525.6,701.3,641.5,652
0.615,-3.796746,-16.075757,525.659572401031,701.2000034696979,641.3468138259202,652.0531896437777
0.62,-4.127988,-16.41468,526.6297702729496,699.5714570418346,638.8520192981296,652.919437743705
0.625,-4.480044,-16.749665,527.5999681448682,697.9429106139713,636.357224770339,653.7856858436323
0.63,-4.833904,-17.04968,528.4338754121309,696.3899724447883,634.3474255769833,654.6219514836713
0.635,-5.171644,-17.29032,528.6270153432429,695.1925048718941,634.61782148054,655.3172552356743
0.64,-5.476925,-17.456096,528.8201552743549,693.9950372989998,634.8882173840968,656.0125589876775
0.645,-5.736025,-17.540932,528.9,693.5,635,656.3
0.65,-5.939367,-17.547217,528.9,693.5,635,656.3
0.655,-6.083004,-17.484016,528.4793831990277,692.6120311979472,634.9532647998919,656.8452440012604
0.66,-6.169344,-17.365049,527.2048344212848,689.9213171116012,634.8116482690317,658.4974368612975
0.665,-6.20666,-17.206734,526.2,687.8,634.7,659.8
0.67,-6.207386,-17.026302,526.2,687.8,634.7,659.8
0.675,-6.185671,-16.839892,526.148916398697,687.8163032770116,634.7336934391574,659.7880442635247
0.68,-6.154895,-16.660759,525.6318643767278,687.9813198797676,635.07472775152,659.6670320881703
0.685,-6.125837,-16.498003,525.1148123547587,688.1463364825238,635.4157620638827,659.5460199128158
0.69,-6.105903,-16.356209,524.5977603327896,688.3113530852798,635.7567963762452,659.4250077374613
0.695,-6.09929,-16.236106,524.0807083108205,688.476369688036,636.0978306886078,659.3039955621069
