Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.1,0.48448599999999997,-25.187445,540.6887191905789,712.2649507380992,635.1659359761154,655.2495073809919
3.105,0.563996,-25.239911,541.5500474057926,712.2980787463766,634.5365038188438,655.5807874637665
3.11,0.636617,-25.30597,541.6,712.3,634.5,655.6
3.115,0.70925,-25.388461,541.6,712.3,634.5,655.6
3.12,0.786283,-25.481899,541.6,712.3,634.5,655.6
3.125,0.867116,-25.571233,540.8961822315149,711.3029248279795,634.0601138946969,655.6879772210607
3.13,0.94448,-25.632938,540.1308273864285,710.2186721307736,633.5817671165178,655.7836465766965
3.135,1.004379,-25.63913,539.365472541342,709.1344194335677,633.1034203383387,655.8793159323322
3.14,1.028069,-25.564455,539.2,708.9,633,655.9
3.145,0.995691,-25.39436,539.2,708.9,633,655.9
3.15,0.89037,-25.132292,539.2,708.9,633,655.9
3.155,0.70152,-24.803156,539.4729127757893,707.6089126376122,632.3597046414175,656.5402953585825
3.16,0.426589,-24.451112,539.762690879523,706.2380393007182,631.6798406288115,657.2201593711885
3.165,0.071193,-24.131464,540.0524689832566,704.8671659638242,630.9999766162055,657.9000233837945
3.17,-0.3519,-23.898402,540.3422470869904,703.4962926269302,630.3201126035996,658.5798873964004
3.175,-0.824278,-23.792087,540.6320251907241,702.125419290036,629.6402485909935,659.2597514090065
3.18,-1.323394,-23.829087,540.9218032944577,700.754545953142,628.9603845783874,659.9396154216125
3.185,-1.823927,-23.999124,541.2115813981915,699.3836726162481,628.2805205657816,660.6194794342184
3.19,-2.299192,-24.268775,541.5013595019251,698.012799279354,627.6006565531756,661.2993434468244
3.195,-2.722809,-24.590394,541.7911376056588,696.6419259424599,626.9207925405696,661.9792074594304
3.2,-3.070543,-24.91308,541.8,696.6,626.9,662
3.205,-3.321957,-25.1926,541.8,696.6,626.9,662
3.21,-3.461496,-25.398169,541.7871094152098,696.5668527819682,626.8070036382998,662.0220981453544
3.215,-3.479209,-25.515285,541.3134023346429,695.3487488605102,623.3895454142094,662.8341674263265
3.22,-3.371794,-25.544707,540.8396952540759,694.1306449390524,619.9720871901192,663.6462367072984
3.225,-3.144534,-25.498465,540.4,693,616.8,664.4
3.23,-2.813805,-25.394316,540.4,693,616.8,664.4
3.235,-2.408956,-25.250298,540.4,693,616.8,664.4
3.24,-1.972027,-25.080695,540.283340514903,693.0557936667856,616.87946370724,664.3644949393183
3.245,-1.554337,-24.894111,538.0404667296991,694.1284724336222,618.4072183145528,663.681881178604
3.25,-1.209957,-24.693702,535.7975929444952,695.2011512004588,619.9349729218656,662.9992674178898
3.255,-0.987213,-24.479031,533.5547191592914,696.2738299672953,621.4627275291783,662.3166536571756
3.26,-0.920282,-24.248475,533.5,696.3,621.5,662.3
3.265,-1.023128,-24.000995,533.5,696.3,621.5,662.3
3.27,-1.287487,-23.73664,533.5,696.3,621.5,662.3
3.275,-1.68539,-23.45592,532.9363813423015,696.3409904478326,622.2685708968615,662.3512380597907
3.28,-2.175407,-23.15887,532.3230893405469,696.3855935025057,623.1048781719816,662.4069918781321
3.285,-2.710811,-22.844634,531.7097973387922,696.4301965571788,623.9411854471016,662.4627456964733
3.29,-3.247526,-22.511974,531.0965053370376,696.4747996118518,624.7774927222215,662.5184995148147
3.295,-3.750099,-22.160398,530.4832133352829,696.5194026665249,625.6137999973414,662.5742533331561
3.3,-4.194795,-21.791129,529.8699213335283,696.564005721198,626.4501072724614,662.6300071514974
3.305,-4.569846,-21.407242,529.2566293317736,696.6086087758711,627.2864145475814,662.6857609698387
3.31,-4.873513,-21.012964,528.643337330019,696.6532118305441,628.1227218227014,662.7415147881801
3.315,-5.110864,-20.612753,528.0300453282644,696.6978148852172,628.9590290978213,662.7972686065214
3.32,-5.29029,-20.210816,528,696.7,629,662.8
3.325,-5.420644,-19.811256,528,696.7,629,662.8
3.33,-5.50961,-19.418564,528,696.7,629,662.8
3.335,-5.563432,-19.037941,525.9228384480577,695.6614192240289,631.3289387097534,663.2091378814431
3.34,-5.58763,-18.675131,523.7473524719638,694.5736762359819,633.7681199556769,663.6376426949162
3.345,-5.588043,-18.335724,521.5718664958702,693.485933247935,636.2073012016001,664.0661475083892
3.35,-5.571508,-18.024268,521.4,693.4,636.4,664.1
3.355,-5.545711,-17.743664,521.4,693.4,636.4,664.1
3.36,-5.518223,-17.495132,521.4,693.4,636.4,664.1
3.365,-5.495121,-17.278696,519.0239611341191,692.5330669002867,638.872364765849,664.0036741000318
3.37,-5.479778,-17.093831,516.5520075183179,691.6311378783053,641.444532717426,663.9034597642561
3.375,-5.472299,-16.939965,514.0800539025167,690.7292088563237,644.0167006690028,663.8032454284804
3.38,-5.469772,-16.816679,514,690.7,644.1,663.8
3.385,-5.467199,-16.723661,514,690.7,644.1,663.8
3.39,-5.458773,-16.660498,514,690.7,644.1,663.8
3.395,-5.439149,-16.626382,513.3536754146279,689.9028663447078,644.7463245853721,663.9831252991887
3.4,-5.404432,-16.619801,512.6873629027134,689.0810809133466,645.4126370972866,664.1719138442312
3.405,-5.352786,-16.638265,512.0210503907987,688.2592954819851,646.0789496092013,664.3607023892737
3.41,-5.284662,-16.678013,511.3547378788841,687.4375100506238,646.7452621211158,664.5494909343162
3.415,-5.202782,-16.733519,510.68842536696957,686.6157246192624,647.4115746330305,664.7382794793587
3.42,-5.112017,-16.7968,510.02211285505496,685.7939391879012,648.0778871449451,664.927068024401
3.425,-5.019062,-16.857013,509.3558003431404,684.9721537565398,648.7441996568597,665.1158565694435
3.43,-4.931742,-16.900958,508.6894878312258,684.1503683251784,649.4105121687742,665.304645114486
3.435,-4.857822,-16.914738,508.0231753193111,683.328582893817,650.0768246806889,665.4934336595285
3.44,-4.803508,-16.886137,508,683.3,650.1,665.5
3.445,-4.772123,-16.806942,508,683.3,650.1,665.5
3.45,-4.763451,-16.674461,508,683.3,650.1,665.5
3.455,-4.774025,-16.491936,506.2442718089695,681.4815672307184,652.6081831300437,666.534625541143
3.46,-4.798136,-16.268068,504.35072663511846,679.5203954435156,655.3132476641165,667.650464661448
3.465,-4.829021,-16.016039,502.4571814612675,677.5592236563128,658.0183121981893,668.766303781753
3.47,-4.859782,-15.752085,502.4,677.5,658.1,668.8
3.475,-4.88398,-15.4934,502.4,677.5,658.1,668.8
3.48,-4.896176,-15.255229,502.4,677.5,658.1,668.8
3.485,-4.892775,-15.047624,500.7046457110879,676.4124142297545,660.4670984411225,668.9919269006315
3.49,-4.873194,-14.872703,498.9275403309617,675.2723843632584,662.9483399152612,669.1931086417779
3.495,-4.841034,-14.723323,497.1504349508354,674.1323544967623,665.4295813893997,669.3942903829243
3.5,-4.804623,-14.583522,497.1,674.1,665.5,669.4
3.505,-4.776379,-14.430588,497.1,674.1,665.5,669.4
3.51,-4.77074,-14.238394,497.06020433920884,674.0672271028778,665.555401802278,669.4031212282973
3.515,-4.801023,-13.98172,496.494919320314,673.601698263788,666.3423672207393,669.4474573082107
3.52,-4.875972,-13.641159,495.92963430141907,673.1361694246981,667.1293326392009,669.4917933881239
3.525,-4.997103,-13.207628,495.36434928252424,672.6706405856082,667.9162980576624,669.5361294680373
3.53,-5.157774,-12.685105,494.79906426362936,672.2051117465184,668.7032634761239,669.5804655479506
3.535,-5.34432,-12.090622,494.23377924473454,671.7395829074285,669.4902288945852,669.6248016278639
3.54,-5.53878,-11.45158,493.6684942258397,671.2740540683386,670.2771943130467,669.6691377077773
3.545,-5.722259,-10.801196,493.1032092069449,670.8085252292487,671.0641597315082,669.7134737876905
3.55,-5.878111,-10.173113,492.53792418805,670.3429963901589,671.8511251499696,669.7578098676039
3.555,-5.994487,-9.59615,492,669.9,672.6,669.8
3.56,-6.06597,-9.090128,492,669.9,672.6,669.8
3.565,-6.093981,-8.663524,492,669.9,672.6,669.8
3.57,-6.085716,-8.31342,492,669.9,672.6,669.8
3.575,-6.051683,-8.027786,490.92090796511815,669.0607061950918,674.4884110610433,669.9498738937335
3.58,-6.002539,-7.789533,489.69716705028037,668.1089077057736,676.6299576620092,670.1198379096833
3.585,-5.946434,-7.58105,488.47342613544265,667.1571092164554,678.7715042629753,670.2898019256329
3.59,-5.887917,-7.38767,488.4,667.1,678.9,670.3
3.595,-5.828624,-7.199041,488.4,667.1,678.9,670.3
3.6,-5.768987,-7.008436,488.4,667.1,678.9,670.3
3.605,-5.709821,-6.810983,487.6155711015828,666.6607198168864,680.3119720171509,670.4568857796834
3.61,-5.652929,-6.602044,486.77046326445077,666.1874594280924,681.8331661239886,670.6259073471098
3.615,-5.600594,-6.376538,485.92535542731866,665.7141990392985,683.3543602308263,670.7949289145362
3.62,-5.554525,-6.129312,485.9,665.7,683.4,670.8
3.625,-5.515061,-5.856089,485.9,665.7,683.4,670.8
3.63,-5.481209,-5.554476,485.9,665.7,683.4,670.8
3.635,-5.451452,-5.224655,485.7526399014883,665.7210514426446,683.8420802955351,670.7684228360332
3.64,-5.424829,-4.86957,485.59680388951404,665.7433137300694,684.3095883314579,670.7350294048958
3.645,-5.401651,-4.494508,485.4409678775397,665.7655760174944,684.77709636738075,670.7016359737585
3.65,-5.383475,-4.106147,485.28513186556546,665.7878383049192,685.2446044033036,670.6682425426211
3.655,-5.372323,-3.711336,485.1292958535912,665.8101005923442,685.7121124392264,670.6348491114838
3.66,-5.369372,-3.315998,484.97345984161694,665.832362879769,686.1796204751491,670.6014556803465
3.665,-5.373531,-2.924591,484.8176238296427,665.854625167194,686.647128511072,670.5680622492091
3.67,-5.380348,-2.540264,484.6617878176684,665.8768874546188,687.1146365469948,670.5346688180719
3.675,-5.381806,-2.165501,484.50595180569417,665.8991497420436,687.5821445829175,670.5012753869345
3.68,-5.367361,-1.802758,484.5,665.9,687.6,670.5
3.685,-5.326106,-1.454791,484.5,665.9,687.6,670.5
3.69,-5.249319,-1.124681,484.5,665.9,687.6,670.5
3.695,-5.132329,-0.815757,484.10789881611987,667.1667884402281,687.9619395543509,670.04757555706135
3.7,-4.974922,-0.531586,483.6732039382947,668.5711872762786,688.363196364651,669.5460045441862
3.705,-4.780326,-0.275883,483.23850906046954,669.9755861123291,688.7644531749511,669.044433531311
3.71,-4.553619,-0.051981,483.2,670.1,688.8,669
3.715,-4.300575,0.138408,483.2,670.1,688.8,669
3.72,-4.027514,0.297004,483.2,670.1,688.8,669
3.725,-3.742064,0.430771,483.04285727852607,671.5771415818549,689.0199998100635,668.0885722154512
3.73,-3.45419,0.552759,482.8768882065243,673.1372508586715,689.252356510866,667.125951597841
3.735,-3.176572,0.680954,482.7109191345225,674.6973601354881,689.4847132116685,666.1633309802307
3.74,-2.923687,0.834728,482.7,674.8,689.5,666.1
3.745,-2.709583,1.029661,482.7,674.8,689.5,666.1
3.75,-2.545041,1.272485,482.7,674.8,689.5,666.1
3.755,-2.435133,1.55803,482.72107052885343,675.4531863944565,689.3525062980259,665.6680541585046
3.76,-2.378012,1.869229,482.7433670769664,676.144379385959,689.1964304612351,665.2109749221884
3.765,-2.365384,2.180152,482.7656636250794,676.8355723774616,689.0403546244441,664.7538956858722
3.77,-2.384598,2.4611170000000002,482.7879601731924,677.5267653689641,688.8842787876532,664.296816449556
3.775,-2.421908,2.684513,482.81025672130534,678.2179583604667,688.7282029508624,663.8397372132398
3.78,-2.466156,2.829935,482.8325532694183,678.9091513519692,688.5721271140715,663.3826579769236
3.785,-2.511933,2.887515,482.8548498175313,679.6003443434716,688.4160512772806,662.9255787406074
3.79,-2.56131,2.858704,482.8771463656443,680.2915373349741,688.2599754404897,662.4684995042912
3.795,-2.623526,2.754378,482.8994429137573,680.9827303264767,688.1038996036989,662.0114202679752
3.8,-2.712457,2.590889,482.9,681,688.1,662
3.805,-2.842248,2.385256,482.9,681,688.1,662
3.81,-3.022102,2.150766,482.94685042022206,681.0950394238791,688.019684993905,661.9477952460383
3.815,-3.251856,1.893855,484.1241186565728,683.483212131905,686.0015108744466,660.6359820683903
3.82,-3.520154,1.612726,485.30138689292363,685.8713848399309,683.983336754988,659.3241688907423
3.825,-3.806237,1.29782,486.4,688.1,682.1,658.1
3.83,-4.0848,0.933939,486.4,688.1,682.1,658.1
