Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.19,-7.687042,-7.583563,536.5561884461669,609.7847218117961,617.6771626498728,665.7162097614146
1.195,-7.742073,-7.548048,536.6262532020897,611.1685007412729,616.9940312796248,665.0505945801473
1.2,-7.796985,-7.497446,536.6963179580126,612.5522796707496,616.3108999093768,664.38497939888
1.205,-7.849953,-7.436182,536.7663827139355,613.9360586002264,615.6277685391287,663.7193642176126
1.21,-7.898883,-7.371694,536.8,614.6,615.3,663.4
1.215,-7.941362,-7.313399,536.8,614.6,615.3,663.4
1.22,-7.974614,-7.271438,536.8,614.6,615.3,663.4
1.225,-7.99558,-7.255363,536.8,614.6,615.3,663.4
1.23,-8.001267,-7.272892,536.8,614.6,615.3,663.4
1.235,-7.989461,-7.328864,536.9844313301405,620.7323417271743,611.6113733971883,659.3425107369071
1.24,-7.95964,-7.424625,537.169565359405,626.8880482002161,607.9086928119,655.2695620930901
1.245,-7.913702,-7.558083,537.2,627.9,607.3,654.6
1.25,-7.85605,-7.7245,537.2,627.9,607.3,654.6
1.255,-7.792857,-7.917902,537.2,627.9,607.3,654.6
1.26,-7.730719,-8.132813,537.2,627.9,607.3,654.6
1.265,-7.675189,-8.365949,537.2,627.9,607.3,654.6
1.27,-7.629727,-8.617505,537.2,627.9,607.3,654.6
1.275,-7.595339,-8.89177,537.2,627.9,607.3,654.6
1.28,-7.570922,-9.196998,537.2,627.9,607.3,654.6
1.285,-7.554092,-9.544736,537.2,627.9,607.3,654.6
1.29,-7.542178,-9.94878,537.2,627.9,607.3,654.6
1.295,-7.533105,-10.423861,537.2,627.9,607.3,654.6
1.3,-7.526006,-10.984149,539.7626531526782,643.5635813475327,589.3329249261916,640.1937216891607
1.305,-7.521559,-11.641827,542.2503123681993,646.088094773654,582.6991670181354,635.973914575425
1.31,-7.521963,-12.406002,544.7379715837201,648.6126081997752,576.0654091100799,631.7541074616897
1.315,-7.530336,-13.282129,547.2256307992409,651.1371216258963,569.4316512020243,627.5343003479544
1.32,-7.549284,-14.271991,549.7132900147617,653.6616350520175,562.7978932939689,623.3144932342191
1.325,-7.578737,-15.37436,552.2009492302825,656.1861484781385,556.1641353859134,619.0946861204837
1.33,-7.61367,-16.586304,553.2,657.2,553.5,617.4
1.335,-7.642667,-17.90468,553.2,657.2,553.5,617.4
1.34,-7.64819,-19.326988,553.2,657.2,553.5,617.4
1.345,-7.608801,-20.850963,553.2,657.2,553.5,617.4
1.35,-7.502911,-22.473112,553.3244328452621,657.1227008082463,553.1474402717575,617.157733020967
1.355,-7.313108,-24.187101,559.8097102026475,653.093967904416,534.7724877591656,604.5310945296941
1.36,-7.029959,-25.982975,566.2949875600327,649.0652350005857,516.3975352465739,591.9044560384211
1.365,-6.654265,-27.84746,566.4,649,516.1,591.7
1.37,-6.197158,-29.76475,566.4,649,516.1,591.7
1.375,-5.677973,-31.716824,566.4,649,516.1,591.7
1.38,-5.120525,-33.682509,566.4,649,516.1,591.7
1.385,-4.548876,-35.635142,566.4,649,516.1,591.7
1.39,-3.983675,-37.539448,566.4,649,516.1,591.7
1.395,-3.439773,-39.348972,566.4,649,516.1,591.7
1.4,-2.92525,-41.005696,566.4,649,516.1,591.7
1.405,-2.441679,-42.443086,566.4,649,516.1,591.7
1.41,-1.985401,-43.592765,566.3553181711184,648.9571054442737,516.0526372613856,591.658892717429
1.415,-1.549766,-44.393803,564.0045935009471,646.7004097609092,513.560869111004,589.4962260208714
1.42,-1.128269,-44.802793,561.6538688307758,644.4437140775448,511.06910096062234,587.3335593243137
1.425,-0.718184,-44.802645,560.1139322380483,641.776256910168,512.7620777393879,589.12802993230855
1.43,-0.323704,-44.40829,558.672158722324,639.0590683613029,514.9617065646596,591.4015958609506
1.435,0.042656,-43.667819,557.2303852065999,636.3418798124383,517.161335389931,593.6751617895925
1.44,0.361217,-42.658254,555.7886116908758,633.6246912635735,519.3609642152024,595.9487277182344
1.445,0.608672,-41.476126,554.3468381751517,630.9075027147088,521.5605930404738,598.2222936468763
1.45,0.762884,-40.224382,553.6,629.5,522.7,599.4
