Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.695,-7.040341,-10.419399,491.38130626216764,567.235510436946,591.7813062621676,658.7084083495569
2.7,-7.321905,-10.42994,491.4553142494163,567.3588570823605,591.8553142494163,658.8070856658884
2.705,-7.62158,-10.560182,491.5293222366649,567.4822037277748,591.9293222366649,658.9057629822198
2.71,-7.926215,-10.846266,491.6,567.6,592,659
2.715,-8.215394,-11.313994,491.6,567.6,592,659
2.72,-8.462193,-11.971816,491.60289946822695,567.4231324381585,591.888370473264,659.0811851103534
2.725,-8.636515,-12.80599,491.6225161613186,566.2265141595693,591.1331277892364,659.630452516919
2.73,-8.710815,-13.779689,491.6421328544102,565.0298958809801,590.3778851052087,660.1797199234845
2.735,-8.666825,-14.837058,491.6617495475018,563.8332776023908,589.622642421181,660.7289873300501
2.74,-8.500922,-15.911797,491.68136624059343,562.6366593238016,588.8673997371535,661.2782547366156
2.745,-8.225737,-16.938214,491.70098293368505,561.4400410452124,588.1121570531259,661.8275221431812
2.75,-7.866974,-17.861588,491.7205996267767,560.2434227666232,587.3569143690983,662.3767895497467
2.755,-7.456463,-18.644977,491.7402163198683,559.046804488034,586.6016716850706,662.9260569563123
2.76,-7.024176,-19.271136,491.7598330129599,557.8501862094446,585.8464290010429,663.4753243628779
2.765,-6.592202,-19.740272,491.77944970605154,556.6535679308554,585.0911863170153,664.0245917694434
2.77,-6.172466,-20.06545,491.7990663991432,555.4569496522662,584.3359436329877,664.5738591760089
2.775,-5.768373,-20.267517,491.8,555.4,584.3,664.6
2.78,-5.379175,-20.37086,491.8,555.4,584.3,664.6
2.785,-5.005179,-20.400667,496.04733238161486,553.9693196188244,573.9722759983891,666.1648066669107
2.79,-4.651696,-20.381732,500.9091364984077,552.3316592847468,562.1504154617666,667.9559976573081
2.795,-4.330147,-20.33825,505.7709406152006,550.6939989506693,550.328554925144,669.7471886477055
2.8,-4.055971,-20.293639,510.63274473199385,549.0563386165916,538.5066943885203,671.538379638103
2.805,-3.844582,-20.269353,510.8,549,538.1,671.6
2.81,-3.70746,-20.282287,510.48814379626623,549.0346506893037,538.2992414634966,671.4310778896443
2.815,-3.650004,-20.341462,508.7971384095058,549.2225401767215,539.3796060161491,670.5151166384824
2.82,-3.671473,-20.445444,507.10613302274527,549.4104296641394,540.4599705688016,669.5991553873204
2.825,-3.766191,-20.58199,505.4151276359849,549.5983191515572,541.5403351214542,668.6831941361585
2.83,-3.924859,-20.730507,503.7241222492245,549.786208638975,542.6206996741066,667.7672328849966
2.835,-4.135295,-20.866724,503.6,549.8,542.7,667.7
2.84,-4.382701,-20.968066,503.5579016007544,549.7695149522704,542.7527439714687,667.701935558586
2.845,-4.650039,-21.017982,502.69547371978643,549.1449982108797,543.8332570637159,667.7415874151823
2.85,-4.919091,-21.008185,501.83304583881846,548.5204814694891,544.9137701559631,667.7812392717785
2.855,-5.172267,-20.938729,500.97061795785055,547.8959647280986,545.9942832482103,667.8208911283747
2.86,-5.394658,-20.816601,500.10819007688247,547.2714479867079,547.0747963404576,667.860542984971
2.865,-5.575666,-20.653649,499.24576219591455,546.6469312453174,548.1553094327048,667.9001948415672
2.87,-5.70967,-20.464385,498.3833343149466,546.0224145039268,549.235822524952,667.9398466981634
2.875,-5.795699,-20.263891,497.5209064339786,545.3978977625362,550.3163356171992,667.9794985547596
2.88,-5.836418,-20.065932,496.6584785530107,544.7733810211456,551.3968487094464,668.0191504113559
2.885,-5.836965,-19.881412,495.79605067204267,544.148864279755,552.4773618016937,668.058802267952
2.89,-5.804065,-19.71727,494.9336227910747,543.5243475383644,553.557874893941,668.0984541245483
2.895,-5.74556,-19.575934,494.9,543.5,553.6,668.1
2.9,-5.670171,-19.45541,494.65114155013305,543.2674601370096,553.9794071448791,668.2713451622035
2.905,-5.587132,-19.350102,493.2026189662005,541.913922640548,556.1878104285796,669.2686885806488
2.91,-5.505418,-19.252302,491.75409638226796,540.5603851440865,558.39621371228,670.2660319990941
2.915,-5.432665,-19.154042,490.3055737983355,539.206847647625,560.6046169959803,671.2633754175395
2.92,-5.374167,-19.048754,488.85705121440304,537.8533101511634,562.8130202796806,672.2607188359848
2.925,-5.332396,-18.932242,488.8,537.8,562.9,672.3
2.93,-5.307221,-18.802755,488.73880744565093,537.8244770217395,563.0713391521774,672.3571130507257
2.935,-5.296692,-18.660333,488.01051165698146,538.1157953372074,565.1105673604519,673.0368557868172
2.94,-5.298088,-18.505751,487.282215868312,538.4071136526752,567.1497955687263,673.7165985229087
2.945,-5.308972,-18.339462,486.5539200796425,538.698431968143,569.189023777001,674.3963412590003
2.95,-5.327967,-18.160875,485.82562429097305,538.9897502836108,571.2282519852754,675.0760839950918
2.955,-5.355056,-17.968213,485.8,539,571.3,675.1
2.96,-5.39124,-17.759066,485.76891199082365,539.0199851487563,571.4621017621339,675.2043668879493
2.965,-5.437582,-17.531475,485.63256601907256,539.1076361305962,572.1730486148359,675.6620997931136
2.97,-5.493956,-17.285181,485.4962200473215,539.1952871124362,572.8839954675378,676.1198326982778
2.975,-5.558024,-17.022531,485.3598740755705,539.2829380942761,573.5949423202399,676.577565603442
2.98,-5.624952,-16.748624,485.2235281038194,539.3705890761161,574.3058891729418,677.0352985086063
