Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.71,-9.805128,-2.511856,487.2167196879266,562.6902674670308,569.2104394957935,654.0795923169625
2.715,-9.907212,-2.472199,488.4,563.7,569.1,654.9
2.72,-10.080015,-2.45719,488.4,563.7,569.1,654.9
2.725,-10.320657,-2.487382,488.4,563.7,569.1,654.9
2.73,-10.616847,-2.583338,488.4,563.7,569.1,654.9
2.735,-10.94724,-2.76299,488.4,563.7,569.1,654.9
2.74,-11.284095,-3.038403,488.4,563.7,569.1,654.9
2.745,-11.597982,-3.412512,488.4,563.7,569.1,654.9
2.75,-11.863534,-3.876718,488.4,563.7,569.1,654.9
2.755,-12.064611,-4.410322,488.6570643187584,563.9203408446501,569.944639904492,655.322319952246
2.76,-12.197287,-4.982627,488.97002536934787,564.1885931737268,570.9729404992859,655.836470249643
2.765,-12.269715,-5.557894,489.28298641993734,564.4568455028034,572.0012410940798,656.3506205470399
2.77,-12.299008,-6.102197,489.59594747052677,564.7250978318801,573.0295416888738,656.8647708444369
2.775,-12.306227,-6.59025,489.8,564.9,573.7,657.2
2.78,-12.311019,-7.009964,489.8,564.9,573.7,657.2
2.785,-12.3272,-7.363354,491.3207015388815,563.2744224929197,567.2632374518033,657.5408468966459
2.79,-12.360052,-7.663818,494.0876131072212,560.3166894371084,555.5515686582276,658.16101673092885
2.795,-12.405717,-7.931103,496.85452467556115,557.3589563812967,543.8398998646508,658.781186565212
2.8,-12.452723,-8.185722,499.6214362439008,554.4012233254853,532.1282310710749,659.401356399495
2.805,-12.485435,-8.444267,501.4,552.5,524.6,659.8
2.81,-12.488862,-8.716324,501.4,552.5,524.6,659.8
2.815,-12.453763,-9.003118,502.1094353404602,552.4113205824425,524.0805919828773,659.7746630235549
2.82,-12.380517,-9.297702,503.44646315334086,552.2441921058323,523.1016966198754,659.7269120302378
2.825,-12.280287,-9.586495,504.7834909662215,552.0770636292223,522.1228012568736,659.6791610369206
2.83,-12.172735,-9.851948,506.12051877910216,551.9099351526122,521.1439058938716,659.6314100436035
2.835,-12.080955,-10.075977,507,551.8,520.5,659.6
2.84,-12.025409,-10.243533,507,551.8,520.5,659.6
2.845,-12.019028,-10.345471,507,551.8,520.5,659.6
2.85,-12.064921,-10.38,507,551.8,520.5,659.6
2.855,-12.156981,-10.35244,507,551.8,520.5,659.6
2.86,-12.282593,-10.273539,507,551.8,520.5,659.6
2.865,-12.426138,-10.156976,507,551.8,520.5,659.6
2.87,-12.572065,-10.016857,507,551.8,520.5,659.6
2.875,-12.706771,-9.865839,505.378236781173,551.3712579996204,521.730303131524,659.6559228696148
2.88,-12.81919,-9.714209,503.39952329257375,550.8481498359678,523.2313961228751,659.7241543692217
2.885,-12.900524,-9.569803,501.4208098039747,550.3250416723151,524.7324891142262,659.7923858688284
2.89,-12.943844,-9.438372,499.44209631537564,549.8019335086625,526.23358210557706,659.8606173684353
2.895,-12.944219,-9.323922,498.3,549.5,527.1,659.9
2.9,-12.899583,-9.228748,498.3,549.5,527.1,659.9
2.905,-12.811993,-9.153075,497.19291014059326,549.211853324264,528.6620582947794,659.9
2.91,-12.688652,-9.094497,495.4717008921294,548.7638673554858,531.0906138097353,659.9
2.915,-12.542129,-9.047555,493.7504916436655,548.3158813867075,533.5191693246912,659.9
2.92,-12.389564,-9.003844,492.02928239520145,547.8678954179292,535.9477248396473,659.9
2.925,-12.250912,-8.952924,490.575640727982,547.5403244773725,538.0630613625282,660.0591347270067
2.93,-12.146436,-8.884004,489.5200217702484,547.3918780614412,539.7124659839869,660.4549918361569
2.935,-12.093782,-8.788026,488.4644028125148,547.2434316455099,541.3618706054457,660.8508489453069
2.94,-12.105113,-8.659562,487.40878385478106,547.0949852295786,543.0112752269046,661.246706054457
2.945,-12.184908,-8.497905,486.35316489704746,546.9465388136473,544.6606798483633,661.6425631636072
2.95,-12.328993,-8.306945,485.29754593931386,546.798092397716,546.3100844698221,662.0384202727572
2.955,-12.525167,-8.0938580000000009,484.6,546.7,547.4,662.3
2.96,-12.755281,-7.867051,484.6,546.7,547.4,662.3
2.965,-12.998238,-7.634141,484.4484277202885,546.6386493153549,547.6345761471725,662.4479634159088
2.97,-13.233152,-7.400638,484.0299419025628,546.4692621986565,548.2822327698433,662.8564852855934
2.975,-13.442057,-7.169698,483.6114560848371,546.2998750819579,548.929889392514,663.265007155278
2.98,-13.611797,-6.942764,483.1929702671114,546.1304879652594,549.5775460151848,663.6735290249627
2.985,-13.734926,-6.720501,482.7744844493857,545.9611008485609,550.2252026378555,664.0820508946473
2.99,-13.809677,-6.503417,482.35599863166,545.7917137318624,550.8728592605262,664.4905727643319
2.995,-13.839181,-6.291848,481.93751281393423,545.6223266151638,551.5205158831969,664.8990946340165
3,-13.830189,-6.085569,481.51902699620854,545.4529394984654,552.1681725058677,665.3076165037012
3.005,-13.791531,-5.883568,481.10054117848284,545.2835523817669,552.8158291285384,665.7161383733858
3.01,-13.732513,-5.684368,480.68205536075715,545.1141652650683,553.4634857512092,666.1246602430704
3.015,-13.661577,-5.486816,480.1716713792719,544.7444894006138,554.2044381609707,666.6065830378016
3.02,-13.585593,-5.290785,479.47129778470446,543.9607379971693,555.138269620394,667.2402543852673
3.025,-13.509952,-5.097224,478.7709241901369,543.1769865937246,556.0721010798175,667.8739257327333
3.03,-13.439212,-4.907374,478.0705505955694,542.39323519028,557.0059325392408,668.5075970801992
3.035,-13.37771,-4.721567,477.3701770010019,541.6094837868354,557.9397639986641,669.141268427665
3.04,-13.329612,-4.538359,476.66980340643437,540.8257323833908,558.8735954580875,669.7749397751309
3.045,-13.298215,-4.354572,476.2,540.3,559.5,670.2
3.05,-13.284809,-4.16628,476.2,540.3,559.5,670.2
3.055,-13.287701,-3.970239,475.94194964650336,540.1258160113897,559.8225629418708,670.3935377651226
3.06,-13.301982,-3.765108,474.92117694301464,539.4367944365349,561.0985288212316,671.1591172927391
3.065,-13.320299,-3.552036,473.90040423952587,538.74777286168,562.3744947005927,671.9246968203556
3.07,-13.334404,-3.33455,472.87963153603715,538.0587512868251,563.6504605799536,672.6902763479721
3.075,-13.3369,-3.117994,472.2,537.6,564.5,673.2
3.08,-13.322605,-2.908807,472.2,537.6,564.5,673.2
3.085,-13.289221,-2.713811,472.1443752433602,537.5241480591275,564.621363105396,673.2935507270761
3.09,-13.237414,-2.539441,471.92258774666504,537.2217105636342,565.1052630981853,673.6665569715179
3.095,-13.170542,-2.390881,471.7008002499699,536.9192730681409,565.5891630909747,674.0395632159597
3.1,-13.094176,-2.271158,471.47901275327484,536.6168355726476,566.0730630837639,674.4125694604014
3.105,-13.015426,-2.180479,471.2572252565797,536.3143980771542,566.5569630765533,674.7855757048432
3.11,-12.94206,-2.116027,471.03543775988464,536.0119605816609,567.0408630693427,675.158581949285
3.115,-12.881518,-2.072194,470.8136502631895,535.7095230861676,567.5247630621319,675.5315881937267
3.12,-12.839978,-2.041039,470.5918627664944,535.4070855906742,568.0086630549213,675.9045944381685
3.125,-12.821653,-2.012767,470.3700752697993,535.1046480951809,568.4925630477105,676.2776006826102
3.13,-12.828377,-1.976173,470.1482877731042,534.8022105996876,568.9764630404999,676.6506069270521
3.135,-12.859495,-1.919092,470,534.6,569.3,676.9
3.14,-12.911957,-1.829011,470,534.6,569.3,676.9
3.145,-12.980504,-1.694077,469.85469918738926,534.5112050589602,569.7278301704649,677.1421680210178
3.15,-13.057935,-1.504662,469.39342056577254,534.2293125679721,571.0860394452252,677.9109657237124
3.155,-13.135579,-1.255324,468.9321419441559,533.9474200769841,572.4442487199854,678.6797634264068
3.16,-13.204158,-0.946602,468.47086332253923,533.6655275859962,573.8024579947455,679.4485611291012
3.165,-13.254948,-0.585933,468.2,533.5,574.6,679.9
3.17,-13.280981,-0.187115,468.2,533.5,574.6,679.9
3.175,-13.277912,0.231807,467.99724174264065,533.2682762773036,575.2806884354208,680.421378376067
3.18,-13.244403,0.651848,467.66244163545036,532.8856475833718,576.4046602238453,681.2822929374134
3.185,-13.182074,1.056716,467.3276415282601,532.50301888944,577.5286320122698,682.1432074987599
3.19,-13.09511,1.435714,466.9928414210697,532.1203901955082,578.6526038006945,683.0041220601064
3.195,-12.98962,1.78504,466.8,531.9,579.3,683.5
3.2,-12.872791,2.107206,466.8,531.9,579.3,683.5
3.205,-12.751987,2.408919,466.6315442770582,531.7652354216466,579.5830056145421,683.7493144699539
3.21,-12.633976,2.698336,466.3886699279189,531.5709359423352,579.9910345210963,684.10876850668
3.215,-12.524373,2.982683,466.14579557877965,531.3766364630237,580.3990634276502,684.4682225434062
3.22,-12.427293,3.266925,465.90292122964036,531.1823369837123,580.8070923342042,684.8276765801323
3.225,-12.345123,3.553593,465.66004688050106,530.9880375044008,581.2151212407582,685.1871306168584
3.23,-12.278383,3.843424,465.41717253136176,530.7937380250894,581.6231501473122,685.5465846535847
3.235,-12.225764,4.136295,465.17429818222246,530.599438545778,582.0311790538663,685.9060386903108
3.24,-12.184454,4.432099,464.9314238330832,530.4051390664665,582.4392079604203,686.265492727037
3.245,-12.150773,4.731381,464.6885494839439,530.2108395871551,582.8472368669743,686.6249467637631
3.25,-12.120938,5.035682,464.4456751348046,530.0165401078436,583.2552657735282,686.9844008004892
3.255,-12.091675,5.347513,464.3,529.9,583.5,687.2
3.26,-12.060559,5.669945,464.3,529.9,583.5,687.2
3.265,-12.026106,6.005966,464.19695860682594,530.4152069658703,583.7060827863481,687.096958606826
3.27,-11.987749,6.357813,464.0339174357778,531.2304128211108,584.0321651284444,686.9339174357779
3.275,-11.945701,6.72644,463.87087626472976,532.0456186763514,584.3582474705405,686.7708762647297
3.28,-11.900661,7.111248,463.70783509368164,532.8608245315919,584.6843298126367,686.6078350936816
3.285,-11.853391,7.510105,463.6,533.4,584.9,686.5
3.29,-11.804318,7.919678,463.6,533.4,584.9,686.5
3.295,-11.753421,8.335992,463.48814311398377,534.0012307623374,585.291499101057,686.4021252247358
3.3,-11.700529,8.75507,463.3002083755734,535.0113799812931,585.9492706854932,686.2376823286266
3.305,-11.645878,9.173472,463.11227363716307,536.0215292002487,586.6070422699294,686.0732394325177
3.31,-11.590593,9.588599,462.9243388987527,537.0316784192044,587.2648138543657,685.9087965364085
3.315,-11.536863,9.998834,462.8,537.7,587.7,685.8
3.32,-11.487754,10.403636,462.8,537.7,587.7,685.8
3.325,-11.446753,10.803665,462.7600565142997,537.8312428815868,587.7741807591577,685.6972881796277
3.33,-11.417127,11.200805,462.6917064124501,538.0558217876641,587.9011166625927,685.5215307748716
3.335,-11.401202,11.597948,462.6233563106005,538.2804006937413,588.0280525660277,685.3457733701156
3.34,-11.399654,11.998395,462.5550062087509,538.5049795998184,588.1549884694626,685.1700159653594
3.345,-11.410918,12.404917,462.48665610690136,538.7295585058956,588.2819243728976,684.9942585606034
3.35,-11.430832,12.818723,462.41830600505176,538.9541374119729,588.4088602763325,684.8185011558473
3.355,-11.452703,13.238667,462.34995590320216,539.1787163180501,588.5357961797674,684.6427437510912
3.36,-11.468029,13.661046,462.28160580135255,539.4032952241273,588.6627320832024,684.4669863463351
3.365,-11.467997,14.080137,462.213255699503,539.6278741302045,588.7896679866374,684.2912289415791
3.37,-11.445668,14.489369,462.1449055976534,539.8524530362818,588.9166038900723,684.115471536823
3.375,-11.398269,14.882821,462.1,540,589,684
3.38,-11.3288,15.256656,462.1,540,589,684
3.385,-11.246247,15.610093000000001,462.0319105028172,540.1634147932388,588.9455284022538,683.278251329862
3.39,-11.164207,15.945562,461.91398564986116,540.4464344403334,588.8511885198889,682.0282478885277
3.395,-11.09827,16.267911,461.79606079690507,540.7294540874279,588.7568486375241,680.7782444471936
3.4,-11.062781,16.582836,461.67813594394903,541.0124737345225,588.6625087551593,679.5282410058593
3.405,-11.067717,16.894981,461.6,541.2,588.6,678.7
3.41,-11.116382,17.206193,461.6,541.2,588.6,678.7
3.415,-11.204498,17.514119,461.6167797129823,541.3342377038583,588.2308463143897,678.2693207001214
3.42,-11.320911,17.811062,461.694246864784,541.953974918272,586.526568974752,676.2809971372106
3.425,-11.449658,18.082871,461.7717140165857,542.5737121326857,584.8222916351144,674.2926735743001
3.43,-11.572675,18.307917,461.8491811683874,543.1934493470994,583.1180142954768,672.3043500113896
3.435,-11.672357,18.456704,461.9,543.6,582,671
3.44,-11.733437,18.492917,461.9,543.6,582,671
3.445,-11.74422,18.376294,462.0424884652031,543.8252237030631,581.2186116424343,670.3197324887075
3.45,-11.697529,18.066903,462.35143764271476,544.3135627255814,579.5243742173707,668.8447493186521
3.455,-11.591752,17.529708,462.66038682022634,544.8019017480997,577.8301367923071,667.3697661485968
3.46,-11.431864,16.738333,462.96933599773797,545.2902407706181,576.1358993672434,665.8947829785413
3.465,-11.229782,15.677355,463.27828517524955,545.7785797931364,574.4416619421798,664.419799808486
3.47,-11.003325,14.342948,463.58723435276113,546.2669188156548,572.7474245171162,662.9448166384307
3.475,-10.773734,12.741834,463.89618353027276,546.7552578381731,571.0531870920527,661.4698334683753
3.48,-10.562512,10.888706000000001,464.20513270778434,547.2435968606915,569.3589496669889,659.9948502983198
3.485,-10.388593,8.802775,464.514081885296,547.7319358832098,567.6647122419254,658.5198671282644
3.49,-10.266259,6.504826,464.82303106280756,548.220274905728,565.9704748168617,657.0448839582091
3.495,-10.203804,4.01642,465,548.5,565,656.2
3.5,-10.202879,1.362334,465,548.5,565,656.2
3.505,-10.25853,-1.423896,468.7595109879965,549.9819649122808,559.3841329639886,651.9725000923358
3.51,-10.359993,-4.29291,474.41622921738167,552.2117916002127,550.9342634097203,645.6116260667617
3.515,-10.492275,-7.173851,480.0729474467668,554.4416182881446,542.484393855452,639.2507520411875
3.52,-10.638535,-9.973367,485.72966567615197,556.6714449760765,534.0345243011838,632.8898780156134
3.525,-10.782994,-12.581574,489.1,558,529,629.1
