Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.875,6.411393,-7.657598,559.2,643.7,575.1,618.4
1.88,6.544072,-7.555852,559.1585240188439,643.8617563265092,575.1041475981157,618.3502288226125
1.885,6.679577,-7.460144,558.9136769350216,644.8166599534159,575.1286323064978,618.0564123220258
1.89,6.81521,-7.377783,558.6688298511993,645.7715635803225,575.1531170148801,617.7625958214393
1.895,6.947524,-7.315563,558.4239827673771,646.7264672072293,575.1776017232623,617.4687793208525
1.9,7.073088,-7.278576,558.2,647.6,575.2,617.2
1.905,7.189325,-7.26939,558.2,647.6,575.2,617.2
1.91,7.295122,-7.287794,558.2415589261875,648.2857222820929,574.9714259059691,616.8155799327661
1.915,7.391007,-7.331162,558.33151091881,649.7699301603643,574.4766899465453,615.9835240010079
1.92,7.478885,-7.395373,558.4214629114325,651.2541380386355,573.9819539871215,615.1514680692499
1.925,7.561522,-7.476056,558.511414904055,652.7383459169066,573.4872180276978,614.3194121374918
1.93,7.641955,-7.569769,558.6,654.2,573,613.5
1.935,7.722979,-7.674748,558.6,654.2,573,613.5
1.94,7.806729,-7.790972,558.6271469758624,654.3678176689672,572.8494576793089,613.3568613999986
1.945,7.894318,-7.919635,558.7346108182769,655.0321396038936,572.253521825919,612.7902338672673
1.95,7.985431,-8.062315,558.8420746606914,655.6964615388199,571.6575859725292,612.223606334536
1.955,8.077882,-8.220227,558.949538503106,656.3607834737463,571.0616501191394,611.6569788018047
1.96,8.167213,-8.393835,559.0570023455206,657.0251054086726,570.4657142657495,611.0903512690734
1.965,8.246634,-8.582933,559.1644661879352,657.689427343599,569.8697784123598,610.523723736342
1.97,8.307578,-8.787208,559.2719300303497,658.3537492785254,569.2738425589699,609.9570962036108
1.975,8.340927,-9.007131,559.3793938727642,659.0180712134517,568.6779067055801,609.3904686708795
1.98,8.338539,-9.24473,559.4868577151789,659.6823931483781,568.0819708521902,608.8238411381482
1.985,8.29447,-9.503686,559.5943215575934,660.3467150833044,567.4860349988004,608.2572136054168
1.99,8.205407,-9.788428,559.7,661,566.9,607.7
1.995,8.070248,-10.102746,559.7,661,566.9,607.7
2,7.88922,-10.44903,559.8786229575702,661.4227409995826,566.1735999725482,607.1939016202181
2.005,7.663166,-10.829047,560.5982509879728,663.1258606715355,563.2471126489107,605.1549555340772
2.01,7.393434,-11.246147,561.3178790183755,664.8289803434885,560.3206253252732,603.1160094479363
2.015,7.08237,-11.70772,562.0375070487781,666.5321000154415,557.3941380016357,601.0770633617955
2.02,6.734024,-12.226488,562.7,668.1,554.7,599.2
2.025,6.354632,-12.819832,562.7,668.1,554.7,599.2
