Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.655,-11.794795,-0.753654,482.3,557.1,572.2,654.3
2.66,-12.08219,-0.626117,482.3,557.1,572.2,654.3
2.665,-12.40569,-0.543224,482.9308911193311,557.520594079554,572.1389460207099,654.7477291814607
2.67,-12.755617,-0.535901,484.99801426587953,558.898676177253,571.9389018452375,656.2147198015919
2.675,-13.116432,-0.634124,487.06513741242804,560.276758274952,571.738857669765,657.6817104217231
2.68,-13.465975,-0.863585,489.1322605589767,561.654840372651,571.5388134942925,659.1487010418545
2.685,-13.776779,-1.241167,491.1993837055252,563.0329224703501,571.3387693188201,660.6156916619856
2.69,-14.019665,-1.77014,491.6,563.3,571.3,660.9
2.695,-14.169011,-2.4368,491.6,563.3,571.3,660.9
2.7,-14.208197,-3.210389,491.5239273953041,562.7843967903945,570.260341069156,661.2550054885809
2.705,-14.133314,-4.047219,491.43225173643157,562.1630395469249,569.0074403978978,661.6828252299861
2.71,-13.953695,-4.898122,491.340576077559,561.5416823034553,567.7545397266395,662.1106449713914
2.715,-13.689105,-5.716836,491.24890041868645,560.9203250599858,566.5016390553812,662.5384647127967
2.72,-13.36475,-6.466639,491.15722475981386,560.2989678165162,565.2487383841228,662.966284454202
2.725,-13.005918,-7.123684,491.0655491009413,559.6776105730466,563.9958377128646,663.3941041956072
2.73,-12.633758,-7.677227,490.97387344206874,559.0562533295771,562.7429370416063,663.8219239370125
2.735,-12.262998,-8.127994,490.8821977831962,558.4348960861076,561.4900363703481,664.2497436784178
2.74,-11.901898,-8.48574,490.7905221243236,557.8135388426381,560.2371356990898,664.6775634198231
2.745,-11.554402,-8.766284,490.79504454590744,557.1530368126105,558.7976110257734,665.1218043370023
2.75,-11.223834,-8.988083,498.3485862898186,553.4206985391485,542.713010371092,666.8546756782525
2.755,-10.916536,-9.168963,505.90212803372987,549.6883602656864,526.6284097164105,668.5875470195027
2.76,-10.643575,-9.3239,507.7,548.8,522.8,669
2.765,-10.419447,-9.464256,507.7,548.8,522.8,669
2.77,-10.258274,-9.598173,507.7,548.8,522.8,669
2.775,-10.169286,-9.731339,507.7,548.8,522.8,669
2.78,-10.153623,-9.867429,507.7,548.8,522.8,669
2.785,-10.2036,-10.007911,507.7,548.8,522.8,669
2.79,-10.304366,-10.151361,507.7,548.8,522.8,669
2.795,-10.436993,-10.292733,507.7,548.8,522.8,669
2.8,-10.581807,-10.423105,507.7,548.8,522.8,669
2.805,-10.721018,-10.530343,507.7,548.8,522.8,669
2.81,-10.84025,-10.600852,507.7,548.8,522.8,669
2.815,-10.929122,-10.622141,507.3399968633515,548.8514290195212,522.9248990474086,668.4489747908441
2.82,-10.981404,-10.585536,506.20505528343045,549.0135635309384,523.318654289422,666.7118193113731
2.825,-10.995199,-10.488207,505.0701137035093,549.1756980423557,523.7124095314355,664.974663831902
2.83,-10.973144,-10.333974,503.93517212358836,549.3378325537731,524.1061647734489,663.2375083524312
2.835,-10.922322,-10.132756,502.80023054366734,549.4999670651904,524.4999200154624,661.5003528729602
2.84,-10.853545,-9.898978,497.8758414993554,547.8586138331185,530.10002339289,661.258619681341
2.845,-10.77994,-9.649409,492.9506825382204,546.2168941794068,535.7011845643768,661.017190320501
2.85,-10.715038,-9.400931,490.95455919366316,544.6574217588279,538.6470522070695,661.8114502606593
2.855,-10.670657,-9.168663,489.18297775283366,543.1042544682377,541.3893632045177,662.6851068616163
2.86,-10.654944,-8.964646,487.41139631200423,541.5510871776476,544.131674201966,663.5587634625733
2.865,-10.670977,-8.797101,485.6398148711748,539.9979198870574,546.8739851994144,664.4324200635302
2.87,-10.71633,-8.670128,485.3,539.7,547.4,664.6
2.875,-10.783772,-8.583755,485.3,539.7,547.4,664.6
2.88,-10.862937,-8.534287,485.3,539.7,547.4,664.6
2.885,-10.942468,-8.514963,485.3,539.7,547.4,664.6
2.89,-11.012096,-8.516865,485.3,539.7,547.4,664.6
2.895,-11.06423,-8.529954,485.3,539.7,547.4,664.6
2.9,-11.094871,-8.54405,485.3,539.7,547.4,664.6
2.905,-11.103787,-8.549635,484.9102114525748,539.7147090017896,547.8706880572681,664.8279895277393
