Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.525,-10.012784,-9.274319,547.6276819601934,623.3621256522084,580.8945271112522,643.4637320117358
2.53,-9.943983,-9.260208,547.2618319562287,624.3432688446594,580.2459748314964,641.900554722068
2.535,-9.875846,-9.271264,546.8959819522639,625.3244120371104,579.5974225517406,640.3373774324003
2.54,-9.807159,-9.30456,546.5301319482991,626.3055552295615,578.9488702719848,638.7742001427325
2.545,-9.73537,-9.358153,546.1642819443343,627.2866984220125,578.300317992229,637.2110228530647
2.55,-9.657006,-9.431646,545.7984319403695,628.2678416144635,577.6517657124732,635.647845563397
2.555,-9.568565,-9.526127,545.6,628.8,577.3,634.8
2.56,-9.467708,-9.643637,545.6,628.8,577.3,634.8
2.565,-9.354375,-9.786692,545.6,628.8,577.3,634.8
2.57,-9.231417,-9.958341,545.6,628.8,577.3,634.8
2.575,-9.104447,-10.162888,545.6,628.8,577.3,634.8
2.58,-8.980929,-10.406943,545.6,628.8,577.3,634.8
2.585,-8.868763,-10.700215,545.6,628.8,577.3,634.8
2.59,-8.77484,-11.055501,545.6,628.8,577.3,634.8
2.595,-8.70399,-11.487604,546.1315077481942,630.9685516126322,574.4298581597513,632.0999406391736
2.6,-8.658505,-12.0114,546.6819529018983,633.2143678397448,571.4574543297496,629.303679258357
2.605,-8.638123,-12.639794,547.2323980556023,635.4601840668571,568.4850504997479,626.5074178775407
2.61,-8.640032,-13.382515,547.7828432093063,637.7060002939694,565.5126466697463,623.7111564967244
2.615,-8.658553,-14.246279,548.1,639,563.8,622.1
2.62,-8.684503,-15.236158,548.1,639,563.8,622.1
2.625,-8.70472,-16.357322,548.6266758636863,639.443076520244,562.7577948517531,621.431205252462
2.63,-8.702398,-17.616091,553.7900561982179,643.7868726746913,552.5403120733677,614.8745318117867
2.635,-8.658569,-19.019252,558.9534365327496,648.1306688291386,542.3228292949822,608.3178583711116
2.64,-8.554527,-20.571352,564.1168168672818,652.4744649835862,532.1053465165958,601.7611849304358
2.645,-8.374663,-22.271183,567,654.9,526.4,598.1
2.65,-8.109063,-24.109403,567,654.9,526.4,598.1
2.655,-7.755168,-26.068308,567,654.9,526.4,598.1
2.66,-7.31783,-28.123141,567,654.9,526.4,598.1
2.665,-6.807504,-30.243772,567,654.9,526.4,598.1
2.67,-6.236939,-32.395963,567,654.9,526.4,598.1
2.675,-5.617365,-34.542165,567,654.9,526.4,598.1
2.68,-4.955482,-36.642328,567,654.9,526.4,598.1
2.685,-4.252356,-38.655294,572.1159359108253,652.5125632416148,520.3248261058949,593.1332788865737
2.69,-3.504539,-40.540842,577.398795047941,650.0472289776276,514.05143088057,588.0045031409572
2.695,-2.706871,-42.261718,582.6816541850567,647.5818947136403,507.77803565524516,582.8757273953407
2.7,-1.856098,-43.784594,587.9645133221724,645.116560449653,501.5046404299203,577.7469516497243
2.705,-0.9544,-45.079408,591,643.7,497.9,574.8
2.71,-0.012033,-46.117769,591,643.7,497.9,574.8
2.715,0.951495,-46.872167,591,643.7,497.9,574.8
2.72,1.907785,-47.317796,591.591736112097,643.4869749996451,497.9,574.5633055551612
2.725,2.821096,-47.437487,592.3360510512642,643.2190216215448,497.9,574.2655795794942
2.73,3.65076,-47.228349,593.0803659904315,642.9510682434446,497.9,573.9678536038274
2.735,4.354418,-46.707468,593.5,642.8,497.9,573.8
2.74,4.891897,-45.91421,593.5,642.8,497.9,573.8
2.745,5.229181,-44.907923,592.8496571259491,642.5832190419829,497.7991716474339,574.0974436400697
2.75,5.341744,-43.761366,589.2920070223887,641.3973356741295,497.2475979879672,575.7245859354966
2.755,5.21687,-42.551462,585.7343569188283,640.2114523062761,496.69602432850047,577.3517282309235
2.76,4.855083,-41.349629,582.1767068152678,639.0255689384226,496.14445066903374,578.9788705263504
2.765,4.270884,-40.213835,579.6178389465707,637.1842748152173,496.93775507532155,580.6821610534294
2.77,3.492562,-39.183639,577.8539391953279,634.8213147710997,498.80149820871014,582.4460608046721
2.775,2.560518,-38.278391,576.0900394440852,632.458354726982,500.6652413420987,584.2099605559149
2.78,1.523613,-37.498091,574.3261396928424,630.0953946828644,502.5289844754873,585.9738603071576
2.785,0.43376,-36.826232,572.5622399415995,627.7324346387464,504.39272760887604,587.7377600584005
2.79,-0.660146,-36.233971,570.7983401903567,625.3694745946287,506.2564707422646,589.5016598096432
2.795,-1.717463,-35.685154,570,624.3,507.1,590.3
2.8,-2.709087,-35.141892,570,624.3,507.1,590.3
2.805,-3.618384,-34.570367,570,624.3,507.1,590.3
2.81,-4.440017,-33.946208,570,624.3,507.1,590.3
2.815,-5.177219,-33.258363,570,624.3,507.1,590.3
2.82,-5.838113,-32.510488,570,624.3,507.1,590.3
2.825,-6.431754,-31.719462,570,624.3,507.1,590.3
2.83,-6.964606,-30.911485,569.9019148030482,624.1833302394151,507.26932602421164,590.4207996636144
2.835,-7.438227,-30.11687,567.8334598932702,621.7229575572582,510.8401323947757,592.9682651840777
2.84,-7.848746,-29.36484,565.7650049834922,619.2625848751012,514.4109387653398,595.5157307045412
2.845,-8.188385,-28.679311,563.6965500737142,616.8022121929442,517.9817451359039,598.0631962250046
2.85,-8.448633,-28.076087,561.628095163936,614.341839510787,521.5525515064684,600.6106617454683
2.855,-8.624116,-27.561476,560.5,613,523.5,602
2.86,-8.715837,-27.132228,560.5,613,523.5,602
2.865,-8.732615,-26.7767,559.7601084738545,612.5838110165431,524.9219790268108,602.8323779669137
2.87,-8.690235,-26.477081,558.1724188013461,611.6907355757571,527.973320116163,604.6185288484857
2.875,-8.608667,-26.212308,556.5847291288378,610.7976601349712,531.0246612055148,606.4046797300575
2.88,-8.508319,-25.961236,554.9970394563295,609.9045846941854,534.0760022948667,608.1908306116294
2.885,-8.406482,-25.705582,554.0053803579906,609.5455686800145,536.70252581609,609.8259453240624
2.89,-8.314949,-25.432268,553.7878655800093,609.8802067999857,538.777282159911,611.2648892399384
2.895,-8.239358,-25.134818,553.5703508020281,610.2148449199567,540.8520385037319,612.7038331558141
2.9,-8.180237,-24.813604,553.3528360240468,610.5494830399278,542.9267948475529,614.1427770716899
2.905,-8.135199,-24.475004,553.1353212460656,610.884121159899,545.0015511913738,615.5817209875656
2.91,-8.101514,-24.129798,552.9178064680843,611.2187592798701,547.0763075351948,617.0206649034416
2.915,-8.078301,-23.791277,552.8,611.4,548.2,617.8
2.92,-8.067734,-23.473378,552.8,611.4,548.2,617.8
2.925,-8.074982,-23.188974,552.8,611.4,548.2,617.8
2.93,-8.106954,-22.948293,552.8,611.4,548.2,617.8
2.935,-8.170247,-22.757618,552.8,611.4,548.2,617.8
2.94,-8.268809,-22.618499,552.8,611.4,548.2,617.8
2.945,-8.401879,-22.527737,552.8,611.4,548.2,617.8
2.95,-8.562705,-22.47817,552.8,611.4,548.2,617.8
2.955,-8.738469,-22.460008,553.2298113752131,611.7008679626492,549.1885661629902,618.8960190067935
2.96,-8.91153,-22.462442,553.6781818473363,612.0147272931354,550.2198182488736,620.0393637107076
2.965,-9.061796,-22.475374,554.1265523194595,612.3285866236216,551.2510703347568,621.1827084146217
2.97,-9.169749,-22.491058,554.5749227915826,612.6424459541079,552.2823224206402,622.3260531185358
2.975,-9.219512,-22.505128,554.8,612.8,552.8,622.9
2.98,-9.201241,-22.516468,554.8,612.8,552.8,622.9
2.985,-9.112392,-22.52614,555.0795801950107,613.0795801950107,552.829955020894,623.3792803343041
2.99,-8.957855,-22.536208,556.5667336963403,614.5667336963403,552.9892928960364,625.9286863365835
2.995,-8.749198,-22.549087,558.0538871976701,616.0538871976701,553.1486307711789,628.478092338863
3,-8.50323,-22.567494,559.5410406989996,617.5410406989996,553.3079686463213,631.0274983411423
3.005,-8.240094,-22.59469,560.7966188913363,619.0799180994336,553.5983094456681,632.7478868070851
3.01,-7.981051,-22.634587,561.7355533365046,620.6895200054365,554.0677766682523,633.3347208353155
3.015,-7.746181,-22.691513,562.6744877816732,622.2991219114397,554.5372438908366,633.9215548635457
3.02,-7.552221,-22.769701,563.6134222268415,623.9087238174427,555.0067111134208,634.508388891776
3.025,-7.410804,-22.872808,564.55235667201,625.5183257234457,555.476178336005,635.0952229200062
3.03,-7.327268,-23.003648,565.4912911171784,627.1279276294487,555.9456455585893,635.68205694823655
3.035,-7.300207,-23.164121,566,628,556.2,636
3.04,-7.321887,-23.355154,566,628,556.2,636
3.045,-7.379602,-23.576385,566,628,556.2,636
3.05,-7.457878,-23.825471,566,628,556.2,636
3.055,-7.541154,-24.097182,566,628,556.2,636
3.06,-7.616397,-24.382761,566,628,556.2,636
3.065,-7.67514,-24.670129,566,628,556.2,636
3.07,-7.714613,-24.945198,566,628,556.2,636
3.075,-7.737765,-25.193998,567.4196930540955,629.1357544432765,555.9566240478694,636.8112531737689
