Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.62,-21.523055,-0.62242,561.0081188395083,579.9845360298589,587.8997420970414,681.938788876832
4.625,-21.515663,-0.39763,559.9327973432227,580.1845958431213,588.5499364901444,681.1135421471243
4.63,-21.491675,-0.191203,558.8574758469372,580.3846556563838,589.2001308832473,680.2882954174169
4.635,-21.455587,-0.004877,557.7821543506517,580.5847154696462,589.8503252763502,679.4630486877094
4.64,-21.413445,0.160094,557.7,580.6,589.9,679.4
4.645,-21.371747,0.303138,557.627637075837,580.6633175586427,589.8638185379184,679.1783885447505
4.65,-21.336339,0.424333,557.2455551810522,580.9976392165794,589.672777590526,678.0082627419722
4.655,-21.311489,0.524118,556.8634732862674,581.3319608745161,589.4817366431337,676.8381369391939
4.66,-21.299354,0.60295,556.4813913914826,581.6662825324528,589.2906956957413,675.6680111364154
4.665,-21.29999,0.661232,556.1,582,589.1,674.5
4.67,-21.311872,0.699689,556.1,582,589.1,674.5
4.675,-21.332706,0.72003,556.152989919577,582.0935116227829,588.8755721053211,674.2568697807645
4.68,-21.360179,0.725489,556.3166434027396,582.3823118871874,588.1824514707503,673.5059890933128
4.685,-21.392382,0.720822,556.4802968859021,582.671112151592,587.4893308361793,672.7551084058609
4.69,-21.427777,0.711577,556.6439503690647,582.9599124159964,586.7962102016085,672.0042277184092
4.695,-21.46479,0.702714,556.8076038522272,583.248712680401,586.1030895670376,671.2533470309573
4.7,-21.501238,0.69682,556.9712573353899,583.5375129448055,585.4099689324667,670.5024663435056
4.705,-21.533841,0.692313,557.1349108185524,583.8263132092101,584.7168482978958,669.7515856560539
4.71,-21.558016,0.682069,557.2985643017149,584.1151134736147,584.0237276633248,669.0007049686019
4.715,-21.568003,0.652913,557.4622177848775,584.4039137380192,583.3306070287539,668.2498242811502
4.72,-21.557236,0.586177,557.6258712680401,584.6927140024237,582.637486394183,667.4989435936984
4.725,-21.51874,0.459256,557.7895247512026,584.9815142668283,581.9443657596122,666.7480629062466
4.73,-21.445421,0.247771,557.8,585,581.9,666.7
4.735,-21.330333,-0.072213,557.8604232404994,585.0539780948461,581.7574011524215,666.5727083733481
4.74,-21.167129,-0.522353,559.6586397311015,586.6603848264508,577.5136102346003,662.784465633146
4.745,-20.950926,-1.120822,561.4568562217038,588.2667915580555,573.2698193167789,658.9962228929439
4.75,-20.679666,-1.881701,563.2550727123064,589.8731982896604,569.0260283989569,655.2079801527412
4.755,-20.355782,-2.814904,565.0532892029086,591.4796050212651,564.7822374811357,651.4197374125391
4.76,-19.987716,-3.926505,565.3,591.7,564.2,650.9
4.765,-19.590611,-5.219324,565.3,591.7,564.2,650.9
4.77,-19.185599,-6.693453,570.1438965025451,595.5205380865145,555.7174957960125,644.0093866653935
4.775,-18.797433,-8.346278,575.4750343658811,599.7253792181598,546.3817473311096,636.4256553386762
4.78,-18.450798,-10.171616,580.8061722292172,603.930220349805,537.0459988662067,628.8419240119588
4.785,-18.166052,-12.157728,586.1373100925531,608.1350614814503,527.7102504013037,621.2581926852414
4.79,-17.955421,-14.284249,586.6,608.5,526.9,620.6
4.795,-17.820602,-16.518434,586.9536536837822,608.5460572239344,526.4838400837353,620.2430565145082
4.8,-17.752301,-18.811614,589.0511715299182,608.81922233878,524.015598153166,618.1260268744547
4.805,-17.731723,-21.097281,591.1486893760541,609.0923874536256,521.5473562225968,616.0089972344012
4.81,-17.733459,-23.292276,593.24620722219,609.3655525684712,519.0791142920276,613.8919675943478
4.815,-17.72901,-25.302074,595.3437250683259,609.6387176833168,516.6108723614584,611.7749379542944
4.82,-17.690307,-27.030102,597.4412429144618,609.9118827981624,514.1426304308892,609.6579083142409
4.825,-17.592986,-28.389845,599.5387607605977,610.185047913008,511.67438850031994,607.5408786741874
4.83,-17.419446,-29.317508,601.6362786067336,610.4582130278536,509.20614656975073,605.423849034134
4.835,-17.16161,-29.782589,603.7337964528699,610.7313781426993,506.737904639181,603.3068193940802
4.84,-16.822879,-29.793879,605.8313142990058,611.0045432575449,504.2696627086118,601.1897897540267
4.845,-16.418453,-29.39917,607.9288321451418,611.2777083723905,501.8014207780426,599.0727601139732
4.85,-15.973461,-28.67834,608.1,611.3,501.6,598.9
4.855,-15.518984,-27.731077,607.8632658597803,611.1770803502704,501.57723710190197,598.8226061464666
4.86,-15.086939,-26.661853,606.6467796753863,610.545443292989,501.4602672764795,598.4249087400301
4.865,-14.705217,-25.565424,605.4302934909923,609.9138062357075,501.34329745105697,598.0272113335936
4.87,-14.394274,-24.515768,604.2138073065983,609.2821691784261,501.2263276256345,597.6295139271572
4.875,-14.165661,-23.560342,602.9973211222041,608.6505321211445,501.10935780021197,597.2318165207206
4.88,-14.022246,-22.719885,602.9,608.6,501.1,597.2
4.885,-13.959506,-21.992689,601.95226756652,608.1602025962283,501.6760726556447,597.5406881296824
4.89,-13.967326,-21.361414,598.498549147507,606.5574966632222,503.7753916946526,598.782220894687
4.895,-14.031925,-20.800578,595.0448307284939,604.9547907302161,505.8747107336606,600.0237536596918
4.9,-14.137667,-20.283346,591.5911123094808,603.3520847972101,507.97402977266853,601.2652864246965
4.905,-14.26853,-19.786832,588.1373938904677,601.749378864204,510.0733488116765,602.5068191897012
4.91,-14.409039,-19.295543,587.6,601.5,510.4,602.7
4.915,-14.544609,-18.802705,587.6,601.5,510.4,602.7
4.92,-14.661513,-18.309413,586.9670396733236,601.1881065056957,511.2714671164385,602.8834667613555
4.925,-14.746846,-17.822091,586.2726917879867,600.8459640694427,512.2274533353807,603.084727017975
4.93,-14.788805,-17.34939,585.5783439026496,600.5038216331897,513.183439554323,603.2859872745944
4.935,-14.777372,-16.899698,584.8839960173127,600.1616791969367,514.1394257732651,603.4872475312137
4.94,-14.70528,-16.479822,584.1896481319758,599.8195367606837,515.0954119922073,603.6885077878331
4.945,-14.569178,-16.094446,583.4953002466387,599.4773943244306,516.0513982111496,603.8897680444526
4.95,-14.371016,-15.745535,582.8009523613018,599.1352518881777,517.0073844300917,604.091028301072
4.955,-14.119467,-15.431243,582.1066044759648,598.7931094519247,517.963370649034,604.2922885576914
4.96,-13.83074,-15.144845,581.4122565906277,598.4509670156716,518.9193568679764,604.4935488143109
4.965,-13.527737,-14.874809,580.7179087052907,598.1088245794186,519.8753430869186,604.6948090709303
4.97,-13.236984,-14.606709,580.7,598.1,519.9,604.7
4.975,-12.983819,-14.326522,580.5866649234791,598.0937727979934,520.055680050166,604.7622720200665
4.98,-12.787318,-14.024034,578.3287146043222,597.9697095936441,523.1572601588982,606.0029040635593
4.985,-12.656567,-13.695057,576.0707642851651,597.8456463892948,526.2588402676305,607.2435361070523
4.99,-12.58929,-13.341896,573.812813966008,597.7215831849455,529.3604203763628,608.4841681505451
4.995,-12.573036,-12.972207,571.6,597.6,532.4,609.7
5,-12.588426,-12.596892,571.6,597.6,532.4,609.7
5.005,-12.6136,-12.227795,571.0961834182195,597.5212786590969,533.2816790181157,610.1802001795095
5.01,-12.628819,-11.875761,569.6705419589889,597.298522181092,535.7765515717693,611.5390146953387
5.015,-12.62039,-11.549347,568.2449004997584,597.0757657030873,538.271424125423,612.8978292111678
5.02,-12.583234,-11.254246,566.8192590405278,596.8530092250825,540.7662966790766,614.256643726997
5.025,-12.521595,-10.993365,565.3936175812971,596.6302527470776,543.2611692327301,615.6154582428262
5.03,-12.447608,-10.767396,565.2,596.6,543.6,615.8
5.035,-12.377898,-10.575543,565.2,596.6,543.6,615.8
5.04,-12.329028,-10.416002,565.2,596.6,543.6,615.8
5.045,-12.313163,-10.285912,565.2,596.6,543.6,615.8
5.05,-12.335272,-10.180893,565.2,596.6,543.6,615.8
5.055,-12.392524,-10.094675,565.2,596.6,543.6,615.8
5.06,-12.475723,-10.019423,565.2,596.6,543.6,615.8
5.065,-12.572076,-9.946919,565.097627586207,596.4549724137931,544.2312965517242,616.183896551724
5.07,-12.668464,-9.870209,564.8306161909815,596.076706270557,545.8778668222811,617.1851892838196
5.075,-12.754415,-9.784983,564.563604795756,595.698440127321,547.5244370928382,618.186482015915
5.08,-12.824185,-9.690095,564.2965934005306,595.3201739840849,549.1710073633951,619.1877747480105
5.085,-12.877537,-9.587165,564.029582005305,594.9419078408488,550.8175776339524,620.1890674801061
