Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.31,-0.426074,-6.646398,483.1,577.4,560.2,628.1
3.315,-0.520582,-6.68128,483.1,577.4,560.2,628.1
3.32,-0.573356,-6.825716,483.1,577.4,560.2,628.1
3.325,-0.581535,-7.100618,481.0346857588464,575.7890548919002,560.6543691330538,627.7695497214154
3.33,-0.549095,-7.518663,478.66456720499974,573.9403624198998,561.1757952149001,627.3903307528
3.335,-0.477836,-8.077896,478.1,573.5,561.3,627.3
3.34,-0.365368,-8.758047,478.1,573.5,561.3,627.3
3.345,-0.209371,-9.521471,478.1,573.5,561.3,627.3
3.35,-0.012841,-10.318712,478.1,573.5,561.3,627.3
3.355,0.213527,-11.097145,482.5401471264369,574.943047816092,543.4284078160914,627.6885128735632
3.36,0.453479,-11.80998,486.1,576.1,529.1,628
3.365,0.691078,-12.422981,486.1,576.1,529.1,628
3.37,0.91781,-12.917585,486.1,576.1,529.1,628
3.375,1.137753,-13.290677,486.1,576.1,529.1,628
3.38,1.36828,-13.552159,486.1,576.1,529.1,628
3.385,1.635364,-13.721285,486.1,576.1,529.1,628
3.39,1.964698,-13.82236,486.1,576.1,529.1,628
3.395,2.371545,-13.880212,486.1,576.1,529.1,628
3.4,2.852822,-13.916135,486.1,576.1,529.1,628
3.405,3.384294,-13.945088,486.1,576.1,529.1,628
3.41,3.924219,-13.974752,486.1,576.1,529.1,628
3.415,4.422632,-14.00635,492.76372333253437,582.9804297823729,526.6620524393168,625.1286395396397
3.42,4.833298,-14.03651,498.4,588.8,524.6,622.7
3.425,5.124024,-14.059218,498.4,588.8,524.6,622.7
3.43,5.281751,-14.067312,498.4,588.8,524.6,622.7
3.435,5.311424,-14.053537,498.4,588.8,524.6,622.7
3.44,5.230535,-14.011456,498.4,588.8,524.6,622.7
3.445,5.06261,-13.936342,493.2913158451449,595.3391157182145,526.4391262957479,617.3358816374022
3.45,4.832263,-13.825863,488.4,601.6,528.2,612.2
3.455,4.562761,-13.680339,488.4,601.6,528.2,612.2
3.46,4.275507,-13.502562,488.4,601.6,528.2,612.2
3.465,3.990228,-13.297349,488.4,601.6,528.2,612.2
3.47,3.724797,-13.07104,488.4,601.6,528.2,612.2
3.475,3.494339,-12.830971,482.9234325762625,596.2329639247372,531.7597688254294,613.0214851135606
3.48,3.309869,-12.584873,478.4,591.8,534.7,613.7
3.485,3.177153,-12.340148,478.4,591.8,534.7,613.7
3.49,3.096418,-12.10307,478.4,591.8,534.7,613.7
3.495,3.063178,-11.878045,478.4,591.8,534.7,613.7
3.5,3.069929,-11.667169,478.4,591.8,534.7,613.7
3.505,3.108094,-11.470237,478.4,591.8,534.7,613.7
3.51,3.169576,-11.285211,478.4,591.8,534.7,613.7
3.515,3.247537,-11.108972,478.4,591.8,534.7,613.7
3.52,3.336412,-10.938135,478.4,591.8,534.7,613.7
3.525,3.431452,-10.769715,478.4,591.8,534.7,613.7
3.53,3.528204,-10.60155,478.4,591.8,534.7,613.7
3.535,3.622251,-10.432429,474.6949371075399,588.1887361681086,538.3112638318914,613.3717032880099
3.54,3.709324,-10.261953,470.59913962917165,584.196629765142,542.303370234858,613.0087845241038
3.545,3.785616,-10.090178,470.5,584.1,542.4,613
3.55,3.848084,-9.917144,470.5,584.1,542.4,613
3.555,3.89456,-9.742461,470.5,584.1,542.4,613
3.56,3.923709,-9.565109,470.5,584.1,542.4,613
3.565,3.934929,-9.383563,467.7730914254505,584.5039864554888,545.9853797924632,612.9495016930639
3.57,3.928319,-9.196227,465.1,584.9,549.5,612.9
3.575,3.90475,-9.002061,465.1,584.9,549.5,612.9
3.58,3.866034,-8.801208,465.1,584.9,549.5,612.9
3.585,3.815088,-8.595354,465.1,584.9,549.5,612.9
3.59,3.755984,-8.387631,465.1,584.9,549.5,612.9
3.595,3.693842,-8.181998,464.18348878067184,582.7003730736124,551.6538013654213,612.8083488780671
3.6,3.634609,-7.982283,463.19437111627303,580.3264906790552,553.9782278767585,612.7094371116274
3.605,3.584749,-7.791269,463.1,580.1,554.2,612.7
3.61,3.550802,-7.61015,463.1,580.1,554.2,612.7
3.615,3.538766,-7.438541,463.1,580.1,554.2,612.7
3.62,3.553395,-7.274922,463.1,580.1,554.2,612.7
3.625,3.597595,-7.11728,463.1,580.1,554.2,612.7
3.63,3.672114,-6.963676,463.1,580.1,554.2,612.7
3.635,3.775503,-6.812544,463.1,580.1,554.2,612.7
3.64,3.904257,-6.662653,463.1,580.1,554.2,612.7
3.645,4.052958,-6.512819,463.1,580.1,554.2,612.7
3.65,4.214405,-6.36158,463.1,580.1,554.2,612.7
3.655,4.379834,-6.20713,462.6788205709219,577.9005074259255,555.5571337159183,613.9167405728923
3.66,4.539454,-6.047689,462.21394610970174,575.4728296839979,557.0550625354056,615.2597112386394
3.665,4.683391,-5.88229,462.1651993362302,575.208596349266,557.7438122797413,615.9264119478563
3.67,4.802934,-5.711724,462.1293223731481,575.0112730523147,558.4075360967598,616.5721972833338
3.675,4.891759,-5.539236,462.093445410066,574.8139497553632,559.0712599137784,617.2179826188114
3.68,4.946823,-5.370667,462.05756844698396,574.6166264584117,559.7349837307969,617.8637679542888
3.685,4.968785,-5.213888,462.02169148390186,574.4193031614602,560.3987075478153,618.5095532897664
3.69,4.961959,-5.07764,462,574.3,560.8,618.9
3.695,4.933858,-4.970017,462,574.3,560.8,618.9
3.7,4.894312,-4.896925,462,574.3,560.8,618.9
3.705,4.854151,-4.860757,462,574.3,560.8,618.9
3.71,4.823427,-4.859398,462,574.3,560.8,618.9
3.715,4.809458,-4.885665,462,574.3,560.8,618.9
3.72,4.815255,-4.927486,461.6,572.2,565,624.2
3.725,4.839039,-4.969222,461.6,572.2,565,624.2
3.73,4.875157,-4.994185,461.6,572.2,565,624.2
3.735,4.915969,-4.987644,461.6,572.2,565,624.2
3.74,4.953818,-4.939273,461.6,572.2,565,624.2
3.745,4.982388,-4.844335,461.6,572.2,565,624.2
3.75,4.997315,-4.703551,461.6,572.2,565,624.2
3.755,4.996331,-4.522035,461.6,572.2,565,624.2
3.76,4.979264,-4.30772,461.6,572.2,565,624.2
3.765,4.947943,-4.069622,461.6,572.2,565,624.2
3.77,4.905942,-3.816278,461.6,572.2,565,624.2
3.775,4.858019,-3.554715,461.47307242140613,570.2114679353629,566.565440135991,626.4423872218249
3.78,4.809237,-3.290072,461.3426484654374,568.168159291852,568.1740022596059,628.7465437772734
3.785,4.763867,-3.025779,461.2870152306213,566.7468833760367,569.1284973894964,630.2790861627205
3.79,4.72443,-2.764025,461.26772140520995,565.6278415021782,569.7651936280711,631.4367156874019
3.795,4.691278,-2.506306,461.2484275797986,564.5087996283196,570.4018898666458,632.5943452120832
3.8,4.662973,-2.25387,461.22913375438725,563.3897577544608,571.0385861052206,633.7519747367647
3.805,4.637313,-2.007993,461.2098399289759,562.2707158806022,571.6752823437953,634.909604261446
3.81,4.61255,-1.770091,461.2,561.7,572,635.5
3.815,4.588316,-1.541804,461.2,561.7,572,635.5
3.82,4.565934,-1.325123,461.2,561.7,572,635.5
3.825,4.548114,-1.12255,461.2,561.7,572,635.5
3.83,4.538272,-0.937109,461.2,561.7,572,635.5
3.835,4.539761,-0.772098,461.2,561.7,572,635.5
3.84,4.555199,-0.630494,460.7,559.8,573.6,641.1
3.845,4.585948,-0.514066,460.7,559.8,573.6,641.1
3.85,4.63175,-0.422332,460.7,559.8,573.6,641.1
3.855,4.690539,-0.351634,460.7,559.8,573.6,641.1
3.86,4.758412,-0.294654,460.7,559.8,573.6,641.1
3.865,4.829776,-0.240656,460.7,559.8,573.6,641.1
3.87,4.897652,-0.176553,460.7,559.8,573.6,641.1
3.875,4.954251,-0.088743,460.7,559.8,573.6,641.1
3.88,4.991818,0.034573,460.7,559.8,573.6,641.1
3.885,5.003677,0.20107,460.7,559.8,573.6,641.1
3.89,4.985229,0.412549,460.7,559.8,573.6,641.1
3.895,4.934679,0.664162,460.6201554076819,560.0395337769542,573.560077703841,641.6189898500675
3.9,4.85335,0.944678,460.5318319575472,560.3045041273584,573.5159159787736,642.1930922759434
3.905,4.745572,1.237619,460.5,560.4,573.5,642.4
3.91,4.618201,1.523002,460.5,560.4,573.5,642.4
3.915,4.479792,1.779422,460.5,560.4,573.5,642.4
3.92,4.339556,1.986302,460.5,560.4,573.5,642.4
3.925,4.206289,2.1262,460.297255075163,561.4137246241853,572.8917652254888,642.1465688439537
3.93,4.087425,2.187152,460.1,562.4,572.3,641.9
3.935,3.988294,2.164932,460.1,562.4,572.3,641.9
3.94,3.911681,2.064811,460.1,562.4,572.3,641.9
3.945,3.857814,1.902218,460.1,562.4,572.3,641.9
3.95,3.824829,1.701742,460.1,562.4,572.3,641.9
3.955,3.809477,1.49425,460.63119278990365,563.568624137788,571.1844951412024,641.3688072100963
3.96,3.807721,1.312419,461.1,564.6,570.2,640.9
3.965,3.814992,1.185447,461.1,564.6,570.2,640.9
3.97,3.826193,1.134099,461.1,564.6,570.2,640.9
3.975,3.835749,1.16723,461.1,564.6,570.2,640.9
3.98,3.837949,1.280539,461.1,564.6,570.2,640.9
3.985,3.82756,1.457796,461.1,564.6,570.2,640.9
3.99,3.800475,1.674186,461.1,564.6,570.2,640.9
3.995,3.754068,1.900922,461.1,564.6,570.2,640.9
4,3.687061,2.110003,461.1,564.6,570.2,640.9
4.005,3.598921,2.278179,461.1,564.6,570.2,640.9
4.01,3.488936,2.389579,461.1,564.6,570.2,640.9
4.015,3.355317,2.436772,461.3691922324672,566.1613149483097,567.2927238893544,638.6926236937691
4.02,3.194732,2.420037,461.6,567.5,564.8,636.8
4.025,3.00261,2.344787,461.6,567.5,564.8,636.8
4.03,2.774281,2.217515,461.6,567.5,564.8,636.8
4.035,2.506566,2.041394,461.6,567.5,564.8,636.8
4.04,2.199192,1.813005,461.6,567.5,564.8,636.8
4.045,1.85546,1.521361,463.8717649878821,569.3070857858153,557.7265499240943,633.0309353610137
4.05,1.482016,1.1494,466,571,551.1,629.5
4.055,1.087976,0.677131,466,571,551.1,629.5
4.06,0.683829,0.085264,466,571,551.1,629.5
4.065,0.280395,-0.641669,466,571,551.1,629.5
4.07,-0.112109,-1.513279,466,571,551.1,629.5
4.075,-0.484924,-2.532714,475.31034770849703,573.6747960267505,540.092185582219,623.0702018587727
4.08,-0.831419,-3.697549,484.1,576.2,529.7,617
4.085,-1.147416,-5.001858,484.1,576.2,529.7,617
4.09,-1.431012,-6.438618,484.1,576.2,529.7,617
4.095,-1.681901,-8.001354,484.1,576.2,529.7,617
4.1,-1.900298,-9.684323,484.1,576.2,529.7,617
4.105,-2.085693,-11.481211,484.1,576.2,529.7,617
4.11,-2.23574,-13.382838,484.1,576.2,529.7,617
4.115,-2.345509,-15.374534,484.1,576.2,529.7,617
4.12,-2.407308,-17.433698,484.1,576.2,529.7,617
4.125,-2.411204,-19.527941,484.1,576.2,529.7,617
4.13,-2.346267,-21.614211,484.1,576.2,529.7,617
4.135,-2.202455,-23.639487,501.7436375117177,575.9995041191851,521.6300407971974,606.9250819890476
4.14,-1.972887,-25.543595,519.3,575.8,513.6,596.9
4.145,-1.65639,-27.264166,519.3,575.8,513.6,596.9
4.15,-1.260197,-28.742889,519.3,575.8,513.6,596.9
4.155,-0.802539,-29.931825,519.3,575.8,513.6,596.9
4.16,-0.314304,-30.798706,519.3,575.8,513.6,596.9
4.165,0.161506,-31.330564,530.2652667232522,569.5341333009986,512.9430946202659,591.2405074976763
4.17,0.573668,-31.535161,541,563.4,512.3,585.7
4.175,0.870125,-31.439809,541,563.4,512.3,585.7
4.18,1.007465,-31.087677,541,563.4,512.3,585.7
4.185,0.959872,-30.532354,541,563.4,512.3,585.7
4.19,0.724773,-29.83185,541,563.4,512.3,585.7
4.195,0.323447,-29.043073,540.8222838951922,561.7561260305281,511.9889968165864,584.8114194759612
4.2,-0.20348,-28.217146,540.6266472008116,559.9464866075074,511.6466326014203,583.833236004058
4.205,-0.804187,-27.395311,538.4410431063302,559.2260826330969,511.53229751901387,584.3243673246502
