Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.32,-7.852564,-9.908409,489.4,561.3,568.7,652.1
1.325,-7.9117,-10.153673,489.4,561.3,568.7,652.1
1.33,-7.993358,-10.401301,489.4,561.3,568.7,652.1
1.335,-8.099595,-10.63793,489.4,561.3,568.7,652.1
1.34,-8.23079,-10.852342,489.4,561.3,568.7,652.1
1.345,-8.384753,-11.037774,489.4,561.3,568.7,652.1
1.35,-8.555938,-11.193381,489.4,561.3,568.7,652.1
1.355,-8.735444,-11.324288,489.81332525747223,561.3335128587139,564.8348502949893,652.8261119388026
1.36,-8.91227,-11.440029,490.654081166738,561.4016822567626,556.9726463867203,654.3031155631884
1.365,-9.075511,-11.551757,491.49483707600376,561.4698516548111,549.1104424784515,655.7801191875742
1.37,-9.216511,-11.669077,492.3355929852695,561.5380210528597,541.2482385701824,657.25712281196
1.375,-9.329928,-11.797494,493.1,561.6,534.1,658.6
1.38,-9.413228,-11.937205,493.1,561.6,534.1,658.6
1.385,-9.465005,-12.083548,493.2197233832836,561.3921782780739,534.2106876562433,658.6338839764011
1.39,-9.483118,-12.228872,493.74898191982254,560.4734653467233,534.7000021522888,658.7836741282516
1.395,-9.463696,-12.365255,494.2782404563614,559.5547524153727,535.1893166483342,658.9334642801023
1.4,-9.401616,-12.487206,494.8074989929003,558.6360394840221,535.6786311443796,659.0832544319529
1.405,-9.292341,-12.593439,495.33675752943924,557.7173265526715,536.1679456404249,659.2330445838036
1.41,-9.134404,-12.687149,495.86601606597816,556.798613621321,536.6572601364703,659.3828347356542
1.415,-8.931589,-12.774794,496.395274602517,555.8799006899704,537.1465746325158,659.5326248875049
1.42,-8.693993,-12.863892,496.92453313905594,554.9611877586199,537.6358891285612,659.6824150393555
1.425,-8.437551,-12.960599,497.45379167559486,554.0424748272693,538.1252036246066,659.8322051912061
1.43,-8.18209,-13.067802,497.9830502121338,553.1237618959187,538.614518120652,659.9819953430567
1.435,-7.948409,-13.184205,498.0903784899901,551.7907447706257,539.3495726725918,659.8802686057994
1.44,-7.755135,-13.304512,496.631277313942,548.919610198402,540.9969449681299,658.844777448604
1.445,-7.61611,-13.420361,495.3,546.3,542.5,657.9
1.45,-7.538817,-13.521559,495.3,546.3,542.5,657.9
1.455,-7.524086,-13.597366,495.3,546.3,542.5,657.9
1.46,-7.566999,-13.637797,495.3,546.3,542.5,657.9
1.465,-7.658649,-13.635009,495.3,546.3,542.5,657.9
1.47,-7.78816,-13.584622,495.3,546.3,542.5,657.9
1.475,-7.9444,-13.486694,494.1916520399333,546.0624968656999,543.0541739800334,657.9791677114333
