Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.92,-11.322698,-9.856762,541.7,597.2,586.1,662.7
3.925,-11.315582,-9.768747,541.7,597.2,586.1,662.7
3.93,-11.306322,-9.713515,541.6875377522937,597.2623112385321,586.0946590366973,662.6394690825689
3.935,-11.29643,-9.699219,541.3508390366973,598.9458048165139,585.950359587156,661.0040753211008
3.94,-11.287891,-9.73168,541.0141403211009,600.6292983944955,585.8060601376146,659.3686815596328
3.945,-11.283228,-9.813401,541,600.7,585.8,659.3
3.95,-11.285489,-9.943175,541,600.7,585.8,659.3
3.955,-11.298027,-10.116535,541,600.7,585.8,659.3
3.96,-11.32409,-10.327055,541,600.7,585.8,659.3
3.965,-11.36638,-10.568234,541.7649907708575,603.0905961589298,582.1662938384269,655.8097296079627
3.97,-11.426793,-10.835517,542.5362949647729,605.5009217649153,578.5025989173287,652.2906542232236
3.975,-11.506382,-11.128003,542.6,605.7,578.2,652
3.98,-11.605432,-11.449429,542.6,605.7,578.2,652
3.985,-11.723445,-11.80824,542.6,605.7,578.2,652
3.99,-11.858945,-12.216751,542.6136079651526,605.7176328562541,578.1643509645298,651.975275668948
3.995,-12.009111,-12.689769,546.3954753565397,610.6180807436853,568.2569237138538,645.103995478963
4,-12.169305,-13.243141,549.7,614.9,559.6,639.1
4.005,-12.332582,-13.892597,549.7,614.9,559.6,639.1
4.01,-12.489336,-14.652882,549.7,614.9,559.6,639.1
4.015,-12.627229,-15.536977,549.7,614.9,559.6,639.1
4.02,-12.731542,-16.555148,549.7,614.9,559.6,639.1
4.025,-12.786,-17.713677,549.7,614.9,559.6,639.1
4.03,-12.773994,-19.013436,549.7,614.9,559.6,639.1
4.035,-12.680072,-20.448762,549.7,614.9,559.6,639.1
4.04,-12.491542,-22.007237,549.7,614.9,559.6,639.1
4.045,-12.200027,-23.670704,549.7,614.9,559.6,639.1
4.05,-11.802813,-25.417328,549.8329585104993,615.0198415274007,559.3823773258644,638.9217282751601
4.055,-11.303687,-27.224038,560.9109961033264,625.0049785505319,541.2501633286363,624.0682159870198
4.06,-10.71291,-29.068466,571.9890336961554,634.9901155736648,523.1179493314049,609.214703698877
4.065,-10.046115,-30.929591,572,635,523.1,609.2
4.07,-9.322294,-32.786734,572,635,523.1,609.2
4.075,-8.561435,-34.617151,572,635,523.1,609.2
4.08,-7.782455,-36.393079,572,635,523.1,609.2
4.085,-7.001919,-38.079454,577.3439674298613,634.676123186069,510.738701601634,594.4096254971515
4.09,-6.233618,-39.633413,581.9,634.4,500.2,581.8
4.095,-5.488862,-41.006263,581.9,634.4,500.2,581.8
