Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.235,-9.158611,-4.488893,540.5,614.7,607.9,656.9
1.24,-9.058936,-4.556297,540.5,614.7,607.9,656.9
1.245,-8.965817,-4.649266,540.5,614.7,607.9,656.9
1.25,-8.882587,-4.770478,540.5,614.7,607.9,656.9
1.255,-8.811047,-4.923821,540.5,614.7,607.9,656.9
1.26,-8.751714,-5.11376,540.5,614.7,607.9,656.9
1.265,-8.704365,-5.344389,540.5,614.7,607.9,656.9
1.27,-8.668625,-5.61829,540.5,614.7,607.9,656.9
1.275,-8.644407,-5.935423,540.5866546750382,615.891501781775,606.9467985745799,656.5317176310878
1.28,-8.632131,-6.292349,540.6756226030884,617.1148107924656,605.9681513660275,656.1536039368742
1.285,-8.632628,-6.682089,540.7645905311387,618.3381198031564,604.9895041574749,655.7754902426608
1.29,-8.646683,-7.094767,540.8535584591889,619.561428813847,604.0108569489224,655.3973765484474
1.295,-8.674253,-7.518898,540.9,620.2,603.5,655.2
1.3,-8.713604,-7.942935,540.9,620.2,603.5,655.2
1.305,-8.760756,-8.356584,541.1438864427673,620.7961668600981,602.5651019693917,654.6444808803633
1.31,-8.809493,-8.751631,541.5978836886256,621.9059379055294,600.8247791936018,653.610376042575
1.315,-8.851958,-9.122339,542.051880934484,623.0157089509607,599.0844564178117,652.5762712047867
1.32,-8.879665,-9.465668,542.5058781803422,624.125479996392,597.3441336420217,651.5421663669985
1.325,-8.884777,-9.781571,543.1977685528195,624.9662825199993,595.3414908287206,650.4707454143603
1.33,-8.861558,-10.073446,544.0673604005711,625.6061708607976,593.1429001193108,649.3714500596553
1.335,-8.807894,-10.348718,544.9369522483229,626.246059201596,590.9443094099008,648.2721547049504
1.34,-8.726518,-10.619378,545.8065440960745,626.8859475423944,588.745718700491,647.1728593502455
1.345,-8.625365,-10.902245,546.6761359438262,627.5258358831928,586.547127991081,646.0735639955404
1.35,-8.51665,-11.218434,547.5457277915779,628.1657242239912,584.3485372816712,644.9742686408356
1.355,-8.414702,-11.591496,548,628.5,583.2,644.4
1.36,-8.333179,-12.044219,548,628.5,583.2,644.4
