Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.655,-11.717033,-11.020335,549.1,620.2,572.1,649.6
2.66,-11.709971,-10.935887,549.1,620.2,572.1,649.6
2.665,-11.70572,-10.868827,549.1,620.2,572.1,649.6
2.67,-11.700171,-10.828582,549.1,620.2,572.1,649.6
2.675,-11.688544,-10.822438,549.1,620.2,572.1,649.6
2.68,-11.665733,-10.854982,549.1,620.2,572.1,649.6
2.685,-11.626598,-10.927644,549.1,620.2,572.1,649.6
2.69,-11.566398,-11.038513,549.1,620.2,572.1,649.6
2.695,-11.481448,-11.182805,549.1,620.2,572.1,649.6
2.7,-11.36987,-11.354302,549.1,620.2,572.1,649.6
2.705,-11.232111,-11.547603,549.0567447261571,621.2381265722278,571.4367524677434,648.2158312370298
2.71,-11.071011,-11.760595,548.999978002346,622.6005279436977,570.5663293693043,646.3992960750699
2.715,-10.891411,-11.996308,548.9432112785347,623.9629293151675,569.6959062708653,644.5827609131102
2.72,-10.699464,-12.263549,548.8864445547234,625.3253306866372,568.8254831724263,642.7662257511504
2.725,-10.501865,-12.576316,548.8296778309121,626.6877320581069,567.9550600739872,640.9496905891907
2.73,-10.305168,-12.952535,549.4059477189686,630.3670543480533,564.5956298987365,636.7613139158573
2.735,-10.115248,-13.412857,550.6757547551937,636.5847301806035,558.5093134147613,629.974414239482
2.74,-9.936758,-13.979862,552.6828443525917,642.5379428339454,551.7390815049914,623.0631514033178
2.745,-9.772347,-14.677361,557.7651605680929,647.3880720142207,542.1162188228494,615.6331662760874
2.75,-9.621569,-15.529054,562.8474767835947,652.2382011944965,532.4933561407065,608.2031811488565
2.755,-9.479734,-16.556074,567.929792999096,657.0883303747718,522.8704934585644,600.7731960216263
2.76,-9.337179,-17.773578,571.4,660.4,516.3,595.7
2.765,-9.179333,-19.187309,571.4,660.4,516.3,595.7
2.77,-8.987729,-20.791305,571.4,660.4,516.3,595.7
2.775,-8.742085,-22.56775,571.4,660.4,516.3,595.7
2.78,-8.423482,-24.48923,571.4,660.4,516.3,595.7
2.785,-8.01823,-26.522419,571.4,660.4,516.3,595.7
2.79,-7.521333,-28.631389,571.4,660.4,516.3,595.7
2.795,-6.938217,-30.779286,571.4,660.4,516.3,595.7
2.8,-6.284114,-32.928595,571.4,660.4,516.3,595.7
2.805,-5.581408,-35.040799,571.4,660.4,516.3,595.7
2.81,-4.855868,-37.075992,571.4,660.4,516.3,595.7
2.815,-4.132854,-38.992638,577.5341075701219,656.8028381533235,509.219270891279,587.2940007372404
2.82,-3.434336,-40.747528,585.1240816326532,652.3519274376416,500.45800453514727,576.8929251700679
2.825,-2.777012,-42.295961,587.6756557844436,650.5469396725963,497.62521859481456,573.4873907025927
2.83,-2.171506,-43.59241,587.7879395521289,650.0229487567317,497.66264651737634,573.4686767413118
2.835,-1.622567,-44.59221,587.9002233198142,649.498957840867,497.7000744399381,573.449962780031
2.84,-1.130376,-45.254956,588.0125070874996,648.9749669250024,497.73750236249987,573.4312488187501
2.845,-0.692948,-45.549864,588.1247908551849,648.4509760091377,497.7749302850616,573.4125348574692
2.85,-0.30926,-45.462574,588.2,648.1,497.8,573.4
2.855,0.017768,-45.001965,588.2,648.1,497.8,573.4
2.86,0.27947,-44.204871,588.2,648.1,497.8,573.4
2.865,0.461559,-43.136528,588.2,648.1,497.8,573.4
2.87,0.546296,-41.885518,588.2,648.1,497.8,573.4
2.875,0.516134,-40.553599,582.5311302169127,643.6483721948763,497.9043350266826,577.8516278051237
2.88,0.35783,-39.242437,575.7872775481616,638.35258605009,498.028455014451,583.14741394991
2.885,0.065983,-38.040077,571.9,635.3,498.1,586.2
