Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.955,-19.522067,-18.156647,596.2,582.6,557.2,675.1
3.96,-19.526726,-17.994477,596.2,582.6,557.2,675.1
3.965,-19.524256,-17.828572,596.2,582.6,557.2,675.1
3.97,-19.517885,-17.658801,596.2,582.6,557.2,675.1
3.975,-19.511588,-17.484318,596.2,582.6,557.2,675.1
3.98,-19.50961,-17.303813,596.2,582.6,557.2,675.1
3.985,-19.515759,-17.115898,596.2,582.6,557.2,675.1
3.99,-19.532692,-16.919452,596.2,582.6,557.2,675.1
3.995,-19.561443,-16.713756,596.2,582.6,557.2,675.1
4,-19.60135,-16.498365,594.646486696157,581.9896912020617,560.5289570796635,677.2638221017813
4.005,-19.650302,-16.272846,593.2455961706555,581.4333256191467,563.4210782101978,679.1544038293445
4.01,-19.705165,-16.036596,592.4774405993755,581.1016220770031,564.5209373236214,679.9225594006244
4.015,-19.762217,-15.788936,591.7092850280957,580.7699185348595,565.6207964370449,680.6907149719043
4.02,-19.81754,-15.529534,590.9411294568158,580.4382149927159,566.7206555504683,681.4588705431842
4.025,-19.867315,-15.259006,590.1729738855358,580.1065114505724,567.8205146638918,682.2270261144641
4.03,-19.908085,-14.979421,589.404818314256,579.7748079084288,568.9203737773153,682.995181685744
4.035,-19.937004,-14.694354,589,579.6,569.5,683.4
4.04,-19.952136,-14.408338,589,579.6,569.5,683.4
4.045,-19.952798,-14.125808,589,579.6,569.5,683.4
4.05,-19.939843,-13.849958,589,579.6,569.5,683.4
4.055,-19.915729,-13.581967,589,579.6,569.5,683.4
4.06,-19.884217,-13.320896,585.6223839296517,580.0503488093798,572.370973659796,684.6384592257943
4.065,-19.849749,-13.064245,583,580.4,574.6,685.6
4.07,-19.816691,-12.808872,583,580.4,574.6,685.6
4.075,-19.788673,-12.551939,583,580.4,574.6,685.6
4.08,-19.76821,-12.291611,583,580.4,574.6,685.6
4.085,-19.756606,-12.027341,583,580.4,574.6,685.6
4.09,-19.754101,-11.759757,583,580.4,574.6,685.6
4.095,-19.760175,-11.49022,583,580.4,574.6,685.6
4.1,-19.773907,-11.220242,583,580.4,574.6,685.6
4.105,-19.794337,-10.950946,583,580.4,574.6,685.6
4.11,-19.820733,-10.68276,583,580.4,574.6,685.6
4.115,-19.852717,-10.415383,582.9938743893929,580.4013126308444,574.6049588276344,685.5981039776692
4.12,-19.890192,-10.148026,580.629808041226,580.9078982768801,576.5187268237694,684.8663691556176
4.125,-19.933078,-9.879797,578.6077623079653,581.4561931247781,578.1722129324477,684.175846490561
4.13,-19.980926,-9.610143,577.7571201135729,582.147339907722,578.9342465649243,683.6264734066825
4.135,-20.032533,-9.339221,576.9064779191806,582.8384866906657,579.6962801974007,683.0771003228041
4.14,-20.085706,-9.068114,576.0558357247883,583.5296334736096,580.4583138298772,682.5277272389258
4.145,-20.137288,-8.798846,575.205193530396,584.2207802565533,581.2203474623536,681.9783541550474
4.15,-20.183454,-8.534186,574.3545513360036,584.9119270394971,581.9823810948301,681.428981071169
4.155,-20.220253,-8.277322,574,585.2,582.3,681.2
4.16,-20.244276,-8.03147,574,585.2,582.3,681.2
4.165,-20.253322,-7.79949,574,585.2,582.3,681.2
4.17,-20.246844,-7.583531,574,585.2,582.3,681.2
4.175,-20.226033,-7.384785,573.8522982063574,585.31077634523194,582.3482871248447,681.0920640738766
