Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
5.02,-7.485214,-10.629919,546.5,609.2,574.8,655.1
5.025,-7.497372,-10.463701,546.5,609.2,574.8,655.1
5.03,-7.507708,-10.298509,546.5,609.2,574.8,655.1
5.035,-7.515541,-10.13322,546.5,609.2,574.8,655.1
5.04,-7.520784,-9.966586,546.5,609.2,574.8,655.1
5.045,-7.524165,-9.797263,546.5,609.2,574.8,655.1
5.05,-7.527272,-9.623947,546.5,609.2,574.8,655.1
5.055,-7.532405,-9.445555,546.5,609.2,574.8,655.1
5.06,-7.542248,-9.26142,545.9949714916447,609.6328815785903,576.8201140334211,654.4506776321147
5.065,-7.559425,-9.071457,545.4637058871427,610.0882520967348,578.945176451429,653.7676218548978
5.07,-7.586,-8.876335,542.9,612.4,584.4,651.9
5.075,-7.622986,-8.677707,542.9,612.4,584.4,651.9
5.08,-7.669942,-8.478454,542.9,612.4,584.4,651.9
