Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.76,2.49632,-14.139578,464.8,538.2,572.8,680
3.765,2.409699,-14.097797,464.8,538.2,572.8,680
3.77,2.370526,-14.121519,464.9332022522368,537.9981784057019,572.123897659101,679.8970709869079
3.775,2.393407,-14.225657,466.5269479429342,535.5834122076755,564.0344308957126,678.6655402259145
3.78,2.485358,-14.418617,468.1206936336316,533.1686460096491,555.9449641323243,677.434009464921
3.785,2.644416,-14.700029,469.714439324329,530.7538798116227,547.855497368936,676.2024787039276
3.79,2.859416,-15.059846,471.30818501502637,528.3391136135964,539.7660306055477,674.9709479429341
3.795,3.1112,-15.479404,471.4,528.2,539.3,674.9
3.8,3.375125,-15.934454,471.4,528.2,539.3,674.9
3.805,3.62439,-16.399424,471.4,528.2,539.3,674.9
3.81,3.833652,-16.851883,471.4,528.2,539.3,674.9
3.815,3.982563,-17.276063,471.4,528.2,539.3,674.9
3.82,4.058941,-17.664404,471.4,528.2,539.3,674.9
3.825,4.061086,-18.016476,471.4,528.2,539.3,674.9
3.83,3.998637,-18.335459,471.42954202474937,528.8105351781545,539.2901526584168,674.7325951930867
3.835,3.891283,-18.62335,471.49617010055437,530.1875154114576,539.2679432998152,674.3550360968584
3.84,3.764982,-18.876817,471.56279817635937,531.5644956447607,539.2457339412135,673.9774770006302
3.845,3.646055,-19.085728,471.62942625216436,532.9414758780638,539.2235245826118,673.5999179044019
3.85,3.554455,-19.235482,471.69605432796936,534.3184561113671,539.2013152240103,673.2223588081736
3.855,3.498218,-19.312579,471.12110506219193,533.7428760165421,539.7006658921583,673.0122502904406
3.86,3.471082,-19.311141,470.50577039924184,533.0443880207611,540.2328472222773,672.8126822916461
3.865,3.454344,-19.237533,469.89043573629175,532.3459000249799,540.7650285523963,672.6131142928514
3.87,3.422477,-19.110871,469.2751010733417,531.6474120291987,541.2972098825153,672.4135462940568
3.875,3.350626,-18.958857,468.6597664103916,530.9489240334176,541.8293912126343,672.2139782952621
3.88,3.221463,-18.810096,468.0444317474416,530.2504360376364,542.3615725427533,672.0144102964675
3.885,3.029293,-18.685481,468,530.2,542.4,672
3.89,2.780526,-18.591739,468,530.2,542.4,672
3.895,2.491029,-18.519749,467.9343496770073,530.02055578382,542.6538479155719,672.0175067527981
3.9,2.181838,-18.448548,467.77614847857734,529.5881391747781,543.2655592161675,672.059693739046
3.905,1.874725,-18.353642,467.61794728014746,529.1557225657364,543.8772705167632,672.101880725294
3.91,1.588587,-18.216309,467.4597460817175,528.7233059566946,544.4889818173589,672.144067711542
3.915,1.337045,-18.030292,467.3015448832876,528.2908893476529,545.1006931179546,672.18625469779
3.92,1.127402,-17.803625,467.1433436848577,527.8584727386111,545.7124044185502,672.228441684038
3.925,0.960954,-17.555391,466.9851424864278,527.4260561295692,546.324115719146,672.2706286702859
3.93,0.834356,-17.309013,466.82694128799784,526.9936395205274,546.9358270197417,672.3128156565339
3.935,0.741439,-17.084701,466.6687400895679,526.5612229114856,547.5475383203375,672.3550026427819
3.94,0.674879,-16.893811,466.51053889113797,526.1288063024439,548.1592496209331,672.3971896290299
3.945,0.627351,-16.736914,466.5,526.1,548.2,672.4
3.95,0.592062,-16.605705,466.5,526.1,548.2,672.4
