Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.725,2.583668,-17.460528,470.2,540.9,575.8,689.8
2.73,2.629921,-17.505217,470.2046923515885,540.3744566220881,574.7958367600613,689.865692922239
2.735,2.662915,-17.571293,470.22839018933166,537.7202987948539,569.7244994830243,690.1974626506433
2.74,2.679062,-17.661209,470.2520880270748,535.0661409676197,564.6531622059878,690.5292323790476
2.745,2.674912,-17.776883,470.275785864818,532.4119831403857,559.5818249289512,690.8610021074518
2.75,2.647125,-17.919786,470.29948370256113,529.7578253131516,554.5104876519146,691.1927718358561
2.755,2.592817,-18.090996,470.3,529.7,554.4,691.2
2.76,2.5103,-18.291171,470.39006955955915,529.6320786927915,554.1755643761805,691.1217428416945
2.765,2.399712,-18.520189,470.9889318705806,529.1804776057918,552.6833173060943,690.6014198501514
2.77,2.262976,-18.776265,471.58779418160196,528.7288765187919,551.1910702360082,690.0810968586081
2.775,2.102911,-19.054772,472.18665649262346,528.2772754317922,549.6988231659219,689.5607738670649
2.78,1.921968,-19.347435,472.7855188036449,527.8256743447924,548.2065760958357,689.0404508755216
2.785,1.721365,-19.642586,473.3843811146663,527.3740732577927,546.7143290257495,688.5201278839785
2.79,1.501207,-19.926625,473.9832434256877,526.9224721707928,545.2220819556634,687.9998048924352
2.795,1.261791,-20.186186,474.5821057367092,526.4708710837931,543.729834885577,687.479481900892
2.8,1.005802,-20.41026,475.18096804773063,526.0192699967934,542.2375878154909,686.9591589093487
2.805,0.740749,-20.591538,475.77983035875206,525.5676689097935,540.7453407454047,686.4388359178056
2.81,0.480735,-20.726436,476.37869266977344,525.1160678227938,539.2530936753186,685.9185129262623
2.815,0.246463,-20.81366,476.4,525.1,539.2,685.9
2.82,0.062722,-20.851909,476.3958112799658,525.1006792518974,539.2050943892308,685.8996603740512
2.825,-0.046634,-20.838092,475.48908310108493,525.2477162538781,540.3078719040859,685.8261418730609
2.83,-0.064963,-20.767524,474.5823549222041,525.3947532558589,541.410649418941,685.7526233720706
2.835,0.011695,-20.636656,473.6756267433232,525.5417902578395,542.513426933796,685.6791048710803
2.84,0.171984,-20.447208,472.7688985644423,525.6888272598202,543.6162044486513,685.6055863700899
2.845,0.390452,-20.209466,472.7,525.7,543.7,685.6
2.85,0.632245,-19.942677,472.65827360073206,525.7048145845309,543.7714163372086,685.5863586771624
2.855,0.859929,-19.671616,471.37893731889585,525.8524303093582,545.9610495888129,685.1681141234852
2.86,1.040667,-19.420014,470.0996010370596,526.0000460341854,548.1506828404173,684.749869569808
2.865,1.151985,-19.203078,468.8202647552234,526.1476617590126,550.3403160920216,684.3316250161307
2.87,1.184711,-19.021966,467.5409284733872,526.2952774838399,552.5299493436257,683.9133804624535
2.875,1.142529,-18.862541,467.5,526.3,552.6,683.9
2.88,1.038672,-18.699292,467.4400557998797,526.2821787513155,552.6842459028718,683.8708379566982
2.885,0.891144,-18.503421,467.075474233198,526.1737896368967,553.1966308073975,683.6934739512855
2.89,0.718026,-18.252362,466.7108926665163,526.0654005224778,553.709015711923,683.5161099458728
2.895,0.534004,-17.937303,466.3463110998346,525.957011408059,554.2214006164487,683.3387459404601
2.9,0.348722,-17.566038,465.9817295331529,525.84862229364,554.7337855209743,683.1613819350473
2.905,0.166991,-17.160336,465.6171479664712,525.7402331792211,555.2461704254999,682.9840179296347
2.91,-0.009569,-16.749027,465.2525663997895,525.6318440648023,555.7585553300255,682.8066539242219
2.915,-0.180338,-16.359418,464.8879848331078,525.5234549503834,556.2709402345512,682.6292899188093
2.92,-0.343979,-16.010012,464.5234032664261,525.4150658359646,556.7833251390769,682.4519259133965
2.925,-0.497916,-15.706809,464.1588216997444,525.3066767215456,557.2957100436024,682.2745619079838
2.93,-0.639021,-15.444028,463.8,525.2,557.8,682.1
2.935,-0.764844,-15.208368,463.8,525.2,557.8,682.1
2.94,-0.874563,-14.984705,463.7201057931097,525.1323972095544,558.3285309071205,682.2536427055584
2.945,-0.96918,-14.760912,463.41235557863365,524.8719931819209,560.3644169413465,682.8454700410891
2.95,-1.051011,-14.530327,463.1046053641577,524.6115891542873,562.4003029755723,683.4372973766199
2.955,-1.12286,-14.291729,462.7968551496817,524.3511851266537,564.4361890097981,684.0291247121506
2.96,-1.187295,-14.047686,462.5,524.1,566.4,684.6
2.965,-1.246325,-13.802455,462.5,524.1,566.4,684.6
2.97,-1.301477,-13.560314,462.39613206999036,524.1741913785784,566.7190229278866,684.7558018950144
2.975,-1.35415,-13.324653,462.0680786162819,524.4085152740844,567.7266156785627,685.2478820755771
2.98,-1.405983,-13.097708,461.7400251625735,524.6428391695904,568.7342084292386,685.7399622561398
2.985,-1.458985,-12.880611,461.411971708865,524.8771630650965,569.7418011799147,686.2320424367026
2.99,-1.515241,-12.673554,461.1,525.1,570.7,686.7
2.995,-1.576216,-12.47604,461.1,525.1,570.7,686.7
3,-1.641989,-12.287224,461.1,525.1032125436185,570.75782578513315,686.7899512213182
3.005,-1.710836,-12.106365,461.1,525.1129180758801,570.9325253658402,687.0617061246402
3.01,-1.779422,-11.933339,461.1,525.1226236081416,571.1072249465471,687.3334610279621
3.015,-1.843497,-11.769144,461.1,525.132329140403,571.2819245272541,687.6052159312841
3.02,-1.898765,-11.616199,461.1,525.1420346726645,571.456624107961,687.876970834606
3.025,-1.941562,-11.47825,461.1,525.151740204926,571.631323688668,688.148725737928
3.03,-1.969281,-11.359813,461.1,525.1614457371875,571.8060232693749,688.4204806412499
3.035,-1.980622,-11.265319999999999,461.1,525.1711512694491,571.980722850082,688.6922355445719
3.04,-1.975839,-11.198288,461.1,525.1808568017105,572.1554224307889,688.9639904478938
3.045,-1.95695,-11.160708,461.1,525.190562333972,572.3301220114959,689.2357453512158
3.05,-1.927769,-11.152763,461.0968147923947,525.2027301779475,572.5091005931581,689.5168360973424
3.055,-1.893567,-11.172833,460.98140593786974,525.3016520532545,572.8388401775151,690.1268543284028
3.06,-1.860405,-11.217666,460.8659970833448,525.4005739285616,573.168579761872,690.7368725594632
3.065,-1.834377,-11.282588,460.7505882288199,525.4994958038687,573.498319346229,691.3468907905236
3.07,-1.821082,-11.361683,460.6351793742949,525.5984176791758,573.8280589305859,691.9569090215841
3.075,-1.825429,-11.447969,460.51977051976996,525.6973395544828,574.1577985149429,692.5669272526445
3.08,-1.851633,-11.533687,460.404361665245,525.79626142979,574.4875380993,693.1769454837049
3.085,-1.903047,-11.61077,460.48007706532695,525.8960924783923,574.868354500504,693.8085856964849
3.09,-1.981727,-11.671494,460.56329936427056,525.9959592371247,575.2511770756447,694.4410751684565
3.095,-2.087852,-11.709169,460.6465216632142,526.095825995857,575.6339996507853,695.073564640428
3.1,-2.219331,-11.718781,460.7297439621578,526.1956927545893,576.016822225926,695.7060541123996
3.105,-2.371814,-11.697522,460.81296626110145,526.2955595133217,576.3996448010666,696.338543584371
3.11,-2.539191,-11.645181,460.89618856004506,526.3954262720541,576.7824673762074,696.9710330563427
3.115,-2.71448,-11.564283,460.9,526.4,576.8,697
3.12,-2.890999,-11.459738,460.9,526.4,576.8,697
3.125,-3.063612,-11.337874,460.9,526.4,576.8,697
3.13,-3.229741,-11.204995,460.9,526.4,576.8,697
3.135,-3.389728,-11.06595,460.9,526.4,576.8,697
3.14,-3.546291,-10.923251,460.9,526.4,576.8,697
3.145,-3.703193,-10.776973,460.9,526.4,576.8,697
3.15,-3.863548,-10.625241,460.9,526.4,576.8,697
3.155,-4.028282,-10.464988,460.9,526.4,576.8,697
3.16,-4.195049,-10.292842,460.94171411685585,526.3833143532577,577.0753131712486,697.5005694022703
3.165,-4.357799,-10.106228,461.15540830259425,526.2978366789623,578.4856947971224,700.0648996311317
3.17,-4.507073,-9.904646,461.36910248833277,526.212359004667,579.8960764229963,702.6292298599932
3.175,-4.631112,-9.690793,461.4,526.2,580.1,703
3.18,-4.717618,-9.471044,461.4,526.2,580.1,703
3.185,-4.7558,-9.255031,461.4433718971604,526.0481983599386,580.7939503545663,704.4312726062929
3.19,-4.738148,-9.054479,461.49505421074355,525.8673102623975,581.6208673718971,706.1367889545379
3.195,-4.661478,-8.881579,461.5467365243268,525.6864221648564,582.4477843892281,707.842305302783
3.2,-4.527163,-8.747075,461.59841883790995,525.5055340673152,583.274701406559,709.547821651028
3.205,-4.340802,-8.658256,461.6,525.5,583.3,709.6
3.21,-4.111645,-8.61717,461.5924502263857,525.437085219881,583.4308627426474,709.7660950195141
3.215,-3.851917,-8.619658,461.5209673743233,524.8413947860271,584.6698988450636,711.3387177648884
3.22,-3.575972,-8.655645,461.44948452226083,524.2457043521732,585.9089349474797,712.9113405102627
3.225,-3.299244,-8.710724,461.37800167019833,523.6500139183194,587.1479710498958,714.4839632556369
3.23,-3.037189,-8.76844,461.3065188181359,523.0543234844655,588.3870071523119,716.0565860010112
3.235,-2.804451,-8.81252,461.3,523,588.5,716.2
3.24,-2.614277,-8.828504,461.3,523,588.5,716.2
3.245,-2.477929,-8.804755,461.227460266394,522.8730554661895,588.9352384016361,716.9344648027609
3.25,-2.403869,-8.73297,461.1465377704999,522.7314410983748,589.4207733770007,717.7538050736888
3.255,-2.396745,-8.608362,461.06561527460576,522.58982673056,589.9063083523655,718.5731453446168
3.26,-2.456415,-8.429698,460.98469277871163,522.4482123627454,590.3918433277302,719.3924856155447
3.265,-2.577321,-8.199367,460.9037702828175,522.3065979949307,590.8773783030949,720.2118258864726
3.27,-2.748553,-7.923467,460.8228477869234,522.1649836271159,591.3629132784596,721.0311661574005
3.275,-2.954892,-7.611569,460.7419252910293,522.0233692593013,591.8484482538244,721.8505064283286
3.28,-3.178856,-7.275806,460.6610027951352,521.8817548914866,592.333983229189,722.6698466992565
3.285,-3.403365,-6.929246,460.58008029924105,521.7401405236718,592.8195182045537,723.4891869701844
3.29,-3.614249,-6.583999,460.49948743600584,521.6100804252188,593.30615076793,724.286331626822
3.295,-3.801805,-6.24974,460.450237706073,522.5786584472313,593.8971475271242,722.9730054952796
3.3,-3.960949,-5.933188,460.40098797614013,523.5472364692437,594.4881442863182,721.6596793637373
3.305,-4.090123,-5.638638,460.35173824620733,524.5158144912562,595.0791410455122,720.346353232195
3.31,-4.18959,-5.369098,460.3024885162745,525.4843925132685,595.6701378047062,719.0330271006528
3.315,-4.259922,-5.127355,460.2532387863416,526.4529705352809,596.2611345639002,717.7197009691106
3.32,-4.301166,-4.916419,460.2039890564088,527.4215485572934,596.8521313230942,716.4063748375683
3.325,-4.312787,-4.739262,460.2,527.5,596.9,716.3
3.33,-4.294069,-4.598178,460.2,527.5,596.9,716.3
3.335,-4.244683,-4.494204,460.08452864067596,528.038866343512,596.5728311485819,715.1645316333138
3.34,-4.165238,-4.426867,459.92630973801846,528.7772212225806,596.1245442577189,713.6087124238479
3.345,-4.057733,-4.394285,459.7680908353609,529.5155761016491,595.6762573668559,712.0528932143822
3.35,-3.925766,-4.39355,459.6098719327034,530.2539309807175,595.227970475993,710.4970740049165
3.355,-3.774302,-4.421309,459.6,530.3,595.2,710.4
3.36,-3.608994,-4.474455,459.6,530.3,595.2,710.4
3.365,-3.43533,-4.550683,459.6,530.3,595.2,710.4
3.37,-3.258039,-4.648653,459.6,530.3,595.2,710.4
3.375,-3.080919,-4.767728,459.6,530.3,595.2,710.4
3.38,-2.906894,-4.907543,459.6,530.3,595.2,710.4
3.385,-2.737972,-5.067779,459.6,530.3,595.2,710.4
3.39,-2.574906,-5.248299,459.5811474313507,530.5356571081163,594.8889326172865,709.7778652345729
3.395,-2.416637,-5.449567,459.5364108132323,531.0948648345964,594.1507784183328,708.3015568366656
