Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.535,-9.177078,6.137288,552,613.8,592.5,684.6
1.54,-9.013858,6.272923,552,613.8,592.5,684.6
1.545,-8.841779,6.408264,552,613.8,592.5,684.6
1.55,-8.665212,6.544006,552,613.8,592.5,684.6
1.555,-8.488513,6.675659,552,613.8,592.5,684.6
1.56,-8.314477,6.792168,552,613.8,592.5,684.6
1.565,-8.143144,6.876196,552,613.8,592.5,684.6
1.57,-7.971355,6.906335,552,613.8,592.5,684.6
1.575,-7.793241,6.860994,551.9372209316973,614.0111659570181,592.4486353077524,684.3032262225692
1.58,-7.601599,6.723229,550.7748076894005,617.9211014083799,591.4975699276914,678.8081818044392
1.585,-7.389853,6.485415,549.7434818510092,621.4628093928072,590.5445750902753,673.7958952347159
1.59,-7.15407,6.15248,549.3932926172535,623.091189329771,589.5815546974474,671.292042213363
1.595,-6.894413,5.742537,549.0431033834979,624.719569266735,588.6185343046192,668.7881891920098
1.6,-6.615482,5.28428,548.6929141497421,626.3479492036987,587.6555139117911,666.2843361706568
1.605,-6.325345,4.811522,548.3427249159865,627.9763291406625,586.692493518963,663.7804831493039
1.61,-6.033555,4.356501,547.9925356822308,629.6047090776264,585.7294731261351,661.276630127951
1.615,-5.748867,3.944407,547.8,630.5,585.2,659.9
1.62,-5.477332,3.591044,547.8,630.5,585.2,659.9
1.625,-5.220892,3.303569,547.8,630.5,585.2,659.9
1.63,-4.97623,3.082292,547.8,630.5,585.2,659.9
1.635,-4.73373,2.921429,547.8,630.5,585.2,659.9
1.64,-4.477047,2.808695,547.0253188592703,633.0974602953877,582.5114007468795,654.2493846205602
1.645,-4.184169,2.725462,546.2256960222494,635.7785486312815,579.736239136042,648.4168415740543
1.65,-3.830577,2.64914,546.1,636.2,579.3,647.5
1.655,-3.39412,2.557714,546.1,636.2,579.3,647.5
1.66,-2.860277,2.434774,546.1,636.2,579.3,647.5
1.665,-2.225989,2.273081,546.1,636.2,579.3,647.5
1.67,-1.500655,2.075577,546.1,636.2,579.3,647.5
1.675,-0.704065,1.853984,546.1,636.2,579.3,647.5
1.68,0.137756,1.625697,546.1,636.2,579.3,647.5
1.685,0.997198,1.409586,546.1,636.2,579.3,647.5
1.69,1.849008,1.221222,546.1,636.2,579.3,647.5
1.695,2.673044,1.068431,546.082875185099,636.3541233341084,579.0031698750505,647.0347758618581
1.7,3.455924,0.948455,545.7748969686586,639.1259272820728,573.6648807900821,638.6680343152249
1.705,4.191661,0.847635,545.4884814726436,641.609598772797,568.6101170615304,630.9043577978524
1.71,4.881189,0.743717,545.3812468382479,641.6989609681268,565.9113787625703,628.1520021816942
1.715,5.530771,0.609975,545.2740122038521,641.7883231634567,563.21264046361,625.399646565536
1.72,6.149569,0.419765,545.1667775694563,641.8776853587865,560.5139021646496,622.6472909493777
1.725,6.746916,0.150233,545.0595429350604,641.9670475541162,557.8151638656893,619.8949353332196
1.73,7.329891,-0.215375,544.9523083006648,642.0564097494461,555.116425566729,617.1425797170615
1.735,7.901648,-0.68636,544.9,642.1,553.8,615.8
1.74,8.460731,-1.263435,544.9,642.1,553.8,615.8
1.745,9.00135,-1.93755,544.9,642.1,553.8,615.8
1.75,9.514352,-2.689326,544.9,642.1,553.8,615.8
1.755,9.9885,-3.490146,544.9,642.1,553.8,615.8
1.76,10.411772,-4.30549,544.9,642.1,553.8,615.8
1.765,10.772611,-5.099966,544.9,642.1,553.8,615.8
1.77,11.061209,-5.842574,544.9,642.1,553.8,615.8
1.775,11.270849,-6.510605,544.9,642.1,553.8,615.8
1.78,11.399208,-7.091222,544.9,642.1,553.8,615.8
1.785,11.449312,-7.580591,544.9,642.1,553.8,615.8
1.79,11.429723,-7.981203,544.8205713606561,639.9951410573856,550.7419973852583,614.1717128934492
1.795,11.353637,-8.298551,544.7374878672028,637.7934284808747,547.5432828873086,612.4685012776579
1.8,11.236875,-8.538419,544.7,636.8,546.1,611.7
1.805,11.095256,-8.705552,544.7,636.8,546.1,611.7
1.81,10.942063,-8.803762,544.7,636.8,546.1,611.7
1.815,10.786271,-8.83694,544.7,636.8,546.1,611.7
1.82,10.63188,-8.810285,544.9614250922695,635.5451595571067,546.570565166085,614.6279610334178
1.825,10.47833,-8.731199,545.2017028467055,634.3710516060058,547.047679707755,617.3527882478716
1.83,10.32176,-8.609551,545.2198569419016,634.0624319876731,547.5559943732444,617.915565198949
1.835,10.156718,-8.457299,545.2380110370976,633.7538123693403,548.0643090387337,618.4783421500266
1.84,9.977891,-8.287651,545.2561651322936,633.4451927510074,548.572623704223,619.0411191011041
1.845,9.781476,-8.114018,545.2743192274897,633.1365731326746,549.0809383697125,619.6038960521817
1.85,9.565954,-7.948869,545.2924733226857,632.8279535143417,549.5892530352019,620.1666730032592
1.855,9.332218,-7.802616,545.3,632.7,549.8,620.4
1.86,9.083194,-7.68269,545.3,632.7,549.8,620.4
1.865,8.823147,-7.592974,545.3,632.7,549.8,620.4
1.87,8.556876,-7.53368,545.3,632.7,549.8,620.4
1.875,8.288943,-7.501656,545.3,632.7,549.8,620.4
1.88,8.023084,-7.491158,545.093766202397,630.7407789227719,552.1716886724339,622.3076626278273
1.885,7.761881,-7.495049,544.9,628.9,554.4,624.1
1.89,7.506736,-7.506172,544.9,628.9,554.4,624.1
1.895,7.258068,-7.518462,544.9,628.9,554.4,624.1
1.9,7.01559,-7.527468,544.9,628.9,554.4,624.1
1.905,6.778554,-7.530322,544.9,628.9,554.4,624.1
1.91,6.545935,-7.525345,544.9,628.9,554.4,624.1
1.915,6.316614,-7.511489,544.9,628.9,554.4,624.1
1.92,6.089628,-7.487803,544.9,628.9,554.4,624.1
1.925,5.864437,-7.453107,544.9,628.9,554.4,624.1
1.93,5.641035,-7.40601,544.9,628.9,554.4,624.1
1.935,5.419803,-7.345127,544.8784815949224,628.757978526488,554.5893619646827,624.2635398785895
1.94,5.201237,-7.2692310000000004,544.646590665325,627.2274983911452,556.6300021451397,626.0259109435298
1.945,4.985829,-7.17709,544.4146997357276,625.6970182558024,558.6706423255968,627.7882820084699
1.95,4.774269,-7.067144,544.3317143192376,625.6,559.6023567489582,628.3438569249556
1.955,4.567797,-6.937443,544.258806989488,625.6,560.4590178735165,628.8177545683283
1.96,4.368334,-6.78621,544.1858996597383,625.6,561.3156789980749,629.291652211701
1.965,4.178213,-6.613061,544.1129923299886,625.6,562.1723401226333,629.7655498550737
1.97,3.999744,-6.420499,544.040085000239,625.6,563.0290012471917,630.2394474984465
1.975,3.835104,-6.215168,544,625.6,563.5,630.5
1.98,3.686802,-6.008358,544,625.6,563.5,630.5
1.985,3.558483,-5.815468,544,625.6,563.5,630.5
1.99,3.455559,-5.654328,544,625.6,563.5,630.5
1.995,3.385198,-5.542594,544,625.6,563.5,630.5
2,3.355446,-5.494543,544,625.6,563.5,630.5
2.005,3.373436,-5.517759,544,625.6,563.5,630.5
2.01,3.442995,-5.610385,544,625.6,563.5,630.5
2.015,3.562228,-5.759773,544,625.6,563.5,630.5
2.02,3.721906,-5.943022,544,625.6,563.5,630.5
2.025,3.905311,-6.129482,544,625.6,563.5,630.5
2.03,4.089825,-6.284873,544,625.6,563.5,630.5
2.035,4.250023,-6.376487,544,625.6,563.5,630.5
2.04,4.361556,-6.378699,543.2,625.8,567.5,632.7
2.045,4.404963,-6.277746,543.2,625.8,567.5,632.7
2.05,4.368601,-6.074577,543.2,625.8,567.5,632.7
2.055,4.25007,-5.784766,543.2,625.8,567.5,632.7
2.06,4.055849,-5.435226,543.4813205578623,625.6794340466305,568.3439616735867,633.5037730224636
2.065,3.799397,-5.058606,543.7654792446987,625.557651752272,569.196437734096,634.3156549848534
2.07,3.498477,-4.687059,543.9,625.5,569.6,634.7
2.075,3.172518,-4.347118,543.9,625.5,569.6,634.7
2.08,2.84055,-4.056735,543.9,625.5,569.6,634.7
2.085,2.51983,-3.824689,543.9,625.5,569.6,634.7
2.09,2.22506,-3.651795,543.9,625.5,569.6,634.7
2.095,1.968033,-3.532993,543.9,625.5,569.6,634.7
2.1,1.757533,-3.459617,543.9,625.5,569.6,634.7
2.105,1.599396,-3.421485,543.9,625.5,569.6,634.7
2.11,1.496647,-3.408754,543.9,625.5,569.6,634.7
2.115,1.449719,-3.413557,543.9,625.5,569.6,634.7
2.12,1.456749,-3.431284,543.7026566747484,625.5328905542086,569.6328905542086,635.5222638552152
2.125,1.513912,-3.46132,543.4972196997526,625.5671300500412,569.6671300500412,636.3782512510306
2.13,1.615704,-3.507034,543.9043515850143,625.7208703170029,568.6121671469742,638.1669625360229
2.135,1.755129,-3.574995,544.3,625.8,567.9,638.8
2.14,1.92377,-3.67365,544.3,625.8,567.9,638.8
2.145,2.111877,-3.811948,544.3,625.8,567.9,638.8
2.15,2.308585,-3.998343,544.3,625.8,567.9,638.8
2.155,2.502352,-4.240233,544.3,625.8,567.9,638.8
2.16,2.681592,-4.543443,544.3,625.8,567.9,638.8
2.165,2.83544,-4.910956,544.3,625.8,567.9,638.8
2.17,2.954674,-5.34004,544.3,625.8,567.9,638.8
2.175,3.032871,-5.818177,544.3,625.8,567.9,638.8
2.18,3.067588,-6.321151,545.9928405848576,626.8157043509146,564.3208513348723,639.5255031077961
2.185,3.060785,-6.816695,547.7308461492926,627.8585076895756,560.6462109986384,640.2703626354111
2.19,3.017935,-7.271885,548.6248334415457,628.2685426015416,559.1486771276805,640.3877482384622
2.195,2.946416,-7.659868,549.483846318092,628.6523568655305,557.7413581597215,640.479132587031
2.2,2.854281,-7.964445,550.3428591946385,629.0361711295193,556.3340391917624,640.5705169355998
