Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.385,-0.525004,0.453441,559.5,620.5,573.7,689.6
2.39,-0.399966,0.597417,559.5,620.5,573.7,689.6
2.395,-0.267148,0.73463,559.5,620.5,573.7,689.6
2.4,-0.122651,0.860091,559.5,620.5,573.7,689.6
2.405,0.037086,0.968435,559.5,620.5,573.7,689.6
2.41,0.214373,1.053908,559.5,620.5,573.7,689.6
2.415,0.409713,1.110296,558.5022896691497,623.118989618482,573.8247137913563,685.9833000506677
2.42,0.621803,1.130922,557.4170998156553,625.9676129839049,573.960362523043,682.0494868317503
2.425,0.848127,1.10891,555.7,631.5,571.9,672.8
2.43,1.085986,1.037842,555.7,631.5,571.9,672.8
2.435,1.333682,0.912843,555.7,631.5,571.9,672.8
2.44,1.591447,0.73185,555.7,631.5,571.9,672.8
2.445,1.861779,0.496625,555.7,631.5,571.9,672.8
2.45,2.149044,0.212973,555.7,631.5,571.9,672.8
2.455,2.458479,-0.110156,555.7,631.5,571.9,672.8
2.46,2.794886,-0.462625,555.7,631.5,571.9,672.8
2.465,3.16138,-0.835584,555.7,631.5,571.9,672.8
2.47,3.558471,-1.223755,555.7,631.5,571.9,672.8
2.475,3.983657,-1.626846,555.012030978243,635.627814130542,569.2341200406917,666.7802710596262
2.48,4.431621,-2.049798,554.2779509292379,640.0322944245727,566.3895598507968,660.3570706308315
2.485,4.894968,-2.501839,554.1,641.1,565.7,658.8
2.49,5.365309,-2.994651,554.1,641.1,565.7,658.8
2.495,5.834488,-3.540089,554.1,641.1,565.7,658.8
2.5,6.295666,-4.147976,554.1,641.1,565.7,658.8
2.505,6.743956,-4.824478,553.0998641468329,645.0570592451393,559.4817640433527,648.8856098033874
2.51,7.176327,-5.571363,552.0490609008224,649.2145851315288,552.9485090790263,638.4689515385872
2.515,7.590729,-6.385994,551.8,650.2,551.4,636
2.52,7.984793,-7.261583,551.8,650.2,551.4,636
2.525,8.354633,-8.187232,551.8,650.2,551.4,636
2.53,8.694207,-9.147751,551.8439254026983,650.0894291587249,551.1500796053369,635.8061223605038
2.535,8.995435,-10.123794,553.3592275167869,646.2750479749849,542.5285330941438,629.1178923396994
2.54,9.24899,-11.092885,554.7,642.9,534.9,623.2
2.545,9.445564,-12.031459,554.7,642.9,534.9,623.2
2.55,9.577413,-12.917436,554.7,642.9,534.9,623.2
2.555,9.639963,-13.732697,554.7,642.9,534.9,623.2
2.56,9.633275,-14.465021,554.7,642.9,534.9,623.2
2.565,9.563071,-15.109262,554.7,642.9,534.9,623.2
2.57,9.440986,-15.667572,554.7,642.9,534.9,623.2
2.575,9.283714,-16.14852,554.7,642.9,534.9,623.2
2.58,9.110909,-16.565098,554.7,642.9,534.9,623.2
2.585,8.942004,-16.931913,554.7,642.9,534.9,623.2
2.59,8.792459,-17.262189,554.7,642.9,534.9,623.2
2.595,8.670304,-17.565311,554.7,642.9,534.9,623.2
2.6,8.574093,-17.845469,554.7,642.9,534.9,623.2
2.605,8.493153,-18.101598,554.7,642.9,534.9,623.2
2.61,8.410331,-18.328472,554.7,642.9,534.9,623.2
2.615,8.306492,-18.518649,554.7,642.9,534.9,623.2
2.62,8.165314,-18.664845,554.7,642.9,534.9,623.2
2.625,7.976853,-18.76219,554.4608805119418,639.0740881910689,531.6001510647968,622.9608805119418
2.63,7.73889,-18.809712,554.2164315604201,635.1629049667214,528.2267555337972,622.7164315604201
2.635,7.456039,-18.810646,553.1,631.6,528.5,627.1
2.64,7.137451,-18.771606,553.1,631.6,528.5,627.1
2.645,6.794202,-18.701192,553.1,631.6,528.5,627.1
2.65,6.437148,-18.608643,553.1,631.6,528.5,627.1
2.655,6.075455,-18.50281,553.3666808164329,629.333213060321,529.2555956465596,627.9000424492984
2.66,5.715759,-18.391343,553.6397563722778,627.0120708356393,530.0293097214536,628.7192691168332
2.665,5.361905,-18.279905,553.7,626.5,530.2,628.9
2.67,5.01524,-18.171426,553.7,626.5,530.2,628.9
2.675,4.675308,-18.065712,553.7,626.5,530.2,628.9
2.68,4.340702,-17.959759,553.7,626.5,530.2,628.9
2.685,4.009902,-17.848883,553.6481049269582,626.2275508665306,530.8227408765017,629.4838195717202
2.69,3.68192,-17.728243,553.594998186221,625.9487404776601,531.4600217653483,630.081270405014
2.695,3.356657,-17.594139,553.5418914454838,625.6699300887897,532.097302654195,630.6787212383077
2.7,3.034985,-17.44466,553.4887847047465,625.3911196999193,532.7345835430416,631.2761720716015
2.705,2.718689,-17.279685,553.4356779640093,625.1123093110489,533.3718644318884,631.8736229048953
2.71,2.41042,-17.100506,553.3825712232721,624.8334989221784,534.009145320735,632.471073738189
2.715,2.113694,-16.909346,553.3294644825348,624.554688533308,534.6464262095817,633.0685245714828
2.72,1.832839,-16.708908,553.3,624.4,535,633.4
