Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.18,4.023011,-2.975979,557.9,655.9,576.3,666.4
3.185,4.486858,-3.227494,557.9,655.9,576.3,666.4
3.19,4.97152,-3.457765,557.9,655.9,576.3,666.4
3.195,5.472226,-3.663251,557.9,655.9,576.3,666.4
3.2,5.984387,-3.847146,557.9,655.9,576.3,666.4
3.205,6.503659,-4.018032,557.9,655.9,576.3,666.4
3.21,7.025803,-4.187413,557.9,655.9,576.3,666.4
3.215,7.546364,-4.367,557.9,655.9,576.3,666.4
3.22,8.060346,-4.566635,557.9,655.9,576.3,666.4
3.225,8.562151,-4.793481,557.9,655.9,576.3,666.4
3.23,9.045925,-5.052574,557.9,655.9,576.3,666.4
3.235,9.506214,-5.348244,557.9,655.9,576.3,666.4
3.24,9.938742,-5.685673,557.6747545238082,657.3937331579032,575.6953937218011,664.4320658395878
3.245,10.341147,-6.071911,557.2502501797804,660.2088672288245,574.5559346930949,660.7232384128185
3.25,10.713652,-6.516026,556.8257458357525,663.024001299746,573.4164756643885,657.0144109860488
3.255,11.059687,-7.02846,556.4012414917247,665.8391353706673,572.2770166356822,653.3055835592794
3.26,11.38639,-7.619918,555.9823168908435,668.8536621831284,570.8021300439806,649.1044643731807
3.265,11.704736,-8.300222,555.6596326148559,675.3073477028811,563.5417338342588,636.4122161843338
3.27,12.029038,-9.077402,555.4647589625982,680.4856091194226,556.8041676840576,625.3005699639133
3.275,12.375698,-9.95699,555.8891261677516,680.3913052960552,550.9337546794372,619.4065810034512
3.28,12.761275,-10.941177,556.3134933729048,680.2970014726878,545.0633416748169,613.5125920429889
3.285,13.200109,-12.027394,556.7378605780581,680.2026976493205,539.1929286701967,607.6186030825268
3.29,13.701783,-13.206264,557.1622277832114,680.108393825953,533.3225156655764,601.7246141220646
3.295,14.268713,-14.45941,557.2,680.1,532.8,601.2
3.3,14.894243,-15.758218,557.2,680.1,532.8,601.2
3.305,15.561748,-17.064655,557.2,680.1,532.8,601.2
3.31,16.245349,-18.334625,557.2,680.1,532.8,601.2
3.315,16.91263,-19.523296,557.2,680.1,532.8,601.2
3.32,17.529323,-20.590864,557.2,680.1,532.8,601.2
3.325,18.065194,-21.506985,557.2,680.1,532.8,601.2
3.33,18.499664,-22.252822,557.2,680.1,532.8,601.2
3.335,18.825282,-22.820803,557.2,680.1,532.8,601.2
3.34,19.047708,-23.213014,557.2,680.1,532.8,601.2
3.345,19.182129,-23.439234,557.2,680.1,532.8,601.2
3.35,19.247437,-23.515202,557.2,680.1,532.8,601.2
3.355,19.260299,-23.461242,557.2,680.1,532.8,601.2
3.36,19.231184,-23.301053,557.4357668275337,678.7776556194851,531.2008858654237,600.092920983755
3.365,19.163561,-23.06046,557.9684445008891,675.7900286689269,527.5879416461441,597.591651908869
3.37,19.056213,-22.765998,558.5011221742444,672.8024017183687,523.9749974268644,595.0903828339831
3.375,18.907309,-22.443438,559.0337998475998,669.8147747678103,520.3620532075845,592.5891137590969
3.38,18.718145,-22.116425,559.4109853995093,667.0028962417705,517.3017309719895,590.7687747734617
3.385,18.49474,-21.80532,558.6977203799529,665.4235236984671,518.1168909943395,593.723729854481
3.39,18.246642,-21.526196,558.0389186159927,663.9278615541612,518.916609914923,596.4054555643884
3.395,17.983705,-21.289861,557.5186772660386,662.4617268406541,519.9097979466536,598.1553582869612
3.4,17.712464,-21.100976,556.9984359160845,660.9955921271473,520.9029859783841,599.9052610095339
