Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.065,0.298585,-10.721457,467.105709365322,532.6574969470474,575.0314876161362,679.4241062091372
3.07,0.250272,-10.95181,467.25675143444755,531.5330726546683,573.2189827866295,680.0618393898897
3.075,0.154067,-11.184412,467.40779350357315,530.4086483622891,571.4064779571227,680.6995725706421
3.08,0.014035,-11.41654,467.5588355726987,529.2842240699098,569.5939731276158,681.3373057513945
3.085,-0.160872,-11.650634,467.7098776418243,528.1597997775306,567.781468298109,681.9750389321468
3.09,-0.357825,-11.893839,467.8609197109498,527.0353754851513,565.9689634686022,682.6127721128993
3.095,-0.561798,-12.155653,468,526,564.3,683.2
3.1,-0.757778,-12.444181,468,526,564.3,683.2
3.105,-0.93325,-12.762326,468.3193908143304,525.3731955268765,563.4775686530991,683.5074136587931
3.11,-1.080672,-13.105525,470.2788309147713,521.5277943297614,558.432010394464,685.3933747554673
3.115,-1.199519,-13.462152,472.2382710152121,517.6823931326462,553.3864521358288,687.2793358521417
3.12,-1.297466,-13.816592,474.19771111565296,513.836991935531,548.3408938771936,689.1652969488159
3.125,-1.390212,-14.153905,476,510.3,543.7,690.9
3.13,-1.499529,-14.464347,476,510.3,543.7,690.9
3.135,-1.649453,-14.746112,476,510.3,543.7,690.9
3.14,-1.861137,-15.005297,476,510.3,543.7,690.9
3.145,-2.147539,-15.253097,476,510.3,543.7,690.9
3.15,-2.509491,-15.501249,476,510.3,543.7,690.9
3.155,-2.934543,-15.75739,476,510.3,543.7,690.9
3.16,-3.399285,-16.022012,476,510.3,543.7,690.9
3.165,-3.874865,-16.288063,476.012420028749,510.3434701006214,543.8242002874897,691.0987204599834
3.17,-4.334242,-16.543331,476.031682310204,510.4108880857142,544.0168231020405,691.4069169632647
3.175,-4.759045,-16.774717,476.0509445916591,510.478306070807,544.2094459165913,691.715113466546
3.18,-5.143859,-16.97285,476.0702068731142,510.54572405589977,544.4020687311421,692.0233099698273
3.185,-5.496693,-17.135382,476.0894691545693,510.61314204099256,544.594691545693,692.3315064731087
3.19,-5.835666,-17.267789,476.10873143602436,510.68056002608535,544.7873143602438,692.63970297639
3.195,-6.18319,-17.38132,476.12799371747946,510.74797801117813,544.9799371747946,692.9478994796714
3.2,-6.559542,-17.488692,476.14725599893455,510.8153959962709,545.1725599893455,693.2560959829527
3.205,-6.977648,-17.598924,476.1665182803896,510.8828139813637,545.3651828038963,693.5642924862341
3.21,-7.440292,-17.713135,476.1857805618447,510.9502319664565,545.5578056184471,693.8724889895154
3.215,-7.940098,-17.82284,476.124590915334,510.2997727852447,545.6353636417149,694.7032726773276
