Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.185,4.955237,-14.635012,464.8081982498812,545.4975218764853,572.5323178171043,680.5491894992871
4.19,4.925003,-14.819764,464.9020069445609,544.3249131929884,568.8972308982641,681.1120416673656
4.195,4.91182,-15.040043,464.9958156392407,543.1523045094916,565.2621439794237,681.6748938354441
4.2,4.921254,-15.302922,465,543.1,565.1,681.7
4.205,4.954649,-15.612961,465,543.1,565.1,681.7
4.21,5.008165,-15.970283,465,543.1,565.1,681.7
4.215,5.073557,-16.369443,465,543.1,565.1,681.7
4.22,5.140573,-16.799496,465,543.1,565.1,681.7
4.225,5.199931,-17.245354,465,543.1,565.1,681.7
4.23,5.245518,-17.690273,465,543.1,565.1,681.7
4.235,5.274817,-18.118985,466.04644987396574,541.9274718279661,561.6454546329325,681.1704711481137
4.24,5.287483,-18.520712,467.86702760200416,539.8875473857062,555.6353546632633,680.2492149483835
4.245,5.283015,-18.891157,469.6876053300423,537.8476229434466,549.6252546935954,679.3279587486534
4.25,5.259009,-19.232742,471.5081830580804,535.807698501187,543.6151547239274,678.4067025489231
4.255,5.211188,-19.552691,473.30078574139077,533.8044525345476,537.7005238275939,677.4994761724062
4.26,5.135255,-19.859035,473.3505237169149,534.0863010625178,537.7336824779433,677.4663175220567
4.265,5.029526,-20.155404,473.4002616924391,534.3681495904879,537.7668411282928,677.4331588717073
4.27,4.896808,-20.436508,473.4499996679632,534.649998118458,537.7999997786421,677.4000002213578
4.275,4.744442,-20.686631,473.4997376434874,534.9318466464282,537.8331584289915,677.3668415710084
4.28,4.58231,-20.882532,473.5494756190115,535.2136951743984,537.866317079341,677.3336829206589
4.285,4.419519,-21.000216000000002,473.5992135945356,535.4955437023685,537.8994757296904,677.3005242703096
4.29,4.261079,-21.023189,472.86812760525424,535.0120850701695,538.6156085637514,676.9421957181243
4.295,4.105952,-20.949137,472.1244977030424,534.5163318020283,539.3427133570252,676.5786433214873
4.3,3.947237,-20.792414,471.3808678008305,534.020578533887,540.069818150299,676.2150909248504
4.305,3.774295,-20.581122,470.6372378986187,533.5248252657458,540.7969229435728,675.8515385282136
4.31,3.575881,-20.349455,469.89360799640684,533.0290719976045,541.5240277368466,675.4879861315767
4.315,3.343135,-20.127825,469.14997809419503,532.5333187294633,542.2511325301205,675.1244337349398
4.32,3.071612,-19.934154,469.1,532.5,542.3,675.1
4.325,2.761979,-19.769414,469.1,532.5,542.3,675.1
4.33,2.419586,-19.618968,468.78012492067677,531.9402186111843,542.8026608389365,675.1456964399033
4.335,2.053417,-19.459217,467.94275344565733,530.4748185299003,544.1185302996813,675.2653209363347
4.34,1.674918,-19.267131,467.10538197063795,529.0094184486163,545.4343997604261,675.384945432766
4.345,1.296891,-19.029116,466.3,527.6,546.7,675.5
4.35,0.932401,-18.746043,466.3,527.6,546.7,675.5
4.355,0.593596,-18.43289,466.3,527.6,546.7,675.5
4.36,0.29061,-18.11368,466.2401085758652,527.515153815809,547.0843033048652,675.649728560337
4.365,0.030799,-17.814089,466.1136436534678,527.335995175746,547.895786556915,675.9658908663305
4.37,-0.181568,-17.55457,465.98717873107046,527.1568365356832,548.7072698089646,676.2820531723239
4.375,-0.34523,-17.346183,465.8607138086731,526.9776778956202,549.5187530610143,676.5982154783172
4.38,-0.461587,-17.189946,465.73424888627574,526.7985192555573,550.330236313064,676.9143777843107
4.385,-0.534165,-17.07917,465.60778396387843,526.6193606154944,551.1417195651136,677.230540090304
4.39,-0.567947,-17.003274,465.4813190414811,526.4402019754315,551.9532028171633,677.5467023962974
4.395,-0.568791,-16.95133,465.3548541190837,526.2610433353685,552.764686069213,677.8628647022907
4.4,-0.543171,-16.914156,465.22838919668635,526.0818846953057,553.5761693212626,678.1790270082842
4.405,-0.498288,-16.884747,465.101924274289,525.9027260552427,554.3876525733124,678.4951893142776
4.41,-0.442243,-16.857752,465.1,525.9,554.4,678.5
4.415,-0.383759,-16.828919,465.1,525.9,554.4,678.5
4.42,-0.331185,-16.795062,464.7794864749367,525.9801283812658,555.3014442892405,679.1810912407595
4.425,-0.291051,-16.754467000000002,464.35144986382454,526.0871375340438,556.5052972579936,680.0906690393729
4.43,-0.266838,-16.707248,463.92341325271235,526.1941466868219,557.7091502267465,681.0002468379862
4.435,-0.258596,-16.655139,463.5,526.3,558.9,681.9
4.44,-0.26366,-16.600466,463.5,526.3,558.9,681.9
4.445,-0.278269,-16.544491,463.5,526.3,558.9,681.9
4.45,-0.29945,-16.485732,463.2118005402772,526.4029283784724,559.5587416222236,682.5793272979181
4.455,-0.326335,-16.419101,462.840310880829,526.5356032568468,560.4078608438194,683.4549814951888
4.46,-0.360241,-16.336441,462.4688212213808,526.6682781352212,561.2569800654154,684.3306356924596
4.465,-0.40347,-16.228407,462.1,526.8,562.1,685.2
4.47,-0.457498,-16.086948,462.1,526.8,562.1,685.2
4.475,-0.5215,-15.907487,462.1021089022191,526.8094900599857,562.1326879843953,685.2485047510381
4.48,-0.5919,-15.690136,462.12196669775636,526.8988501399035,562.4404838152233,685.7052340483957
4.485,-0.66307,-15.43986,462.14182449329365,526.9882102198213,562.7482796460512,686.1619633457534
4.49,-0.728768,-15.165879,462.16168228883095,527.0775702997391,563.0560754768793,686.6186926431112
4.495,-0.783758,-14.88067,462.18154008436824,527.166930379657,563.3638713077073,687.0754219404688
4.5,-0.825095,-14.598668,462.2013978799055,527.2562904595748,563.6716671385353,687.5321512378265
4.505,-0.852882,-14.334532,462.2212556754428,527.3456505394926,563.9794629693633,687.9888805351842
4.51,-0.87045,-14.100923,462.2411134709801,527.4350106194104,564.2872588001914,688.4456098325419
4.515,-0.884025,-13.906124,462.2609712665174,527.5243706993282,564.5950546310194,688.9023391298996
4.52,-0.901929,-13.752164,462.2808290620547,527.613730779246,564.9028504618474,689.3590684272572
4.525,-0.933333,-13.634143,462.3,527.7,565.2,689.8
4.53,-0.986705,-13.54112,462.3,527.7,565.2,689.8
4.535,-1.068198,-13.458487,462.3,527.7,565.2,689.8
4.54,-1.180355,-13.371199,462.3,527.9218243316967,565.6839803600656,690.5864680851064
4.545,-1.321469,-13.266923,462.3,528.1954156407885,566.2809068526294,691.5564736355227
