Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.325,4.958906,-1.592935,555.1,660.8,600.5,739.2
1.33,5.166892,-1.614769,555.1,660.8,600.5,739.2
1.335,5.390175,-1.65539,555.1,660.8,600.5,739.2
1.34,5.624256,-1.714652,555.1,660.8,600.5,739.2
1.345,5.862081,-1.790662,555.1,660.8,600.5,739.2
1.35,6.09605,-1.880193,555.1,660.8,600.5,739.2
1.355,6.320179,-1.979395,555.1,660.8,600.5,739.2
1.36,6.531745,-2.084632,554.6188916439376,665.5236093140682,599.2753605482046,734.3014421928182
1.365,6.731903,-2.193207,554.0988936275726,670.6290443838334,597.951729233821,729.0069169352839
1.37,6.925138,-2.303778,554,671.6,597.7,728
1.375,7.117724,-2.416354,554,671.6,597.7,728
1.38,7.315762,-2.531946,554,671.6,597.7,728
1.385,7.523463,-2.652023,554,671.6,597.7,728
1.39,7.742304,-2.778033,553.797414278377,675.6922315767848,595.6336256394453,723.5836312686184
1.395,7.97132,-2.91116,553.5819903441192,680.0437950487931,593.4363015100154,718.8873895017977
1.4,8.208344,-3.052399,553.5,681.7,592.6,717.1
1.405,8.451645,-3.202939,553.5,681.7,592.6,717.1
1.41,8.701321,-3.36469,553.5,681.7,592.6,717.1
1.415,8.960001,-3.540757,553.5,681.7,592.6,717.1
1.42,9.2327,-3.735528,553.9946731241567,685.4325335731829,588.68758529076,711.3438036461757
1.425,9.52588,-3.954143,554.5266935575005,689.446869570231,584.4797873179506,705.1530204218124
1.43,9.845983,-4.20133,554.6,690,583.9,704.3
1.435,10.19781,-4.479979,554.6,690,583.9,704.3
1.44,10.583143,-4.790019,554.6,690,583.9,704.3
1.445,10.999949,-5.128098,554.6,690,583.9,704.3
1.45,11.442317,-5.488215,554.6,690,583.9,704.3
1.455,11.901142,-5.863073,554.6,690,583.9,704.3
1.46,12.365328,-6.245685,554.6,690,583.9,704.3
1.465,12.823154,-6.630823,554.6,690,583.9,704.3
1.47,13.263498,-7.016039,554.6,690,583.9,704.3
1.475,13.676779,-7.402106,554.63201981094,690.1551729299402,583.6660090738995,703.9921172024993
1.48,14.05565,-7.792823,555.2988163330194,693.3865714600173,578.793265258704,697.5806121825052
1.485,14.395451,-8.194232,555.9,696.3,574.4,691.8
1.49,14.694342,-8.613483,555.9,696.3,574.4,691.8
1.495,14.953044,-9.05765,555.9,696.3,574.4,691.8
