Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.345,3.978848,-3.653309,556.6686978860429,668.7727175089731,586.615373115874,685.3553988053675
1.35,4.275529,-3.738957,556.5567696885327,670.5822233687217,586.0743868279079,683.5272382460338
1.355,4.569827,-3.861055,556.5,671.5,585.8,682.6
1.36,4.854903,-4.010579,556.5,671.5,585.8,682.6
1.365,5.125066,-4.17484,556.5,671.5,585.8,682.6
1.37,5.377084,-4.339999,556.5,671.5,585.8,682.6
1.375,5.611271,-4.493893,556.5,671.5,585.8,682.6
1.38,5.831896,-4.62843,556.5,671.5,585.8,682.6
1.385,6.046632,-4.740927,556.5,671.5,585.8,682.6
1.39,6.265066,-4.834177,556.5,671.5,585.8,682.6
1.395,6.496678,-4.91533,556.5,671.5,585.8,682.6
1.4,6.748863,-4.993998,556.5,671.5,585.8,682.6
1.405,7.025619,-5.080105,556.5,671.5,585.8,682.6
1.41,7.327217,-5.182003,556.5,671.5,585.8,682.6
1.415,7.65084,-5.305206,556.5,671.5,585.8,682.6
1.42,7.991854,-5.451889,555.9,682.5,580.7,670.2
1.425,8.345261,-5.621156,555.9,682.5,580.7,670.2
1.43,8.706943,-5.809918,555.9,682.5,580.7,670.2
1.435,9.074447,-6.014148,555.9,682.5,580.7,670.2
1.44,9.447236,-6.230145,555.9463788359316,687.3697777728146,577.6853756644481,664.2635090007593
1.445,9.826445,-6.45545,555.9932174476259,692.2878320007146,574.6408659043195,658.2681667038908
1.45,10.214266,-6.689179,555.9195702869239,694.1421019256815,572.8970386481662,654.9227648372541
1.455,10.613125,-6.931781,555.8255216919448,695.477591974384,571.3734514095055,652.0260681118993
1.46,11.024861,-7.184402,555.7314730969657,696.8130820230866,569.8498641708449,649.1293713865444
1.465,11.450134,-7.448087,555.6374245019866,698.1485720717893,568.3262769321841,646.2326746611895
1.47,11.888301,-7.72305,555.5433759070077,699.4840621204919,566.8026896935235,643.3359779358346
1.475,12.337808,-8.008153,555.5,700.1,566.1,642
1.48,12.797001,-8.300748,555.5,700.1,566.1,642
1.485,13.265052,-8.596968,555.5,700.1,566.1,642
1.49,13.742751,-8.892423,555.5,700.1,566.1,642
1.495,14.232874,-9.183062,555.4960021575785,700.1154916393834,566.0722649682008,641.9525256212445
1.5,14.739988,-9.465926,555.2855477364242,700.9310025213563,564.6122374214428,639.4533793700372
1.505,15.26957,-9.739604,555.0750933152699,701.7465134033292,563.1522098746849,636.9542331188298
1.51,15.82654,-10.004367,554.8646388941156,702.5620242853021,561.6921823279268,634.4550868676226
1.515,16.413496,-10.26212,554.6541844729612,703.377535167275,560.2321547811688,631.9559406164151
1.52,17.02918,-10.516366,554.4437300518069,704.193046049248,558.7721272344108,629.4567943652078
1.525,17.667799,-10.772248,554.2332756306527,705.0085569312209,557.3120996876529,626.9576481140004
1.53,18.319634,-11.036525,554.0228212094984,705.8240678131938,555.852072140895,624.4585018627931
1.535,18.972848,-11.317123,553.9,706.3,555,623
1.54,19.615882,-11.622143,553.9,706.3,555,623
1.545,20.23961,-11.958517,553.9,706.3,555,623
1.55,20.83861,-12.330829,553.9,706.3,555,623
1.555,21.4113,-12.740653,553.9,706.3,555,623
1.56,21.958991,-13.186492,553.9,706.3,555,623
1.565,22.484143,-13.664073,553.9,706.3,555,623
1.57,22.988222,-14.166751,553.9,706.3,555,623
1.575,23.469732,-14.685876,552.4434300597283,697.1469295734403,537.2857514932057,605.7023040699814
1.58,23.922942,-15.21113,552.3742897615816,693.7821017303052,535.5572440395404,604.8495737261733
1.585,24.337705,-15.730917,552.305149463435,690.4172738871702,533.8287365858752,603.9968433823651
1.59,24.700432,-16.232826,552.2360091652885,687.0524460440352,532.1002291322098,603.144113038557
1.595,24.996023,-16.704132,552.2,685.3,531.2,602.7
1.6,25.210339,-17.132342,552.2,685.3,531.2,602.7
1.605,25.332637,-17.505899,552.2,685.3,531.2,602.7
1.61,25.357309,-17.815163,552.2,685.3,531.2,602.7
1.615,25.284424,-18.053605,552.2,685.3,531.2,602.7
1.62,25.118878,-18.218929,552.2,685.3,531.2,602.7
1.625,24.868474,-18.313746,552.2,685.3,531.2,602.7
1.63,24.541666,-18.345547,552.2,685.3,531.2,602.7
1.635,24.145884,-18.325961,552.2,685.3,531.2,602.7
1.64,23.687062,-18.269466,552.2,685.3,531.2,602.7
1.645,23.170416,-18.191748,552.2,685.3,531.2,602.7
1.65,22.601988,-18.107907,551.7878674557466,681.8655621312213,532.9515633130771,605.4818946737108
1.655,21.990155,-18.030672,551.3439513851528,678.1662615429393,534.8382066131009,608.4783281502191
1.66,21.346345,-17.968832,551,675.3,536.3,610.8
1.665,20.684549,-17.92624,551,675.3,536.3,610.8
1.67,20.019717,-17.901704,551,675.3,536.3,610.8
1.675,19.365626,-17.88986,551,675.3,536.3,610.8
1.68,18.733019,-17.882712,550.8037027844678,671.7666501204188,538.4592693708552,614.6277957028796
1.685,18.128674,-17.87135,550.6046588285542,668.1838589139744,540.6487528859045,618.5091528431943
