Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.295,-4.27571,-13.23331,461.10040029091596,514.0068049455706,569.4084061092342,705.4064046546546
3.3,-4.39192,-13.052058,461.1168006913163,514.2856117523773,569.7528145176426,705.6688110610611
3.305,-4.504449,-12.87826,461.1332010917167,514.5644185591842,570.097222926051,705.9312174674675
3.31,-4.614948,-12.714852,461.14960149211714,514.843225365991,570.4416313344594,706.1936238738739
3.315,-4.724442,-12.56561,461.1660018925175,515.1220321727978,570.7860397428678,706.4560302802803
3.32,-4.832574,-12.435046,461.1824022929179,515.4008389796046,571.1304481512763,706.7184366866867
3.325,-4.937489,-12.327566,461.1988026933183,515.6796457864115,571.4748565596847,706.9808430930931
3.33,-5.036283,-12.246348,461.2,515.7,571.5,707
3.335,-5.125751,-12.192482,461.2,515.7,571.5,707
3.34,-5.203175,-12.164619,461.2,515.7,571.5,707
3.345,-5.266964,-12.159046,461.2,515.7,571.5,707
3.35,-5.316954,-12.170152,461.2,515.7,571.5,707
3.355,-5.354224,-12.191242,461.2,515.7,571.5,707
3.36,-5.380537,-12.215578,461.2,515.7,571.5,707
3.365,-5.397728,-12.23735,461.228861332163,515.9597519894671,571.8751973181191,706.8172115629676
3.37,-5.407316,-12.252296,461.2953949905087,516.5585549145785,572.7401348766134,706.395831726778
3.375,-5.410414,-12.257821,461.3619286488544,517.1573578396899,573.6050724351077,705.9744518905886
3.38,-5.407797,-12.252715,461.42846230720016,517.7561607648014,574.470009993602,705.5530720543991
3.385,-5.399989,-12.236669,461.49499596554585,518.3549636899128,575.3349475520963,705.1316922182095
3.39,-5.387338,-12.209737,461.5,518.4,575.4,705.1
3.395,-5.370144,-12.171831,461.5,518.4,575.4,705.1
3.4,-5.348853,-12.122291,461.5226760234196,519.1709847962652,576.5564771943979,705.2133801170978
3.405,-5.324311,-12.059621,461.54755666550005,520.0169266270013,577.825389940502,705.3377833275002
3.41,-5.297937,-11.981423,461.5724373075805,520.8628684577374,579.0943026866062,705.4621865379025
3.415,-5.271695,-11.884664,461.59731794966103,521.7088102884735,580.3632154327103,705.586589748305
3.42,-5.247729,-11.766281,461.4953272063231,522.173831405989,581.1280367620616,705.8093455873538
3.425,-5.227754,-11.623979,461.37800776798343,522.5928294000591,581.8319533920994,706.0439844640331
3.43,-5.212454,-11.456944,461.2606883296438,523.0118273941292,582.5358700221371,706.2786233407124
3.435,-5.201167,-11.266209,461.1433688913042,523.4308253881993,583.239786652175,706.5132622173917
3.44,-5.191966,-11.054644,461.0260494529645,523.8498233822694,583.9437032822128,706.7479010940709
3.445,-5.182061,-10.826605,460.9087300146249,524.2688213763396,584.6476199122507,706.9825399707502
3.45,-5.1684,-10.587318,460.9,524.3,584.7,707
3.455,-5.148295,-10.342133,460.9,524.3,584.7,707
3.46,-5.119837,-10.095881,460.9,524.3,584.7,707
3.465,-5.081947,-9.852567,460.9,524.3,584.7,707
3.47,-5.034032,-9.615469,460.9,524.3,584.7,707
3.475,-4.975466,-9.387487,460.9,524.3,584.7,707
3.48,-4.905195,-9.171506,460.9,524.3,584.7,707
3.485,-4.821639,-8.970622,460.86495534672116,524.5873661568863,585.1065179780345,707
3.49,-4.722837,-8.788232,460.7511015923169,525.5209669430012,586.4272215291238,707
3.495,-4.606618,-8.628015,460.63724783791264,526.4545677291161,587.747925080213,707
3.5,-4.470727,-8.493758,460.5233940835084,527.388168515231,589.0686286313023,707
3.505,-4.31299,-8.388924,460.4095403291042,528.3217693013457,590.3893321823916,707
3.51,-4.131699,-8.315903,460.4,528.4,590.5,707
3.515,-3.926275,-8.275117,460.4,528.4,590.5,707
3.52,-3.698087,-8.26426,460.18013421827175,529.64590609646,590.9153020321534,706.1449664043902
3.525,-3.451132,-8.27808,459.95880929654425,530.9000806529158,591.3333602176386,705.2842583754499
3.53,-3.192258,-8.30898,459.73748437481675,532.1542552093716,591.7514184031239,704.4235503465096
3.535,-2.930657,-8.348514,459.51615945308924,533.4084297658275,592.1694765886092,703.5628423175693
3.54,-2.676571,-8.389432,459.5463602955497,534.6435539568918,591.9218382267021,702.2791788838589
3.545,-2.439372,-8.427713,459.59637206825147,535.877177683536,591.6217675904912,700.9622022027115
3.55,-2.225437,-8.463896,459.64638384095326,537.1108014101804,591.3216969542805,699.6452255215642
3.555,-2.036388,-8.503192,459.69639561365506,538.3444251368247,591.0216263180696,698.3282488404168
3.56,-1.868269,-8.554204,459.74640738635685,539.5780488634693,590.7215556818588,697.0112721592692
3.565,-1.711991,-8.62656,459.7964191590587,540.8116725901137,590.421485045648,695.6942954781218
3.57,-1.55498,-8.728148,459.8,540.9,590.4,695.6
3.575,-1.383573,-8.862802,459.8,540.9,590.4,695.6
3.58,-1.185453,-9.029142,459.8,540.9,590.4,695.6
3.585,-0.951606,-9.22096,459.8,540.9,590.4,695.6
3.59,-0.677582,-9.429042,459.8,540.9,590.4,695.6
3.595,-0.364088,-9.643838,459.8,540.9,590.4,695.6
3.6,-0.01695,-9.85818,459.8,540.9,590.4,695.6
3.605,0.353703,-10.069481,459.8,541.7750397611157,589.53617869736,693.9733235210027
3.61,0.735122,-10.281205,459.8,543.5071404398608,587.8262844375733,690.7533927720538
3.615,1.114381,-10.503657,459.8,545.2392411186057,586.1163901777867,687.5334620231048
3.62,1.481152,-10.754163,459.8,546.9713417973508,584.406495918,684.3135312741558
3.625,1.830232,-11.056659,459.8,548.7,582.7,681.1
3.63,2.163292,-11.440641,459.8,548.7,582.7,681.1
3.635,2.48949,-11.939277,459.84507577349945,548.8215679951956,582.4008607758674,680.7858355180342
3.64,2.82482,-12.586429,460.6443414369364,550.9771632693132,577.0966431912407,675.2151960455952
3.645,3.190334,-13.412391,461.44360710037313,553.1327585434306,571.7924256066149,669.6445565731573
3.65,3.609599,-14.438631,462.2428727638099,555.2883538175478,566.4882080219891,664.0739171007192
3.655,4.105818,-15.672409,463.04213842724664,557.4439490916651,561.1839904373634,658.5032776282812
3.66,4.698847,-17.102826,464.9834932125979,557.3529844967085,555.6126744308779,654.2866981679371
3.665,5.402082,-18.699919,467.0139803262556,557.0866911047534,550.0205131998207,650.1757939296301
3.67,6.21925,-20.417696,469.0444674399133,556.8203977127982,544.4283519687634,646.0648896913231
3.675,7.141506,-22.20057,471.074954553571,556.5541043208432,538.8361907377061,641.9539854530161
3.68,8.145661,-23.991425,473.10544166722866,556.287810928888,533.244029506649,637.8430812147092
3.685,9.194365,-25.739272,475.13592878088673,556.0215175369328,527.6518682755907,633.7321769764014
3.69,10.238838,-27.404887,475.3,556,527.2,633.4
3.695,11.224314,-28.963615,475.3,556,527.2,633.4
3.7,12.097844,-30.405161,475.3,556,527.2,633.4
3.705,12.817302,-31.730712,475.3,556,527.2,633.4
3.71,13.359527,-32.948296,475.3,556,527.2,633.4
3.715,13.725224,-34.067721,475.3,556,527.2,633.4
3.72,13.938909,-35.096274,475.3,556,527.2,633.4
3.725,14.04354,-36.035745,477.01557046422965,554.7917218773437,525.7334639579973,632.5514382650047
3.73,14.090928,-36.88059,481.1654970237623,551.8689241391781,522.1859460925903,630.4987864183541
3.735,14.130188,-37.617087,485.31542358329494,548.9461264010126,518.6384282271833,628.4461345717036
3.74,14.197148,-38.223788,489.4653501428276,546.0233286628472,515.0909103617764,626.393482725053
3.745,14.307445,-38.673825,493.61527670236023,543.1005309246817,511.54339249636945,624.3408308784025
3.75,14.454814,-38.939164,493.9,542.9,511.3,624.2
3.755,14.614516,-38.996109,493.9,542.9,511.3,624.2
3.76,14.750469,-38.830837,493.39695054177406,541.833535148561,510.9579263684064,623.616462628458
3.765,14.823926,-38.443625,492.74584308733574,540.4531873451518,510.5151732993883,622.8611779813095
3.77,14.801529,-37.850607,492.09473563289754,539.0728395417428,510.07242023037037,622.1058933341611
3.775,14.661052,-37.082502,491.4436281784594,537.692491738334,509.6296671613524,621.3506086870128
3.78,14.394155,-36.180647,489.12183037959636,537.0885741668482,511.36674378725183,623.6711561355221
3.785,14.006369,-35.191618,486.6800463040335,536.5404185580484,513.2603722540148,626.2126048672303
3.79,13.515134,-34.162043,484.2382622284707,535.9922629492485,515.1540007207778,628.7540535989386
3.795,12.946657,-33.134744,481.7964781529079,535.4441073404487,517.0476291875408,631.2955023306469
3.8,12.332057,-32.146382,479.35469407734513,534.8959517316489,518.9412576543037,633.8369510623551
3.805,11.703176,-31.226050999999998,476.9129100017819,534.347796122849,520.8348861210671,636.3783997940637
3.81,11.088491,-30.394219,476.7,534.3,521,636.6
3.815,10.509849000000001,-29.661906,476.7,534.3,521,636.6
3.82,9.98078,-29.030462,476.7,534.3,521,636.6
3.825,9.506811,-28.492373,476.7,534.3,521,636.6
3.83,9.087337,-28.03283,476.7,534.3,521,636.6
3.835,8.717962,-27.631347,476.7,534.3,521,636.6
3.84,8.392932,-27.263613,476.7,534.3,521,636.6
3.845,8.107775,-26.904355,475.9894565992804,533.7603467842636,522.4660579027505,637.5623815680633
3.85,7.861207,-26.530777,474.24368067607634,532.4344410198048,526.0681018961968,639.9269135146814
3.855,7.655049,-26.125269,472.4979047528726,531.1085352553463,529.6701458896425,642.2914454612991
3.86,7.492385,-25.676827,470.7521288296689,529.7826294908878,533.2721898830882,644.6559774079168
3.865,7.375233,-25.181359,469.00635290646517,528.4567237264292,536.8742338765339,647.0205093545345
3.87,7.3028,-24.64115,468.8,528.3,537.3,647.3
3.875,7.270686,-24.063671,468.8,528.3,537.3,647.3
3.88,7.271049,-23.459873,467.33433909382353,528.9313616211222,541.2911073906652,648.8784040528054
3.885,7.293627,-22.84224,465.6438320590808,529.6595800360883,545.8944880852723,650.6989500902207
3.89,7.327353,-22.222914,463.95332502433774,530.3877984510546,550.4978687798803,652.5194961276362
3.895,7.361963,-21.612102,462.29342442710004,531.1051143344778,555.0544311312276,654.3252063627832
3.9,7.388958,-21.016857,461.9944612423821,531.3376412559251,557.5291819380592,655.4712319042019
3.905,7.401724,-20.440487,461.6954980576642,531.5701681773724,560.0039327448908,656.6172574456206
3.91,7.395192,-19.882957,461.3965348729463,531.8026950988195,562.4786835517224,657.7632829870392
3.915,7.365647,-19.342313,461.09757168822836,532.0352220202668,564.953434358554,658.9093085284579
3.92,7.310964,-18.816664,460.7986085035105,532.2677489417141,567.4281851653856,660.0553340698766
3.925,7.231036,-18.305856,460.5,532.5,569.9,661.2
3.93,7.127979,-17.812186,460.5,532.5,569.9,661.2
3.935,7.005877,-17.34,460.5,532.5,569.9,661.2
3.94,6.870157,-16.894549,460.5,532.5,569.9,661.2
3.945,6.726859,-16.480623,460.5,532.5,569.9,661.2
3.95,6.581987,-16.101346,460.5,532.5,569.9,661.2
3.955,6.440908,-15.757407,460.5,532.5,569.9,661.2
3.96,6.307775,-15.446809,460.5,532.5,569.9,661.2
3.965,6.185065,-15.16515,460.4184936789489,532.5724500631566,570.796569531562,661.888275599987
3.97,6.073502,-14.906371,460.21472622453496,532.7535766893022,573.0380115301152,663.6089785483713
3.975,5.972449,-14.663782,460.010958770121,532.934703315448,575.2794535286689,665.3296814967559
3.98,5.880643,-14.431132,459.8071913157071,533.1158299415937,577.5208955272223,667.0503844451403
3.985,5.796977,-14.203481,459.60342386129315,533.2969565677394,579.7623375257755,668.7710873935246
3.99,5.721029,-13.977737,459.6,533.3,579.8,668.8
3.995,5.653272,-13.752944,459.5974940860864,533.3100236556545,579.9628844043864,668.9353193513364
4,5.594982,-13.530456,459.5734001068468,533.4063995726127,581.5289930549571,670.236394230272
4.005,5.547847,-13.314023,459.5493061276073,533.5027754895709,583.0951017055278,671.5374691092078
4.01,5.51321,-13.109509,459.5252121483677,533.5991514065291,584.6612103560984,672.8385439881434
4.015,5.490938,-12.923908,459.5011181691282,533.6955273234873,586.2273190066694,674.1396188670793
4.02,5.47822,-12.763667,459.46792593453915,534.2933702110257,587.1018516365211,675.258444160208
4.025,5.468813,-12.632838,459.4342909130276,534.9156181089892,587.9427271743097,676.3683998700889
4.03,5.453308,-12.531872,459.40065589151607,535.5378660069526,588.7836027120982,677.4783555799696
4.035,5.420643,-12.45776,459.3670208700045,536.1601139049162,589.6244782498867,678.5883112898505
4.04,5.360645,-12.405606,459.333385848493,536.7823618028797,590.4653537876752,679.6982669997313
4.045,5.266912,-12.371035,459.3,537.4,591.3,680.8
4.05,5.139127,-12.352409,459.3,537.4,591.3,680.8
4.055,4.98397,-12.351922,459.3,537.4,591.3,680.8
4.06,4.814255,-12.375187,459.3,537.4,591.3,680.8
4.065,4.646545,-12.429573,459.3,537.4,591.3,680.8
4.07,4.497969,-12.521917,459.3,537.4,591.3,680.8
4.075,4.383081,-12.65627,459.3,537.4,591.3,680.8
4.08,4.31135,-12.832216,459.3,537.4,591.3,680.8
4.085,4.285694,-13.044098,459.4559522529937,537.87463729172,591.0491202886623,680.8881469256052
4.09,4.302251,-13.281329,459.9817633906915,539.4749320586262,590.2032501975832,681.1853445251734
4.095,4.351444,-13.529722,460.5075745283893,541.0752268255326,589.3573801065043,681.4825421247417
4.1,4.420013,-13.773551,461.03338566608716,542.675521592439,588.5115100154251,681.7797397243102
4.105,4.493431,-13.997862,461.5591968037849,544.2758163593454,587.665639924346,682.0769373238785
4.11,4.558081,-14.190585,461.6,544.4,587.6,682.1
4.115,4.602839,-14.344139,461.6,544.4,587.6,682.1
4.12,4.619945,-14.456232,462.2042232986879,545.2700815501105,587.0441145652072,682.8492368903729
4.125,4.605261,-14.529717,462.8206555989277,546.1577440624559,586.4769968489865,683.6136129426704
4.13,4.558147,-14.571551,463.4370878991676,547.0454065748013,585.9098791327658,684.3779889949678
4.135,4.481253,-14.59128,464.0535201994074,547.9330690871467,585.3427614165452,685.1423650472652
4.14,4.380369,-14.599603,464.3159698953817,547.2903846294602,584.4206939973744,685.6782190540595
4.145,4.264203,-14.60745,464.5495522017583,546.5228999085086,583.4696803214129,686.195437018179
4.15,4.143816,-14.625689,464.7831345081348,545.7554151875571,582.5186666454513,686.7126549822984
4.155,4.031594,-14.665373,465.0167168145113,544.9879304666056,581.5676529694896,687.2298729464179
4.16,3.939902,-14.738238,465.25029912088786,544.2204457456542,580.616639293528,687.7470909105374
4.165,3.879733,-14.857008,465.4838814272644,543.4529610247026,579.6656256175663,688.2643088746569
