Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.54,5.663582,-14.572897,466.5,541.2,561.2,664.2
1.545,5.57543,-14.62268,466.5,541.2,561.2,664.2
1.55,5.473452,-14.716136,466.5,541.2,561.2,664.2
1.555,5.361324,-14.860648,466.84472713805786,540.3249234187763,558.9725323387032,665.3402513028067
1.56,5.24483,-15.058822,467.565912652435,538.4942217284342,554.3125643996508,667.7257110811312
1.565,5.131131,-15.307564,467.8,537.9,552.8,668.5
1.57,5.027538,-15.598178,467.8,537.9,552.8,668.5
1.575,4.940179,-15.91771,467.8,537.9,552.8,668.5
1.58,4.873133,-16.251436000000002,467.8,537.9,552.8,668.5
1.585,4.828507,-16.586092,467.8,537.9,552.8,668.5
1.59,4.807507,-16.912993,467.8,537.9,552.8,668.5
1.595,4.811959,-17.229994,467.8,537.9,552.8,668.5
1.6,4.845409,-17.541448,467.8,537.9,552.8,668.5
1.605,4.913008,-17.855856,467.8,537.9,552.8,668.5
1.61,5.019971,-18.181738,467.8,537.9,552.8,668.5
1.615,5.169099,-18.523007,468.44969426957226,537.9928134670818,551.0829508589875,666.9685777931511
1.62,5.358519,-18.875612,469.8037875706215,538.1862553672316,547.5042757062147,663.7767864406779
1.625,5.580798,-19.226863,470.6,538.3,545.4,661.9
1.63,5.823898,-19.557811,470.6,538.3,545.4,661.9
1.635,6.073508,-19.847775,470.6,538.3,545.4,661.9
1.64,6.315779,-20.079403,470.6,538.3,545.4,661.9
1.645,6.539467,-20.242613,470.6,538.3,545.4,661.9
1.65,6.737038,-20.336381,470.6,538.3,545.4,661.9
1.655,6.904823,-20.368168,470.6,538.3,545.4,661.9
1.66,7.042693,-20.351507,470.6,538.3,545.4,661.9
1.665,7.153643,-20.302696,470.6,538.3,545.4,661.9
1.67,7.243387,-20.237565,470.6,538.3,545.4,661.9
1.675,7.319872,-20.16899,471.3276909313939,539.4319636710571,542.3814302105144,659.0161877904021
1.68,7.392594,-20.105547,472.73086795445255,541.614683484704,536.5608440407894,653.4554492175399
1.685,7.471633,-20.051369,471.4,544.7,535.5,648
1.69,7.566207,-20.007031,471.4,544.7,535.5,648
1.695,7.682687,-19.971047,471.4,544.7,535.5,648
1.7,7.822467,-19.941497,471.4,544.7,535.5,648
1.705,7.980553,-19.917316,471.4,544.7,535.5,648
1.71,8.145875,-19.89887,471.4,544.7,535.5,648
1.715,8.303647,-19.88769,471.4,544.7,535.5,648
1.72,8.439197,-19.885442,471.4,544.7,535.5,648
1.725,8.541838,-19.89246,471.4,544.7,535.5,648
1.73,8.607363,-19.906387,471.4,544.7,535.5,648
1.735,8.638355,-19.92149,470.88900404497707,544.9161905963558,535.8537664304005,647.1548913051545
1.74,8.642513,-19.929085,469.540036268725,545.4869077324624,536.7876671985749,644.9239061367375
1.745,8.629869,-19.919111,468.60071150953246,545.9079479323366,537.6736659196266,643.4508893869156
1.75,8.60999,-19.882432,468.15922712500713,546.1470853072877,538.5014491406116,642.899033906259
1.755,8.589962,-19.813083,467.7177427404818,546.386222682239,539.3292323615966,642.3471784256022
1.76,8.573492,-19.709682,467.2762583559565,546.6253600571903,540.1570155825815,641.7953229449456
1.765,8.561034,-19.575593,466.83477397143116,546.8644974321414,540.9847988035665,641.2434674642891
1.77,8.550739,-19.418059,466.4,547.1,541.8,640.7
1.775,8.539923,-19.246793,466.4,547.1,541.8,640.7
1.78,8.526592,-19.07253,466.4,547.1,541.8,640.7
1.785,8.510514,-18.905691,466.4,547.1,541.8,640.7
1.79,8.493513,-18.755231,466.4,547.1,541.8,640.7
1.795,8.479046,-18.627684,465.79356134948335,547.5851509204133,543.4677062889207,640.7606438650516
1.8,8.471328,-18.526434,464.6454592486142,548.5036326011087,546.624987066311,640.8754540751386
1.805,8.474232,-18.451322,464.4,548.7,547.3,640.9
