Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.04,5.022017,-1.093969,553.3,669.5,593.7,720.1
4.045,5.234369,-1.175538,553.3,669.5,593.7,720.1
4.05,5.449848,-1.252469,553.3,669.5,593.7,720.1
4.055,5.66934,-1.322565,553.3,669.5,593.7,720.1
4.06,5.89468,-1.386936,552.8065908226988,673.8310361118658,591.7263632907953,713.1374482758613
4.065,6.128661,-1.449888,552.4,677.4,590.1,707.4
4.07,6.374778,-1.518413,552.4,677.4,590.1,707.4
4.075,6.636726,-1.601455,552.4,677.4,590.1,707.4
4.08,6.917711,-1.709008,552.4,677.4,590.1,707.4
4.085,7.219657,-1.851129,552.4,677.4,590.1,707.4
4.09,7.542505,-2.037094,552.4,677.4,590.1,707.4
4.095,7.8838,-2.275016,552.4,677.4,590.1,707.4
4.1,8.238736,-2.572042,552.4,677.4,590.1,707.4
4.105,8.600752,-2.93489,552.4,677.4,590.1,707.4
4.11,8.962648,-3.370266,552.4,677.4,590.1,707.4
4.115,9.318106,-3.884817,552.4,677.4,590.1,707.4
4.12,9.663405,-4.48453,551.6891744222424,681.0634856699812,584.3040375967462,696.5189007712498
4.125,9.999107,-5.173792,551.1,684.1,579.5,687.5
4.13,10.331412,-5.954432,551.1,684.1,579.5,687.5
4.135,10.672831,-6.825002,551.1,684.1,579.5,687.5
4.14,11.041787,-7.780442,551.1,684.1,579.5,687.5
4.145,11.460823,-8.812173,551.1,684.1,579.5,687.5
4.15,11.953294,-9.908506,551.832173976769,685.3691015597329,567.0530423949277,672.9053320630721
4.155,12.538779,-11.055124,552.6,686.7,554,657.6
4.16,13.227823,-12.235374,552.6,686.7,554,657.6
4.165,14.017096,-13.430251,552.6,686.7,554,657.6
4.17,14.886205,-14.61833,552.6,686.7,554,657.6
4.175,15.797423,-15.776069,552.6572204660257,686.5664855792734,553.535878442236,657.0532266579767
4.18,16.69913,-16.878875,554.194972462115,682.9783975883985,541.0630011406231,642.3591520286792
4.185,17.53295,-17.902975,555.3,680.4,532.1,631.8
4.19,18.243406,-18.827665,555.3,680.4,532.1,631.8
4.195,18.78783,-19.637272,555.3,680.4,532.1,631.8
4.2,19.14388,-20.322242,555.3,680.4,532.1,631.8
4.205,19.312568,-20.87911,555.3,680.4,532.1,631.8
4.21,19.316056,-21.309569,555.3,680.4,532.1,631.8
4.215,19.191066,-21.619083,555.3,680.4,532.1,631.8
4.22,18.979847,-21.815542,555.3,680.4,532.1,631.8
4.225,18.72119,-21.908323,555.3,680.4,532.1,631.8
4.23,18.443723,-21.907912,555.3,680.4,532.1,631.8
4.235,18.162912,-21.826021,555.3047022145007,680.3012534954839,532.1,631.9081509335176
4.24,17.882015,-21.675885,555.4544328331568,677.1569105037065,532.1,635.3519551626072
4.245,17.596026,-21.47239,555.6,674.1,532.1,638.7
4.25,17.296867,-21.231751,555.6,674.1,532.1,638.7
4.255,16.977982,-20.9707,555.6,674.1,532.1,638.7
4.26,16.637047,-20.705354,555.6,674.1,532.1,638.7
4.265,16.276386,-20.450073,555.6,674.1,532.1,638.7
4.27,15.901532,-20.216517,554.2045126941763,672.3120318894133,534.4984938068845,642.5375900910153
4.275,15.518886,-20.012939,552.6737098930175,670.3506908004287,537.1295611213761,646.7472977942018
4.28,15.133499,-19.843645,552.4,670,537.6,647.5
4.285,14.747739,-19.708645,552.4,670,537.6,647.5
4.29,14.361197,-19.603639,552.4,670,537.6,647.5
4.295,13.971668,-19.520518,552.4,670,537.6,647.5
4.3,13.576762,-19.44848,552.1839118507829,667.2988981347863,539.6528374175623,651.0114324247777
4.305,13.175581,-19.375696,552,665,541.4,654
4.31,12.769994,-19.291317,552,665,541.4,654
4.315,12.36514,-19.187376,552,665,541.4,654
4.32,11.969008,-19.060116,552,665,541.4,654
4.325,11.591159,-18.910298,552,665,541.4,654
4.33,11.240916,-18.742435,552,665,541.4,654
4.335,10.925488,-18.56323,552,665,541.4,654
4.34,10.648519,-18.379741,552,665,541.4,654
4.345,10.40944,-18.197783,552,665,541.4,654
4.35,10.203741,-18.020875,552,665,541.4,654
4.355,10.024036,-17.84982,552,665,541.4,654
4.36,9.861652,-17.682908,552,665,541.4,654
4.365,9.708405,-17.516657,552,665,541.4,654
4.37,9.558184,-17.34692,552,665,541.4,654
4.375,9.408003,-17.17017,552,665,541.4,654
4.38,9.258263,-16.984686,552,665,541.4,654
4.385,9.112145,-16.791325,552,665,541.4,654
4.39,8.97433,-16.59363,552,665,541.4,654
4.395,8.849417,-16.397156,552,665,541.4,654
4.4,8.740568,-16.208204,552,665,541.4,654
4.405,8.648818,-16.032387,552,665,541.4,654
4.41,8.573179,-15.873489,552,665,541.4,654
4.415,8.511305,-15.732877,552,665,541.4,654
4.42,8.460278,-15.609433,551.8916818545164,663.7001822541966,542.9525600852651,655.9136205702105
4.425,8.417185,-15.499914,551.7719403905447,662.2632846865365,544.6688544021926,658.0290531003767
4.43,8.379393,-15.399643,551.2,661.4,558.7,677.3
4.435,8.344622,-15.303453,551.2,661.4,558.7,677.3
4.44,8.311,-15.206685,551.2,661.4,558.7,677.3
4.445,8.2773,-15.10605,551.2,661.4,558.7,677.3
4.45,8.243391,-15.000192,551.2,661.4,558.7,677.3
4.455,8.210738,-14.889921,551.2,661.4,558.7,677.3
4.46,8.182699,-14.778105,551.2,661.4,558.7,677.3
4.465,8.164371,-14.669345,551.2,661.4,558.7,677.3
4.47,8.161894,-14.569564,551.2,661.4,558.7,677.3
4.475,8.181248,-14.485631,551.2,661.4,558.7,677.3
4.48,8.226748,-14.42496,551.7828801433978,662.3992231029677,560.6568119099783,680.7140122684727
4.485,8.299581,-14.394928,552.3676267675762,663.4016458872735,562.6198898625773,684.1389567815179
4.49,8.396882,-14.401971,552.6,663.8,563.4,685.5
4.495,8.511716,-14.450402,552.6,663.8,563.4,685.5
4.5,8.634053,-14.541239,552.6,663.8,563.4,685.5
4.505,8.752448,-14.671363,552.6,663.8,563.4,685.5
4.51,8.855947,-14.833357,553.9835443143812,665.8543536789297,563.8192558528427,687.9316839464882
4.515,8.935744,-15.016169,555.4301583612039,668.002356354515,564.2576237458194,690.4742177257523
4.52,8.986273,-15.206555,555.9,668.7,564.4,691.3
4.525,9.005578,-15.390987,555.9,668.7,564.4,691.3
4.53,8.995011,-15.557616,555.9,668.7,564.4,691.3
4.535,8.958418,-15.697893,555.9,668.7,564.4,691.3
4.54,8.901113,-15.807544,559.1668626509254,671.9668626509255,565.0067030637433,695.0335573153433
4.545,8.82892,-15.886774,562.4461880242598,675.2461880242598,565.6157206330769,698.7813577420111
4.55,8.747532,-15.939737,562.9,675.7,565.7,699.3
4.555,8.662236,-15.973485,562.9,675.7,565.7,699.3
4.56,8.577921,-15.996678,562.9,675.7,565.7,699.3
4.565,8.49918,-16.018254,562.9,675.7,565.7,699.3
4.57,8.430353,-16.04622,562.9,675.7,565.7,699.3
4.575,8.375446,-16.086632,562.9,675.7,565.7,699.3
4.58,8.3379,-16.142841,562.9,675.7,565.7,699.3
4.585,8.320266,-16.215057,562.9,675.7,565.7,699.3
4.59,8.323834,-16.300299,562.9,675.7,565.7,699.3
4.595,8.348367,-16.392788,562.9,675.7,565.7,699.3
4.6,8.392062,-16.484775,564.8349403382575,677.8548199221506,565.5240963328857,700.1795183355716
4.605,8.451757,-16.567699,566.9353862192986,680.193952835128,565.3331467073365,701.1342664633175
4.61,8.523275,-16.633512,567.3,680.6,565.3,701.3
4.615,8.601742,-16.675957,567.3,680.6,565.3,701.3
4.62,8.681759,-16.691565,567.3,680.6,565.3,701.3
4.625,8.75741,-16.680211,567.3,680.6,565.3,701.3
