Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.155,2.395095,-14.999433,472.7,545,572.5,684.4
3.16,2.267446,-15.03978,469.9,543.4,577,686.7
3.165,2.175425,-15.237176,469.9,543.4,577,686.7
3.17,2.125407,-15.59883,469.9,543.4,577,686.7
3.175,2.120658,-16.115383,469.9,543.4,577,686.7
3.18,2.160123,-16.759606,472.0745433317929,535.9195709386324,565.5184112081334,690.2227601975045
3.185,2.237761,-17.488461,474.62501641816453,527.1459435215139,552.0519133120912,694.3545265974266
3.19,2.342877,-18.24859,475.93001368513853,526.3126577468121,547.9605899318325,694.0757716276369
3.195,2.461557,-18.984185,477.08450030320626,526.4389297206632,545.0022179730339,693.2640232243081
3.2,2.57889,-19.645449,478.2389869212739,526.5652016945144,542.0438460142357,692.4522748209793
3.205,2.681396,-20.195803,479.3934735393415,526.6914736683655,539.0854740554373,691.6405264176504
3.21,2.759038,-20.616391,480.5479601574092,526.8177456422167,536.1271020966391,690.8287780143216
3.215,2.806337,-20.90701,481.3,526.9,534.2,690.3
3.22,2.822388,-21.083338,481.3,526.9,534.2,690.3
3.225,2.80993,-21.171155,481.3,526.9,534.2,690.3
3.23,2.773862,-21.199116,481.3,526.9,534.2,690.3
3.235,2.719599,-21.19196,481.3,526.9,534.2,690.3
3.24,2.651642,-21.165778,481.3,526.9,534.2,690.3
3.245,2.572673,-21.126189,481.3,526.9,534.2,690.3
3.25,2.4833,-21.069384,481.3,526.9,534.2,690.3
3.255,2.382265,-20.985376,481.3,526.9,534.2,690.3
3.26,2.266953,-20.862404,481.3,526.9,534.2,690.3
3.265,2.134193,-20.691318,481.3,526.9,534.2,690.3
3.27,1.981314,-20.468823,478.17965776500677,529.1820413360398,540.0681062926739,690.0205663670155
3.275,1.807355,-20.198885,474.6,531.8,546.8,689.7
3.28,1.61422,-19.892209,474.6,531.8,546.8,689.7
3.285,1.407432,-19.564269,474.6,531.8,546.8,689.7
3.29,1.196107,-19.232638,474.6,531.8,546.8,689.7
3.295,0.99194,-18.914344,474.6,531.8,546.8,689.7
3.3,0.807312,-18.623692,472.0296773020288,530.4905903236751,550.1462691728304,689.215033453213
3.305,0.652916,-18.370767,469.2781514812227,529.1084032764528,553.7974780068527,688.7100839317434
3.31,0.535535,-18.160694,469.0486400363676,529.1966769090894,554.8214521454369,688.8160122909073
3.315,0.45657,-17.993633,468.81912859151254,529.284950541726,555.845426284021,688.9219406500712
3.32,0.411733,-17.865427,468.5896171466575,529.3732241743626,556.8694004226053,689.027869009235
3.325,0.391886,-17.768791,468.3601057018024,529.4614978069991,557.8933745611894,689.1337973683989
3.33,0.384722,-17.694893,468.1305942569473,529.5497714396357,558.9173486997736,689.2397257275627
3.335,0.37688,-17.635091,468,529.6,559.5,689.3
3.34,0.356068,-17.582406,468,529.6,559.5,689.3
3.345,0.31282,-17.532257,468,529.6,559.5,689.3
3.35,0.24162,-17.482242,468,529.6,559.5,689.3
3.355,0.141313,-17.431155,468,529.6,559.5,689.3
3.36,0.014829,-17.377765,468,529.6,559.5,689.3
3.365,-0.131648,-17.319891,468,529.6,559.5,689.3
3.37,-0.289932,-17.254156,468,529.6,559.5,689.3
3.375,-0.451277,-17.176559,468,529.6,559.5,689.3
3.38,-0.607752,-17.083679,468,529.6,559.5,689.3
3.385,-0.753321,-16.97402,468,529.6,559.5,689.3
3.39,-0.884449,-16.84887,467.91879519916506,530.4932528091842,560.9616864150287,690.5180720125239
3.395,-1.000168,-16.712268,467.82151905838697,531.5632903577433,562.7126569490346,691.9772141241955
3.4,-1.101653,-16.570082,467.8,531.8,563.1,692.3
3.405,-1.191476,-16.428548,467.8,531.8,563.1,692.3
3.41,-1.272729,-16.292847,467.8,531.8,563.1,692.3
3.415,-1.348192,-16.166218,467.8,531.8,563.1,692.3
3.42,-1.419641,-16.049876,467.664788183161,532.2957766617429,563.640847267356,694.0577536189071
3.425,-1.487365,-15.943648,467.5031683514225,532.8883827114507,564.2873265943099,696.1588114315074
3.43,-1.549948,-15.847068,467.60463529761023,533.0743921626837,564.5267098114888,696.5662235416357
3.435,-1.604338,-15.760538,467.71136285332597,533.2522714222099,564.757952848873,696.939769986641
3.44,-1.646297,-15.68611,467.81809040904176,533.4301506817362,564.9891958862571,697.3133164316462
3.445,-1.671242,-15.627457,467.92481796475755,533.6080299412625,565.2204389236413,697.6868628766513
3.45,-1.675373,-15.588896,468.0315455204733,533.7859092007888,565.4516819610255,698.0604093216565
3.455,-1.656828,-15.573724,468.1,533.9,565.6,698.3
3.46,-1.616532,-15.58245,468.1,533.9,565.6,698.3
3.465,-1.558489,-15.611447,468.1,533.9,565.6,698.3
3.47,-1.489441,-15.652439,468.1,533.9,565.6,698.3
3.475,-1.417987,-15.692961,468.1,533.9,565.6,698.3
3.48,-1.353389,-15.717775,468.1,533.9,565.6,698.3
3.485,-1.304333,-15.711048,468.1,533.9,565.6,698.3
