Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.155,5.986459,-4.287705,553.5950130292208,690.7455000964477,587.5426738836899,716.6607215932007
3.16,6.377574,-4.417665,553.1782231159069,693.5649612747475,586.6845770033377,712.3947542451646
3.165,6.782537,-4.56719,552.761433202593,696.3844224530475,585.8264801229856,708.1287868971281
3.17,7.197615,-4.744491,552.7,696.8,585.7,707.5
3.175,7.617487,-4.956635,552.7,696.8,585.7,707.5
3.18,8.035539,-5.207831,552.7,696.8,585.7,707.5
3.185,8.444641,-5.498523,552.7,696.8,585.7,707.5
3.19,8.838309,-5.825648,552.7,696.8,585.7,707.5
3.195,9.21191,-6.184084,552.7,696.8,585.7,707.5
3.2,9.563449,-6.568921,552.7,696.8,585.7,707.5
3.205,9.893625,-6.977937,552.6613720113075,697.3330662439566,584.6647699030408,705.6999357269291
3.21,10.205224,-7.413617,552.5505610948192,698.8622568914956,581.6950373411535,700.5361470185727
3.215,10.502224,-7.884108,552.4397501783309,700.3914475390346,578.725304779266,695.3723583102163
3.22,10.789019,-8.402803,552.3289392618425,701.9206381865737,575.7555722173787,690.2085696018601
3.225,11.069985,-8.986543,552.2181283453542,703.44982883411285,572.785839655491,685.0447808935032
3.23,11.349399,-9.652783,552.7860671182585,703.4069664408709,568.7556893324369,680.3626557733078
3.235,11.63162,-10.416417,553.4867666532754,703.0566166733623,564.5181254778108,675.7747421511732
3.24,11.921393,-11.287017,554.1874661882923,702.7062669058539,560.2805616231848,671.1868285290387
3.245,12.224046,-12.267041,554.8881657233093,702.3559171383454,556.0429977685583,666.5989149069037
3.25,12.545128,-13.35116,555.5888652583261,702.005567370837,551.8054339139322,662.0110012847692
3.255,12.889021,-14.526629,556.2895647933431,701.6552176033285,547.5678700593062,657.4230876626347
3.26,13.256256,-15.774521,556.4,701.6,546.9,656.7
3.265,13.639938,-17.071608,556.442594606306,701.4690014938136,546.7352472774955,656.5778418838016
3.27,14.022476,-18.392608,557.7100449284452,697.57099389931,541.8328450880892,652.9428900165345
3.275,14.37433,-19.712378,558.9774952505844,693.6729863048064,536.9304428986828,649.3079381492673
3.28,14.65629,-21.007641,560.2449455727236,689.7749787103028,532.0280407092765,645.6729862820001
3.285,14.825843,-22.257778,561.5123958948628,685.8769711157992,527.1256385198701,642.038034414733
3.29,14.846695,-23.444461,561.7,685.3,526.4,641.5
3.295,14.698975,-24.550286,561.7,685.3,526.4,641.5
3.3,14.386799,-25.55712,561.7,685.3,526.4,641.5
3.305,13.940356,-26.445103,561.7,685.3,526.4,641.5
3.31,13.4114,-27.192987,561.7,685.3,526.4,641.5
3.315,12.863179,-27.779988,561.7,685.3,526.4,641.5
3.32,12.357581,-28.18882,561.7,685.3,526.4,641.5
3.325,11.943004,-28.409177,561.748125359402,684.5492443933294,526.2844991374353,642.0582541690626
3.33,11.646018,-28.440815,561.8597876600005,682.8073125039932,526.016509615999,643.353536856005
3.335,11.468581,-28.295471,561.971449960599,681.0653806146571,525.7485200945627,644.6488195429472
3.34,11.390871,-27.997068,562.0831122611974,679.3234487253211,525.4805305731263,645.9441022298894
3.345,11.37838,-27.579949,562.1947745617958,677.581516835985,525.21254105169,647.2393849168317
3.35,11.390985,-27.08518,561.8572565884073,677.0326226205552,525.9945415450561,648.7956076142232
3.355,11.391559,-26.555478,561.4976864452021,676.5422996980029,526.8280905133951,650.3646409663907
3.36,11.352135,-26.029821,561.1381163019971,676.0519767754506,527.661639481734,651.9336743185581
3.365,11.256692,-25.538968,560.778546158792,675.5616538528982,528.495188450073,653.5027076707257
3.37,11.100749,-25.102808,560.418976015587,675.0713309303458,529.3287374184121,655.0717410228934
3.375,10.888784,-24.729825,560.0594058723818,674.5810080077935,530.1622863867511,656.6407743750609
3.38,10.630803,-24.418436,560,674.5,530.3,656.9
3.385,10.339122,-24.159618,560,674.5,530.3,656.9
3.39,10.025949,-23.94006,559.7826932693064,673.6900385492328,531.1692269227746,658.381636800184
3.395,9.701857,-23.745098,559.5036598184424,672.6500047778309,532.2853607262304,660.284137601529
3.4,9.375081,-23.560875,559.2246263675785,671.6099710064289,533.401494529686,662.186638402874
3.405,9.051463,-23.375584,558.9455929167145,670.5699372350269,534.5176283331418,664.089139204219
3.41,8.734862,-23.180083,558.9,670.4,534.7,664.4
3.415,8.427766,-22.968324,558.9,670.4,534.7,664.4
