Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.48,11.969035,-10.173239,464,556.6,561.2,648.4
1.485,11.463603,-10.073293,464,556.6,561.2,648.4
1.49,10.971687,-10.096463,464,555.970739083175,561.6782382967871,649.1299426635171
1.495,10.513893,-10.262425,464,554.0604978230111,563.1300216545116,651.3458225253071
1.5,10.107313,-10.571095,464,552.1502565628473,564.5818050122361,653.5617023870972
1.505,9.766257,-11.001618,464,550.2400153026834,566.0335883699606,655.7775822488873
1.51,9.503561,-11.515822,464,549.1,566.9,657.1
1.515,9.331277,-12.065238,464,549.1,566.9,657.1
1.52,9.260009,-12.599934,465.1845708602795,549.6602700014836,562.7700097033498,656.1395371403139
1.525,9.296895,-13.077011,466.889956582179,550.4668713564361,556.8242054297002,654.7567919603954
1.53,9.442974,-13.466849,468.5953423040786,551.2734727113885,550.8784011560501,653.3740467804768
1.535,9.691125,-13.756005,470.3007280259782,552.080074066341,544.9325968824005,651.9913016005582
1.54,10.025686,-13.946768,471.4,552.6,541.1,651.1
1.545,10.424259,-14.054208,471.4,552.6,541.1,651.1
1.55,10.861308,-14.101681,471.4,552.6,541.1,651.1
1.555,11.31246,-14.115647,471.4,552.6,541.1,651.1
1.56,11.758285,-14.120535,471.4,552.6,541.1,651.1
1.565,12.186663,-14.134547,471.4,552.6,541.1,651.1
1.57,12.59337,-14.167275,471.4,552.6,541.1,651.1
1.575,12.980977,-14.219728,471.4,552.6,541.1,651.1
1.58,13.356528,-14.286702,471.5335579656421,555.1376013472008,541.1,649.1729493528777
1.585,13.728722,-14.360691,471.68903747166854,558.0917119617021,541.1,646.9296021944969
1.59,14.105256,-14.436088,471.8445169776949,561.0458225762038,541.1,644.6862550361159
1.595,14.49086,-14.512511,471.99999648372136,563.9999331907052,541.1,642.4429078777351
1.6,14.886215,-14.596383,472.1,565.9,541.1,641
1.605,15.287688,-14.700445,472.1,565.9,541.1,641
1.61,15.687783,-14.841325,472.1,566.4512481964342,541.000526641245,640.5482251623208
1.615,16.076173,-15.035726,472.1,570.0444824538803,540.352123466969,637.6033940791507
1.62,16.441184,-15.295955,472.1,573.6377167113263,539.703720292693,634.6585629959807
1.625,16.771426,-15.625564,472.1,577.2309509687725,539.0553171184171,631.7137319128105
1.63,17.057237,-16.016189,472.1,579.2,538.7,630.1
1.635,17.291742,-16.446908,472.1,579.2,538.7,630.1
